group,카테고리,제목,가격,판매상태,판매자등급,escrow,판매중,작성자,작성일자,URL,article_id
스포츠_레저,스포츠/레저_요가/운동용품,부디무드라 찬드라 무브웜 요가복,"28,000",SOLD_OUT,중고나라 회원,True,False,미냥니,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107527259,1107527259
스포츠_레저,스포츠/레저_요가/운동용품,요가소도구판매,"10,000",SALE,중고나라 회원,False,True,하품하마흠,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107526358,1107526358
스포츠_레저,스포츠/레저_요가/운동용품,필라테스 기구판매(증고),"11,111",SALE,중고나라 회원,False,True,하품하마흠,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107525094,1107525094
스포츠_레저,스포츠/레저_요가/운동용품,룰루레몬 나시,"25,000",SOLD_OUT,중고나라 회원,False,False,qkql01,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107523205,1107523205
스포츠_레저,스포츠/레저_요가/운동용품,그라츠필라테스 풀세트,"11,111",SALE,중고나라 회원,False,True,엘리,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107522269,1107522269
스포츠_레저,스포츠/레저_요가/운동용품,필라테스 기구 판매(중고),"11,111",SALE,중고나라 회원,False,True,하품하마흠,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107522222,1107522222
스포츠_레저,스포츠/레저_요가/운동용품,SNPE 웨이브베개(wave pillow),"55,000",SOLD_OUT,본인인증 회원,False,False,지구여행82,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107519622,1107519622
스포츠_레저,스포츠/레저_요가/운동용품,상품명: 부스터 MINI V2 포켓 마사지건,"24,000",ESCROW,본인인증 회원,True,True,환희님,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107519457,1107519457
스포츠_레저,스포츠/레저_요가/운동용품,부디무드라 팬츠 m ( 거의새상품 ),"63,000",SOLD_OUT,본인인증 회원,False,False,yuuuujj,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107513312,1107513312
스포츠_레저,스포츠/레저_요가/운동용품,리얼EMS 운동벨트,"150,000",SALE,본인인증 회원,False,True,찌오니호야,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107512200,1107512200
스포츠_레저,스포츠/레저_요가/운동용품,아이러너 런닝머신,"250,000",ESCROW,인증+안전거래 회원,True,True,도용사기꾼안통해,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107510040,1107510040
스포츠_레저,스포츠/레저_요가/운동용품,스포츠 남녀 이중쿠션양말 나이키 아디다스,"2,000",SOLD_OUT,중고나라 회원,False,False,lyi2,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107507954,1107507954
스포츠_레저,스포츠/레저_요가/운동용품,젝시믹스 헤바크롭탑포함 4장 판매해요,"37,000",SALE,중고나라 회원,False,True,강호동호동호동,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107503199,1107503199
스포츠_레저,스포츠/레저_요가/운동용품,SNPE웨이브에펠,"50,000",ESCROW,본인인증 회원,True,True,ses57465,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107503115,1107503115
스포츠_레저,스포츠/레저_요가/운동용품,레디어스 마사지볼 /요가양말 세트  (미사용),"5,000",SALE,중고나라 회원,False,True,윤쪄의 중고나라,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107502980,1107502980
스포츠_레저,스포츠/레저_요가/운동용품,딥아이싱 발목용 팔아요,"40,000",ESCROW,본인인증 회원,True,True,염소씨냐,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107502655,1107502655
스포츠_레저,스포츠/레저_요가/운동용품,"(수원)﻿스쿼트머신, 덤벨, 아령","20,000",SALE,중고나라 회원,False,True,myungri0903,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107500544,1107500544
스포츠_레저,스포츠/레저_요가/운동용품,룰루레몬 탑,"38,000",SALE,중고나라 회원,False,True,도란 도란,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107500315,1107500315
스포츠_레저,스포츠/레저_요가/운동용품,"나이키 요가블럭, 운동밴드, 나이키 (일괄5천원)
5,000원","5,000",ESCROW,인증+안전거래 회원,True,True,긍정적인생각생각,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107500211,1107500211
스포츠_레저,스포츠/레저_요가/운동용품,wb-003 워킹테이블 옥내용,"80,000",ESCROW,중고나라 회원,True,True,앤장,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107499616,1107499616
스포츠_레저,스포츠/레저_요가/운동용품,예약,"500,000",RESERVATION,중고나라 회원,False,True,glassbooop,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107498247,1107498247
스포츠_레저,스포츠/레저_요가/운동용품,룰루레몬 얼라인 레깅스 s,"40,000",ESCROW,중고나라 회원,True,True,카라공주6,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107495055,1107495055
스포츠_레저,스포츠/레저_요가/운동용품,(XL) GHIBLI 골프 자켓,"39,000",SALE,중고나라 회원,False,True,Pnbrock,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107494157,1107494157
스포츠_레저,스포츠/레저_요가/운동용품,[골프의류] 푸마 여성 골프치마/스커트 26(S급),"15,000",SALE,본인인증 회원,False,True,새벽L,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107493432,1107493432
스포츠_레저,스포츠/레저_요가/운동용품,SBD 벨트 s사이즈 10mm 판매합니다,"90,000",SOLD_OUT,중고나라 회원,False,False,tkfahtk,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107493318,1107493318
스포츠_레저,스포츠/레저_요가/운동용품,숀리로잉머신,"30,000",SALE,중고나라 회원,False,True,nayaho750,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107492237,1107492237
스포츠_레저,스포츠/레저_요가/운동용품,아이소넥,"30,000",ESCROW,본인인증 회원,True,True,룰룰랼랼,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107490687,1107490687
스포츠_레저,스포츠/레저_요가/운동용품,룰루레몬 레깅스 싸이즈 6,"20,000",SALE,본인인증 회원,False,True,뀨로이,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107490417,1107490417
스포츠_레저,스포츠/레저_요가/운동용품,"줌바 티셔츠,레깅스,바지","12,345",SALE,중고나라 회원,False,True,잎이1,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107489896,1107489896
스포츠_레저,스포츠/레저_축구용품/의류,전북 현대 아동 유니폼 티셔츠 4세,"35,000",SALE,인증+안전거래 회원,False,True,해땅물,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107697069,1107697069
스포츠_레저,스포츠/레저_축구용품/의류,(국내배송) 24-25시즌 축구 클럽 유니폼 레플리카 져지 판매 (손흥민 라민야말 음바페 벨링엄 메시 이강인 김민재 황희찬 살라 브페 파머 외데고르 레알마드리드 바르셀로나 PSG 뮌헨 맨유 리버풀 아스날 토트넘 등),"2,222",SALE,중고나라 회원,False,True,햼톨,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107696569,1107696569
스포츠_레저,스포츠/레저_축구용품/의류,[한정수량타임세일]나이키 팬텀GX2 엘리트 MAD VOLTAGE팩 AG 240 245 255 270,"199,000",ESCROW,중고나라 회원,True,True,nikeadidas1,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107696557,1107696557
스포츠_레저,스포츠/레저_축구용품/의류,나이키 축구공 5호 정품 새제품,"20,000",SALE,중고나라 회원,False,True,포기하지마화이팅,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107696529,1107696529
스포츠_레저,스포츠/레저_축구용품/의류,21/22 레알 마드리드 홈 유니폼,"250,000",SALE,중고나라 회원,False,True,코식아,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107696518,1107696518
스포츠_레저,스포츠/레저_축구용품/의류,모렐리아 네오2 토레스 한정판 축구화 270 팝니다.,"250,000",SALE,본인인증 회원,False,True,린카르나시온,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107696463,1107696463
스포츠_레저,스포츠/레저_축구용품/의류,"광주FC 이정효 감독, 정호연 선수 싸인 유니폼/ 리버풀 아놀드 유니폼 팝니다","200,000",SALE,중고나라 회원,False,True,잠시들려요11,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107696297,1107696297
스포츠_레저,스포츠/레저_축구용품/의류,나이키 24-25 레프리 반팔 심판복 핑크 XL,"57,000",ESCROW,본인인증 회원,True,True,수비쉬프트,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107695420,1107695420
스포츠_레저,스포츠/레저_축구용품/의류,(국내배송) 2025 축구 국가대표 유니폼 레플리카 져지 판매 (국대 한국 잉글랜드 프랑스 독일 브라질 아르헨티나 손흥민 이강인 황희찬 김민재 벨링엄 음바페 메시 네이마르 하피냐 포든 케인 유로 코파아메리카 등),"2,222",SALE,중고나라 회원,False,True,햼톨,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107695273,1107695273
스포츠_레저,스포츠/레저_축구용품/의류,푸마 퓨처 얼티메이트케이지 TF 판매합니다,"63,990",SOLD_OUT,중고나라 회원,False,False,gotnvyaus1,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107695237,1107695237
스포츠_레저,스포츠/레저_축구용품/의류,티엠포 레전드9 tf 축구화 판매합니다.,"23,500",SOLD_OUT,중고나라 회원,False,False,dhltkd1004,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107695212,1107695212
스포츠_레저,스포츠/레저_축구용품/의류,판매완료,"12,345",SOLD_OUT,인증+안전거래 회원,False,False,마키보,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107694592,1107694592
스포츠_레저,스포츠/레저_축구용품/의류,24 25 바르셀로나 어웨이 스캇 야말 유니폼,"39,000",SOLD_OUT,인증+안전거래 회원,False,False,마키보,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107694577,1107694577
스포츠_레저,스포츠/레저_축구용품/의류,(공홈 미개봉)맨시티 맨체스터 시티 24-25 유니폼,"52,000",SOLD_OUT,중고나라 회원,True,False,milliebob,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107694246,1107694246
스포츠_레저,스포츠/레저_축구용품/의류,아디다스 코파퓨어 .1 275,"65,000",SALE,중고나라 회원,False,True,운동선수지망생,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107694161,1107694161
스포츠_레저,스포츠/레저_축구용품/의류,푸마 울트라5 얼티메이트 HG/AG 245 축구화,"149,000",SALE,인증+안전거래 회원,False,True,마르키시오,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107694094,1107694094
스포츠_레저,스포츠/레저_축구용품/의류,아디다스 코파 문디알팀 TF 270,"70,000",SALE,중고나라 회원,False,True,운동선수지망생,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107694048,1107694048
스포츠_레저,스포츠/레저_축구용품/의류,[새상품]아디다스 프레데터 엘리트 FT FG Polar Victory팩 240 245 250 255 260 265,"199,000",ESCROW,인증+안전거래 회원,True,True,나이키아디다스축구화,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107693918,1107693918
스포츠_레저,스포츠/레저_축구용품/의류,나이키 머큐리얼 베이퍼15 프로 tf 245 풋살화 월드컵팩,"99,000",SALE,인증+안전거래 회원,False,True,마르키시오,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107693882,1107693882
스포츠_레저,스포츠/레저_축구용품/의류,나이키 머큐리얼 베이퍼14 슈퍼플라이8 엘리트 음바페 250 ag,"140,000",SALE,인증+안전거래 회원,False,True,마르키시오,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107693864,1107693864
스포츠_레저,스포츠/레저_축구용품/의류,나이키 2004 피파 백주년 브라질 국대 리미티드 에디션 호나우두 판매,"70,000",SALE,본인인증 회원,False,True,익쌀이,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107693284,1107693284
스포츠_레저,스포츠/레저_축구용품/의류,[타임세일]프레데터 엘리트 FT FG Celestial Victory팩 240 245 250 255 260 265 270 275 280 285,"199,000",ESCROW,인증+안전거래 회원,True,True,나이키아디다스축구화,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107693239,1107693239
스포츠_레저,스포츠/레저_축구용품/의류,<새상품> 나이키 티엠포10 프로 TF 매드브릴리언스팩 265mm 저렴하게 판매합니다.,"95,000",SALE,중고나라 회원,False,True,청키덩키,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107693099,1107693099
스포츠_레저,스포츠/레저_축구용품/의류,<새상품> 나이키 티엠포10 프로 TF 매드브릴리언스팩 255mm 저렴하게 판매합니다.,"75,000",SALE,중고나라 회원,False,True,청키덩키,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107693058,1107693058
스포츠_레저,스포츠/레저_축구용품/의류,<새상품> 나이키 티엠포10 아카데미 TF 매드에너지팩 265mm 저렴하게 판매합니다.,"49,000",SALE,중고나라 회원,False,True,청키덩키,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107692907,1107692907
스포츠_레저,스포츠/레저_축구용품/의류,<새상품> 나이키 티엠포10 아카데미 TF 매드앰비션팩 265mm 저렴하게 판매합니다.,"9,999",SOLD_OUT,중고나라 회원,False,False,청키덩키,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107692864,1107692864
스포츠_레저,스포츠/레저_축구용품/의류,"<새상품> 나이키 티엠포10 아카데미 TF 블랙팩 255mm, 270mm 저렴하게 판매합니다.","39,000",SALE,중고나라 회원,False,True,청키덩키,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107692827,1107692827
스포츠_레저,스포츠/레저_축구용품/의류,[새상품]프레데터 엘리트 FT FG Pure Victory팩 250mm,"185,000",ESCROW,인증+안전거래 회원,True,True,나이키아디다스축구화,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107692574,1107692574
스포츠_레저,스포츠/레저_축구용품/의류,모렐리아 네오4  프로 AG,"100,000",ESCROW,중고나라 회원,True,True,멋째이,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107692217,1107692217
스포츠_레저,스포츠/레저_축구용품/의류,미사용 새상품 티엠포레전드10 TF 판매합니다,"56,500",SOLD_OUT,중고나라 회원,False,False,dhltkd1004,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107691892,1107691892
스포츠_레저,스포츠/레저_축구용품/의류,나이키 아디다스 스포츠양말,"2,000",SALE,중고나라 회원,False,True,soxssri,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107691089,1107691089
스포츠_레저,스포츠/레저_축구용품/의류,스타 축구공 올뉴 폴라리스1000 5호 SB375TB 판매합니다.,"17,000",SALE,인증+안전거래 회원,False,True,마장준희,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107690897,1107690897
스포츠_레저,스포츠/레저_축구용품/의류,미즈노 모렐리아 네오2 265 jpn,"120,000",SOLD_OUT,인증+안전거래 회원,False,False,가나다만,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107690666,1107690666
스포츠_레저,스포츠/레저_축구용품/의류,바르셀로나 24-25 어센틱 챔스 하피냐 M 팔아요.,"350,000",SALE,중고나라 회원,False,True,Jo Jung,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107689803,1107689803
스포츠_레저,스포츠/레저_축구용품/의류,아디다스 15-16 유벤투스 홈유니폼/져지 95,"55,000",SOLD_OUT,중고나라 회원,False,False,우드스탁,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107689682,1107689682
스포츠_레저,스포츠/레저_축구용품/의류,아디다스 23-24 레알마드리드 트레이닝유니폼/져지 XL(해외),"40,000",SALE,중고나라 회원,False,True,우드스탁,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107689365,1107689365
스포츠_레저,스포츠/레저_축구용품/의류,24-25 인터밀란 홈,"50,000",SALE,중고나라 회원,False,True,refreshers,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107689133,1107689133
스포츠_레저,스포츠/레저_축구용품/의류,푸마 포항스틸러스 황진성 마킹 유니폼,"130,000",SALE,중고나라 회원,False,True,dhee1016,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107688970,1107688970
스포츠_레저,스포츠/레저_축구용품/의류,24-25시즌 축구 유니폼 어센틱 손흥민 김민재 이강인 황희찬 음바페 메시 호날두 홀란드 살라 라민야말 파머 벨링엄 비르츠 외데고르 로드리 라이스 맨유 맨시티 아스날 리버풀 첼시 토트넘 레알 PSG 뮌헨 인터밀란,"39,000",SALE,본인인증 회원,False,True,임페리얼사커2,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107688763,1107688763
스포츠_레저,스포츠/레저_축구용품/의류,05-06 바르셀로나 홈 / 14-15 독일 홈 지급용 / 22-24 잉글랜드 홈,"5,555",SALE,중고나라 회원,False,True,happyofgood,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107688740,1107688740
스포츠_레저,스포츠/레저_축구용품/의류,[새제품] 미즈노 모렐리아 네오 4 재팬 280,"230,000",SALE,중고나라 회원,False,True,강콩스,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107688735,1107688735
스포츠_레저,스포츠/레저_축구용품/의류,18-19 뉴캐슬 홈 / 03-04 AC밀란 어웨이 / ﻿07-08 겔럭시 베컴,"5,555",SALE,중고나라 회원,False,True,happyofgood,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107688733,1107688733
스포츠_레저,스포츠/레저_축구용품/의류,06-08 잉글랜드 제라드 ﻿/ 04-05 셀틱 홈 / 18-19 스토크시티,"5,555",SALE,중고나라 회원,False,True,happyofgood,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107688722,1107688722
스포츠_레저,스포츠/레저_축구용품/의류,03-04 맨시티 홈 / 16-17 레인저스 어웨이 / 04-06 PSV 홈,"5,555",SALE,중고나라 회원,False,True,happyofgood,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107688701,1107688701
스포츠_레저,스포츠/레저_축구용품/의류,맨유 23-24 어웨이 달로 유니폼,"80,000",SALE,중고나라 회원,False,True,집집집집집집집집,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107687921,1107687921
스포츠_레저,스포츠/레저_축구용품/의류,나이키국대 국대KOREA 18-20 축구국대 드릴탑/집업자켓 코치용 M/L/XL(우먼)/85/90/95,"55,000",SALE,중고나라 회원,False,True,dokyuhands,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107687823,1107687823
스포츠_레저,스포츠/레저_축구용품/의류,바이에르뭔휀 유니폼 팝니다(아디다스 정품),"140,000",SALE,중고나라 회원,False,True,quizxxx,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107686428,1107686428
스포츠_레저,스포츠/레저_축구용품/의류,05-06 아스날 하이버리 우븐자켓/19-20 토트넘 폴로티 판매합니다,"2,468",SALE,중고나라 회원,False,True,국정교과서반대,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107685923,1107685923
스포츠_레저,스포츠/레저_축구용품/의류,04-05 리버풀 이스탄불 트렉자켓/20-21 리버풀 아노락 판매합니다,"2,468",SALE,중고나라 회원,False,True,국정교과서반대,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107685917,1107685917
스포츠_레저,스포츠/레저_축구용품/의류,레알마드리드 트레이닝 반팔100 각,"55,000",ESCROW,중고나라 회원,True,True,foreous,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107685353,1107685353
스포츠_레저,스포츠/레저_축구용품/의류,토트넘 손흥민 셔츠 95,"140,000",ESCROW,중고나라 회원,True,True,foreous,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107685313,1107685313
스포츠_레저,스포츠/레저_축구용품/의류,국가대표 쉴드탑 L,"140,000",ESCROW,중고나라 회원,True,True,foreous,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107685209,1107685209
스포츠_레저,스포츠/레저_축구용품/의류,레알마드리드 트레이닝 반팔 100,"90,000",ESCROW,중고나라 회원,True,True,foreous,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107685160,1107685160
스포츠_레저,스포츠/레저_축구용품/의류,국가대표 트래이닝 반바지,"70,000",ESCROW,중고나라 회원,True,True,foreous,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107685104,1107685104
스포츠_레저,스포츠/레저_축구용품/의류,아디다스 f50 프로tf 250,"55,000",SOLD_OUT,본인인증 회원,False,False,휘리릭뽕퓨전,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107684647,1107684647
스포츠_레저,스포츠/레저_축구용품/의류,나이키 티엠포 레전드10 프로 TF 265,"85,000",SALE,중고나라 회원,False,True,자비처오,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107683807,1107683807
스포츠_레저,스포츠/레저_축구용품/의류,"부천FC 유니폼 어스토레 80,85,90 사이즈(2019년)","40,000",SALE,중고나라 회원,False,True,엘리자공,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107683499,1107683499
스포츠_레저,스포츠/레저_축구용품/의류,17-18 바르셀로나 어웨이 수아레즈,"45,000",SALE,중고나라 회원,False,True,refreshers,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107681418,1107681418
스포츠_레저,스포츠/레저_축구용품/의류,나이키 머큐리얼 베이퍼 12 MG  네이마르,"20,000",ESCROW,인증+안전거래 회원,True,True,sworks77,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107681388,1107681388
스포츠_레저,스포츠/레저_축구용품/의류,아디다스  F50  MG 축구화  240mm 팝니다,"20,000",SALE,인증+안전거래 회원,False,True,sworks77,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107681182,1107681182
스포츠_레저,스포츠/레저_축구용품/의류,아디다스 종아리 보호대,"7,000",SALE,중고나라 회원,False,True,younbin32,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107681161,1107681161
스포츠_레저,스포츠/레저_축구용품/의류,"남.95-100 슬림)   나이키 남성 나시, 남성 민소매 / 축구 러닝 헬스 트레이닝     -택포2.3만","23,000",SOLD_OUT,중고나라 회원,False,False,니케러브,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107680944,1107680944
스포츠_레저,스포츠/레저_축구용품/의류,부천FC 1995 크로스백입니다,"40,000",SALE,중고나라 회원,False,True,엘리자공,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107680591,1107680591
스포츠_레저,스포츠/레저_축구용품/의류,베이퍼15 프로 온피치팩 블라스트팩 280 SS급 판매합니다,"150,000",SALE,중고나라 회원,False,True,youvatar,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107680561,1107680561
스포츠_레저,스포츠/레저_축구용품/의류,국대 레트로 차범근,"25,000",SALE,중고나라 회원,False,True,refreshers,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107680446,1107680446
스포츠_레저,스포츠/레저_축구용품/의류,2005-2006 시즌 아스날 써멀탑 그레이 M(100),"12,345",SALE,본인인증 회원,False,True,vlskfffp,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107679932,1107679932
스포츠_레저,스포츠/레저_축구용품/의류,24-25 프리미어리그 EPL 나이키 축구공 플라이트 매치볼 토탈90,"12,345",SALE,본인인증 회원,False,True,vlskfffp,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107679559,1107679559
스포츠_레저,스포츠/레저_축구용품/의류,(250 255)새제품 팬텀 루나 2 엘리트 FG 화이트 메탈릭 골드 12.9만원 나이키 축구화,"129,000",SALE,본인인증 회원,False,True,원샼,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107679212,1107679212
스포츠_레저,스포츠/레저_축구용품/의류,아식스 c3 레드 일본판 270 판매,"200,000",SALE,본인인증 회원,False,True,호로록32,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107678724,1107678724
스포츠_레저,스포츠/레저_축구용품/의류,나이키 머큐리얼 베이퍼16 프로 tf 매드 에너지팩,"50,000",SOLD_OUT,본인인증 회원,False,False,seiko1112,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107678461,1107678461
스포츠_레저,스포츠/레저_축구용품/의류,미즈노 모렐리아 네오4 프로 ag 255,"40,000",ESCROW,본인인증 회원,True,True,nalsu83,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107678072,1107678072
스포츠_레저,스포츠/레저_축구용품/의류,[L] 2023 수원삼성 써드 김주찬 풀마킹 택체,"200,000",SOLD_OUT,본인인증 회원,False,False,팥빵,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107677836,1107677836
스포츠_레저,스포츠/레저_축구용품/의류,나이키 팬텀gx2 엘리트 ag 265,"250,000",SALE,본인인증 회원,False,True,ssamzi02,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107677621,1107677621
스포츠_레저,스포츠/레저_축구용품/의류,손흥민 토트넘 유니폼  상하 홀란 유니폼 맨시티 상하,"30,000",SALE,본인인증 회원,False,True,산두박골,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107676580,1107676580
스포츠_레저,스포츠/레저_축구용품/의류,미즈노 모렐리아2 프로 MD 265,"60,000",SOLD_OUT,본인인증 회원,True,False,Alive2,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107676450,1107676450
