group,카테고리,제목,가격,판매상태,판매자등급,escrow,판매중,작성자,작성일자,URL,article_id
카메라,카메라_필름/중형카메라,마미야 RZ67 PRO2 + 65mm + 127mm 셋트로 판매합니다.,"2,000",SALE,◆셀러회원◆,False,True,onmaket,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107594524,1107594524
카메라,카메라_필름/중형카메라,캐논 오토보이 Jet135  캡션카메라 판매해요,"100,000",SALE,중고나라 회원,False,True,merecee,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107594440,1107594440
카메라,카메라_필름/중형카메라,캐논 뉴 오토보이 New AutoBoy 팝니다 (신품베터리),"150,000",ESCROW,본인인증 회원,True,True,ELParaiso,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107593149,1107593149
카메라,카메라_필름/중형카메라,미놀타 minolta AF-S(35mm F2.8) 팝니다,"180,000",SALE,중고나라 회원,False,True,8ROENL,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107591938,1107591938
카메라,카메라_필름/중형카메라,펜탁스 Pino AF DATE (35mm 단랜즈)팝니다,"120,000",ESCROW,중고나라 회원,True,True,ermoso,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107591834,1107591834
카메라,카메라_필름/중형카메라,"올림푸스 IZM230 AF자동카메라 팝니다(내방 리모컨, 새 베터리 포함)","110,000",SALE,중고나라 회원,False,True,merecee,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107589851,1107589851
카메라,카메라_필름/중형카메라,인스탁스 와이드 210  팝니다,"130,000",SALE,중고나라 회원,False,True,애플,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107589158,1107589158
카메라,카메라_필름/중형카메라,부품용 삼성 케녹스 FX-4 필름카메라 (KENOX) 팝니다..,"90,000",SALE,중고나라 회원,False,True,Rock62,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107589100,1107589100
카메라,카메라_필름/중형카메라,미놀타 오토포커스 RF명기 하이메틱 AF-D 팝니다,"240,000",ESCROW,인증+안전거래 회원,True,True,Apaoc67,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107588163,1107588163
카메라,카메라_필름/중형카메라,올림푸스 AZ-330 Super zoom 팝니다,"80,000",ESCROW,중고나라 회원,True,True,ermoso,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107587704,1107587704
카메라,카메라_필름/중형카메라,야시카 fx-3,"90,000",ESCROW,본인인증 회원,True,True,반켈엔진,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107586510,1107586510
카메라,카메라_필름/중형카메라,"미놀타 x700,x-700 (랜즈2개,700px플레쉬,MD-1드라이브) 팝니다","420,000",ESCROW,본인인증 회원,True,True,ELParaiso,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107586137,1107586137
카메라,카메라_필름/중형카메라,인스탁스 미니99 팝니다,"230,000",SALE,중고나라 회원,False,True,chalkakchalkak,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107584618,1107584618
카메라,카메라_필름/중형카메라,인스탁스 미니링크2 팝니다,"80,000",SALE,중고나라 회원,False,True,chalkakchalkak,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107584600,1107584600
카메라,카메라_필름/중형카메라,올림푸스 XA 필름카메라 + 플래시 포함 판매합니다 (작례),"239,000",SOLD_OUT,본인인증 회원,True,False,Orhkuny,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107584519,1107584519
카메라,카메라_필름/중형카메라,미놀타 MD 28mm 2.8 판매 // Minolta MD Rokkor 28.8,"120,000",SALE,본인인증 회원,False,True,알파열,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107584439,1107584439
카메라,카메라_필름/중형카메라,(B+W필터) 미놀타 MD 50mm 1.4 판매 // Minolta MD Rokkor 50.4,"200,000",SALE,본인인증 회원,False,True,알파열,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107584397,1107584397
카메라,카메라_필름/중형카메라,미놀타 X700 풀박스 신동품 / minolta X-700,"550,000",SALE,본인인증 회원,False,True,알파열,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107584366,1107584366
카메라,카메라_필름/중형카메라,toma m-900 필름카메라 부품용,"50,000",SOLD_OUT,중고나라 회원,False,False,울룩브룩,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107584098,1107584098
카메라,카메라_필름/중형카메라,니콘mf 50mm f1.4 50.4,"120,000",SOLD_OUT,본인인증 회원,True,False,design visual,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107583387,1107583387
카메라,카메라_필름/중형카메라,야시카 electro 35 GTN (DX 40mm f1.7) 팝니다,"180,000",ESCROW,본인인증 회원,True,True,ELParaiso,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107582730,1107582730
카메라,카메라_필름/중형카메라,미놀타 하이메틱 Hi-Matic SD 팝니다 (전용케이스포함),"170,000",SALE,중고나라 회원,False,True,8ROENL,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107582651,1107582651
카메라,카메라_필름/중형카메라,펜탁스 KX(K50mm 1:1.4) 팝니다,"180,000",ESCROW,인증+안전거래 회원,True,True,Apaoc67,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107582421,1107582421
카메라,카메라_필름/중형카메라,미놀타 srt super / 렌즈 35mm 2.8 / 렌즈 135mm 2.8,"190,000",SOLD_OUT,본인인증 회원,True,False,ZEROS 07,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107578140,1107578140
카메라,카메라_필름/중형카메라,캐논 필름카메라 팝니다.,"2,222",SALE,본인인증 회원,False,True,wndud1505,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107576601,1107576601
카메라,카메라_필름/중형카메라,올림푸스 뮤 ZOOM(스타일러스 줌) 팝니다,"150,000",ESCROW,중고나라 회원,True,True,ermoso,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107575063,1107575063
카메라,카메라_필름/중형카메라,로모 lc-a,"150,000",SALE,본인인증 회원,False,True,자유새77,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107574610,1107574610
카메라,카메라_필름/중형카메라,니콘 F100+시그마 2870 F2.8,"250,000",SOLD_OUT,중고나라 회원,True,False,중고로다사요,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107573114,1107573114
카메라,카메라_필름/중형카메라,콘탁스 tla 140,"160,000",SOLD_OUT,인증+안전거래 회원,True,False,0다구0,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107568509,1107568509
카메라,카메라_필름/중형카메라,캐논 EOS 1V eos1v,"400,000",SALE,본인인증 회원,False,True,deftoness,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107567007,1107567007
카메라,카메라_필름/중형카메라,"명기 MC 루비나 1000미리 F10반사, 미러렌즈, 펜탁스카메라","290,000",ESCROW,인증+안전거래 회원,True,True,VintageLuxury1,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107566371,1107566371
카메라,카메라_필름/중형카메라,캐논 A-1 렌즈2개 모터드라이브,"220,000",ESCROW,중고나라 회원,True,True,중고로다사요,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107565190,1107565190
카메라,카메라_필름/중형카메라,펜탁스17 팝니다,"560,000",SOLD_OUT,중고나라 회원,False,False,팔삼삼칠,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107563142,1107563142
카메라,카메라_필름/중형카메라,후지필름 텔레 카디아 슈퍼 데이트 필름카메라,"50,000",SALE,인증+안전거래 회원,False,True,dlsoiw,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107561643,1107561643
카메라,카메라_필름/중형카메라,콘탁스 645+80mm+TLA360 판매합니다.,"5,200,000",ESCROW,본인인증 회원,True,True,아바타인생,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107560603,1107560603
카메라,카메라_필름/중형카메라,"아그파 비스타100, 비스타 플러스, 10롤","230,000",SALE,인증+안전거래 회원,False,True,마인드씬,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107559975,1107559975
카메라,카메라_필름/중형카메라,핫셀블라드 503cxi+80mm 판매합니다.,"2,800,000",ESCROW,본인인증 회원,True,True,아바타인생,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107559462,1107559462
카메라,카메라_필름/중형카메라,"[매입]<<전국 최고가 매입>> 모든 카메라, 렌즈 24시간 출장, 택배 <<매입전문>>","2,000",SALE,◆셀러회원◆,False,True,디카월드 DC World,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107552685,1107552685
카메라,카메라_필름/중형카메라,후지 인스탁스 미니25,"80,000",SALE,인증+안전거래 회원,False,True,hsu2301,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107551506,1107551506
카메라,카메라_필름/중형카메라,야시카 T3 민트급 필름카메라,"420,000",SOLD_OUT,본인인증 회원,True,False,LEICAYASHICA,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107551297,1107551297
카메라,카메라_필름/중형카메라,니콘 fe2 + 50미리 f1.4  상태좋으며 한시적 대폭세일(직거래만),"370,000",SALE,중고나라 회원,False,True,돈무,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107550545,1107550545
카메라,카메라_필름/중형카메라,니콘 fe2 + 50미리 f1.4 대폭할인(직거래만),"370,000",SALE,중고나라 회원,False,True,돈무,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107549933,1107549933
카메라,카메라_필름/중형카메라,"페이즈원 IQ3 100MP + XF + V그립+ 80mm + 55mm, 120mm macro","35,000,000",ESCROW,본인인증 회원,True,True,nmt8632,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107548888,1107548888
카메라,카메라_필름/중형카메라,소니 hdr-pj760 싸게급처,"270,000",SALE,중고나라 회원,False,True,don1g,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107548670,1107548670
카메라,카메라_필름/중형카메라,100년정도 된 코닥 앤틱 카메라 3개 + 1개 = 총4개 일괄 정리합니다.,"350,000",SALE,본인인증 회원,False,True,savetm999,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107548615,1107548615
카메라,카메라_필름/중형카메라,인스탁스 미니 리플레이 블랙 가격할인,"95,000",SOLD_OUT,중고나라 회원,False,False,sjssww88,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107546927,1107546927
카메라,카메라_필름/중형카메라,코닥 C210R 휴대용 포토 프린터,"95,000",SALE,중고나라 회원,False,True,써나이,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107545304,1107545304
카메라,카메라_필름/중형카메라,아그파 캐럿36(카라트36) 솔라곤 F 2.0(Agfa 스프링 카메라),"350,000",ESCROW,인증+안전거래 회원,True,True,ironicarea,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107543988,1107543988
카메라,카메라_필름/중형카메라,후지카 미니(실사용기) 필름카메라 판매합니다.,"250,000",ESCROW,인증+안전거래 회원,True,True,ironicarea,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107543965,1107543965
카메라,카메라_필름/중형카메라,올림푸스 om 50mm f2 마크로,"500,000",SALE,중고나라 회원,False,True,irng,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107543861,1107543861
카메라,카메라_필름/중형카메라,올림푸스 펜 EF 판매합니다.,"380,000",ESCROW,인증+안전거래 회원,True,True,ironicarea,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107543627,1107543627
카메라,카메라_필름/중형카메라,올림푸스 뮤2 단렌즈 35mm f2.8 판매합니다 [급처],"250,000",SOLD_OUT,본인인증 회원,False,False,닌텐도포키몬,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107542243,1107542243
카메라,카메라_필름/중형카메라,삼성 AF자동카메라 몇점 판매합니다,"50,000",ESCROW,중고나라 회원,True,True,ermoso,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107541407,1107541407
카메라,카메라_필름/중형카메라,후지 인스탁스 미니 99 블랙,"200,000",ESCROW,본인인증 회원,True,True,용용32,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107538608,1107538608
카메라,카메라_필름/중형카메라,"유명메이커 (탠디,소다,금강,닥스) 구두,지갑,벨트,골프화,등산화","139,000",ESCROW,중고나라 회원,True,True,네이버찾기하크수제화,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107537334,1107537334
카메라,카메라_필름/중형카메라,펜탁스 디지털 스팟미터,"2,000",SALE,인증+안전거래 회원,False,True,활동사진,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107536305,1107536305
카메라,카메라_필름/중형카메라,"[필름카메라] 삼성 AF SLIM-II, 올림푸스 PEN EE-3","130,000",SOLD_OUT,본인인증 회원,False,False,stonay,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107534747,1107534747
카메라,카메라_필름/중형카메라,"미놀타 x700,x-700, MD50mm 1:1.4(쩜사랜즈) 팝니다","300,000",SALE,중고나라 회원,False,True,8ROENL,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107534405,1107534405
카메라,카메라_필름/중형카메라,니콘 ZOOM 310AF 팝니다,"180,000",ESCROW,중고나라 회원,True,True,ermoso,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107533487,1107533487
카메라,카메라_필름/중형카메라,캐논 old f-1 플래그십 필름카메라,"300,000",SALE,인증+안전거래 회원,False,True,jdjfhhdhd,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107533095,1107533095
카메라,카메라_필름/중형카메라,롤라이35 + 플래쉬 가격내림,"400,000",SALE,중고나라 회원,False,True,dnfl5179,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107532990,1107532990
카메라,카메라_필름/중형카메라,(안전거래) A급 캐논 뉴오토보이 팝니다(신품 2cr5포함),"170,000",SALE,중고나라 회원,False,True,merecee,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107531908,1107531908
카메라,카메라_필름/중형카메라,6x17 panorama kit 중형필름용,"700,000",SALE,본인인증 회원,False,True,newyou,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107531350,1107531350
카메라,카메라_필름/중형카메라,라이카 렌즈 및 카메라 케이스,"200,000",SALE,본인인증 회원,False,True,newyou,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107530949,1107530949
카메라,카메라_필름/중형카메라,캐논 중급기 A-1 (nFD 50.4)팝니다,"300,000",ESCROW,본인인증 회원,True,True,ELParaiso,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107530507,1107530507
카메라,카메라_필름/중형카메라,라이카 MP 0.72 미개봉품 팝니다.,"8,000,000",ESCROW,인증+안전거래 회원,True,True,흑월귀,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107529941,1107529941
카메라,카메라_필름/중형카메라,미놀타 하이메틱 hi-matic AF-D 팝니다,"240,000",SALE,중고나라 회원,False,True,8ROENL,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107528611,1107528611
카메라,카메라_필름/중형카메라,"니콘 FM, 펜탁스 ME SUPER","270,000",SALE,인증+안전거래 회원,False,True,동광1098,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107527917,1107527917
카메라,카메라_필름/중형카메라,"캐논 AE-1,  야시카 GSN","230,000",SALE,인증+안전거래 회원,False,True,동광1098,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107527854,1107527854
카메라,카메라_필름/중형카메라,야시카 일렉트로35 (Electro35 GSN) 팝니다,"180,000",ESCROW,인증+안전거래 회원,True,True,Apaoc67,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107526402,1107526402
카메라,카메라_필름/중형카메라,인스탁스 미니 리플레이 스톤그레이,"130,000",SALE,본인인증 회원,False,True,sazuseyoTT,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107525843,1107525843
카메라,카메라_필름/중형카메라,빈티지카메라,"150,000",SALE,중고나라 회원,False,True,범서준아빠,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107524747,1107524747
카메라,카메라_필름/중형카메라,"미놀타AUTO FOCUS D(AA급), AA2개 전기능OK, 미놀타렌즈35/1:2.8, 케이스.","150,000",SALE,중고나라 회원,False,True,축복마켓,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107520483,1107520483
카메라,카메라_필름/중형카메라,코닥 어드반틱스 4100ix 필름카메라 판매합니다.,"2,000",ESCROW,본인인증 회원,True,True,orejkee,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107518928,1107518928
카메라,카메라_필름/중형카메라,미놀타 하이매틱 F 필름 카메라,"120,000",SALE,본인인증 회원,False,True,멘준살렘,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107517509,1107517509
카메라,카메라_필름/중형카메라,"야시카GSN(A급,동양의라이카),CR123A+LR44=기능 노출정상,야시논45/1:1.7,후레쉬,케이스.","140,000",RESERVATION,중고나라 회원,False,True,안녕하세요0327,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107515802,1107515802
카메라,카메라_필름/중형카메라,캐논IXUS IX240 60주년 골드한정판,"550,000",SOLD_OUT,인증+안전거래 회원,False,False,다섯보석들,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107515696,1107515696
카메라,카메라_필름/중형카메라,삼성 케녹스 프리미엄 300 필름카메라,"50,000",ESCROW,인증+안전거래 회원,True,True,이화방1,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107514825,1107514825
카메라,카메라_필름/중형카메라,후지필름 GA645 Pro 민트급,"12,345",SOLD_OUT,본인인증 회원,False,False,sanchosato,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107514633,1107514633
카메라,카메라_필름/중형카메라,니콘 f3 + mf50mm f1.4 판매합니다.,"600,000",ESCROW,중고나라 회원,True,True,할레드 호세이니,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107514119,1107514119
카메라,카메라_필름/중형카메라,라이카 삼반 주마론 summaron 3.5​ (60만원),"12,345",SALE,중고나라 회원,False,True,secondocean,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107510242,1107510242
카메라,카메라_필름/중형카메라,라이카 cm 팔아요,"2,350,000",SOLD_OUT,인증+안전거래 회원,True,False,케슈스,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107508616,1107508616
카메라,카메라_필름/중형카메라,Nikomat EL 필름카메라,"130,000",SALE,본인인증 회원,False,True,큐야다,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107508494,1107508494
카메라,카메라_필름/중형카메라,니콘 F3 필름 카메라,"590,000",SALE,본인인증 회원,False,True,rudrl4873,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107505734,1107505734
카메라,카메라_필름/중형카메라,인스탁스 리플레이 블랙 a급!!,"95,000",SOLD_OUT,중고나라 회원,False,False,sjssww88,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107504326,1107504326
카메라,카메라_필름/중형카메라,캐논 A-1 / nFD 50mm f1.4 필름 카메라 1075858,"220,000",SALE,인증+안전거래 회원,False,True,Toyabagus,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107504288,1107504288
카메라,카메라_필름/중형카메라,빈티지  폴라로이드 필름카메라,"39,000",SALE,인증+안전거래 회원,False,True,LUIN2,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107500456,1107500456
카메라,카메라_필름/중형카메라,펜탁스 *ist 필름카메라 바디,"310,000",SOLD_OUT,인증+안전거래 회원,False,False,미스트랄7006,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107499921,1107499921
카메라,카메라_필름/중형카메라,"니콘 Nikkor-Q Auto 135mm 3.5 렌즈
(민트급)","160,000",SOLD_OUT,인증+안전거래 회원,False,False,미스트랄7006,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107499879,1107499879
카메라,카메라_필름/중형카메라,니콘 Nikkor-H Auto 300mm 4.5 렌즈 (민트급),"180,000",SOLD_OUT,인증+안전거래 회원,False,False,미스트랄7006,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107499858,1107499858
카메라,카메라_필름/중형카메라,"[매입]<<전문 매입 업체>> 카메라, 렌즈 <최고가> 구매 [핫셀블라드, 후지, 페이즈원..]","2,000",SALE,◆셀러회원◆,False,True,디카월드 DC World,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107497456,1107497456
카메라,카메라_필름/중형카메라,니콘 ai 50mm f1.8 렌즈,"100,000",SALE,중고나라 회원,False,True,아을이,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107492218,1107492218
카메라,카메라_기타 카메라용품,"[매입]<<당일 현금지급>> 소니, 캐논, 니콘 등 DSLR 바디, 렌즈 <<최고가 매입전문>>","2,000",SALE,◆셀러회원◆,False,True,디카월드 DC World,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107696574,1107696574
카메라,카메라_기타 카메라용품,네셔널 지오그라픽 가방 팝니다,"60,000",SALE,중고나라 회원,False,True,메탈01,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107696460,1107696460
카메라,카메라_기타 카메라용품,소니 ECM-B10 다이나믹 마이크 팝니다!,"210,000",ESCROW,중고나라 회원,True,True,가짜아님타짜,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107695165,1107695165
카메라,카메라_기타 카메라용품,KOLIGHT사진조명 DX-400셋트 팔아요,"250,000",SALE,인증+안전거래 회원,False,True,211d701h,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107694941,1107694941
카메라,카메라_기타 카메라용품,호헴 아이스테디 M7 짐벌 판매합니다,"300,000",SALE,중고나라 회원,False,True,웅군,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107694821,1107694821
카메라,카메라_기타 카메라용품,고프로11블랙팝니다,"3,500",ESCROW,본인인증 회원,True,True,양박사tv,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107693391,1107693391
카메라,카메라_기타 카메라용품,휴대폰 방수하우징 씨프로그 SF- PH-01 PRO,"300,000",SALE,중고나라 회원,False,True,ppsg1,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107692872,1107692872
카메라,카메라_기타 카메라용품,스몰리그 3278 소니 FX3 하프 케이지,"60,000",SALE,본인인증 회원,False,True,funky_muzic,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107692308,1107692308
카메라,카메라_기타 카메라용품,빌트록스 viltrox EF-M2 스피드부스터 팝니다,"100,000",ESCROW,본인인증 회원,True,True,fog,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107691129,1107691129
카메라,카메라_기타 카메라용품,DJI 포켓3 크리에이터 콤보 팝니다.,"770,000",SOLD_OUT,중고나라 회원,False,False,jcop,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107688464,1107688464
카메라,카메라_기타 카메라용품,유쾌한생각 TB360 촬영용 턴테이블 소형,"45,000",SALE,본인인증 회원,False,True,Inner Fire,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107685442,1107685442
카메라,카메라_기타 카메라용품,포트키 lh7h or lh7p 구합니다,"2,000",SALE,본인인증 회원,False,True,로브,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107683433,1107683433
카메라,카메라_기타 카메라용품,대한 포토박스 60x60,"40,000",SALE,본인인증 회원,False,True,bien0820,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107683217,1107683217
카메라,카메라_기타 카메라용품,모멘트 맥세이프 아이폰 카메라 삼각대,"50,000",SALE,중고나라 회원,False,True,049583839,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107682390,1107682390
카메라,카메라_기타 카메라용품,"NiSi 클리어 사각필터, 틸타 15mm 로드 판매","50,000",SALE,인증+안전거래 회원,False,True,케ㅔ키,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107682299,1107682299
카메라,카메라_기타 카메라용품,미개봉 새제품 인스타360 x4,"560,000",RESERVATION,본인인증 회원,False,True,brainceo,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107680587,1107680587
카메라,카메라_기타 카메라용품,데이티 v-mic  D4 마이크,"90,000",SALE,중고나라 회원,False,True,별빛,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107679290,1107679290
카메라,카메라_기타 카메라용품,니콘 88올림픽 호돌이 스트랩,"179,000",SALE,본인인증 회원,False,True,GIO,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107677756,1107677756
카메라,카메라_기타 카메라용품,인스타360 x3,"270,000",SALE,본인인증 회원,False,True,민서빠2015,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107676872,1107676872
카메라,카메라_기타 카메라용품,"올림푸스 PT-059 하우징
​","2,000",SALE,본인인증 회원,False,True,체리시커,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107676814,1107676814
카메라,카메라_기타 카메라용품,K&F 블랙미스트 필터 1/4 43mm,"30,000",ESCROW,인증+안전거래 회원,True,True,진진자라자하,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107676618,1107676618
