group,카테고리,제목,가격,판매상태,판매자등급,escrow,판매중,작성자,작성일자,URL,article_id
게임용품,게임용품_플레이스테이션,와룡 폴른 다이너스티(택포),"25,000",SOLD_OUT,중고나라 회원,False,False,다마리,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107580074,1107580074
게임용품,게임용품_플레이스테이션,스텔라블레이드(택포),"35,000",SOLD_OUT,중고나라 회원,False,False,다마리,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107579953,1107579953
게임용품,게임용품_플레이스테이션,검은신화 오공,"53,000",SOLD_OUT,중고나라 회원,False,False,다마리,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107579833,1107579833
게임용품,게임용품_플레이스테이션,ps4 다크소울 3 고티,"23,000",SALE,인증+안전거래 회원,False,True,중고다이소,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107579762,1107579762
게임용품,게임용품_플레이스테이션,PS5 디아블로4 팝니다 택포 2.8,"28,000",SOLD_OUT,중고나라 회원,False,False,인투더,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107579369,1107579369
게임용품,게임용품_플레이스테이션,플스 포탈 판매합니다,"200,000",SOLD_OUT,중고나라 회원,False,False,wkeeee7575,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107579206,1107579206
게임용품,게임용품_플레이스테이션,PS5 드래곤퀘스트3 HD-2D 리메이크,"38,000",SOLD_OUT,중고나라 회원,False,False,중고키는,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107579013,1107579013
게임용품,게임용품_플레이스테이션,스텔라 블레이드 택포 4만 팝니다,"40,000",SOLD_OUT,중고나라 회원,False,False,지니,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107579002,1107579002
게임용품,게임용품_플레이스테이션,"(부산)ps4 갓오브워, 라스트오브어스 리마스터 팝니다","8,000",SALE,본인인증 회원,False,True,tekkyun7,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107578882,1107578882
게임용품,게임용품_플레이스테이션,플스5 ps5 드래곤볼 스파킹제로,"40,000",SOLD_OUT,중고나라 회원,False,False,mh144,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107578847,1107578847
게임용품,게임용품_플레이스테이션,ps5 용과같이8 외전,"30,000",SOLD_OUT,중고나라 회원,False,False,호미부리,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107578819,1107578819
게임용품,게임용품_플레이스테이션,비타 메모리 64GB 팝니다,"45,000",SOLD_OUT,인증+안전거래 회원,True,False,su8875a,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107578438,1107578438
게임용품,게임용품_플레이스테이션,ps5) 클레르 옵스퀴르 33원정대,"58,000",SOLD_OUT,중고나라 회원,False,False,용건5704,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107578143,1107578143
게임용품,게임용품_플레이스테이션,플스4 ps4 게임 cd 팔아요,"4,000",SALE,중고나라 회원,False,True,비내리기전,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107577447,1107577447
게임용품,게임용품_플레이스테이션,ps vita 비타 게임 타이틀 / 메모리카드 팝니다.,"4,000",SALE,중고나라 회원,False,True,비내리기전,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107577351,1107577351
게임용품,게임용품_플레이스테이션,"플스3(PS3) 캐슬배니아 로드오브쉐도우,진격의 거인 일판","10,000",SALE,중고나라 회원,False,True,고마해라마위,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107576938,1107576938
게임용품,게임용품_플레이스테이션,(플스5) 데메크5 se,"15,000",SALE,본인인증 회원,False,True,아이디레고,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107576928,1107576928
게임용품,게임용품_플레이스테이션,"플스2(PS2) 해리포터 불의잔 ,아즈카반의 죄수 메뉴얼 없음","20,000",SALE,중고나라 회원,False,True,고마해라마위,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107576920,1107576920
게임용품,게임용품_플레이스테이션,플스2(PS2) 타이틀 및 주변기기,"2,000",SALE,중고나라 회원,False,True,고마해라마위,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107576905,1107576905
게임용품,게임용품_플레이스테이션,플스3(PS3) 정발 타이틀 팝니다,"2,000",SALE,중고나라 회원,False,True,고마해라마위,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107576892,1107576892
게임용품,게임용품_플레이스테이션,ps5 스파이더맨2 팝니다. 택포,"38,000",SALE,인증+안전거래 회원,False,True,생각해보아요,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107576725,1107576725
게임용품,게임용품_플레이스테이션,PS5 PS4 고스트 오브 쓰시마 몬스터 헌터 월드 아이스본 그랑블루 판타지 리링크 메타포 리판타지오 아이스본 어쌔신 크리드 미라지 유니티 미개봉,"30,000",SOLD_OUT,본인인증 회원,False,False,찬CH,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107576180,1107576180
게임용품,게임용품_플레이스테이션,ps4 타이틀 (미개봉),"15,000",SALE,본인인증 회원,False,True,스트롱한,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107576136,1107576136
게임용품,게임용품_플레이스테이션,PS4 더 라스트 가디언 콜렉터즈 에디션 한정판 팝니다,"71,000",SALE,중고나라 회원,False,True,호델,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107575951,1107575951
게임용품,게임용품_플레이스테이션,몬스터헌터 와일즈 / 그란투리스모,"40,000",SALE,본인인증 회원,False,True,플스프로삼,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107575461,1107575461
게임용품,게임용품_플레이스테이션,소니 펄스 익스플로러 익스플로어 택포14만,"140,000",SOLD_OUT,본인인증 회원,True,False,제발,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107575087,1107575087
게임용품,게임용품_플레이스테이션,"플스5 / PS5 슬림 디지털 S급 풀박 (+컨트롤러 화이트,블랙 정품 / 스탠드,먼지방지망)","520,000",SOLD_OUT,본인인증 회원,False,False,오봉수이,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107574543,1107574543
게임용품,게임용품_플레이스테이션,플스4 ps4 여러가지 게임들 판매 gs 반값택배 가능,"999,999",SALE,본인인증 회원,False,True,dualjk,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107574239,1107574239
게임용품,게임용품_플레이스테이션,플스5 fc25 판매합니다 (코드 미사용),"35,000",SOLD_OUT,인증+안전거래 회원,False,False,바부바부7979,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107573914,1107573914
게임용품,게임용품_플레이스테이션,플스4신형 카메라+저스트댄스2018팔아요,"40,000",SALE,중고나라 회원,False,True,메리스켈터,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107573895,1107573895
게임용품,게임용품_플레이스테이션,PS3 명작게임 8종 일괄 택포5만,"50,000",SOLD_OUT,인증+안전거래 회원,False,False,sidius0095,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107573839,1107573839
게임용품,게임용품_플레이스테이션,Ps4 pro 펌웨어 11 오버 두대,"250,000",SOLD_OUT,중고나라 회원,False,False,땡32,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107573830,1107573830
게임용품,게임용품_플레이스테이션,ps5 라오어 라스트오브어스 파트1,"30,000",SOLD_OUT,인증+안전거래 회원,False,False,anoint5824,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107573739,1107573739
게임용품,게임용품_플레이스테이션,"[PS5 슬림 디지털(박스풀셋),펄스3D헤드셋,키마어댑터세트]","380,000",SOLD_OUT,중고나라 회원,False,False,라오어짱,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107573685,1107573685
게임용품,게임용품_플레이스테이션,"스플릿,킹덤컴,어쌔신,아스트로봇 등등","2,000",SOLD_OUT,중고나라 회원,False,False,stor****,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107573669,1107573669
게임용품,게임용품_플레이스테이션,PS5 엘든 링 밤의 통치자 스틸북 디럭스 에디션 엘든링 특전판 미개봉 신품 밀봉 새제품,"75,000",SALE,중고나라 회원,False,True,차은우짱님,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107573639,1107573639
게임용품,게임용품_플레이스테이션,ps4 엘든링 판매,"30,000",SOLD_OUT,중고나라 회원,True,False,cw의 일상,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107572494,1107572494
게임용품,게임용품_플레이스테이션,[PS5. 풀박스] 슬림 디지털 에디션 + 듀얼센스 2개 + 충전거치대 팝니다. [상태S급] 플레이스테이션5. 플스5,"550,000",SOLD_OUT,중고나라 회원,True,False,팝니다 삽니다요,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107572002,1107572002
게임용품,게임용품_플레이스테이션,소니 3D 24인치 모니터 (cech-zed1u) 판매,"80,000",SALE,인증+안전거래 회원,False,True,옥천도시,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107571818,1107571818
게임용품,게임용품_플레이스테이션,PS5 용과같이8 외전,"33,000",SOLD_OUT,본인인증 회원,False,False,매직말리말,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107571679,1107571679
게임용품,게임용품_플레이스테이션,ps5 1205a 화이트 박스셋 판매,"90,000",SALE,인증+안전거래 회원,False,True,옥천도시,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107571628,1107571628
게임용품,게임용품_플레이스테이션,PS5 스나이퍼고스트워리어컨트렉트2 팝니다(택포),"30,000",SOLD_OUT,본인인증 회원,False,False,간사이징,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107571359,1107571359
게임용품,게임용품_플레이스테이션,ps5 모탈컴뱃1 팝니다,"40,000",SALE,중고나라 회원,False,True,cowking632,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107569912,1107569912
게임용품,게임용품_플레이스테이션,플스5 슬림 디지털에디션 1tbrn,"350,000",SOLD_OUT,중고나라 회원,False,False,진혼5525,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107569826,1107569826
게임용품,게임용품_플레이스테이션,ps1 파이널판타지7 인터 밀봉품 / 파이널판타지8 인터 중고 판매,"2,000",SOLD_OUT,본인인증 회원,True,False,Be Creative,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107569674,1107569674
게임용품,게임용품_플레이스테이션,플스4 타이틀 일괄 택포,"225,000",ESCROW,인증+안전거래 회원,True,True,나는야 철학자,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107569407,1107569407
게임용품,게임용품_플레이스테이션,Ps5 룸앤티비 판매합니다,"800,000",SALE,본인인증 회원,False,True,허니 아부지,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107569351,1107569351
게임용품,게임용품_플레이스테이션,미개봉) PS5 마블 스파이더맨2 새상품 판매 합니다.,"44,000",SALE,인증+안전거래 회원,False,True,마왕군,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107569191,1107569191
게임용품,게임용품_플레이스테이션,PS5)파이널판타지7 리유니온 새제품 판매합니다,"70,000",SOLD_OUT,본인인증 회원,False,False,KBjinw,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107569114,1107569114
게임용품,게임용품_플레이스테이션,플스2  PS2 정발 명작 액션 데빌메이크라이1+2 일괄,"20,000",RESERVATION,인증+안전거래 회원,False,True,abcaaalala,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107567588,1107567588
게임용품,게임용품_플레이스테이션,ps4시디 팝니다,"150,000",SOLD_OUT,본인인증 회원,True,False,분노의땡중,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107567169,1107567169
게임용품,게임용품_플레이스테이션,이블위딘 심즈4 라스트오브어스2 신갈,"2,000",SALE,본인인증 회원,False,True,철권,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107566788,1107566788
게임용품,게임용품_플레이스테이션,ps5 라스트 오브 어스2 신갈 4만원,"40,000",SALE,본인인증 회원,False,True,철권,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107566731,1107566731
게임용품,게임용품_플레이스테이션,플스5 1218b + 충전거치대 팝니다,"400,000",SOLD_OUT,중고나라 회원,False,False,준똥ㅇ,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107566697,1107566697
게임용품,게임용품_플레이스테이션,ps4 위닝일레븐 pes 2020,"20,000",SALE,인증+안전거래 회원,False,True,중고다이소,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107566536,1107566536
게임용품,게임용품_플레이스테이션,"[미개봉 새제품] 그란투리스모,고스트 오브 쓰시마 디렉터스컷,라스트 오브 어스,갓 오브 워 라그나로크,인왕 컬렉션,로드 오브 더 폴른,스타워즈 제다이 서바이버,스플릿픽션,데드아일랜","15,000",SOLD_OUT,인증+안전거래 회원,True,False,빌리빌리브,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107566408,1107566408
게임용품,게임용품_플레이스테이션,PS2 희귀 타이틀 4종,"650,000",SOLD_OUT,본인인증 회원,True,False,돌돌,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107566375,1107566375
게임용품,게임용품_플레이스테이션,PS2 사쿠라대전3 파리는 불타고 있는가(한글정발) 팝니다,"70,000",SALE,본인인증 회원,False,True,디아도라돌,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107565710,1107565710
게임용품,게임용품_플레이스테이션,PS2 액션로망 범피트롯 팝니다,"70,000",SALE,본인인증 회원,False,True,디아도라돌,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107565670,1107565670
게임용품,게임용품_플레이스테이션,"PS2 더킹오브파이터 오로치편(95,96,97) 팝니다","60,000",SALE,본인인증 회원,False,True,디아도라돌,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107565615,1107565615
게임용품,게임용품_플레이스테이션,ps5 스텔라블레이드,"40,000",SOLD_OUT,본인인증 회원,False,False,Petite margot,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107565278,1107565278
게임용품,게임용품_플레이스테이션,PS5 그림가디언즈 서번트 오브 더 다크 한정판 미개봉 팝니다,"130,000",SALE,인증+안전거래 회원,False,True,샤르트,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107565222,1107565222
게임용품,게임용품_플레이스테이션,몬스터헌터 와일즈 듀얼센스 미개봉,"120,000",ESCROW,인증+안전거래 회원,True,True,얏옹잉,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107565053,1107565053
게임용품,게임용품_플레이스테이션,"ps5 슬림 디스크+정품충전독+게임4개 호라이즌 제로던, 포비든웨스트, 라오어, 포스포큰","570,000",SOLD_OUT,인증+안전거래 회원,False,False,찍읍시다,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107564312,1107564312
게임용품,게임용품_플레이스테이션,"[판매][타이틀]플스4(PS4),플스5(PS5)게임 (그란투리스모,고오쓰,드래곤볼,콜오브듀티) 팔아요~~!!","45,000",SOLD_OUT,본인인증 회원,False,False,Carp234,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107563085,1107563085
게임용품,게임용품_플레이스테이션,"[판매][타이틀]플스4(PS4),플스5(PS5)게임 (GTA5,툼레이더,페르소나5,갓오브워,위쳐,다크소울) 팔아요~~!!","45,000",SOLD_OUT,본인인증 회원,False,False,Carp234,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107563044,1107563044
게임용품,게임용품_플레이스테이션,"ps5 콜오브듀티블랙옵스콜드워,드래곤볼 카카로트","50,000",SOLD_OUT,본인인증 회원,True,False,w351,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107562559,1107562559
게임용품,게임용품_플레이스테이션,플스5 슬림디스크 2018A 새상품급,"540,000",SOLD_OUT,인증+안전거래 회원,True,False,석폴6,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107562398,1107562398
게임용품,게임용품_플레이스테이션,플스5 디스크에디션 신공정 1218A 박스포함 SS급,"440,000",SOLD_OUT,인증+안전거래 회원,True,False,석폴6,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107562387,1107562387
게임용품,게임용품_플레이스테이션,ps4 페르소나 5,"5,000",SALE,인증+안전거래 회원,False,True,중고다이소,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107561923,1107561923
게임용품,게임용품_플레이스테이션,PS5 용과같이8 (택포),"25,000",SOLD_OUT,본인인증 회원,False,False,Clever1004,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107561803,1107561803
게임용품,게임용품_플레이스테이션,Ps5 디아블로4 반택포,"27,000",SOLD_OUT,본인인증 회원,False,False,오삼팔,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107561550,1107561550
게임용품,게임용품_플레이스테이션,ps4 ps5 콜오브듀티 모던워페어 스텔라블레이드 용과같이8,"12,345",SALE,중고나라 회원,False,True,미스터슈가,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107561473,1107561473
게임용품,게임용품_플레이스테이션,ps5포탈 새제품 팝니다,"240,000",SOLD_OUT,본인인증 회원,False,False,동일한 별명이 있음,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107561432,1107561432
게임용품,게임용품_플레이스테이션,PS5 Pro / 플스5 프로 / PS5 프로,"850,000",ESCROW,본인인증 회원,True,True,우오옷23,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107561075,1107561075
게임용품,게임용품_플레이스테이션,PS4 PS5 플스 타이틀 판매 2개이상 택배가능,"10,000",SALE,중고나라 회원,False,True,졸린영,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107560547,1107560547
게임용품,게임용품_플레이스테이션,ps5 로스트저지먼트,"13,000",SALE,본인인증 회원,False,True,kingpang,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107560055,1107560055
게임용품,게임용품_플레이스테이션,국내PSN 5/10 팝니다,"46,000",SOLD_OUT,본인인증 회원,False,False,아네라스,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107559916,1107559916
게임용품,게임용품_플레이스테이션,플레이스테이션 3 ps3,"140,000",SOLD_OUT,중고나라 회원,True,False,중나그네그네,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107559638,1107559638
게임용품,게임용품_플레이스테이션,"PS5타이틀팝니다 - 킹덤컴2,몬헌 등등","30,000",SOLD_OUT,중고나라 회원,False,False,건슬링,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107559479,1107559479
게임용품,게임용품_플레이스테이션,플레이스테이션 포탈 리모트 플레이어 30주년 새상품,"420,000",ESCROW,본인인증 회원,True,True,도니무즈,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107559239,1107559239
게임용품,게임용품_플레이스테이션,PS4 게임 9개 판매합니다,"150,000",ESCROW,인증+안전거래 회원,True,True,kwang0839,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107558876,1107558876
게임용품,게임용품_플레이스테이션,ps5 야구자 슬리터헤드 한글판 판매,"30,000",SALE,인증+안전거래 회원,False,True,옥천도시,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107558756,1107558756
게임용품,게임용품_플레이스테이션,ps5 디아블로  ps5용과같이8,"25,000",ESCROW,본인인증 회원,True,True,김흥ㄴ,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107558752,1107558752
게임용품,게임용품_플레이스테이션,ps5 파이널판타지16 한글판 판매,"30,000",SOLD_OUT,인증+안전거래 회원,False,False,옥천도시,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107558618,1107558618
게임용품,게임용품_플레이스테이션,플스5 디스크 슬림 에디션+듀얼센스2대,"650,000",SOLD_OUT,본인인증 회원,False,False,jokyesu,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107558044,1107558044
게임용품,게임용품_플레이스테이션,PS4 게임 5종 세트로 판매합니다,"70,000",SALE,중고나라 회원,False,True,콜라코카,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107557984,1107557984
게임용품,게임용품_플레이스테이션,Ps4 사이버 펑크 팝니다,"10,000",SALE,본인인증 회원,False,True,고동먹고 수퍼맨,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107557620,1107557620
게임용품,게임용품_플레이스테이션,"PS4, PS5 타이틀 팝니다.","11,111",ESCROW,인증+안전거래 회원,True,True,라니아빠1,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107557434,1107557434
게임용품,게임용품_플레이스테이션,플스4 게임 타이틀 드래곤퀘스트 히어로즈1&2 위처3,"10,000",SALE,본인인증 회원,False,True,무념무상,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107557341,1107557341
게임용품,게임용품_플레이스테이션,플스4슬림 500 펌웨어 9.60 ps4슬림,"160,000",SOLD_OUT,인증+안전거래 회원,True,False,월계첨단,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107557178,1107557178
게임용품,게임용품_플레이스테이션,PS5 엔더 매그놀리아 판매합니다,"30,000",SOLD_OUT,인증+안전거래 회원,True,False,호감성,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107557164,1107557164
게임용품,게임용품_플레이스테이션,위처3 와일드헌트 플스4 플스5,"6,000",SALE,본인인증 회원,False,True,무념무상,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107557075,1107557075
게임용품,게임용품_플레이스테이션,스텔라 블레이드,"40,000",SOLD_OUT,본인인증 회원,False,False,택배는판매로만,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107557019,1107557019
게임용품,게임용품_플레이스테이션,"PS5 라오어1,2 판매합니다. (라스트오브어스 파트1,파트2)","60,000",SOLD_OUT,본인인증 회원,False,False,여피히,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107556779,1107556779
게임용품,게임용품_플레이스테이션,플스5 ps5 어쌔신크리드섀도우스 스페셜에디션,"62,000",SALE,본인인증 회원,False,True,bollpig3,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107556532,1107556532
게임용품,게임용품_플레이스테이션,PS5 어쌔신크리드 섀도우스,"50,000",SALE,중고나라 회원,False,True,또웃어,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107556394,1107556394
게임용품,게임용품_플레이스테이션,ps4 라오어 갓이터3 킹덤하츠3 드라이브클럽 vr 슈퍼비트소닉 호제던 모두의골프,"12,345",SALE,인증+안전거래 회원,False,True,ledin7906,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107556320,1107556320
게임용품,게임용품_플레이스테이션,(반값택포3.8)몬헌 와일즈 (코드사용/스틸북포함) 몬스터헌터와일즈 팝니다,"38,000",SOLD_OUT,중고나라 회원,True,False,깡미누ㅋ,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107556013,1107556013
게임용품,게임용품_플레이스테이션,ps4 gta5 철권7 라스트가디언 몬스터헌터 월드 레데리2 콜오브듀티 인피니트워페어 언틸던 저지아이즈 호제던 컴플리트,"12,345",SOLD_OUT,인증+안전거래 회원,False,False,ledin7906,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107555905,1107555905
게임용품,게임용품_플레이스테이션,"영웅전설 제로,벽의 궤적","50,000",SALE,중고나라 회원,False,True,Hahn2650,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107555447,1107555447
게임용품,게임용품_플레이스테이션,영웅전설 섬의궤적1~4+시작의 궤적 일괄,"83,000",SALE,중고나라 회원,False,True,Hahn2650,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107555421,1107555421
게임용품,게임용품_플레이스테이션,ps4 팻프린세스 어드벤처 나루티밋스톰4 원피스버닝블러드 소아온 페이탈불릿 드래곤볼파이터즈 드퀘빌 드래곤퀘스트11,"12,345",SOLD_OUT,인증+안전거래 회원,False,False,ledin7906,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107555363,1107555363
게임용품,게임용품_플레이스테이션,ps4 시디 일괄 싸게팝니다.,"45,000",SALE,중고나라 회원,False,True,01094622152,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107555039,1107555039
게임용품,게임용품_플레이스테이션,PS5 듀얼센스 미개봉,"60,000",SOLD_OUT,중고나라 회원,True,False,dsadasddsa1,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107553842,1107553842
게임용품,게임용품_플레이스테이션,대구) ps5 타이틀 퍼스트버서커 카잔 팝니다,"35,000",SALE,중고나라 회원,False,True,켄파치,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107553088,1107553088
게임용품,게임용품_플레이스테이션,ps5 메타포,"32,000",SOLD_OUT,중고나라 회원,False,False,악규,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107552874,1107552874
게임용품,게임용품_플레이스테이션,플레이스테이션5  풀셋  판매합니다.,"450,000",SOLD_OUT,중고나라 회원,False,False,헠헠헠,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107552724,1107552724
게임용품,게임용품_플레이스테이션,"ps4 합본 헤비레인/비욘드투소울 , 갓오브워/호제던컴플리트 , 언차티드4/호제던, 호제던/드라이브클럽 , 스트리트파이터5/그란투리스모 합본","12,345",SALE,중고나라 회원,False,True,ledin79,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107552122,1107552122
