group,카테고리,제목,가격,판매상태,판매자등급,escrow,판매중,작성자,작성일자,URL,article_id
오토바이,오토바이_오토바이 125CC초과,야마하 FZS SVHO 제트스키,"7,900,000",SALE,본인인증 회원,False,True,미국봉고차,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107558688,1107558688
오토바이,오토바이_오토바이 125CC초과,허스크바나 스바르트필렌 급매,"2,700,000",SALE,중고나라 회원,False,True,오호옥익,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107558556,1107558556
오토바이,오토바이_오토바이 125CC초과,베스파 gts300 슈퍼 18년식 블랙유광 팝니다,"3,800,000",SALE,본인인증 회원,False,True,gaeko11,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107558496,1107558496
오토바이,오토바이_오토바이 125CC초과,23년식xmax300 페리 팝니다,"4,900,000",SALE,본인인증 회원,False,True,gef1****,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107558493,1107558493
오토바이,오토바이_오토바이 125CC초과,FJR1300A,"6,500,000",ESCROW,본인인증 회원,True,True,YjiKei,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107557654,1107557654
오토바이,오토바이_오토바이 125CC초과,[안양 군포] 대림 Q3 250cc 18년식 = 170만원,"1,700,000",SALE,본인인증 회원,False,True,핑돌아,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107557388,1107557388
오토바이,오토바이_오토바이 125CC초과,18년식 티맥스dx판매합니다,"6,500,000",SOLD_OUT,본인인증 회원,False,False,강아지의 집,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107557369,1107557369
오토바이,오토바이_오토바이 125CC초과,24년식 키로수 적은 XMAX300 판매합니다.,"6,500,000",SALE,중고나라 회원,False,True,아이피에이비,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107557360,1107557360
오토바이,오토바이_오토바이 125CC초과,4륜 구동 950키로 주행 사발이 + 윈치 장착,"3,750,000",SALE,중고나라 회원,False,True,jk조경,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107557311,1107557311
오토바이,오토바이_오토바이 125CC초과,모터출력9900w + 배터리용량80ah 플레타 ls1 전기오토바이 팜,"1,350,000",SOLD_OUT,중고나라 회원,True,False,필트레이시,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107557249,1107557249
오토바이,오토바이_오토바이 125CC초과,2020년식 트라이엄프 스트리트트윈(스피드트윈)900판매합니다,"8,800",SALE,중고나라 회원,False,True,도서이,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107556548,1107556548
오토바이,오토바이_오토바이 125CC초과,YZF-R3 / 2016 / 4만km / 깔끔한 차량,"2,490,000",SALE,본인인증 회원,False,True,난지렁,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107556452,1107556452
오토바이,오토바이_오토바이 125CC초과,xmax 2021년식 그레이 판매합니다 수리점검완,"2,600,000",SOLD_OUT,본인인증 회원,True,False,이것저것팔아보죠,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107555501,1107555501
오토바이,오토바이_오토바이 125CC초과,대구 Xmax300 19년식,"2,500,000",SOLD_OUT,중고나라 회원,False,False,Frog,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107554572,1107554572
오토바이,오토바이_오토바이 125CC초과,모토구찌 V7 II SPECIAL 판매,"6,500,000",SALE,본인인증 회원,False,True,designist,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107554016,1107554016
오토바이,오토바이_오토바이 125CC초과,대만제 adly600 대만 ATV 4륜 사륜구동 4륜구동 4x4 사발이 네발오토바이 600cc,"5,500,000",SALE,중고나라 회원,False,True,운봉방아간,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107552062,1107552062
오토바이,오토바이_오토바이 125CC초과,스즈키 명차 버그만 650 판매합니다,"3,000,000",SALE,◆셀러회원◆,False,True,mdmdmdye,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107551479,1107551479
오토바이,오토바이_오토바이 125CC초과,s750 21년식 1.7xxxkm,"8,300,000",SOLD_OUT,본인인증 회원,False,False,인네야,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107551199,1107551199
오토바이,오토바이_오토바이 125CC초과,베넬리 502c 팝니다,"5,000,000",SALE,중고나라 회원,False,True,dhkim517,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107550481,1107550481
오토바이,오토바이_오토바이 125CC초과,도로주행 번호판 장착 사발이 올코트125,"2,900,000",SALE,중고나라 회원,False,True,웨일웨스포리치,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107550204,1107550204
오토바이,오토바이_오토바이 125CC초과,BMW F800GS  2012,"5,300,000",SOLD_OUT,본인인증 회원,True,False,쏘투블랙,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107549894,1107549894
오토바이,오토바이_오토바이 125CC초과,인디안 스카우트바버23년형(24년등록),"14,500,000",SALE,인증+안전거래 회원,False,True,일산서울직거래,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107549851,1107549851
오토바이,오토바이_오토바이 125CC초과,캔암 라이커 랠리 21년,"14,390,000",SALE,본인인증 회원,False,True,진짜 행복인,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107549810,1107549810
오토바이,오토바이_오토바이 125CC초과,아프릴리아 SRV850 팝니다,"5,500,000",SALE,본인인증 회원,False,True,주주홀릭스,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107548377,1107548377
오토바이,오토바이_오토바이 125CC초과,포르자350 24년식 판매합니다,"3,700,000",RESERVATION,인증+안전거래 회원,False,True,강남구청1번,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107547805,1107547805
오토바이,오토바이_오토바이 125CC초과,"혼다 포르자300 13년식 16,570km + 그링고 퍼플 xl","3,300,000",ESCROW,본인인증 회원,True,True,dmc2295,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107547684,1107547684
오토바이,오토바이_오토바이 125CC초과,2018년식 아프리카트윈 30주년 한정판 판매합니다.,"12,000,000",ESCROW,중고나라 회원,True,True,chochogo,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107545521,1107545521
오토바이,오토바이_오토바이 125CC초과,2021년식 허스크바나 스바르크 필렌250,"3,000,000",SOLD_OUT,중고나라 회원,False,False,슈가샷,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107545218,1107545218
오토바이,오토바이_오토바이 125CC초과,2017년식 혼다 CB190R 렙솔 판매합니다.,"2,000,000",SALE,◆셀러회원◆,False,True,vvwvwv,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107542481,1107542481
오토바이,오토바이_오토바이 125CC초과,베스파 125 딥블루,"2,300,000",SALE,본인인증 회원,False,True,AGfloating,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107542431,1107542431
오토바이,오토바이_오토바이 125CC초과,24년식 혼다 NC750x 명품 듀얼퍼포스 (24년 10월 출고 완전 신차급 블랙 컬러 국내 마지막 매물) 판매합니다.(마지막 가격 인하 ㅠㅠ ) 판매 안되면 그냥 제가 타도록 하겠습니다.,"9,500,000",ESCROW,본인인증 회원,True,True,디디디디디디리딤,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107542191,1107542191
오토바이,오토바이_오토바이 125CC초과,피아지오 mp3 500 판매및대차합니다.,"6,000,000",SALE,중고나라 회원,False,True,씨티카지노,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107541333,1107541333
오토바이,오토바이_오토바이 125CC초과,스즈키 GSX-R1000 A급 판매합니다.,"9,000,000",SALE,◆셀러회원◆,False,True,mdmdmdye,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107541199,1107541199
오토바이,오토바이_오토바이 125CC초과,[양평읍/경기도 하남] 람브레타 x300 화이트 판매합니다.,"4,800,000",SALE,중고나라 회원,False,True,제이,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107541084,1107541084
오토바이,오토바이_오토바이 125CC초과,로얄앤필드 메테오350 22년식 짧은키로수 스텔라블랙 풀옵션 팝니다 무사고 ㅍㅍㅍ,"4,000,000",SALE,중고나라 회원,False,True,잘할께요히,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107539011,1107539011
오토바이,오토바이_오토바이 125CC초과,"유명메이커 (탠디,소다,금강,닥스) 구두,지갑,벨트,골프화,등산화 31년납품하청","139,000",ESCROW,본인인증 회원,True,True,네이버ㅡ하크수제화,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107538803,1107538803
오토바이,오토바이_오토바이 125CC초과,두카티 스트리트파이터 V2 24년식 2300km 깨끗한 차량 팝니다,"19,500,000",ESCROW,중고나라 회원,True,True,케이,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107537920,1107537920
오토바이,오토바이_오토바이 125CC초과,SR400 2007년식 캬브 정서류 판매 (500cc캬브),"13,500,000",ESCROW,본인인증 회원,True,True,golem1717,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107537911,1107537911
오토바이,오토바이_오토바이 125CC초과,허스크바나 엔듀로 te300i 해리티지 실키로수적은거 팝니다,"9,000,000",ESCROW,중고나라 회원,True,True,케이,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107537427,1107537427
오토바이,오토바이_오토바이 125CC초과,2017 두카티 X디아벨 S,"16,300,000",SALE,본인인증 회원,False,True,Cigano,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107536618,1107536618
오토바이,오토바이_오토바이 125CC초과,2008 할리데이비슨 다이나 슈퍼글라이드 커스텀,"12,800,000",SALE,본인인증 회원,False,True,Cigano,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107536563,1107536563
오토바이,오토바이_오토바이 125CC초과,2022 스즈키 GSX 1300R 하야부사,"17,800,000",SALE,본인인증 회원,False,True,Cigano,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107536513,1107536513
오토바이,오토바이_오토바이 125CC초과,미국 수제작 풀 커스텀 쵸퍼 '피닉스',"45,000,000",SALE,본인인증 회원,False,True,Cigano,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107536481,1107536481
오토바이,오토바이_오토바이 125CC초과,2022 야마하 티맥스 560,"11,500,000",SALE,본인인증 회원,False,True,Cigano,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107536445,1107536445
오토바이,오토바이_오토바이 125CC초과,야마하 고속투어러 fjr1300A 2008년 팝니다.,"4,800,000",ESCROW,중고나라 회원,True,True,lgaxloaa,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107534380,1107534380
오토바이,오토바이_오토바이 125CC초과,포르자300팜150>110마지막급처,"1,100,000",SALE,중고나라 회원,False,True,오빠다123,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107533335,1107533335
오토바이,오토바이_오토바이 125CC초과,캔암 스파이더 F3S 구변완/할부가능/대차가능,"18,000,000",ESCROW,본인인증 회원,True,True,Oops93,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107532487,1107532487
오토바이,오토바이_오토바이 125CC초과,존테스 350D 팝니다,"3,400,000",SALE,중고나라 회원,False,True,하현호,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107532138,1107532138
오토바이,오토바이_오토바이 125CC초과,2014 883슈퍼로우 판매합니다,"7,700,000",SOLD_OUT,본인인증 회원,False,False,ehdgur0311,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107531795,1107531795
오토바이,오토바이_오토바이 125CC초과,할리 아이언883 천둥배기 판매합니다,"10,000,000",SALE,◆셀러회원◆,False,True,mdmdmdye,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107531712,1107531712
오토바이,오토바이_오토바이 125CC초과,2014년식 CBR500R 컨디션 좋은바이크 판매합니다.,"3,500,000",SALE,◆셀러회원◆,False,True,vvwvwv,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107530551,1107530551
오토바이,오토바이_오토바이 125CC초과,할리데이비슨 다이나 스트리트밥 촐로,"12,800,000",SALE,중고나라 회원,False,True,새마을문방구,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107529784,1107529784
오토바이,오토바이_오토바이 125CC초과,2017년식 KTM 듀크390 ABS 판매합니다.,"2,600,000",SALE,◆셀러회원◆,False,True,vvwvwv,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107529143,1107529143
오토바이,오토바이_오토바이 125CC초과,20년 야마마 테크맥스 560,"7,500,000",SOLD_OUT,중고나라 회원,False,False,김재호서울,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107529108,1107529108
오토바이,오토바이_오토바이 125CC초과,로얄엔필드 히말라얀 411,"3,000,000",SALE,중고나라 회원,False,True,쏴,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107527635,1107527635
오토바이,오토바이_오토바이 125CC초과,알차로 대차하고싶습니다.(포르자300),"1,111,111",SALE,중고나라 회원,False,True,0000백호0000,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107527427,1107527427
오토바이,오토바이_오토바이 125CC초과,허스크바나 스바르트필렌 401 전시차량 판매합니다,"4,900,000",SALE,본인인증 회원,False,True,masaru,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107526184,1107526184
오토바이,오토바이_오토바이 125CC초과,중고오토바이 전기종 당일 매입합니다,"2,222",SALE,◆셀러회원◆,False,True,빈모터스포츠,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107525431,1107525431
오토바이,오토바이_오토바이 125CC초과,BMW K1600GT 2017년식 팝니다,"17,000,000",SOLD_OUT,중고나라 회원,False,False,converse22,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107525390,1107525390
오토바이,오토바이_오토바이 125CC초과,인디언모터스 빅토리 비젼투어 1800 ABS 같은 년식 이상 대차가능,"25,000,000",SOLD_OUT,중고나라 회원,False,False,바다즐기기,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107524176,1107524176
오토바이,오토바이_오토바이 125CC초과,스티드600 커스텀 이전가능(순정보유),"3,900,000",SOLD_OUT,본인인증 회원,False,False,천재이군,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107522704,1107522704
오토바이,오토바이_오토바이 125CC초과,BMW S1000RR 스천 15년식 팝니다,"8,700,000",SALE,중고나라 회원,False,True,rvf,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107522296,1107522296
오토바이,오토바이_오토바이 125CC초과,동일모델 최저가) 허스크바나 스바르트필렌 250,"2,100,000",SOLD_OUT,본인인증 회원,True,False,아보카듀,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107522125,1107522125
오토바이,오토바이_오토바이 125CC초과,트라이엄프 스트릿 스크램블러 구변 동영상첨부,"8,200,000",SALE,중고나라 회원,False,True,우짜슦,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107521833,1107521833
오토바이,오토바이_오토바이 125CC초과,밀양 할리데이비슨 슈퍼로우883 판매합니다.,"8,500,000",SALE,중고나라 회원,False,True,하루룻,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107521756,1107521756
오토바이,오토바이_오토바이 125CC초과,키로수 짧은 아퀼라300 판매합니다!,"3,500,000",SOLD_OUT,중고나라 회원,False,False,루나아빠,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107520557,1107520557
오토바이,오토바이_오토바이 125CC초과,보이저300gts에보 15년식 4만km,"1,700,000",SOLD_OUT,중고나라 회원,True,False,영주야,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107519294,1107519294
오토바이,오토바이_오토바이 125CC초과,할리데이비슨 브레이크아웃 117 2024년,"2,800",SALE,중고나라 회원,False,True,현부동산대표 박현,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107518593,1107518593
오토바이,오토바이_오토바이 125CC초과,골드윙1500 (gl1500) 팝니다.,"5,000,000",SALE,본인인증 회원,False,True,불국동마하펀치,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107517383,1107517383
오토바이,오토바이_오토바이 125CC초과,야마하 xmax300,"1,700,000",SALE,본인인증 회원,False,True,v5945v,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107516716,1107516716
오토바이,오토바이_오토바이 125CC초과,조이맥스300,"2,350,000",ESCROW,중고나라 회원,True,True,스마트시대,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107516581,1107516581
오토바이,오토바이_오토바이 125CC초과,2024 포르자750,"11,000,000",SALE,본인인증 회원,False,True,aldo9980,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107514999,1107514999
오토바이,오토바이_오토바이 125CC초과,대리기재]비트필렌401 풀튜닝 대차 및 판매 (가격 대폭 하향) 스쿠터대차 베스파 등,"3,200,000",SOLD_OUT,중고나라 회원,False,False,또깡윤,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107514866,1107514866
오토바이,오토바이_오토바이 125CC초과,스즈키 19년식 브이스트롬650XT ABS 판매합니다.,"6,000,000",SOLD_OUT,본인인증 회원,False,False,동탄ll감자,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107514826,1107514826
오토바이,오토바이_오토바이 125CC초과,청주 팻보이 16년식 103 팝니다.,"17,000",SOLD_OUT,본인인증 회원,False,False,wws410,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107514596,1107514596
오토바이,오토바이_오토바이 125CC초과,(부산) 19년식 cbr650r 판매합니다,"8,000,000",ESCROW,중고나라 회원,True,True,hfgdhh098,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107514014,1107514014
오토바이,오토바이_오토바이 125CC초과,면세유가능 대동 메크론2450  19년식  370시간 사용,"9,800,000",SOLD_OUT,중고나라 회원,False,False,치악막걸리,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107513693,1107513693
오토바이,오토바이_오토바이 125CC초과,가와사키 닌자14 zzr1400 zx-14 2019년식 29000km올린즈 에디션 팝니다.,"11,500,000",SALE,중고나라 회원,False,True,노레하는검,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107513388,1107513388
오토바이,오토바이_오토바이 125CC초과,가와사키 버시스 650 가격인하,"4,500,000",SOLD_OUT,중고나라 회원,True,False,돈키돈키1,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107511973,1107511973
오토바이,오토바이_오토바이 125CC초과,포르자 350 22년식,"1,900,000",SALE,본인인증 회원,False,True,마이클타이손,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107511510,1107511510
오토바이,오토바이_오토바이 125CC초과,베스파슈퍼테크300,"4,800,000",SALE,본인인증 회원,False,True,얍톨군,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107510142,1107510142
오토바이,오토바이_오토바이 125CC초과,[분당구/급처 가격 내림/선 제시 가능] 허스크바나 스바르트필렌 401 2024년식 3세대 판매합니다! ( 필렌 401 ),"8,100,000",ESCROW,본인인증 회원,True,True,더워,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107509011,1107509011
오토바이,오토바이_오토바이 125CC초과,사용검사 등록검사 불합격 되신분  당일 번호판발급 등록대행 해드립니다,"200,000",SALE,중고나라 회원,False,True,의정부거주중,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107508672,1107508672
오토바이,오토바이_오토바이 125CC초과,BMW F900XR 오디오장착 풀데칼 미브머플러 변태관리 판매합니다.가격내림,"9,500,000",SALE,중고나라 회원,False,True,의정부거주중,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107508657,1107508657
오토바이,오토바이_오토바이 125CC초과,아크라정품 구변o12년식 인테그라700 관리최상 37600km주행,"3,900,000",SOLD_OUT,본인인증 회원,False,False,lsw7220,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107508606,1107508606
오토바이,오토바이_오토바이 125CC초과,Cb1100rs,"10,500,000",ESCROW,중고나라 회원,True,True,만듦새,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107506684,1107506684
오토바이,오토바이_오토바이 125CC초과,스티드600 스프링거 판매합니다,"4,700,000",SALE,본인인증 회원,False,True,jjwl3,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107506101,1107506101
오토바이,오토바이_오토바이 125CC초과,포르자350 2024년 1.5만km 팝니다,"5,000,000",SALE,중고나라 회원,False,True,kyungsu9387,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107504736,1107504736
오토바이,오토바이_오토바이 125CC초과,닌자 650 19년식 아크라포빅,"5,500,000",SALE,중고나라 회원,False,True,ehdchdltm123,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107504588,1107504588
오토바이,오토바이_오토바이 125CC초과,베넬리 임페리알레 400,"2,600,000",SALE,중고나라 회원,False,True,쏘공맘화이팅,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107504543,1107504543
오토바이,오토바이_오토바이 125CC초과,94년식 혼다 스티드600 쵸퍼 팝니다,"5,500,000",SALE,본인인증 회원,False,True,대추산삼,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107503656,1107503656
오토바이,오토바이_오토바이 125CC초과,경남양산) 20년식 cbr650r 팝니다 (아크라풀배기구변완),"8,500,000",SOLD_OUT,중고나라 회원,False,False,www13qq,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107500149,1107500149
오토바이,오토바이_오토바이 125CC초과,트라이엄프 본네빌 T120 젯블랙 23년식 판매나 z900rs 대차합니다.,"15,700",ESCROW,중고나라 회원,True,True,드자이너조,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107499250,1107499250
오토바이,오토바이_오토바이 125CC초과,미라쥬250dr abs 팔아요,"2,100,000",SALE,중고나라 회원,False,True,JlNNY,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107499227,1107499227
오토바이,오토바이_오토바이 125CC초과,포르자350,"3,300,000",SALE,본인인증 회원,False,True,삐리뽕뽕뽕34,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107498798,1107498798
오토바이,오토바이_오토바이 125CC초과,2024년 cbr500r팝니다 119@@km,"7,100,000",SALE,중고나라 회원,False,True,바다 너구리,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107497720,1107497720
오토바이,오토바이_오토바이 125CC초과,야마하 티맥스560 테크맥스 21년식 팝니다.짧은 키로수,"8,400,000",SALE,본인인증 회원,False,True,지아아빠0046,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107497289,1107497289
오토바이,오토바이_오토바이 125CC초과,drz400e정서류+drz400s(부품차),"6,500,000",SALE,본인인증 회원,False,True,찹쌀떡,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107495236,1107495236
오토바이,오토바이_오토바이 125CC초과,야마하 랩터700,"5,990,000",SOLD_OUT,본인인증 회원,False,False,사료뭉치,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107494700,1107494700
오토바이,오토바이_오토바이 125CC초과,21년식 포르자350 올카차량 팝니다(급처분.가격협의 가능),"3,500,000",SALE,본인인증 회원,False,True,스네이크헤드340,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107493884,1107493884
오토바이,오토바이_오토바이 125CC초과,"닌자400 (123@@km,아크라포빅 구변O, 명의이전 가능, 상태 보장!)","6,000,000",SOLD_OUT,중고나라 회원,False,False,황당둔,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107493066,1107493066
오토바이,오토바이_오토바이 125CC초과,포르자350 삽니다,"1,500,000",SALE,중고나라 회원,False,True,케오,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107492569,1107492569
오토바이,오토바이_오토바이 125CC초과,[점검완료]야마하 TMAX560 테크맥스 21년식 앞뒤블박 드레스업 바이크 판매합니다!,"9,390,000",SALE,◆셀러회원◆,False,True,대한바이크,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107490592,1107490592
오토바이,오토바이_오토바이 125CC초과,"티맥스500
핀매합니다","3,000,000",SALE,중고나라 회원,False,True,맹구엿,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107490461,1107490461
오토바이,오토바이_오토바이 125CC초과,mt-09 sp 22년식 1.4만실주행 1100만원에 팝니다.,"11,000,000",SALE,중고나라 회원,False,True,말르골,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107490266,1107490266
오토바이,오토바이_오토바이 125CC초과,베스파 gts300 판매합니다.,"6,000,000",SALE,중고나라 회원,False,True,si8sari,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107490003,1107490003
오토바이,오토바이_오토바이 125CC초과,xmAX 엑스맥스 싸게 팝니다. 120만원,"1,200,000",SALE,중고나라 회원,False,True,망둥엌,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107489907,1107489907
오토바이,오토바이_오토바이 용품,아이나비 블랙박스 m3,"350,000",ESCROW,본인인증 회원,True,True,악당철이님,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107694602,1107694602
오토바이,오토바이_오토바이 용품,충주 여주 원주 직거래 가능.  오토바이 알루미늄 탑박스 65L 오토바이 스쿠터 바이크 ... MOCOERL 오토바이 알루미늄 탑박스 65L,"85,000",ESCROW,본인인증 회원,True,True,파란하늘ㅇ,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107694360,1107694360
