group,카테고리,제목,가격,판매상태,판매자등급,escrow,판매중,작성자,작성일자,URL,article_id
명품,명품_여성신발,미개봉 샤넬 클래식 캐비어 똑딱이 카드지갑 금장,"1,100,000",SALE,본인인증 회원,False,True,sccjdw,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107620993,1107620993
명품,명품_여성신발,어그첼시부츠,"75,000",SOLD_OUT,본인인증 회원,True,False,베스트셀럽,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107620551,1107620551
명품,명품_여성신발,(새상품)토즈 드라이빙슈즈,"320,000",SOLD_OUT,본인인증 회원,True,False,베스트셀럽,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107620425,1107620425
명품,명품_여성신발,에르메스 오란 골드 37.5,"400,000",SOLD_OUT,본인인증 회원,False,False,naniakim,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107620003,1107620003
명품,명품_여성신발,토즈 고미노 드라이빙슈즈 (화이트),"200,000",SALE,중고나라 회원,False,True,마이나리,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107618343,1107618343
명품,명품_여성신발,크리스찬 루부탱 페이턴트 구두,"170,000",SALE,본인인증 회원,False,True,jennydapge,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107617160,1107617160
명품,명품_여성신발,미우미우 발레리나 버클 플랫 슈즈 36 (230~235) 베이지,"250,000",ESCROW,본인인증 회원,True,True,마리앤바질,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107615883,1107615883
명품,명품_여성신발,"샤넬발레리나 검베,디올레인부츠,샤넬 벨크로 샌들,에르메스 오아시스,로퍼,산토리니,오란,에제,디올 뮬","222,222",SOLD_OUT,인증+안전거래 회원,True,False,졔바비,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107615345,1107615345
명품,명품_여성신발,루이비통 러시 스니커즈 37,"600,000",SALE,본인인증 회원,False,True,꽃은33,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107614587,1107614587
명품,명품_여성신발,에르메스 에제리 슬리퍼 38,"210,000",SALE,본인인증 회원,False,True,v지둘셋맘v,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107613598,1107613598
명품,명품_여성신발,로저비비에/비키비브메탈샌들/백화점구매상품/AS가능/새상품/35.5사이즈/택포,"750,000",SALE,인증+안전거래 회원,False,True,째마암,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107612911,1107612911
명품,명품_여성신발,지방시 어반스트리트 베이비핑크 230사이즈,"250,000",ESCROW,인증+안전거래 회원,True,True,cuteli,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107611287,1107611287
명품,명품_여성신발,구찌,"470,000",SALE,중고나라 회원,False,True,sky캐스을,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107611277,1107611277
명품,명품_여성신발,에르메스 38 에르메스 샌들 에르메스 슬리퍼,"180,000",ESCROW,본인인증 회원,True,True,잘사용용용,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107610874,1107610874
명품,명품_여성신발,[새상품] 샤넬 믹스드파이버 기본 믹파 블랙 37(240),"2,100,000",ESCROW,본인인증 회원,True,True,tiffan04,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107609481,1107609481
명품,명품_여성신발,에르메스로얄로퍼,"800,000",SALE,인증+안전거래 회원,False,True,엘리벨라맘,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107603034,1107603034
명품,명품_여성신발,르바 원피스,"90,000",SALE,본인인증 회원,False,True,agapein0305,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107599820,1107599820
명품,명품_여성신발,정품 펜디 여성 샌들 36,"130,000",SALE,인증+안전거래 회원,False,True,dnwodnjs,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107597645,1107597645
명품,명품_여성신발,정품 프라다 샌들 37 사이즈,"130,000",RESERVATION,인증+안전거래 회원,False,True,dnwodnjs,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107597635,1107597635
명품,명품_여성신발,정품 샤넬 스니커즈 37 사이즈,"330,000",SALE,인증+안전거래 회원,False,True,dnwodnjs,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107597622,1107597622
명품,명품_여성신발,(새상품)구찌GUGGI 남녀공용 디즈니 에이스 스니커즈,"12,345",SALE,중고나라 회원,False,True,dudu09,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107597209,1107597209
명품,명품_여성신발,마놀로블라닉 한기시 새틴 뮬,"590,000",SALE,본인인증 회원,False,True,미니크로플,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107596882,1107596882
명품,명품_여성신발,에르메스 아일랜드 샌들 39 (원가이하),"550,000",SALE,중고나라 회원,False,True,뽀맬,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107593141,1107593141
명품,명품_여성신발,디올 에스파듀 슬립온 230,"650,000",ESCROW,인증+안전거래 회원,True,True,라스코테,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107590881,1107590881
명품,명품_여성신발,프라다 샌들힐,"70,000",SALE,본인인증 회원,False,True,메이,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107589024,1107589024
명품,명품_여성신발,오니츠카 타이거 델리시티 245 사이즈,"110,000",SALE,중고나라 회원,False,True,프레피99,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107587449,1107587449
명품,명품_여성신발,여성용 캠퍼 DUB EXTRA 가죽 스트랩 포인트 경량 컴포트 스니커즈,"115,000",SALE,중고나라 회원,False,True,프레피99,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107587423,1107587423
명품,명품_여성신발,새상품 로저 비비에 비키비브 뮬 샌들 38 사이즈,"465,000",SALE,본인인증 회원,False,True,Ken24,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107585143,1107585143
명품,명품_여성신발,샤넬 스니커즈 샤식스 36 화이트 베이지 새상품,"2,100,000",SALE,중고나라 회원,False,True,paiaop5,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107583452,1107583452
명품,명품_여성신발,에르메스 파리로퍼 39 사이즈,"950,000",SALE,중고나라 회원,False,True,공용영수증,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107582384,1107582384
명품,명품_여성신발,정품 여성 루이비통 게임온 아치라이트 37(볼좁은235-240mm),"585,000",SALE,중고나라 회원,False,True,개인명품판매,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107581995,1107581995
명품,명품_여성신발,에르메스 에제리 35,"420,000",SOLD_OUT,본인인증 회원,False,False,겪하게아껴요,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107581715,1107581715
명품,명품_여성신발,에르메스 바운싱스니커즈37사이즈,"700,000",SALE,중고나라 회원,False,True,쏠공주맘,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107581585,1107581585
명품,명품_여성신발,[새상품] 샤넬 cc로고 스니커즈 화이트 (G40184) 양도합니다(230)(서울경기 직거래 가능),"1,750,000",ESCROW,인증+안전거래 회원,True,True,공겹인,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107580699,1107580699
명품,명품_여성신발,프라다 슬리퍼,"270,000",SALE,인증+안전거래 회원,False,True,lh8888,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107580100,1107580100
명품,명품_여성신발,(정품)에르메스 슬리퍼 18만,"2,000",SOLD_OUT,본인인증 회원,False,False,헬로키티찐,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107578298,1107578298
명품,명품_여성신발,디올 블랙 퀼트 까나쥬 샌들 (37사이즈/비브람),"1,500,000",SALE,인증+안전거래 회원,False,True,DOYU1,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107577321,1107577321
명품,명품_여성신발,<판매> [[ 슈즈 245 이상 ]]=== 페라가모 / 랑방 / 토즈 / 코치 / 펜디 / COS / 셀린느 외,"12,345",SALE,◆셀러회원◆,False,True,노블리안뷰티,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107576714,1107576714
명품,명품_여성신발,<판매> [[ 슈즈 220~230 ]]=== 구찌 / 토즈 / 식스앤어하프 / 랑방 / 토리버치 / 발렌티노 외,"12,345",SALE,◆셀러회원◆,False,True,노블리안뷰티,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107576576,1107576576
명품,명품_여성신발,<판매> [[ 슈즈 235~240 ]]=== 슈콤마보니 / 시몬로샤 / 타임 / 아르켓 / 르베이지 / 식스앤어하프,"12,345",SALE,◆셀러회원◆,False,True,노블리안뷰티,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107576187,1107576187
명품,명품_여성신발,샤넬 메리제인 38.5사이즈(정품),"1,000,000",SALE,본인인증 회원,False,True,스트로베리123,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107575877,1107575877
명품,명품_여성신발,워크앤디올,"1,300,000",ESCROW,본인인증 회원,True,True,지민준대디,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107574569,1107574569
명품,명품_여성신발,"페레가모 젤리슈즈 240 , 비비안웨스트우드 240","180,000",SALE,본인인증 회원,False,True,딸기기름,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107572013,1107572013
명품,명품_여성신발,구찌 스니커즈 운동화,"140,000",SALE,인증+안전거래 회원,False,True,jurynjin,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107571770,1107571770
명품,명품_여성신발,발렌시아가 스피러너,"400,000",SALE,중고나라 회원,False,True,엣찌마미,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107571213,1107571213
명품,명품_여성신발,그라운즈샌들,"450,000",SALE,중고나라 회원,False,True,엣찌마미,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107571199,1107571199
명품,명품_여성신발,Hereu 헤레우 가죽 샌들 새상품 37,"254,000",SALE,중고나라 회원,False,True,뉴뉴스크리,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107570338,1107570338
명품,명품_여성신발,에르메스 뮬 슬리퍼,"450,000",SALE,인증+안전거래 회원,False,True,lh8888,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107570167,1107570167
명품,명품_여성신발,구찌 마몬트 퀼팅 여성로퍼 37(240),"550,000",SALE,중고나라 회원,False,True,츄파춥스,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107568438,1107568438
명품,명품_여성신발,프라다 나파 레더 슬리퍼 38,"250,000",SOLD_OUT,본인인증 회원,True,False,외모췤,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107566192,1107566192
명품,명품_여성신발,여성 정품 구찌 운동화 에이스 삼선 사이즈 35 [230mm] 정품 구찌 스니커즈 중고 컨디션 상급,"400,000",SALE,본인인증 회원,False,True,익스텐션드림,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107566007,1107566007
명품,명품_여성신발,로저비비에 로퍼,"550,000",ESCROW,본인인증 회원,True,True,hkun,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107560894,1107560894
명품,명품_여성신발,토즈 타임리스 로퍼 블랙 39,"300,000",SALE,본인인증 회원,False,True,팝니다팔아요ㅇㅇㅇ,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107560775,1107560775
명품,명품_여성신발,발렌티노 락스터드 슬리퍼 팝니다,"100,000",RESERVATION,본인인증 회원,False,True,외질슈즈,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107560473,1107560473
명품,명품_여성신발,한정판 베르사체 리복퓨리 REEBOK FURY 새상품 팔아요,"310,000",SALE,중고나라 회원,False,True,쿨양심거래,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107559859,1107559859
명품,명품_여성신발,셀린느 림피아 트리오페 샌들 팝니다 [가격다운],"400,000",SALE,본인인증 회원,False,True,외질슈즈,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107559546,1107559546
명품,명품_여성신발,에르메스 알로하 젤리샌들 36사이즈,"320,000",SOLD_OUT,중고나라 회원,False,False,민트쿠키요,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107558093,1107558093
