group,카테고리,제목,가격,판매상태,판매자등급,escrow,판매중,작성자,작성일자,URL,article_id
예술,예술/수집_LP/CD/DVD,"김광석 lp 미개봉(재발매) 1,2,3,4집 일괄","300,000",SOLD_OUT,중고나라 회원,True,False,felidae22,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107577379,1107577379
예술,예술/수집_LP/CD/DVD,잔나비 정규 2집 전설 CD,"152,000",ESCROW,본인인증 회원,True,True,해달별무,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107576966,1107576966
예술,예술/수집_LP/CD/DVD,잔나비 정규 1집 몽키호텔 Monkey hotel CD,"122,000",ESCROW,본인인증 회원,True,True,해달별무,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107576923,1107576923
예술,예술/수집_LP/CD/DVD,"키린지 Kirinji - Aliens, Sweet Soul 미개봉 LP 2장 일괄","300,000",ESCROW,중고나라 회원,True,True,easymountain,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107576071,1107576071
예술,예술/수집_LP/CD/DVD,Bob Dylan - Triplicate Limited Edition 3LP 미개봉,"70,000",ESCROW,중고나라 회원,True,True,easymountain,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107575745,1107575745
예술,예술/수집_LP/CD/DVD,공중도둑 (공중도덕) 1집 + 2집 무너지기 미개봉 LP,"130,000",ESCROW,중고나라 회원,True,True,easymountain,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107575664,1107575664
예술,예술/수집_LP/CD/DVD,7인치 재즈 싱글 40장 일괄,"220,000",ESCROW,본인인증 회원,True,True,sunzaason,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107574524,1107574524
예술,예술/수집_LP/CD/DVD,클라나드 ufe 미개봉 싸인버전,"350,000",SALE,중고나라 회원,False,True,남탱이와밤,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107574326,1107574326
예술,예술/수집_LP/CD/DVD,천원돌파 그렌라간 블루레이 팔아요,"50,000",SALE,중고나라 회원,False,True,남탱이와밤,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107574306,1107574306
예술,예술/수집_LP/CD/DVD,새것/전영혁의 음악세계 20주년 기념음반,"150,000",SALE,본인인증 회원,False,True,미미미아,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107574303,1107574303
예술,예술/수집_LP/CD/DVD,4월은 너의 거짓말 ufe 싸인버전,"430,000",SALE,중고나라 회원,False,True,남탱이와밤,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107574274,1107574274
예술,예술/수집_LP/CD/DVD,토라도라 ufe 미개봉 싸인버전,"280,000",SALE,중고나라 회원,False,True,남탱이와밤,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107574251,1107574251
예술,예술/수집_LP/CD/DVD,바이올렛 에버가든 tv 싸인버전+외전 ufe 싸인버전,"450,000",SALE,중고나라 회원,False,True,남탱이와밤,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107574214,1107574214
예술,예술/수집_LP/CD/DVD,Al Johnson - Peaceful ORG 1st Pressing LP,"140,000",SALE,본인인증 회원,False,True,sunzaason,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107573358,1107573358
예술,예술/수집_LP/CD/DVD,소울/훵크/디스코/부기 7인치 싱글 40장 일괄,"150,000",ESCROW,본인인증 회원,True,True,sunzaason,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107573315,1107573315
예술,예술/수집_LP/CD/DVD,도둑들 드씨 2부 판매합니다,"60,000",SALE,본인인증 회원,False,True,타지기소장본구함,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107573113,1107573113
예술,예술/수집_LP/CD/DVD,뉴진스 하우스윗6장 미개봉셋트(알라딘특전포토카드스티커세트),"65,000",RESERVATION,본인인증 회원,False,True,마룬,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107572983,1107572983
예술,예술/수집_LP/CD/DVD,킹스메이커 트리플크라운 드씨 세트 판매합니다,"70,000",SALE,본인인증 회원,False,True,타지기소장본구함,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107572401,1107572401
예술,예술/수집_LP/CD/DVD,검정치마 할리우드 미개봉 LP,"500,000",SALE,중고나라 회원,False,True,욤욤씨,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107572139,1107572139
예술,예술/수집_LP/CD/DVD,"부부이상 연인미만 블루레이 상,하+특전은 미개봉","145,000",SALE,중고나라 회원,False,True,번장주로이용,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107571960,1107571960
예술,예술/수집_LP/CD/DVD,"와일드 로즈,변진섭 베스트 2장 LP.","2,000",SALE,인증+안전거래 회원,False,True,업소미용사,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107570168,1107570168
예술,예술/수집_LP/CD/DVD,아코 야해 드씨 소장본,"25,000",SALE,본인인증 회원,False,True,여름별겨울별,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107570074,1107570074
예술,예술/수집_LP/CD/DVD,The colon ring 니벨룽겐의 반지 7시간 축약판,"50,000",ESCROW,중고나라 회원,True,True,벅구78,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107569917,1107569917
예술,예술/수집_LP/CD/DVD,모차르트 오페라 전집 DVD 잘츠부르크 M22,"200,000",ESCROW,중고나라 회원,True,True,벅구78,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107569055,1107569055
예술,예술/수집_LP/CD/DVD,유스피어 친필 사인앨범,"70,000",SALE,인증+안전거래 회원,False,True,dlfrkgh,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107568835,1107568835
예술,예술/수집_LP/CD/DVD,KBS 꽃보다 남자 일반판  DVD  9disc (비닐 미개봉),"65,000",SALE,중고나라 회원,False,True,glen7k,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107568156,1107568156
예술,예술/수집_LP/CD/DVD,"OST - 너의이름은, 스즈메의문단속 한정반 미개봉 2LP 판매합니다.","99,999",SALE,본인인증 회원,False,True,트라이앵글R,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107568010,1107568010
예술,예술/수집_LP/CD/DVD,"가을방학 - 1집 가을방학 블루컬러 한정반 미개봉 LP, 4집 세상은 한장의 손수건 한정반 미개봉 LP 판매합니다.","99,999",SALE,본인인증 회원,False,True,트라이앵글R,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107567988,1107567988
예술,예술/수집_LP/CD/DVD,제니스 콘솔USA 턴테이블 라디오 tape  90만원,"900,000",SALE,본인인증 회원,False,True,twan000,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107567966,1107567966
예술,예술/수집_LP/CD/DVD,골동품 카세트 테이프 30장 일괄판매,"120,000",SALE,본인인증 회원,False,True,kentaro,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107567735,1107567735
예술,예술/수집_LP/CD/DVD,이선희 6집.7집 CD 2장 일괄판매,"65,000",SALE,본인인증 회원,False,True,올드보이 LP,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107566672,1107566672
예술,예술/수집_LP/CD/DVD,"드라마 <미생> dvd 판매 +책,사진굿즈 포함 | 미생dvd","300,000",ESCROW,본인인증 회원,True,True,기본본본,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107565662,1107565662
예술,예술/수집_LP/CD/DVD,스티븐 스틸스 Stephen Stills 1974년 일본반 엘피 LP,"12,000",SALE,중고나라 회원,False,True,카르페12,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107565117,1107565117
예술,예술/수집_LP/CD/DVD,신화 앨범 판매 합니다,"100,000",SALE,중고나라 회원,False,True,kimyh0618,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107564913,1107564913
예술,예술/수집_LP/CD/DVD,[새제품] 맥스 리히터(Max Richter) 20주년 한정판 LP+친필싸인본 팝니다.,"450,000",SALE,인증+안전거래 회원,False,True,rltnrtk1234,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107564186,1107564186
예술,예술/수집_LP/CD/DVD,"프라이멀 스크림 - vanishing point (일본반) 11,000원에 팝니다.","11,000",SOLD_OUT,중고나라 회원,False,False,jsh24825,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107563339,1107563339
예술,예술/수집_LP/CD/DVD,"트래비스 음반2장 11,000원에 팝니다.","11,000",SOLD_OUT,중고나라 회원,False,False,jsh24825,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107563301,1107563301
예술,예술/수집_LP/CD/DVD,LP  합계금액,"40,000",SOLD_OUT,본인인증 회원,False,False,바다구름,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107562765,1107562765
예술,예술/수집_LP/CD/DVD,사무라이 참프루 20주년 한정판,"200,000",SALE,본인인증 회원,False,True,픽츄누나,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107562518,1107562518
예술,예술/수집_LP/CD/DVD,블루레이 날씨의 아이 A타입 팝니다,"2,222",SOLD_OUT,본인인증 회원,False,False,로이크스,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107562051,1107562051
예술,예술/수집_LP/CD/DVD,방탄 BTS 진 Jin 김석진 미니2집 Echo 미개봉 앨범 4종,"24,000",SALE,본인인증 회원,False,True,트윙클아아,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107561857,1107561857
예술,예술/수집_LP/CD/DVD,"호텔델루나 블루레이 특전 포함(아이유, 여진구 주연)","550,000",SALE,인증+안전거래 회원,False,True,skllks,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107561831,1107561831
예술,예술/수집_LP/CD/DVD,징사익 하늘가는길 CD,"7,000",SALE,본인인증 회원,False,True,어린이 보호구역,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107561787,1107561787
예술,예술/수집_LP/CD/DVD,바그다드 카페 CD,"8,000",SALE,본인인증 회원,False,True,어린이 보호구역,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107561555,1107561555
예술,예술/수집_LP/CD/DVD,카세트 공 테이프 5개(노말 2 크롬 2 메탈 1),"73,000",SOLD_OUT,인증+안전거래 회원,False,False,roslein,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107561443,1107561443
예술,예술/수집_LP/CD/DVD,젝스키스 5집앨범 ANOTHER LIGHT 젝스키스 SECHSKIES 2016 Re-ALBUM 새제품 팝니다,"10,000",SALE,중고나라 회원,False,True,tyuiop,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107561339,1107561339
예술,예술/수집_LP/CD/DVD,드라마 친필싸인 포스터(조립식가족),"80,000",SALE,중고나라 회원,False,True,카임C,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107560054,1107560054
예술,예술/수집_LP/CD/DVD,하츠네미쿠 40mP 39+1m CD 팝니다.,"30,000",SALE,본인인증 회원,False,True,설련SR,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107559702,1107559702
예술,예술/수집_LP/CD/DVD,[CD] 비프리 - FREE THE BEAST,"150,000",SALE,중고나라 회원,False,True,우아라고,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107558578,1107558578
예술,예술/수집_LP/CD/DVD,"미개봉 LP 15장 일괄 (무료배송) 신승훈, 김수희, 김영동, 엘자, 유로댄스 등","190,000",SALE,본인인증 회원,False,True,감각도시,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107556068,1107556068
예술,예술/수집_LP/CD/DVD,소니 CD 카셋트 라디오 포터블오디오 CFD-S50,"50,000",SALE,본인인증 회원,False,True,krrr0,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107556047,1107556047
예술,예술/수집_LP/CD/DVD,Fujii Kaze (후지이 카제 藤井 風) - Best of Fujii Kaze 2020-2024 (LP),"130,000",SALE,중고나라 회원,False,True,runthejewels01,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107555971,1107555971
예술,예술/수집_LP/CD/DVD,타이타닉 비디오 테이프 판매합니다,"50,000",SALE,중고나라 회원,False,True,친한척할께용,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107555904,1107555904
예술,예술/수집_LP/CD/DVD,서인국 블루레이(미남당 늑대사냥 파이프라인 프롬 팬키트),"290,000",SALE,인증+안전거래 회원,False,True,skllks,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107555895,1107555895
예술,예술/수집_LP/CD/DVD,힙합 명반 중고/New CD 판매 (리스트 추가),"123,456",SALE,본인인증 회원,False,True,nomnol,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107554590,1107554590
예술,예술/수집_LP/CD/DVD,카세트 테이프 160여개,"320,000",ESCROW,인증+안전거래 회원,True,True,minj****,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107554281,1107554281
예술,예술/수집_LP/CD/DVD,알 스튜어트 Al Stewart 1972년 일본초판 엘피 LP,"2,000",RESERVATION,중고나라 회원,False,True,카르페12,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107554182,1107554182
예술,예술/수집_LP/CD/DVD,"장국영,대열, 음반 광고 홍콩 , 노랑색, 빨강색, 연두색, 포스터,  3종일괄","55,000",ESCROW,인증+안전거래 회원,True,True,gorgorlove09,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107553086,1107553086
예술,예술/수집_LP/CD/DVD,부기팝은 웃지않는다 미개봉 dvd,"30,000",SALE,본인인증 회원,False,True,shrwse,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107552937,1107552937
예술,예술/수집_LP/CD/DVD,"아비정전,양조위, 유가령, 장국영, 장학우, 유덕화,왕가위 감독 1991년 1월, 스크린 부록,","55,000",ESCROW,인증+안전거래 회원,True,True,gorgorlove09,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107552825,1107552825
예술,예술/수집_LP/CD/DVD,"블러 25주년 한정 바이닐, 피치핏 버스커버스커 나훈아 이와사키 히로미등 레코드 LP 판매합니다.","50,000",SALE,본인인증 회원,False,True,prii,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107552758,1107552758
예술,예술/수집_LP/CD/DVD,"왕가위감독,몽콕하문,아비정전,동사서독,중경삼림,타락천사,춘광사설,해피투게더,화양년화,2046,2001년1월, 키노, 부록 ,","55,000",ESCROW,인증+안전거래 회원,True,True,gorgorlove09,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107552480,1107552480
예술,예술/수집_LP/CD/DVD,"가요, 팝송 LP 백화음반 8장 일괄 마이클 볼튼, 이상우, 마지막 승부, 스콜피언스, 조지 마이클, 훌리오 이글레시아스, 올 마이 러빙, 이니그마","40,000",SALE,본인인증 회원,False,True,감각도시,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107551056,1107551056
예술,예술/수집_LP/CD/DVD,새 여동생 마왕의 계약자 dvd blu ray 8  (13화 ova),"48,000",SALE,인증+안전거래 회원,False,True,카라카숑,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107550327,1107550327
예술,예술/수집_LP/CD/DVD,"가요, 팝송 LP 김정호, 존 앤 반젤리스, 데이브 그루신, 나훈아, 레인보우, 그리스, 헬러윈, 천축, 대황하, 파바로티와 친구들, 헨릭 쉐링 바이올린, 비엔나 소년합창단, 파리 나무십자가 소년합창단","2,000",SALE,본인인증 회원,False,True,감각도시,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107550030,1107550030
예술,예술/수집_LP/CD/DVD,"가요,팝송,클래식 카세트 테이프","12,345",SALE,본인인증 회원,False,True,따사로운 가을,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107549533,1107549533
예술,예술/수집_LP/CD/DVD,"신화 cd,dvd,앨범 등 일괄 20만/직거래 19만","2,000",SALE,인증+안전거래 회원,False,True,h133,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107549013,1107549013
예술,예술/수집_LP/CD/DVD,뮤지컬 베르테르 ost 미개봉 새상품,"35,000",SOLD_OUT,본인인증 회원,False,False,cherry87,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107548317,1107548317
예술,예술/수집_LP/CD/DVD,"올드팝 카세트 테이프 47개 (엘비스 프레슬리, 이글스 등)","70,000",SOLD_OUT,중고나라 회원,False,False,씨앗바구니,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107547961,1107547961
예술,예술/수집_LP/CD/DVD,"위트 다크나이트 스틸북, 위트 다크나이트 원클릭, 만타랩 다크나이트 트릴로지 등 스틸북 판매","11,111",SALE,본인인증 회원,False,True,기장직거래,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107547864,1107547864
예술,예술/수집_LP/CD/DVD,도깨비 소장용세트(블루레이 한정판+현장대본),"550,000",SALE,중고나라 회원,False,True,재야고수,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107547807,1107547807
예술,예술/수집_LP/CD/DVD,"백예린 LP (한정,현대카드,2000장)","300,000",SALE,본인인증 회원,False,True,ciaia,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107547421,1107547421
예술,예술/수집_LP/CD/DVD,너의 이름은 블루레이 4K 컬렉터즈 에디션 미개봉신품,"80,000",SALE,본인인증 회원,False,True,교시츠,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107547310,1107547310
예술,예술/수집_LP/CD/DVD,포스트말론 RSD 한정 Tribute To Nirvana LP,"90,000",SALE,본인인증 회원,False,True,교시츠,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107547260,1107547260
예술,예술/수집_LP/CD/DVD,오아시스 RSD 한정 Time Flies 1994-2009 LP 컬러반 미개봉,"290,000",SALE,본인인증 회원,False,True,교시츠,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107547135,1107547135
예술,예술/수집_LP/CD/DVD,희귀·절판CD+음반포스터 판매합니다.,"10,000",SALE,본인인증 회원,False,True,대쾌락주식회사,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107546888,1107546888
예술,예술/수집_LP/CD/DVD,오션프롬더블루 LP,"80,000",SALE,본인인증 회원,False,True,ciaia,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107546614,1107546614
예술,예술/수집_LP/CD/DVD,"공각기동대 sac 1,2기 렌티큘러 한정판 판매합니다.","160,000",SALE,본인인증 회원,False,True,딥블루썬,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107546492,1107546492
예술,예술/수집_LP/CD/DVD,다이아 앨범 일괄 만원,"10,000",SOLD_OUT,인증+안전거래 회원,False,False,Briano,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107546491,1107546491
예술,예술/수집_LP/CD/DVD,카라 앨범 5개 일괄,"10,000",SOLD_OUT,인증+안전거래 회원,False,False,Briano,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107546469,1107546469
예술,예술/수집_LP/CD/DVD,산타나 Santana 1973년 일본초판 엘피 LP,"10,000",RESERVATION,중고나라 회원,False,True,카르페12,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107545201,1107545201
예술,예술/수집_LP/CD/DVD,"위켄드 weeknd 사인lp,cd,lp","350,000",SALE,중고나라 회원,False,True,whtjstkfkd,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107544533,1107544533
예술,예술/수집_LP/CD/DVD,"에미넴 lp 박스셋 10lp, 아가씨 lp","11,111,111",SALE,중고나라 회원,False,True,whtjstkfkd,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107544469,1107544469
예술,예술/수집_LP/CD/DVD,바람과 함께 사라지다,"15,000",ESCROW,중고나라 회원,True,True,민트초코아이스크림림,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107544285,1107544285
예술,예술/수집_LP/CD/DVD,빌리 아일리시 Billie Eilish  - Hit Me Hard And Soft (Isolated Vocals) RSD 한정판 LP,"90,000",SALE,중고나라 회원,False,True,욤욤씨,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107543897,1107543897
예술,예술/수집_LP/CD/DVD,"명품도록, 석굴암, 대고려국보전 등 문화재관련 씨디롬","9,000",SALE,본인인증 회원,False,True,고도리상,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107543494,1107543494
예술,예술/수집_LP/CD/DVD,명탐정 코난 dvd 미개봉,"50,000",SOLD_OUT,본인인증 회원,False,False,shrwse,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107541906,1107541906
예술,예술/수집_LP/CD/DVD,장혜진 3집 카세트테이프 1만,"10,000",SOLD_OUT,인증+안전거래 회원,False,False,탱큘,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107540853,1107540853
예술,예술/수집_LP/CD/DVD,더클래식 1집 카세트테이프 1만,"10,000",SOLD_OUT,인증+안전거래 회원,False,False,탱큘,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107539940,1107539940
예술,예술/수집_LP/CD/DVD,엑스재팬 THE LAST LIVE/ 달리아파이널투어 완전판 DVD XJAPAN,"999,999",SALE,중고나라 회원,False,True,wete2031,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107539422,1107539422
예술,예술/수집_LP/CD/DVD,드래곤볼Z 극장판 DVD 8매셋트 일본발매품,"230,000",SALE,중고나라 회원,False,True,wete2031,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107539286,1107539286
예술,예술/수집_LP/CD/DVD,김아름 ocean wave lp,"60,000",ESCROW,인증+안전거래 회원,True,True,cashds9,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107538910,1107538910
예술,예술/수집_LP/CD/DVD,솔리드 2집 카세트테이프 8천원,"8,000",SOLD_OUT,인증+안전거래 회원,False,False,탱큘,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107538906,1107538906
예술,예술/수집_LP/CD/DVD,백예린 1집 every letter i sent you 한정반 LP 퍼플(미개봉),"290,000",ESCROW,본인인증 회원,True,True,윤팡의,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107538435,1107538435
예술,예술/수집_LP/CD/DVD,Justin Bieber 저스틴 비버 LP 앨범 VINYL 레코드 LP판 크리스마스 Under The Mistletoe,"35,000",ESCROW,중고나라 회원,True,True,당근뽈뽈,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107538340,1107538340
예술,예술/수집_LP/CD/DVD,"ZARD 자드 정규앨범, DVD , 싱글컬렉션 , 프리미엄 싱글박스 , CD&DVD 컬렉션 , FOREVER BEST(4CD)등 팝니다.","9,000",ESCROW,인증+안전거래 회원,True,True,DIRENGREY,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107538062,1107538062
예술,예술/수집_LP/CD/DVD,​머라이어 캐리 Mariah Carey 레이저디스크 (LD),"80,000",SALE,본인인증 회원,False,True,godbless uu,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107537813,1107537813
예술,예술/수집_LP/CD/DVD,SES 1집 카세트테이프 1만,"10,000",SOLD_OUT,인증+안전거래 회원,False,False,탱큘,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107537634,1107537634
예술,예술/수집_LP/CD/DVD,아이유 꽃갈피 lp 미개봉,"240,000",SOLD_OUT,본인인증 회원,True,False,qwe3****,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107537530,1107537530
예술,예술/수집_LP/CD/DVD,윤종신 카세트테이프 1집 8천원,"8,000",SOLD_OUT,인증+안전거래 회원,False,False,탱큘,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107537210,1107537210
예술,예술/수집_LP/CD/DVD,디스크 유니온 DISK UNION 로고 박스 판매,"2,000",SALE,중고나라 회원,False,True,숱한밤들,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107536382,1107536382
예술,예술/수집_LP/CD/DVD,바이올렛 에버가든 외전&극장판 ufe 미개봉 일괄팝니다,"100,000",SOLD_OUT,본인인증 회원,False,False,블루유이,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107534606,1107534606
예술,예술/수집_LP/CD/DVD,"일본애니 DVD 공각기동대 극장판 2cd 
미개봉신품","15,000",SALE,본인인증 회원,False,True,zabro,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107534591,1107534591
예술,예술/수집_LP/CD/DVD,"[늑대소년 한정판 DVD (3디스크,화보집,콘티북,스틸사진5장, 필름등 구성)","24,000",ESCROW,본인인증 회원,True,True,티씨엠,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107534316,1107534316
예술,예술/수집_LP/CD/DVD,[X JAPAN] 엑스재팬 SINGLES (싱글즈) 초판 / 덤 있음 *초특가 판매 _X Japan,"23,000",SALE,본인인증 회원,False,True,Mui,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107532422,1107532422
예술,예술/수집_LP/CD/DVD,히데(hide) -King Of Psyborg Rockstar 한정판 (CD+DVD) 초특가 판매* 덤 있음 _엑스재팬[X JAPAN],"27,000",SALE,본인인증 회원,False,True,Mui,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107532385,1107532385
예술,예술/수집_LP/CD/DVD,히데(hide) 스피릿 Tribute Spirits 초회한정판 / (+정크스토리 증정) *초특가_엑스재팬[X JAPAN],"23,000",SALE,본인인증 회원,False,True,Mui,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107532361,1107532361
