카테고리,제목,가격,판매상태,판매자등급,escrow,판매중,작성자,작성일자,URL,article_id
키덜트_드론/RC/무선조종,입문용 완구드론(전용충전기 포함),"30,000",ESCROW,본인인증 회원,True,True,wow123,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107851192,1107851192
키덜트_드론/RC/무선조종,DJI 팬텀4 어드밴스(1인치 카메라) 기본셋 판매합니다.,"350,000",ESCROW,인증+안전거래 회원,True,True,실버광,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107850473,1107850473
키덜트_드론/RC/무선조종,드론 DJI 매빅 프로 플라이 모어 콤보,"500,000",SALE,인증+안전거래 회원,False,True,B프랜드,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107850083,1107850083
키덜트_드론/RC/무선조종,"dji 매빅3프로 콤보 + 2년 케어, 충전 한 자릿수 신품급 판매합니다","2,480,000",SALE,인증+안전거래 회원,False,True,채피,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107847620,1107847620
키덜트_드론/RC/무선조종,[수원]SCX6 혼초 랭글러 루비콘 조합 2대 팝니다.,"2,500,000",SALE,중고나라 회원,False,True,그냥9,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107847086,1107847086
키덜트_드론/RC/무선조종,dji 매빅 미니4프로 rc2 플라이모어콤보 케어 추가 팝니다,"1,140,000",ESCROW,중고나라 회원,True,True,villain11,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107845537,1107845537
키덜트_드론/RC/무선조종,트랙사스 엑스맥스8S 인티지 옵션 차량,"2,000,000",SALE,본인인증 회원,False,True,TOPRE87,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107845197,1107845197
키덜트_드론/RC/무선조종,dji 드론 팔아요 드론만 남음,"200,000",SOLD_OUT,본인인증 회원,False,False,가자쫌가,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107844557,1107844557
키덜트_드론/RC/무선조종,(미개봉) DJI 고글3 판매합니다.,"600,000",ESCROW,인증+안전거래 회원,True,True,clabs,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107844413,1107844413
키덜트_드론/RC/무선조종,드론 dji 고글 팝니다,"200,000",ESCROW,중고나라 회원,True,True,taazzaa1234,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107842883,1107842883
키덜트_드론/RC/무선조종,"Dji avata1, 아바타1 팝니다.","770,000",ESCROW,중고나라 회원,True,True,같이가요,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107837418,1107837418
키덜트_드론/RC/무선조종,"드론 dji 매빅3, 에어3, 아바타 배터리 옵션 판매합니다","10,000",ESCROW,중고나라 회원,True,True,coinpurse,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107836954,1107836954
키덜트_드론/RC/무선조종,"VIFLY WHOOPSTOR3 충전기,  LAVA 1S 300MAH 5개, 서비스18650 2개 팝니다.","50,000",ESCROW,본인인증 회원,True,True,밝음e,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107834385,1107834385
키덜트_드론/RC/무선조종,DJI 매빅3 단품팝니다.,"1,000,000",SALE,중고나라 회원,False,True,오늘하루드로니,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107834362,1107834362
키덜트_드론/RC/무선조종,매빅3 플라이모어,"1,200,000",ESCROW,본인인증 회원,True,True,다대,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107832488,1107832488
키덜트_드론/RC/무선조종,Rd60 차량팝니다,"600,000",SALE,중고나라 회원,False,True,꿀꿀이34,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107832378,1107832378
키덜트_드론/RC/무선조종,로시 에이트XT-E 미주행 신품팝니다,"650,000",SOLD_OUT,본인인증 회원,True,False,나무아미타우불,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107831453,1107831453
키덜트_드론/RC/무선조종,DJI 매빅2프로 플라이모어 드론 판매 합니다,"840,000",ESCROW,중고나라 회원,True,True,youbomher,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107830393,1107830393
키덜트_드론/RC/무선조종,DJI 미니3 rc컨트롤러 구성 판매,"520,000",SALE,본인인증 회원,False,True,레이드웰,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107828705,1107828705
키덜트_드론/RC/무선조종,losi 로시 lmt 1/10 몬스터트럭 rc카 미개봉 새제품,"730,000",SALE,인증+안전거래 회원,False,True,NikeDunk,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107828219,1107828219
키덜트_드론/RC/무선조종,dji 드론 매빅3 플라이모어 콤보 팝니다,"1,700,000",ESCROW,중고나라 회원,True,True,richrich1122,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107826234,1107826234
키덜트_드론/RC/무선조종,DJI 매빅에어2S      A+급    - 천 안 -,"650,000",SOLD_OUT,인증+안전거래 회원,True,False,핸써미,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107825697,1107825697
키덜트_드론/RC/무선조종,dji 매빅2 정품 배터리 충전기 조종기 부품 팝니다,"100,000",ESCROW,중고나라 회원,True,True,Aqdfgti,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107823346,1107823346
키덜트_드론/RC/무선조종,dji 매빅3시네 rc pro 프리미엄 콤보 팝니다,"2,900,000",ESCROW,중고나라 회원,True,True,Aqdfgti,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107823328,1107823328
키덜트_드론/RC/무선조종,드론 브러시리스 모터 Brushless motor PM19M 2400Kv 신품 만원,"10,000",SALE,본인인증 회원,False,True,디지큐,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107822135,1107822135
키덜트_드론/RC/무선조종,트랙사스 TRX4 디펜더 1:10 RC카,"2,000",SOLD_OUT,본인인증 회원,False,False,만두감자탕,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107821395,1107821395
키덜트_드론/RC/무선조종,DJI 매빅2 엔터프라이즈 수색 구조 드론 팝니다,"2,100,000",ESCROW,중고나라 회원,True,True,tailergirl,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107821086,1107821086
키덜트_드론/RC/무선조종,반탐 BC6 충전기 팝니다.,"35,000",SALE,중고나라 회원,False,True,뿌띠빠,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107819692,1107819692
