카테고리,제목,가격,판매상태,판매자등급,escrow,판매중,작성자,작성일자,URL,article_id
도서_비문학/인문학,시스템다이내믹스모델링과시뮬레이션/ 아리스토텔레스 정치학 만화책,"11,300",SALE,인증+안전거래 회원,False,True,날나나나,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107625209,1107625209
도서_비문학/인문학,TSMC와 트럼프 이펙트 : 대격변 예고 (양장본),"20,000",SALE,중고나라 회원,False,True,바비킴이밥익힘,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107621448,1107621448
도서_비문학/인문학,[도서] The Complete Beatles Chronicle 새제품 판매합니다.,"100,000",SOLD_OUT,본인인증 회원,False,False,85jiwon,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107621113,1107621113
도서_비문학/인문학,기독교 절판 도서 (김서택 목사님 절판 도서) 판매합니다.,"8,668",SOLD_OUT,본인인증 회원,False,False,85jiwon,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107621089,1107621089
도서_비문학/인문학,"자폐관련 책 3권일괄

택포","26,000",SALE,중고나라 회원,False,True,멋진여자,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107615268,1107615268
도서_비문학/인문학,1% 부자의 대화법 (새책),"11,200",SALE,인증+안전거래 회원,False,True,plentyofsand,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107612775,1107612775
도서_비문학/인문학,천주교 가톨릭 성가 혼성합창 46배판,"20,000",SOLD_OUT,인증+안전거래 회원,False,False,성령의이름으로,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107611482,1107611482
도서_비문학/인문학,천주교 신약성경 46배판,"30,000",SOLD_OUT,인증+안전거래 회원,False,False,성령의이름으로,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107611464,1107611464
도서_비문학/인문학,(도서) 스티브잡스 이야기 택포 7천원,"7,000",SALE,인증+안전거래 회원,False,True,애니애니,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107607862,1107607862
도서_비문학/인문학,(도서) 무기력 디톡스 택포 12천원,"12,000",SALE,인증+안전거래 회원,False,True,애니애니,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107607828,1107607828
도서_비문학/인문학,성경영문주석/성경영문사전/백과사전원서/성경사전원서/기독교역사원서/신학원서,"100,000",SALE,중고나라 회원,False,True,jcny2008,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107606941,1107606941
도서_비문학/인문학,이종성저작전집//장별요약강해/절기강해연구/바울성경연구시리즈/QA성경연구시리즈/위트니스 리 서적,"50,000",SALE,중고나라 회원,False,True,jcny2008,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107605105,1107605105
도서_비문학/인문학,"[인문학]종교, 철학, 영어원서, 시집, 소설, 청소년, 중고등 등","5,000",SALE,중고나라 회원,False,True,bluebird820,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107603110,1107603110
도서_비문학/인문학,삶이 흔들릴때 뇌과학을 읽습니다/ 이니에스타 디 아티스트/ 마인드테라피/ 데이비드리드베터 골프스윙/ 설민석의 조선왕조실록/ 전쟁론 / 여론 환상의 대중/ 약선식품 동의보감/ 약선건강요리 100선/,"3,333",SALE,중고나라 회원,False,True,알라딘창고2책,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107601047,1107601047
도서_비문학/인문학,"언어교수법의 이론 및 실제 (저자 Diane Larsen-Freeman, Marti Anderson) / 시조치료의 이론과 실제 (김명희 연구집)","150,000",SALE,중고나라 회원,False,True,새싹이에요,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107600088,1107600088
도서_비문학/인문학,삶으로 다시 떠오르기 (저자 에크하르트 톨레 / 번역 류시화),"13,000",SALE,중고나라 회원,False,True,새싹이에요,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107599860,1107599860
도서_비문학/인문학,"최신정신의학(7판/DSM-5-TR 정신질환의 진단 및 통계 편람[5판수정판/건축기술지침1+2/김준호 법문사,지원림 홍문사,송덕수 박영사 신민법강의 31판,22판,18판/뉴만kinesiology/캠벨생명과학/대학물리학/줌달의일반","68,000",SALE,인증+안전거래 회원,False,True,happygame,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107599410,1107599410
도서_비문학/인문학,임영웅의 힘 / 임영웅 신드롬,"15,000",SALE,중고나라 회원,False,True,wintergeenberry,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107596764,1107596764
도서_비문학/인문학,[임신/출산]  하루 한 장 임신 출산 데일리북  / 평화로운 출산 히프노버딩  /  도란의 40주 임신 출산 다이어리,"16,000",SALE,중고나라 회원,False,True,0150am,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107596480,1107596480
