카테고리,제목,가격,판매상태,판매자등급,escrow,판매중,작성자,작성일자,URL,article_id
스포츠/레저_축구용품/의류,[해외 S] 12-13 / 유벤투스 어웨이 ﻿피를로 / 08-09 아스날 어웨이 판매,"7,777",SALE,중고나라 회원,False,True,매드싸커,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107582870,1107582870
스포츠/레저_축구용품/의류,새상품 미즈노 모렐리아 네오 살라 베타 jpn TF 레드 250 판매,"250,000",SALE,본인인증 회원,False,True,Yasuda,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107582785,1107582785
스포츠/레저_축구용품/의류,미즈노 모렐리아 살라재팬 TF + 나이키 팬텀GX2 엘리트AG 팝니다 (사이즈275),"150,000",SOLD_OUT,중고나라 회원,False,False,나이ke매니아,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107582774,1107582774
스포츠/레저_축구용품/의류,22-23 레알 소시에다드 마크론 패디드 패딩자켓 L,"150,000",SALE,중고나라 회원,False,True,요시모토파인애플,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107582769,1107582769
스포츠/레저_축구용품/의류,데스포르치 캄피나스 JTF6 250 새상품 판매,"135,000",SALE,본인인증 회원,False,True,Yasuda,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107582752,1107582752
스포츠/레저_축구용품/의류,데스포르치 상루이스KT3 250 판매,"145,000",SALE,본인인증 회원,False,True,Yasuda,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107582705,1107582705
스포츠/레저_축구용품/의류,데스포르치 상루이스 KT PRO CALCIO 250 판매,"155,000",SALE,본인인증 회원,False,True,Yasuda,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107582528,1107582528
스포츠/레저_축구용품/의류,데스포르치 풋살화 캄피나스 TF SP2 판매 250,"115,000",SALE,본인인증 회원,False,True,Yasuda,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107582495,1107582495
스포츠/레저_축구용품/의류,맨유 파랭이,"150,000",SALE,중고나라 회원,False,True,David컴백,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107582472,1107582472
스포츠/레저_축구용품/의류,"2022 손흥민 국대 싸인 유니폼 (이강인,조규성,황희찬 등)","600,000",SOLD_OUT,본인인증 회원,True,False,532110,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107581476,1107581476
스포츠/레저_축구용품/의류,(새상품급)티엠포 레전드8 TF 팝니다.,"45,000",SALE,중고나라 회원,False,True,gotnvyaus1,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107581277,1107581277
스포츠/레저_축구용품/의류,(거의새것)팬텀GX 프로 블랙색상 판매 합니다.,"89,900",SOLD_OUT,중고나라 회원,False,False,dhltkd1004,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107581216,1107581216
스포츠/레저_축구용품/의류,손흥민 토트넘 실착 매치원 싸인 유니폼,"6,500,000",SALE,본인인증 회원,False,True,COYS from KR,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107580170,1107580170
