카테고리,제목,가격,판매상태,판매자등급,escrow,판매중,작성자,작성일자,URL,article_id
스타굿즈_여자 아이돌,미개봉 이세돌 키보드+특전 판매합니다,"220,000",SALE,중고나라 회원,False,True,ven0n,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107579045,1107579045
스타굿즈_여자 아이돌,이세페 이세돌 포카,"40,000",SALE,본인인증 회원,False,True,우로유로,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107578485,1107578485
스타굿즈_여자 아이돌,원영체리아이브미니브스쿨키링이요^^,"56,000",SALE,중고나라 회원,False,True,랄라룰루랄라룰루랄,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107575515,1107575515
스타굿즈_여자 아이돌,르세라핌 정품 포카 S급 120장 일괄 10만원에 판매합니다,"100,000",SALE,본인인증 회원,False,True,LEGOLAND,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107573735,1107573735
스타굿즈_여자 아이돌,MLB 카리나 포토카드 포카 미개봉,"10,000",SALE,중고나라 회원,False,True,피오렌티나35,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107564770,1107564770
스타굿즈_여자 아이돌,qwer 장패드 포토카드 팝니다,"40,000",SALE,중고나라 회원,False,True,NULL,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107539279,1107539279
스타굿즈_여자 아이돌,QWER 장패드와 포토카드 판매합니다.,"30,000",SOLD_OUT,중고나라 회원,False,False,adb sideload,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107539008,1107539008
스타굿즈_여자 아이돌,"에스파 카리나,윈터 mp3 한정판 굿즈 팔아요","300,000",SOLD_OUT,본인인증 회원,True,False,LightVolt,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107538842,1107538842
스타굿즈_여자 아이돌,아이유 골든아워 서일콘 포토카드,"25,000",SALE,본인인증 회원,False,True,꿈빛별,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107532669,1107532669
스타굿즈_여자 아이돌,아이유 her콘 MD 트위티 키링 ver2,"15,000",SALE,본인인증 회원,False,True,꿈빛별,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107529849,1107529849
스타굿즈_여자 아이돌,아이유 H.E.R콘 헐콘 흰색 모자,"25,000",SALE,본인인증 회원,False,True,꿈빛별,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107529164,1107529164
스타굿즈_여자 아이돌,뉴진스 신한sol 포토카드 세트,"25,000",SOLD_OUT,본인인증 회원,False,False,esen,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107523249,1107523249
스타굿즈_여자 아이돌,아이즈원 IZONE IZ*ONE 앨범 외 전체일괄,"80,000",SALE,본인인증 회원,False,True,꿈,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107521792,1107521792
스타굿즈_여자 아이돌,뉴진스 NJZ 버니즈 팬클럽 키트 1기 토끼에디션 양도합니다,"50,000",SALE,본인인증 회원,False,True,카나데라,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107510226,1107510226
스타굿즈_여자 아이돌,무라카미 뉴진스 키링 플라워 해린 세트,"56,000",SALE,본인인증 회원,False,True,ACHSHP,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107506519,1107506519
스타굿즈_여자 아이돌,"CD ( 케플러, 레드벨벳 )","5,000",SALE,인증+안전거래 회원,False,True,주한미군2,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107505542,1107505542
스타굿즈_여자 아이돌,에스파 응원봉 팝니다.,"25,000",SOLD_OUT,중고나라 회원,False,False,하하나라,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107496086,1107496086
스타굿즈_여자 아이돌,"엘든링 밤의통치자,몬헌와일즈 보유 계정 팝니다","30,000",ESCROW,중고나라 회원,True,True,오늘과외,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107494698,1107494698
스타굿즈_여자 아이돌,아이브 미니브 스쿨 팝업 플러시 아웃핏 아센디오 버전 의상 애티튜드 버전 의상 미니브 인형 의상,"44,000",SALE,인증+안전거래 회원,False,True,kazy,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107492738,1107492738
스타굿즈_여자 아이돌,아이브 미니브 스쿨 팝업 30cm 인형 체리 강안지 나오리 치즈 이랑이 유진 이서 레이 리즈 원영,"59,000",SALE,인증+안전거래 회원,False,True,kazy,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107492250,1107492250
스타굿즈_여자 아이돌,아이브 미니브 스쿨 팝업 미니 페이스 키링 체리 강안지 나오리 치즈 이랑이 유진 이서 레이 리즈 원영,"35,900",SALE,인증+안전거래 회원,False,True,kazy,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107491773,1107491773
스타굿즈_여자 아이돌,아이브 미니브 스쿨 팝업 오리지널 플러시 인형체리 강안지 나오리 치즈 이랑이 유진 이서 레이 리즈 원영,"45,100",SALE,인증+안전거래 회원,False,True,kazy,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107491150,1107491150
스타굿즈_여자 아이돌,아이브 미니브 스쿨 플러시 교복 키링 체리 강안지 나오리 치즈 이랑이 유진 이서 레이 리즈 원영,"61,500",SALE,인증+안전거래 회원,False,True,kazy,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107490682,1107490682
스타굿즈_여자 아이돌,SES 에스이에스 BoA 보아 쥬얼리 박정아 이지현 조민아 서인영 90년대 2000년대 옛날 연예인 공식 판매용사진 판매합니다.,"4,000",SALE,중고나라 회원,False,True,에이티티이엔티아이온,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107489276,1107489276
