카테고리,제목,가격,판매상태,판매자등급,escrow,판매중,작성자,작성일자,URL,article_id
키덜트_레고/브릭/블럭,레고 몬스터파이터 9466,"45,000",SALE,인증+안전거래 회원,False,True,sunmoonstar7,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107694268,1107694268
키덜트_레고/브릭/블럭,레고 마인크래프트 21172,"20,000",ESCROW,인증+안전거래 회원,True,True,스벅원두콩,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107694255,1107694255
키덜트_레고/브릭/블럭,듀플로 세계 동물 탐험 2 10907/택포6만원,"60,000",SALE,본인인증 회원,False,True,mb3,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107694184,1107694184
키덜트_레고/브릭/블럭,레고 40763 어린이날 테디 베어,"20,000",SALE,본인인증 회원,False,True,ifc942,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107694132,1107694132
키덜트_레고/브릭/블럭,레고듀플로 에듀케이션 테이크머신 9206 외,"130,000",SALE,중고나라 회원,False,True,뭄뭉돌돌,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107693991,1107693991
키덜트_레고/브릭/블럭,레고 미니피규어,"8,000",SALE,본인인증 회원,False,True,pasongsongeggtak,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107693944,1107693944
키덜트_레고/브릭/블럭,스티키몰로크 탈출 76939 쥬라기월드 레고 미개봉 판매합니다.,"50,000",SALE,중고나라 회원,False,True,토이다락방,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107693820,1107693820
키덜트_레고/브릭/블럭,레고 스타워즈 75392 벌크,"30,000",SALE,인증+안전거래 회원,False,True,수집욕전종병,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107693436,1107693436
키덜트_레고/브릭/블럭,레고 스타워즈 75240 새상품,"135,000",SALE,인증+안전거래 회원,False,True,수집욕전종병,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107693423,1107693423
키덜트_레고/브릭/블럭,레고 스타워즈 75336 벌크,"40,000",SALE,인증+안전거래 회원,False,True,수집욕전종병,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107693384,1107693384
키덜트_레고/브릭/블럭,레고 미니피규어 71048 울프팩 비스트 마스터 3개,"50,000",SALE,본인인증 회원,False,True,2em,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107693214,1107693214
키덜트_레고/브릭/블럭,레고 31026 31012 미개봉 일괄 15만원에 싸게 팔아요!,"150,000",SOLD_OUT,중고나라 회원,False,False,꾀순이의궁전,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107692675,1107692675
키덜트_레고/브릭/블럭,올드레고 캐슬 해적 6018 6024 6056 6244 6248 6250 6264 판매,"2,000",SALE,중고나라 회원,False,True,탑데최강,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107692400,1107692400
키덜트_레고/브릭/블럭,올드레고 해적 6273 중고 판매,"2,000",SALE,중고나라 회원,False,True,탑데최강,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107692303,1107692303
키덜트_레고/브릭/블럭,레고 42125 페라리488 GTE 설명서(인스),"10,000",RESERVATION,인증+안전거래 회원,False,True,abcaaalala,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107692203,1107692203
키덜트_레고/브릭/블럭,레고21323 그랜드 피아노 미개봉 29만원에 급처합니다.,"290,000",SOLD_OUT,중고나라 회원,False,False,꾀순이의궁전,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107692176,1107692176
키덜트_레고/브릭/블럭,"레고 앵그리버드/주니어 (75822, 10659)","2,222",SALE,인증+안전거래 회원,False,True,sunmoonstar7,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107692124,1107692124
키덜트_레고/브릭/블럭,레고 21327 타자기 미개봉 22만원에 급처합니다,"220,000",SOLD_OUT,중고나라 회원,False,False,꾀순이의궁전,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107691965,1107691965
키덜트_레고/브릭/블럭,레고 여러가지 판매합니다.,"11,111,111",SALE,본인인증 회원,False,True,잇힝,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107691654,1107691654
키덜트_레고/브릭/블럭,레고 스타워즈 gcc 커맨더 블라이 판매합니다,"45,000",SALE,본인인증 회원,False,True,jawaz,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107691499,1107691499
키덜트_레고/브릭/블럭,레고 40346 레고랜드 한정판,"130,000",ESCROW,중고나라 회원,True,True,체리마루80,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107691070,1107691070
키덜트_레고/브릭/블럭,"레고 정품 브릭(나무, 펜스, 깃발) 벌크 팝니다.","8,000",SOLD_OUT,인증+안전거래 회원,False,False,S신용거래S,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107690492,1107690492
키덜트_레고/브릭/블럭,레고 9641 에듀케이션 공압세트 새제품 미개봉(MISB) 판매 합니다.,"123,456",ESCROW,인증+안전거래 회원,True,True,THU411,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107690052,1107690052
키덜트_레고/브릭/블럭,"레고 40478 미니 디즈니캐슬 밎 미피
일괄팝니다(택포)","55,000",SOLD_OUT,인증+안전거래 회원,False,False,captainyh,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107689916,1107689916
키덜트_레고/브릭/블럭,레고 스피드챔피언  f1 10대 팝니다,"300,000",SALE,중고나라 회원,False,True,mouse12a,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107689764,1107689764
키덜트_레고/브릭/블럭,레고 나루토 커스텀 피규어 급처합니다. 필링 홀라아미고 호위,"12,345",SOLD_OUT,인증+안전거래 회원,False,False,성 진 우,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107689632,1107689632
키덜트_레고/브릭/블럭,"레고 10369 매화, 10343 난초 새상품 판매합니다","60,000",ESCROW,인증+안전거래 회원,True,True,mefy,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107689204,1107689204
키덜트_레고/브릭/블럭,"레고 소박스, 폴리백 새제품 판매","12,345",ESCROW,인증+안전거래 회원,True,True,mefy,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107689116,1107689116
키덜트_레고/브릭/블럭,레고 스타워즈 75149 미개봉 새상품,"90,000",SALE,중고나라 회원,False,True,나나12T4,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107689048,1107689048
키덜트_레고/브릭/블럭,옥스포드 무한도전 가요제 MC3422 미개봉 새상품,"30,000",SALE,중고나라 회원,False,True,나나12T4,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107688757,1107688757
키덜트_레고/브릭/블럭,플레이모빌,"7,777",SALE,인증+안전거래 회원,False,True,Victor 1,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107688383,1107688383
키덜트_레고/브릭/블럭,이번주까지만 급매 30만 레고 마블 미니피규어 일괄 40종이상 판매,"300,000",SOLD_OUT,본인인증 회원,False,False,승빈한,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107688029,1107688029
키덜트_레고/브릭/블럭,"올드레고 파라디사 6402 아이스크림 가게, 1761 보트 미개봉 새제품(MISB) 판매합니다.","123,456",ESCROW,인증+안전거래 회원,True,True,THU411,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107687905,1107687905
키덜트_레고/브릭/블럭,슬램덩크 레고 피규어 미개봉 8종 세트로 일괄 판매합니다.,"11,000",SALE,중고나라 회원,False,True,토이창고,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107687346,1107687346
키덜트_레고/브릭/블럭,레고 10278 경찰서,"300,000",SALE,본인인증 회원,False,True,ifc942,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107686489,1107686489
키덜트_레고/브릭/블럭,레고 10260 다이너,"400,000",SALE,본인인증 회원,False,True,ifc942,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107686457,1107686457
키덜트_레고/브릭/블럭,레고 10255 어셈블리 스퀘어,"350,000",SALE,본인인증 회원,False,True,ifc942,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107686425,1107686425
키덜트_레고/브릭/블럭,레고 스타워즈 제국군,"2,000",SOLD_OUT,인증+안전거래 회원,True,False,행복했던 것만,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107686310,1107686310
키덜트_레고/브릭/블럭,레고 스타워즈 피규어,"25,000",SALE,본인인증 회원,False,True,JGeon,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107686173,1107686173
키덜트_레고/브릭/블럭,레고 펀딩 910043 포레스트 스트롱홀드 미개봉 판매합니다,"410,000",SALE,본인인증 회원,False,True,에스제이비,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107685585,1107685585
키덜트_레고/브릭/블럭,레고 마블 이터널스 76155 아리솀 미개봉 판매합니다.,"11,111",SOLD_OUT,중고나라 회원,False,False,양파껍데질,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107685451,1107685451
키덜트_레고/브릭/블럭,"레고 71047, 71048 시즌 미피 판매","2,222",SALE,본인인증 회원,False,True,에스제이비,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107685321,1107685321
키덜트_레고/브릭/블럭,레고 마블 76218 생텀 생토럼 판매,"150,000",SALE,본인인증 회원,False,True,에스제이비,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107685303,1107685303
키덜트_레고/브릭/블럭,[판매완료] 레고 3300003 레고스토어 미개봉 새제품(MISB) 판매합니다.,"123,456",SOLD_OUT,인증+안전거래 회원,True,False,THU411,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107684941,1107684941
키덜트_레고/브릭/블럭,"레고 더블백 112183, 타중","15,000",SALE,본인인증 회원,False,True,박하사탕,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107684919,1107684919
키덜트_레고/브릭/블럭,레고 스타워즈 75082,"65,000",ESCROW,인증+안전거래 회원,True,True,행복했던 것만,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107684912,1107684912
키덜트_레고/브릭/블럭,레고 스타워즈 75056,"36,000",ESCROW,인증+안전거래 회원,True,True,행복했던 것만,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107684664,1107684664
키덜트_레고/브릭/블럭,[무료배송] 레고 미개봉 새제품 42083/42115/21344/10341/21348/71040/10297/21318/42126/75337/75365/76262/42145/71369/76905/41748/10325/31119/71755/71754/71478/60347/60345/60305/60313/60327/60330/76960 등,"2,000",ESCROW,인증+안전거래 회원,True,True,동편마을레고,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107684119,1107684119
키덜트_레고/브릭/블럭,레고 71794 닌자고 로이드와 아린의 닌자 합체 로봇 미개봉 새상품 판매합니다,"80,000",SALE,본인인증 회원,False,True,비즈니스정,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107683613,1107683613
키덜트_레고/브릭/블럭,레고 76182 미개봉,"55,000",SALE,인증+안전거래 회원,False,True,BlackK1988,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107683555,1107683555
키덜트_레고/브릭/블럭,레고 40712 마이크로 로켓 발사대 미개봉 정품 MISB,"30,000",SOLD_OUT,본인인증 회원,False,False,애애올,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107683317,1107683317
키덜트_레고/브릭/블럭,레고 커스텀 피규어 핸디하로 가츠 구매합니다.,"123,456",SOLD_OUT,본인인증 회원,True,False,겸이뉨,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107682910,1107682910
키덜트_레고/브릭/블럭,레고 스타워즈 75152 급처합니다,"80,000",SALE,중고나라 회원,False,True,186145,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107682730,1107682730
키덜트_레고/브릭/블럭,레고 71233 고스트버스터즈 마시멜로우맨 미개봉 새제품,"37,000",SALE,본인인증 회원,False,True,튼튼앤,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107682711,1107682711
키덜트_레고/브릭/블럭,"레고 테크닉 42170 Kawasaki Ninja H2R 모터사이클 판매합니다. (미개봉, 택포)","65,000",ESCROW,인증+안전거래 회원,True,True,콩이아빠,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107682693,1107682693
키덜트_레고/브릭/블럭,레고 7641 8403 미개봉 새제품,"100,000",SALE,본인인증 회원,False,True,튼튼앤,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107682675,1107682675
키덜트_레고/브릭/블럭,레고 7937 60050 미개봉 새상품,"100,000",SALE,본인인증 회원,False,True,튼튼앤,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107682632,1107682632
키덜트_레고/브릭/블럭,"레고 심슨 퀵이마트 71016, 심슨하우스 71006","370,000",SALE,본인인증 회원,False,True,goyoung37,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107681898,1107681898
키덜트_레고/브릭/블럭,레고 스토어 2025 실버 맴버쉽 코인 판매합니다.,"18,000",SOLD_OUT,인증+안전거래 회원,False,False,조립설명서,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107681600,1107681600
키덜트_레고/브릭/블럭,"(가격인하) [이케아] 뷔글레크, [옥스포드] 블럭 외 판매.(미개봉 새제품)","2,345",SALE,중고나라 회원,False,True,laserprint,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107681167,1107681167
키덜트_레고/브릭/블럭,레고 100여종 판매합니다.(미개봉 새제품),"2,345",SALE,중고나라 회원,False,True,laserprint,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107681133,1107681133
키덜트_레고/브릭/블럭,레고 반지의 제왕 독수리,"60,000",SOLD_OUT,중고나라 회원,False,False,형주옹,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107680364,1107680364
키덜트_레고/브릭/블럭,레고 79007 반지의제왕 암흑의 전투 미개봉 새제품,"490,000",SALE,인증+안전거래 회원,False,True,소나무,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107679457,1107679457
키덜트_레고/브릭/블럭,레고 쥬라기월드 시리즈 판매,"2,025",SALE,본인인증 회원,False,True,SUP 만두,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107679041,1107679041
키덜트_레고/브릭/블럭,레고 어벤져스 시리즈 판매,"2,025",SALE,본인인증 회원,False,True,SUP 만두,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107679023,1107679023
키덜트_레고/브릭/블럭,"레고 미니피규어 판매(중세군사, 반지의제왕 사우론, 일본닌자, 영웅삼국지,육교)","2,025",SALE,본인인증 회원,False,True,SUP 만두,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107679016,1107679016
키덜트_레고/브릭/블럭,레고 닌자고 어둠의 크리스탈 시즌 빌런 피규어 세트 판매합니다,"200,000",SALE,본인인증 회원,False,True,PRT7,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107677952,1107677952
키덜트_레고/브릭/블럭,레고 아이디어 트리 하우스 21318 판매합니다.,"200,000",SALE,본인인증 회원,False,True,까칠한민데레라,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107677739,1107677739
키덜트_레고/브릭/블럭,"레고 76253, 76254, 76255 가디언즈 오브 갤럭시 세트 미개봉 세제품 판매합니다","160,000",SALE,본인인증 회원,False,True,PRT7,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107677718,1107677718
키덜트_레고/브릭/블럭,레고 해리포터 75955 호그와트 익스프레스 팝니다,"50,000",SALE,본인인증 회원,False,True,곤육몬,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107677676,1107677676
키덜트_레고/브릭/블럭,"레고 75362, 75401 스타워즈 아소카 세트 미개봉 새제품 판매합니다","120,000",SOLD_OUT,본인인증 회원,False,False,PRT7,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107677589,1107677589
키덜트_레고/브릭/블럭,레고 71796 원소 드래곤만 판매합니다,"60,000",SALE,본인인증 회원,False,True,PRT7,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107677325,1107677325
키덜트_레고/브릭/블럭,레고 10317 랜디로버 디펜더 조립품 판매합니다,"155,000",SOLD_OUT,본인인증 회원,False,False,PRT7,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107676971,1107676971
키덜트_레고/브릭/블럭,바람의 검심 레고 피규어 미개봉 8종 세트로 일괄 판매합니다.,"12,000",SALE,중고나라 회원,False,True,토이창고,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107676742,1107676742
키덜트_레고/브릭/블럭,레고 10251 브릭뱅크 중고 팝니다.,"200,000",SALE,본인인증 회원,False,True,타이흐엉,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107676731,1107676731
키덜트_레고/브릭/블럭,레고 소품 캐슬 칼 판매 (중세대장간 및 사자성 안에 있는 소품),"2,222",SOLD_OUT,본인인증 회원,False,False,LEGO 피규어,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107676693,1107676693
키덜트_레고/브릭/블럭,(레고) 레고무비 70809 비지니스 본부,"60,000",SALE,본인인증 회원,False,True,아이디레고,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107676567,1107676567
키덜트_레고/브릭/블럭,레고 31141 미개봉 판매,"2,222",SOLD_OUT,본인인증 회원,False,False,LEGO 피규어,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107676213,1107676213
키덜트_레고/브릭/블럭,레고 60271 시티 중앙 광장 미개봉 팝니다,"170,000",SALE,인증+안전거래 회원,False,True,호라레,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107675846,1107675846
키덜트_레고/브릭/블럭,레고 카마로 10304 미개봉 팝니다.,"130,000",SALE,본인인증 회원,False,True,신예은팬입니당,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107675764,1107675764
키덜트_레고/브릭/블럭,레고 75347 스타워즈 타이 폭격기 미개봉 팝니다,"65,000",SALE,인증+안전거래 회원,False,True,호라레,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107675756,1107675756
키덜트_레고/브릭/블럭,레고 커스텀 미피 판매합니다.,"2,222",SALE,본인인증 회원,False,True,S T A R T,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107675548,1107675548
키덜트_레고/브릭/블럭,레고 21331 소닉,"80,000",SALE,본인인증 회원,False,True,뚝언,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107675163,1107675163
키덜트_레고/브릭/블럭,레고 7597 토이스토리 열차추격 판매합니다,"2,000",SOLD_OUT,인증+안전거래 회원,False,False,픽텀돌이,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107675059,1107675059
키덜트_레고/브릭/블럭,레고 탐정사무소,"380,000",SALE,본인인증 회원,False,True,뚝언,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107674952,1107674952
키덜트_레고/브릭/블럭,레고 파리 레스토랑,"320,000",SALE,본인인증 회원,False,True,뚝언,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107674742,1107674742
키덜트_레고/브릭/블럭,레고 오리엔트 올드 연회색 코끼리 판매합니다 (7418),"50,000",SOLD_OUT,본인인증 회원,False,False,다람쥐의환상,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107674718,1107674718
키덜트_레고/브릭/블럭,레고 코너정비소,"320,000",SALE,본인인증 회원,False,True,뚝언,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107674451,1107674451
키덜트_레고/브릭/블럭,레고76185 스파이더맨 생텀 작업장 판매,"38,000",SALE,본인인증 회원,False,True,rapunzel,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107674441,1107674441
키덜트_레고/브릭/블럭,레고 포르쉐 911(1회조립 중고),"70,000",SALE,본인인증 회원,False,True,pak655,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107673566,1107673566
키덜트_레고/브릭/블럭,레고 포드 머스탱 10265(1회조립 중고,"70,000",SALE,본인인증 회원,False,True,pak655,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107673407,1107673407
키덜트_레고/브릭/블럭,레고 배트맨 무비 70906(조커 로우라이더)/70911(펭귄 아틱롤러) 조립 전시 중고품 ㅍㅍ~,"45,000",SALE,중고나라 회원,False,True,티타러셀,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107673292,1107673292
키덜트_레고/브릭/블럭,레고 10220 캠퍼밴(1회조립중고)과 미니캠퍼벤(복원품),"55,000",SALE,본인인증 회원,False,True,pak655,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107673131,1107673131
키덜트_레고/브릭/블럭,레고 미니쿠퍼 10242(중고)+40109미니쿠퍼 프모(중고),"55,000",SALE,본인인증 회원,False,True,pak655,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107672818,1107672818
키덜트_레고/브릭/블럭,레고 80024 몽키 키드 전설의 화과산 미개봉 새상품 판매합니다.,"170,000",SALE,본인인증 회원,False,True,비즈니스정,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107671642,1107671642
키덜트_레고/브릭/블럭,레고 76303 배트맨 텀블러 미사용 벌크 판매합니다,"19,000",SOLD_OUT,인증+안전거래 회원,False,False,조립설명서,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107671000,1107671000
키덜트_레고/브릭/블럭,"[미개봉] 레고 북극탐사선 60368, 노란색 이동식 건설용 크레인 60409 판매합니다","120,000",SALE,중고나라 회원,False,True,spces77,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107670920,1107670920
키덜트_레고/브릭/블럭,레고 리븐델 미개봉 팝니다.,"2,000",SALE,본인인증 회원,False,True,다프네49,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107670818,1107670818
키덜트_레고/브릭/블럭,"올드 레고 판매합니다 :) (레고시티 7937, 3661, 60008, 7744, 3658, 4207, 4204, 7633, 7939, 4440, 7739, 7734, 7743, 7945, 7737, 7732, 4201, 4437, 7286, 4431, 7279, 7285 레고캐슬 7078, 7094, 7097 등등)","123,456",SALE,본인인증 회원,False,True,호멧트,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107670803,1107670803
키덜트_레고/브릭/블럭,미개봉 새상품) 토르 망치 묠니르 레고 정품,"200,000",SALE,중고나라 회원,False,True,센스누나,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107670414,1107670414
키덜트_레고/브릭/블럭,Xxl 플레이모빌 일괄판매,"210,000",SALE,본인인증 회원,False,True,사기잡으러,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107670255,1107670255
키덜트_레고/브릭/블럭,레고 커스텀 가격 인하하여 정리합니다,"12,345",SALE,본인인증 회원,False,True,hxbxg,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107670040,1107670040
