카테고리,제목,가격,판매상태,판매자등급,escrow,판매중,작성자,작성일자,URL,article_id
미용_기타 미용용품,[미개봉]페이스마사지기 마데카프라임인피니티 미개봉 새제품,"470,000",SALE,인증+안전거래 회원,False,True,바스4,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107547087,1107547087
미용_기타 미용용품,라비타 제모기 1회사용제품,"70,000",SALE,인증+안전거래 회원,False,True,dudrjf5428,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107545767,1107545767
미용_기타 미용용품,글램팜 G7 에어터치 드라이기(새상품),"100,000",SALE,중고나라 회원,False,True,다또민,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107545495,1107545495
미용_기타 미용용품,파이니티 재생크림,"25,000",SALE,인증+안전거래 회원,False,True,CETb,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107544402,1107544402
미용_기타 미용용품,파티온 노스카나인 트러블 세럼 100ml,"30,000",SALE,중고나라 회원,False,True,조덴,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107544294,1107544294
미용_기타 미용용품,세라젬 기계,"500,000",ESCROW,본인인증 회원,True,True,쿠킹녀,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107543759,1107543759
미용_기타 미용용품,반하다 샌드롯드 버전1,"54,000",SALE,중고나라 회원,False,True,망고링궁,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107543584,1107543584
미용_기타 미용용품,베이지크 코렉팅 마스크 새상품,"30,000",SALE,인증+안전거래 회원,False,True,Queen52,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107542794,1107542794
미용_기타 미용용품,[가격내림]설화수샘플 설화수스킨로션 자음생크림 진설크림 진설세럼 아이오페샘플 슈퍼바운스세럼 리프레싱클렌징폼 더후 오휘 숨37 스킨로션 세럼 아이크림 에센스 앰플 순행클렌징오일 폼 진생비누 화장품샘플,"2,000",ESCROW,◆셀러회원◆,True,True,찹찹탄력,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107542490,1107542490
미용_기타 미용용품,베이지크 루미너스 하이드레이팅 시트마스크 새상품,"16,000",SALE,인증+안전거래 회원,False,True,Queen52,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107542395,1107542395
미용_기타 미용용품,프리메라 퍼펙트 오일 투 폼 클렌저 200ml,"16,000",SALE,본인인증 회원,False,True,코넬리시인,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107542348,1107542348
