카테고리,제목,가격,판매상태,판매자등급,escrow,판매중,작성자,작성일자,URL,article_id
도서_소설/문학,베스트셀러) 성해나- 혼모노,"10,000",SOLD_OUT,중고나라 회원,False,False,도전ll미니멀라이프,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107625222,1107625222
도서_소설/문학,로맨스소설묶음(미온의연인외),"200,000",SALE,본인인증 회원,False,True,Cold그레이,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107624895,1107624895
도서_소설/문학,"로맨스소설 상수리나무아래 양장본 한정판 1부,2부 판매","1,233,556",SOLD_OUT,본인인증 회원,False,False,봄이니봄봄,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107624506,1107624506
도서_소설/문학,"플스2, psp, 슈퍼패미콤 퍼팩트 카탈로그 컴플리트 가이드 도서 일괄 팝니다","48,000",SALE,본인인증 회원,False,True,공실쿤,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107621556,1107621556
도서_소설/문학,창비 삼국지 (전10권) / 황석영 나관중,"40,000",SALE,중고나라 회원,False,True,문자만답장합니다,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107617420,1107617420
도서_소설/문학,[구매] 날씨가 좋으면 찾아가겠어요(+부록) 구합니다,"17,000",SALE,중고나라 회원,False,True,복숭아바보,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107617111,1107617111
도서_소설/문학,중고도서 소설책 팝니다!,"999,999",SALE,중고나라 회원,False,True,배드헤르츠,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107617011,1107617011
도서_소설/문학,"소설 영웅문 1,2,3부 (전18권)","240,000",SALE,인증+안전거래 회원,False,True,안심번호연락만답함,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107615974,1107615974
도서_소설/문학,이문열 삼국지 (전10권) 민음사,"40,000",SALE,인증+안전거래 회원,False,True,안심번호연락만답함,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107615850,1107615850
도서_소설/문학,전략삼국지 컬러판! 전권 팔아요!!,"190,000",SOLD_OUT,본인인증 회원,False,False,ne****,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107614391,1107614391
