카테고리,제목,가격,판매상태,판매자등급,escrow,판매중,작성자,작성일자,URL,article_id
스포츠/레저_낚시용품,울티마264UL/M 판매,"500,000",SOLD_OUT,인증+안전거래 회원,False,False,정스틸ㅇ,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107585245,1107585245
스포츠/레저_낚시용품,야마시타 구형 팁런에기 판매,"180,000",SALE,인증+안전거래 회원,False,True,왕뿌듯,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107585049,1107585049
스포츠/레저_낚시용품,필라이존 낚시가방 5단 120CM,"80,000",ESCROW,본인인증 회원,True,True,고수로로,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107584467,1107584467
스포츠/레저_낚시용품,네오파드보론 5112  새상품(보증서 없음),"350,000",SALE,중고나라 회원,False,True,쌍문동가가멜,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107584309,1107584309
스포츠/레저_낚시용품,체어맨 HC골드 낚시대 팝니다 24~52 일괄,"1,300,000",SALE,본인인증 회원,False,True,Llas,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107583370,1107583370
스포츠/레저_낚시용품,동일레져 크리스탈2 받침틀15단 풀세트 팝니다.,"1,500,000",SALE,본인인증 회원,False,True,Llas,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107582976,1107582976
스포츠/레저_낚시용품,테일워크 알파소닉 마루이카 158xul 제로텐션  한치로드,"250,000",SOLD_OUT,중고나라 회원,False,False,횬환아빠,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107582693,1107582693
스포츠/레저_낚시용품,19뱅퀴시 C3000 윤성정공,"350,000",SOLD_OUT,본인인증 회원,True,False,지역 청주,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107582572,1107582572
스포츠/레저_낚시용품,레드펄스 서프X & 깜짝로드 팝니다.,"200,000",SALE,중고나라 회원,False,True,지르고지르면망한다,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107582127,1107582127
스포츠/레저_낚시용품,그램퍼스 커틀딥 심해갑오징어 175mh,"230,000",ESCROW,중고나라 회원,True,True,빅플라잉,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107581624,1107581624
스포츠/레저_낚시용품,다이와정공 RT SC,"500,000",SALE,중고나라 회원,False,True,yong3841,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107581547,1107581547
스포츠/레저_낚시용품,시마노 21 트윈파워 XD C5000XG 릴 신품급,"290,000",SOLD_OUT,본인인증 회원,False,False,나아는숫사자,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107581289,1107581289
스포츠/레저_낚시용품,"K2 방수신발, 아이더 고어텍스 방수신발","79,000",SALE,본인인증 회원,False,True,플라워121,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107581104,1107581104
스포츠/레저_낚시용품,다이와 정공 RT FR,"500,000",SALE,중고나라 회원,False,True,yong3841,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107580739,1107580739
스포츠/레저_낚시용품,(새제품)블루인쇼어 S902ML,"30,000",SALE,본인인증 회원,False,True,guipok_bioni,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107580731,1107580731
스포츠/레저_낚시용품,채어맨블루 32대 낚시대 팝니다,"65,000",SALE,중고나라 회원,False,True,동글이,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107580693,1107580693
스포츠/레저_낚시용품,시마노 포이즌 울티마 172h 구형 분양합니다,"250,000",SOLD_OUT,본인인증 회원,False,False,핫츠바이올렌스,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107580633,1107580633
스포츠/레저_낚시용품,다이와 극예 타치우오 텐야 SP EX AGS 178,"550,000",SALE,중고나라 회원,False,True,초승달,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107580221,1107580221
스포츠/레저_낚시용품,"K2 고어텍스 방수자켓, 밀레 방수자켓, 아이더 바람막이","79,000",SALE,중고나라 회원,False,True,꼬마뺑덕,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107580218,1107580218
스포츠/레저_낚시용품,다이와 23 에어리티 LT3000-XH 미사용품,"490,000",SOLD_OUT,본인인증 회원,False,False,나아는숫사자,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107580061,1107580061
스포츠/레저_낚시용품,도하츠 9.8마력 선외기엔진 팝니다,"2,600,000",ESCROW,본인인증 회원,True,True,dlwotlr0420,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107579973,1107579973
스포츠/레저_낚시용품,14스텔라 c2500s,"320,000",SOLD_OUT,본인인증 회원,False,False,junsr5247,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107579573,1107579573
스포츠/레저_낚시용품,민물 고무보트,"250,000",SALE,중고나라 회원,False,True,챙짱,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107579539,1107579539
스포츠/레저_낚시용품,다이와750서프스탠드+인오토,"90,000",SALE,중고나라 회원,False,True,라인뿜,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107579496,1107579496
스포츠/레저_낚시용품,시마노 콘퀘스트 구콩,"170,000",SALE,본인인증 회원,False,True,junsr5247,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107578956,1107578956
스포츠/레저_낚시용품,데카트론 낚시 모자 판매합니다,"20,000",SALE,중고나라 회원,False,True,SXSZ123,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107578797,1107578797
스포츠/레저_낚시용품,SEAHAWK 고무보트 350 팝니다 1~2인용 25만원,"250,000",ESCROW,중고나라 회원,True,True,kcj00429,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107578418,1107578418
스포츠/레저_낚시용품,우경받침틀5다,"70,000",SOLD_OUT,본인인증 회원,False,False,ing0237,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107577824,1107577824
스포츠/레저_낚시용품,가마가츠 RXR 08-53대,"250,000",SOLD_OUT,본인인증 회원,False,False,럭셔뤼 강,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107577571,1107577571
스포츠/레저_낚시용품,프리피싱 랩터29대 팝니다.,"110,000",SALE,본인인증 회원,False,True,훈남 최강,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107577546,1107577546
스포츠/레저_낚시용품,시마노 린카이 鳞海(린해) 스페셜 1.5-530대,"200,000",SOLD_OUT,본인인증 회원,False,False,럭셔뤼 강,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107577532,1107577532
스포츠/레저_낚시용품,프리피싱 뜰채 팝니다.,"100,000",SALE,본인인증 회원,False,True,훈남 최강,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107577062,1107577062
스포츠/레저_낚시용품,가물치로드 월드몬스터&아부가르시아 6500C3,"160,000",SALE,중고나라 회원,False,True,킬리만의표범,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107577010,1107577010
스포츠/레저_낚시용품,21테크늄DXXG3000우핸,"450,000",SOLD_OUT,본인인증 회원,False,False,yyyy2410,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107576717,1107576717
스포츠/레저_낚시용품,타이라바 채비 스커트 대량 판매합니다,"12,345,678",ESCROW,중고나라 회원,True,True,던지면물어줄까,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107576596,1107576596
스포츠/레저_낚시용품,아부가르시아 타이칸DLC 좌핸(새상품),"90,000",SOLD_OUT,인증+안전거래 회원,False,False,유림이네33,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107576570,1107576570
스포츠/레저_낚시용품,코스모스24리터 아이스박스,"35,000",SOLD_OUT,인증+안전거래 회원,False,False,유림이네33,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107576509,1107576509
스포츠/레저_낚시용품,금콩CT200HG+유메야밸런스핸들 판매,"390,000",SOLD_OUT,인증+안전거래 회원,False,False,유림이네33,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107576493,1107576493
스포츠/레저_낚시용품,시마노 타코마스터 엑스튠 S175,"270,000",SOLD_OUT,본인인증 회원,False,False,도풍,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107576372,1107576372
스포츠/레저_낚시용품,페달카약판매합니다,"450,000",SOLD_OUT,본인인증 회원,False,False,빠리빠링,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107576249,1107576249
스포츠/레저_낚시용품,해동 은갈치 트윈 540 판매 밎 스피닝릴 lbd릴 2500~3000번 교환 가능,"250,000",SOLD_OUT,본인인증 회원,False,False,9m4kbp,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107576205,1107576205
스포츠/레저_낚시용품,[신형]다이와 솔티가 SJ 3파/4파워 팝니다,"123,456",SOLD_OUT,본인인증 회원,False,False,도풍,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107576036,1107576036
스포츠/레저_낚시용품,씨넥스 쪼꼬미에기,"90,000",SALE,본인인증 회원,False,True,악어멋쟁이,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107576010,1107576010
스포츠/레저_낚시용품,와이엘 집어등 판매,"200,000",SOLD_OUT,본인인증 회원,False,False,9m4kbp,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107575976,1107575976
스포츠/레저_낚시용품,"에기 (엑스트래커 심해보라,엔초비에기,요즈리삼봉,요즈리틴셀)","200,000",SALE,본인인증 회원,False,True,악어멋쟁이,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107575965,1107575965
스포츠/레저_낚시용품,"낚시대 청심 26칸,받침대 3절 4대 정리합니다","35,000",ESCROW,인증+안전거래 회원,True,True,800900,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107575959,1107575959
스포츠/레저_낚시용품,라팔라 슬링백프로 팝니다. 낚시가방 팝니다.,"20,000",SALE,인증+안전거래 회원,False,True,김정기,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107575806,1107575806
스포츠/레저_낚시용품,중국낚시대,"350,000",ESCROW,본인인증 회원,True,True,쌩규73,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107575488,1107575488
스포츠/레저_낚시용품,완료 다이와 에메랄다스 EX 보트 511MLS-SMT,"530,000",SALE,본인인증 회원,False,True,sanggyun0318,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107574491,1107574491
스포츠/레저_낚시용품,호비 프로앵글러14(MD180)+트레일러,"6,000,000",SALE,중고나라 회원,False,True,푸르른돌고래,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107574432,1107574432
스포츠/레저_낚시용품,빙어낚시용품세트,"100,000",ESCROW,본인인증 회원,True,True,붉은매4,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107574344,1107574344
스포츠/레저_낚시용품,광어 다운샷 버클리 웜 일괄 판매합니다. (5인치) 낚시접어요,"180,000",SOLD_OUT,본인인증 회원,True,False,power2051,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107574121,1107574121
스포츠/레저_낚시용품,세인트크로익스 올뉴레전드익스트림 LXC70MHF,"200,000",SOLD_OUT,중고나라 회원,False,False,valentinedud,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107574110,1107574110
스포츠/레저_낚시용품,한치 에기 판매합니다. (낚시 접습니다),"70,000",SOLD_OUT,본인인증 회원,True,False,power2051,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107573954,1107573954
스포츠/레저_낚시용품,피크 메탈 타마오키,"80,000",SALE,본인인증 회원,False,True,서민인생,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107573953,1107573953
스포츠/레저_낚시용품,리브레 피노 노브 팝니다.,"100,000",SALE,본인인증 회원,False,True,아쿠메이,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107573375,1107573375
스포츠/레저_낚시용품,유일문틀형 가로바및 카약로라,"100,000",SALE,중고나라 회원,False,True,초심투,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107573020,1107573020
스포츠/레저_낚시용품,료비 판테온 p200GHR 금콩 16만원,"160,000",SALE,본인인증 회원,False,True,몽상가,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107572736,1107572736
스포츠/레저_낚시용품,염월리미티드 타이라바로드 판매합니다.,"400,000",SALE,본인인증 회원,False,True,참뽈락,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107572579,1107572579
스포츠/레저_낚시용품,도요 코바 레인보우3 좌핸 7점대,"190,000",SALE,본인인증 회원,False,True,수원친구,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107571830,1107571830
스포츠/레저_낚시용품,윤성정품 시마노 베이시스 BG 4-500 팝니다.,"500,000",SOLD_OUT,중고나라 회원,False,False,깜봉구다,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107571089,1107571089
스포츠/레저_낚시용품,23에어리티 2000s-p  팝니다,"450,000",SALE,인증+안전거래 회원,False,True,GYYTT,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107570717,1107570717
스포츠/레저_낚시용품,18안타레스DC 좌핸팝니다  바리알117MM,"650,000",SALE,인증+안전거래 회원,False,True,GYYTT,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107570584,1107570584
스포츠/레저_낚시용품,23 염월 리미티드 b510ml(left),"500,000",SALE,중고나라 회원,False,True,nacunja,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107570437,1107570437
스포츠/레저_낚시용품,다이와정품 시보그 g400jl 신동급 판매,"1,000,000",SALE,중고나라 회원,False,True,nacunja,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107570417,1107570417
스포츠/레저_낚시용품,우경받침틀 5단레일,"15,000",SALE,본인인증 회원,False,True,부활호,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107570203,1107570203
스포츠/레저_낚시용품,다이와 극예 쿄쿠에이마루이카 EX LC,"690,000",SALE,중고나라 회원,False,True,우성이앤지,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107569487,1107569487
스포츠/레저_낚시용품,시마노파이어블러드25리터,"110,000",SALE,중고나라 회원,False,True,만덕이,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107569348,1107569348
스포츠/레저_낚시용품,20에메랄다스 에어83m,"300,000",SOLD_OUT,본인인증 회원,False,False,junsr5247,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107569052,1107569052
스포츠/레저_낚시용품,시마노 플레이즈 1000,"300,000",SALE,본인인증 회원,False,True,온이아빠,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107568643,1107568643
스포츠/레저_낚시용품,JS컴퍼니 닉스 인쇼어 S802H,"140,000",ESCROW,인증+안전거래 회원,True,True,장제남자,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107568224,1107568224
스포츠/레저_낚시용품,카이젠 300YN 전동릴 판매합니다,"280,000",SOLD_OUT,본인인증 회원,False,False,가죽노리ㅡ이연한,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107568210,1107568210
스포츠/레저_낚시용품,"바낙스 군도  익스트림 플러스 GT 4000,5000","100,000",SALE,중고나라 회원,False,True,inst****,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107567853,1107567853
스포츠/레저_낚시용품,ns해검v3 우럭침선 갈치 대구 라바 쌔상품 팝니다 보증카드있어요.,"100,000",SALE,중고나라 회원,False,True,헤라질,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107567804,1107567804
스포츠/레저_낚시용품,지루미스 스피닝로드 2pc 구합니다,"1,111,111",ESCROW,본인인증 회원,True,True,올해는6짜잡자,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107567645,1107567645
스포츠/레저_낚시용품,야마시타 에기오 플로팅 베스트,"210,000",SALE,중고나라 회원,False,True,지그재그,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107567108,1107567108
스포츠/레저_낚시용품,다이와 18토너 3000SH-LBD 보조스풀,"150,000",ESCROW,본인인증 회원,True,True,sj3115336,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107566335,1107566335
스포츠/레저_낚시용품,다이와 질리언 HLC 베이트 릴,"200,000",ESCROW,중고나라 회원,True,True,jun2700,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107566187,1107566187
스포츠/레저_낚시용품,일레디케이터 리얼피네스 76lt,"350,000",ESCROW,중고나라 회원,True,True,soongu85,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107566028,1107566028
스포츠/레저_낚시용품,G-Loomis GLX 배스대입니다,"200,000",ESCROW,중고나라 회원,True,True,jun2700,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107565850,1107565850
스포츠/레저_낚시용품,시마노  트원파워 2500S 판매합니다 (윤성보증카드),"340,000",ESCROW,인증+안전거래 회원,True,True,처음처럼65,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107565823,1107565823
스포츠/레저_낚시용품,팰트화(AQUA SPORTS ),"35,000",ESCROW,인증+안전거래 회원,True,True,처음처럼65,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107565793,1107565793
스포츠/레저_낚시용품,선상낚시대 185HH 경경질,"10,000",SALE,중고나라 회원,False,True,보노디자인,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107565772,1107565772
스포츠/레저_낚시용품,쏘가리 생미끼 낚시용 마요네즈통과 낚시바늘 12호 판매합니다,"24,000",ESCROW,인증+안전거래 회원,True,True,처음처럼65,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107565751,1107565751
스포츠/레저_낚시용품,쏘가리 생미끼 낚시용 이두메지나 낚시바늘 10호 11호12호 13호 14호 판매합니다,"14,000",ESCROW,인증+안전거래 회원,True,True,처음처럼65,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107565689,1107565689
스포츠/레저_낚시용품,시마노 뱅퀴시 4000XG,"500,000",SALE,중고나라 회원,False,True,tomas67,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107565674,1107565674
스포츠/레저_낚시용품,"루어낚시대 Js컴퍼니 빅소드 N S882L-ML, 다이와 릴","250,000",SALE,본인인증 회원,False,True,벤투짱,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107565593,1107565593
스포츠/레저_낚시용품,도요 루비나G4 좌핸 4점대 보조스풀 포함,"180,000",SALE,본인인증 회원,False,True,즐건거래해유우,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107565501,1107565501
스포츠/레저_낚시용품,쌔드라100W 집어등 백색 녹색 판매합니다.,"200,000",SALE,중고나라 회원,False,True,부산뽕,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107564714,1107564714
스포츠/레저_낚시용품,싸다오피싱 광어다운샷채비 스트레이트 5호 80단차 팔로마매듭,"12,345",SALE,중고나라 회원,False,True,tnscjfdbs,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107564647,1107564647
스포츠/레저_낚시용품,바낙스 낚시화 270미리,"40,000",ESCROW,본인인증 회원,True,True,부산사랑낚시사랑,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107563734,1107563734
스포츠/레저_낚시용품,구멍찌 수중찌 전자찌,"100,000",ESCROW,본인인증 회원,True,True,부산사랑낚시사랑,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107563700,1107563700
스포츠/레저_낚시용품,솔티가ic 100p dh + 타켄gt,"550,000",ESCROW,본인인증 회원,True,True,tjackk,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107563528,1107563528
스포츠/레저_낚시용품,타이라바) 빈빈스위치캔디tg,"150,000",ESCROW,본인인증 회원,True,True,tjackk,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107563496,1107563496
스포츠/레저_낚시용품,에메랄다스 MX 이카메탈 N65MLB-S (한치 거치),"170,000",SOLD_OUT,본인인증 회원,True,False,tjackk,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107563436,1107563436
스포츠/레저_낚시용품,FRP 콤비보트  현대보트 430,"10,000,000",SOLD_OUT,중고나라 회원,False,False,kbi10123,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107563263,1107563263
스포츠/레저_낚시용품,20 스텔라 sw 30000,"1,000,000",ESCROW,중고나라 회원,True,True,GUn빵빵빵,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107563112,1107563112
