카테고리,제목,가격,판매상태,판매자등급,escrow,판매중,작성자,작성일자,URL,article_id
컴퓨터_PC 주요부품,에너맥스 케이스 판매,"30,000",SALE,본인인증 회원,False,True,당근청산,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107532238,1107532238
컴퓨터_PC 주요부품,PALIT RTX 3080 GAMEROCK OC D6X 10GB,"470,000",SOLD_OUT,중고나라 회원,True,False,CNH5133,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107532169,1107532169
컴퓨터_PC 주요부품,fsp hydro g 1000w,"90,000",SOLD_OUT,본인인증 회원,False,False,괃괗,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107532140,1107532140
컴퓨터_PC 주요부품,[판매]  FSP G PRO 1000W 블랙 / 에브가 EVGA 1600W 파워 판매,"100,000",SALE,◆셀러회원◆,False,True,PC 마켓,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107532129,1107532129
컴퓨터_PC 주요부품,Antec HCG 1000W 80PLUS GOLD 풀모듈러 (AS 2028년 17주),"100,000",ESCROW,중고나라 회원,True,True,CNH5133,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107532105,1107532105
컴퓨터_PC 주요부품,윈도우11/10 MS오피스365 2021 2019 2016 워드 엑셀 정품키 즉시발송,"11,900",ESCROW,◆셀러회원◆,True,True,MS파트너 Benasoft,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107532098,1107532098
컴퓨터_PC 주요부품,한성 PNY RTX 4060 VERTO D6 8GB Dual VGA 풀박스 팝니다,"380,000",SALE,중고나라 회원,False,True,코알라솔로,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107532083,1107532083
컴퓨터_PC 주요부품,EVGA SUPERNOVA 1000G+ 80PLUS골드 박스풀 (AS 2028년 5월),"100,000",ESCROW,중고나라 회원,True,True,CNH5133,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107531989,1107531989
컴퓨터_PC 주요부품,고장난 rtx2070 그래픽카드 판매합니다.,"70,000",SOLD_OUT,본인인증 회원,False,False,쿠호홍,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107531446,1107531446
컴퓨터_PC 주요부품,[국내정품.미개봉] 인텔 코어 울트라9 시리즈2 285K (애로우레이크) (정품),"740,000",SOLD_OUT,인증+안전거래 회원,True,False,Howoo305,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107531283,1107531283
