카테고리,제목,가격,판매상태,판매자등급,escrow,판매중,작성자,작성일자,URL,article_id
스포츠/레저_야구용품/의류,한화이글스 23년 윙니폼 95사이즈,"150,000",SALE,인증+안전거래 회원,False,True,핑크곰푸,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107935939,1107935939
스포츠/레저_야구용품/의류,스톰 지투 이지탑 알로이 33/28팝니다,"260,000",SALE,중고나라 회원,False,True,어서오시게요,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107935743,1107935743
스포츠/레저_야구용품/의류,"(안전구)해태타이거즈 로고볼 싸인볼, 야구공","123,456",SALE,중고나라 회원,False,True,공모아,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107935189,1107935189
스포츠/레저_야구용품/의류,한화이글스 꿈돌이 어센틱 노마킹 105,"150,000",SALE,인증+안전거래 회원,False,True,핑크곰푸,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107935114,1107935114
스포츠/레저_야구용품/의류,스톰 소 시리즈 내야 & 올라운드 11.75인치 야구 글러브,"110,000",ESCROW,인증+안전거래 회원,True,True,윈스터빈,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107934885,1107934885
스포츠/레저_야구용품/의류,📦 한화 이글스 굿즈 팝니다 (모자+버킷햇+유니폼 / 개별 구매 가능),"20,000",SALE,중고나라 회원,False,True,원더콩,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107934478,1107934478
스포츠/레저_야구용품/의류,인코자바 서건창 레플리카 내야 11.5인치 야구 글러브,"85,000",ESCROW,인증+안전거래 회원,True,True,윈스터빈,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107934322,1107934322
스포츠/레저_야구용품/의류,롯데자이언츠 올드 스트라이프 유니폼 팝니다,"100,000",SALE,인증+안전거래 회원,False,True,own1113,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107933977,1107933977
스포츠/레저_야구용품/의류,롯데자이언츠 이대호 유니폼 팝니다,"11,111",SALE,인증+안전거래 회원,False,True,own1113,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107933916,1107933916
스포츠/레저_야구용품/의류,롯데자이언츠 피카츄 유니폼 100사이즈 정철원,"150,000",SALE,중고나라 회원,False,True,닝닝허,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107933906,1107933906
