카테고리,제목,가격,판매상태,판매자등급,escrow,판매중,작성자,작성일자,URL,article_id
미용_기타 미용용품,에스트라 히알수분앰플,"21,000",SALE,인증+안전거래 회원,False,True,댕뎅이g,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107905013,1107905013
미용_기타 미용용품,지피스킨 레머디,"80,000",SOLD_OUT,본인인증 회원,False,False,촐랑이랑뿌꾸,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107904691,1107904691
미용_기타 미용용품,파나소닉gp80 필바리깡 처분합니다,"200,000",SALE,중고나라 회원,False,True,프로미씅,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107904128,1107904128
미용_기타 미용용품,최저가)숨오휘샘플 더퍼스트 에이지 리커버리 에센스 익스트림화이트 미라클 아쿠아 젤크림 모이스처 777 앰플 캡쳐 아이 크림 프라임 어드밴서 디에이징 세럼 스킨로션 헤라 시그니아 기초,"25,500",ESCROW,◆셀러회원◆,True,True,이루나1,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107903720,1107903720
미용_기타 미용용품,"피부실기 에끌라두, 잇츠케어 크림팩","12,345",SALE,본인인증 회원,False,True,774222,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107903262,1107903262
미용_기타 미용용품,장나라 풀써마 팔아요,"380,000",SALE,중고나라 회원,False,True,쪙,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107901786,1107901786
미용_기타 미용용품,새상품) 샤넬 한정판 코드컬러 브러쉬 세트 111 발레리나,"389,000",SALE,본인인증 회원,False,True,중고나라채팅알림 241,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107900559,1107900559
미용_기타 미용용품,초특가)설화수 아이오페샘플 슈퍼바이탈5종키트 레티놀 링클코렉터 슈퍼바운스세럼 크림 리치 스템3앰플 바이오 에센스 오휘 더퍼스트 탄력 윤조 자음생 스킨로션 진설아이크림 헤라 더후,"25,500",ESCROW,◆셀러회원◆,True,True,이루나1,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107900151,1107900151
미용_기타 미용용품,[가격내림]설화수샘플 설화수스킨로션 자음생크림 진설크림 진설세럼 아이오페샘플 슈퍼바운스세럼 리프레싱클렌징폼 더후 오휘 숨37 스킨로션 세럼 아이크림 에센스 앰플 순행클렌징오일 폼 진생비누 화장품샘플,"2,000",ESCROW,◆셀러회원◆,True,True,찹찹탄력,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107899786,1107899786
미용_기타 미용용품,"화이트랩스, 치아미백기(WLA-100W, 구형)","30,000",SALE,본인인증 회원,False,True,에테르노1,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107899511,1107899511
미용_기타 미용용품,전동베드,"580,000",SALE,중고나라 회원,False,True,센스몽키,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107899419,1107899419
미용_기타 미용용품,닥터리본 44 스위트 커피,"9,000",SALE,본인인증 회원,False,True,콩미녀님,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107898906,1107898906
미용_기타 미용용품,쿼드쎄라 LDM 물방울리프팅기기,"670,000",ESCROW,중고나라 회원,True,True,에이지이원,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107898617,1107898617
미용_기타 미용용품,샤넬 레베쥬 팩트 케이스 and 퍼프,"34,000",SALE,중고나라 회원,False,True,봉밀절편,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107898537,1107898537
미용_기타 미용용품,미개봉 마크 코어 올인원 토탈 영양앰플 프레스샷 5box 판매 합니다,"90,000",ESCROW,인증+안전거래 회원,True,True,새벽까지77,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107898528,1107898528
미용_기타 미용용품,열방지장갑 고데기열보호손가락장갑 고데기장갑,"5,000",ESCROW,본인인증 회원,True,True,Jdari,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107898487,1107898487
