카테고리,제목,가격,판매상태,판매자등급,escrow,판매중,작성자,작성일자,URL,article_id
여성패션_신발,"[여.230-235]   비트로 여성 배드민턴 운동화, 탁구화 vitro / 여성 스포츠 운동화  (택포2.8)","28,000",SALE,중고나라 회원,False,True,마샹스님,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107977889,1107977889
여성패션_신발,에띠임 기능성 운동화,"510,000",ESCROW,본인인증 회원,True,True,매일즐겁게요,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107977812,1107977812
여성패션_신발,제이다울 250~255 새신발 남여공용,"23,000",ESCROW,인증+안전거래 회원,True,True,luna공주,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107977072,1107977072
여성패션_신발,235~240 여자 다이얼 운동화,"28,000",ESCROW,인증+안전거래 회원,True,True,luna공주,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107977044,1107977044
여성패션_신발,245~250  자기 진동칩 에어 운동화,"25,000",ESCROW,인증+안전거래 회원,True,True,luna공주,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107976994,1107976994
여성패션_신발,Le17septembre V LINE LEATHER SANDAL 르917 샌들 블랙 240,"260,000",ESCROW,중고나라 회원,True,True,orangy66,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107976952,1107976952
여성패션_신발,프레쉬라벨 수제화 로퍼,"50,000",SALE,본인인증 회원,False,True,릴리먼뜨,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107976940,1107976940
여성패션_신발,미우미우st타이어발레리나 230,"178,000",SALE,본인인증 회원,False,True,또룸,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107976883,1107976883
여성패션_신발,리복 여성신발 225사이즈 만5천원(새상품),"15,000",SALE,중고나라 회원,False,True,동글동글 하마,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107976730,1107976730
여성패션_신발,WHITIN 베어풋 캐쥬얼 캔버스 슈즈 신발 255사이즈 화이트 색상 처분합니다,"10,000",SALE,중고나라 회원,False,True,에어메이드,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107976680,1107976680
