카테고리,제목,가격,판매상태,판매자등급,escrow,판매중,작성자,작성일자,URL,article_id
중고폰/모바일_미사용/미개봉,[판매] 갤럭시 퀀텀5 128GB 유심기변용 미개봉 새제품 판매합니다.,"420,000",SALE,◆셀러회원◆,False,True,왕자폰,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107964599,1107964599
중고폰/모바일_미사용/미개봉,박효신 팬텀 6/25(수) 19:30 D구역 1열 2연석,"450,000",SALE,중고나라 회원,False,True,엽떡야채죽,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107963787,1107963787
중고폰/모바일_미사용/미개봉,[판매] 갤럭시 S25플러스 256GB 삼성 자급제 미개봉 새제품 판매합니다.,"1,080,000",SALE,◆셀러회원◆,False,True,왕자폰,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107961811,1107961811
중고폰/모바일_미사용/미개봉,[최저가판매] 갤럭시워치7 40mm 미개봉 새제품 팝니다.,"170,000",SALE,◆셀러회원◆,False,True,인천에서제일싼집,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107961276,1107961276
중고폰/모바일_미사용/미개봉,메가박스 대리예매(1인당 8천원),"8,000",SALE,중고나라 회원,False,True,예르바,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107960290,1107960290
중고폰/모바일_미사용/미개봉,[최지가판매]갤럭시S25 256GB 삼성 자급제 미개봉 팝니다.,"890,000",SALE,◆셀러회원◆,False,True,인천에서제일싼집,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107960178,1107960178
중고폰/모바일_미사용/미개봉,[최저가 판매] 아이폰16 프로맥스 512GB 자급제 미개봉 새제품 팝니다.,"1,850,000",SALE,◆셀러회원◆,False,True,wannnnnnny,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107959435,1107959435
중고폰/모바일_미사용/미개봉,신세계 적립 삽니다,"2,000,000",SOLD_OUT,본인인증 회원,False,False,불닭이최고야,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107958012,1107958012
중고폰/모바일_미사용/미개봉,[최저가판매] 아이폰16프로 128GB 애플 자급제 미개봉 새제품 팝니다.,"1,300,000",SALE,◆셀러회원◆,False,True,인천에서제일싼집,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107957972,1107957972
중고폰/모바일_미사용/미개봉,[판매] 삼성 갤럭시 워치7 울트라 47mm 미개봉 새제품 판매합니다.,"430,000",SALE,◆셀러회원◆,False,True,왕자폰,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107955881,1107955881
중고폰/모바일_미사용/미개봉,[판매] 삼성 갤럭시 워치7  44mm 미개봉 새제품 판매합니다.,"220,000",SALE,◆셀러회원◆,False,True,왕자폰,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107954802,1107954802
중고폰/모바일_미사용/미개봉,[최저가판매] 갤럭시워치7 40mm 미개봉 새제품 팝니다.,"170,000",SALE,◆셀러회원◆,False,True,인천에서제일싼집,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107953937,1107953937
중고폰/모바일_미사용/미개봉,[판매] 갤럭시 S25울트라 256GB 삼성 자급제 미개봉 새제품 판매합니다.,"1,340,000",SALE,◆셀러회원◆,False,True,왕자폰,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107952666,1107952666
중고폰/모바일_미사용/미개봉,"미개봉 아이패드 프로13 7세대 m4 1tb, 2tb 셀룰러 자급제","2,850,000",ESCROW,인증+안전거래 회원,True,True,일산활어,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107952169,1107952169
중고폰/모바일_미사용/미개봉,갤럭시워치7 40MM 그린 미개봉 새상품 팝니다 17만원,"170,000",SALE,◆셀러회원◆,False,True,부산대중고폰성지,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107951437,1107951437
중고폰/모바일_미사용/미개봉,[판매] 삼성 갤럭시 워치7 울트라 47mm 미개봉 새제품 판매합니다.,"430,000",SALE,◆셀러회원◆,False,True,왕자폰,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107950713,1107950713
중고폰/모바일_미사용/미개봉,프리퀀시 미션1 일반1,"5,000",SALE,본인인증 회원,False,True,소똥이욤,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107950654,1107950654
중고폰/모바일_미사용/미개봉,스타벅스 와이드 폴딩체어 그린1개,"58,000",SALE,본인인증 회원,False,True,나비1,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107949114,1107949114
중고폰/모바일_미사용/미개봉,[최저가 판매] 갤럭시 탭 S10 FE+ 128GB Wifi 미개봉 새제품 팝니다.,"620,000",SALE,◆셀러회원◆,False,True,wannnnnnny,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107949043,1107949043
중고폰/모바일_미사용/미개봉,[판매] 갤럭시워치7 울트라 47mm 미개봉 새제품 팝니다.,"430,000",SALE,◆셀러회원◆,False,True,인천에서제일싼집,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107948877,1107948877
중고폰/모바일_미사용/미개봉,[최저가판매] 갤럭시워치7 44mm 미개봉 새제품 팝니다.,"220,000",SALE,◆셀러회원◆,False,True,인천에서제일싼집,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107948535,1107948535
중고폰/모바일_미사용/미개봉,[최지가판매]갤럭시S25플러스 256GB 삼성 자급제 미개봉 팝니다.,"1,080,000",SALE,◆셀러회원◆,False,True,인천에서제일싼집,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107948215,1107948215
중고폰/모바일_미사용/미개봉,[판매] 삼성 갤럭시 워치7  40mm 미개봉 새제품 판매합니다.,"170,000",SALE,◆셀러회원◆,False,True,왕자폰,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107947850,1107947850
중고폰/모바일_미사용/미개봉,[최지가판매]갤럭시S25울트라 256GB 삼성 자급제 단순개봉 새제품 팝니다.,"1,230,000",SALE,◆셀러회원◆,False,True,인천에서제일싼집,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107947397,1107947397
중고폰/모바일_미사용/미개봉,(미개봉) 케이스티파이 리플케이스,"63,000",SOLD_OUT,중고나라 회원,True,False,butterjelly,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107947004,1107947004
중고폰/모바일_미사용/미개봉,[최저가판매] 갤럭시Z플립6 256GB 삼성 자급제 미개봉 새제품 팝니다.,"1,030,000",SALE,◆셀러회원◆,False,True,인천에서제일싼집,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107946683,1107946683
중고폰/모바일_미사용/미개봉,[최저가판매]갤럭시퀀텀5 미개봉 새제품 팝니다.,"430,000",SALE,◆셀러회원◆,False,True,인천에서제일싼집,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107946306,1107946306
중고폰/모바일_미사용/미개봉,[최저가 판매] 아이폰16 프로 128GB 자급제 미개봉 새제품 팝니다.,"1,300,000",SALE,◆셀러회원◆,False,True,wannnnnnny,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107945482,1107945482
중고폰/모바일_미사용/미개봉,갤럭시워치7 울트라 미개봉 새상품 팝니다 40만원,"400,000",SALE,◆셀러회원◆,False,True,부산대중고폰성지,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107945071,1107945071
중고폰/모바일_미사용/미개봉,"미개봉 아이패드 프로13 m4 (1tb, 2tb) 셀룰러 자급제, 악세사리 세트","2,850,000",ESCROW,인증+안전거래 회원,True,True,일산활어,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107944792,1107944792
중고폰/모바일_미사용/미개봉,아이폰 13(128G) 화이트 판매합니다.(유심기변),"490,000",SALE,중고나라 회원,False,True,천공행성,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107944372,1107944372
중고폰/모바일_미사용/미개봉,갤럭시탭A9플러스 (X210) 미사용 새상품 팝니다 23만원,"230,000",SALE,◆셀러회원◆,False,True,l부산중고폰성지l,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107944361,1107944361
중고폰/모바일_미사용/미개봉,[최지가판매]갤럭시S25엣지 512G 삼성 자급제 미개봉 팝니다.,"1,290,000",SALE,◆셀러회원◆,False,True,인천에서제일싼집,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107944072,1107944072
중고폰/모바일_미사용/미개봉,[판매] 삼성 갤럭시 워치7  40mm 미개봉 새제품 판매합니다.,"170,000",SALE,◆셀러회원◆,False,True,왕자폰,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107943753,1107943753
중고폰/모바일_미사용/미개봉,"메가박스 주말/주중 영화예매권 8,000원","8,000",SALE,중고나라 회원,False,True,Schwarz n Funk,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107943707,1107943707
중고폰/모바일_미사용/미개봉,하삼동커피 아메리카노,"2,000",SOLD_OUT,본인인증 회원,False,False,포프트,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107943504,1107943504
중고폰/모바일_미사용/미개봉,[최저가판매] 갤럭시Z폴드6 512GB 삼성 자급제 미개봉 새제품 팝니다.,"1,800,000",SALE,◆셀러회원◆,False,True,인천에서제일싼집,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107943081,1107943081
중고폰/모바일_미사용/미개봉,[판매] 갤럭시 S25 256GB 삼성 자급제 미개봉 새제품 판매합니다.,"890,000",SALE,◆셀러회원◆,False,True,왕자폰,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107942737,1107942737
중고폰/모바일_미사용/미개봉,메가박스 일반예매권 2D 주중.주말ㅡ1장당 7500원(총3장),"7,500",ESCROW,중고나라 회원,True,True,플렛화이트,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107942205,1107942205
중고폰/모바일_미사용/미개봉,[최지가판매]갤럭시S25울트라 256GB 삼성 자급제 단순개봉 새제품 팝니다.,"1,230,000",SALE,◆셀러회원◆,False,True,인천에서제일싼집,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107942043,1107942043
중고폰/모바일_미사용/미개봉,[최지가판매]갤럭시S25울트라 1T 삼성 자급제 미개봉 팝니다.,"1,660,000",SALE,◆셀러회원◆,False,True,인천에서제일싼집,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107940862,1107940862
중고폰/모바일_미사용/미개봉,[판매] 삼성 갤럭시 워치7  44mm 미개봉 새제품 판매합니다.,"220,000",SALE,◆셀러회원◆,False,True,왕자폰,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107940538,1107940538
중고폰/모바일_미사용/미개봉,[판매] 갤럭시워치7 울트라 47mm 미개봉 새제품 팝니다.,"430,000",SALE,◆셀러회원◆,False,True,인천에서제일싼집,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107940182,1107940182
중고폰/모바일_미사용/미개봉,[판매] 갤럭시 S25 엣지 512GB 삼성 자급제 미개봉 새제품 판매합니다.,"1,300,000",SALE,◆셀러회원◆,False,True,왕자폰,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107939580,1107939580
중고폰/모바일_미사용/미개봉,[판매] 갤럭시 퀀텀5 128GB 유심기변용 미개봉 새제품 판매합니다.,"420,000",SALE,◆셀러회원◆,False,True,왕자폰,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107938514,1107938514
중고폰/모바일_미사용/미개봉,[최저가판매] 갤럭시워치7 44mm 미개봉 새제품 팝니다.,"220,000",SALE,◆셀러회원◆,False,True,인천에서제일싼집,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107937200,1107937200
중고폰/모바일_미사용/미개봉,"S25 울트라 슈피겐 사생활보호

강화유리 배송비 포함 1만","10,000",SALE,본인인증 회원,False,True,방촌보살,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107936368,1107936368
중고폰/모바일_미사용/미개봉,[판매] 갤럭시 S25플러스 256GB 삼성 자급제 미개봉 새제품 판매합니다.,"1,080,000",SALE,◆셀러회원◆,False,True,왕자폰,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107935292,1107935292
중고폰/모바일_미사용/미개봉,구매 원합니다 갤럭시 S25 울트라 1TB 16GB 미개봉품,"2,000,000",SALE,본인인증 회원,False,True,손영준SYJ 사기금지,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107935129,1107935129
중고폰/모바일_미사용/미개봉,미개봉 에어팟 4세대 노이즈X,"153,000",SALE,중고나라 회원,False,True,중고로넘어왔,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107934937,1107934937
중고폰/모바일_미사용/미개봉,에어팟 프로2 C타입,"272,000",SALE,중고나라 회원,False,True,중고로넘어왔,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107934821,1107934821
중고폰/모바일_미사용/미개봉,[최저가 판매] 갤럭시 S24 울트라(ULTRA) 256g 자급제 미개봉 새제품 팝니다.,"1,120,000",SALE,◆셀러회원◆,False,True,wannnnnnny,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107934740,1107934740
중고폰/모바일_미사용/미개봉,갤럭시점프3 화이트 128GB 미개봉 새상품 팝니다 22만원,"220,000",SALE,◆셀러회원◆,False,True,부산대중고폰언니,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107934605,1107934605
중고폰/모바일_미사용/미개봉,커피빈 시그니처티 무료음료권 8장 각 판매,"3,800",ESCROW,중고나라 회원,True,True,나도딸엄마,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107934533,1107934533
중고폰/모바일_미사용/미개봉,갤럭시버디4 블랙 128GB 미개봉 새상품 팝니다 24만원,"240,000",SALE,◆셀러회원◆,False,True,부산대중고폰언니,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107934285,1107934285
중고폰/모바일_미사용/미개봉,스타벅스 e-프리퀀시 미션 2개를 일반 4개로 교환원해요.,"2,000",SALE,본인인증 회원,False,True,리듬의 마법사,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107933833,1107933833
중고폰/모바일_미사용/미개봉,아이폰16프로 128기가,"1,200,000",SOLD_OUT,중고나라 회원,False,False,에낙크,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107931399,1107931399
중고폰/모바일_미사용/미개봉,[판매] 삼성 갤럭시 워치7 울트라 47mm 미개봉 새제품 판매합니다.,"430,000",SALE,◆셀러회원◆,False,True,왕자폰,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107929550,1107929550
중고폰/모바일_미사용/미개봉,[판매] 삼성 갤럭시 워치7  44mm 미개봉 새제품 판매합니다.,"220,000",SALE,◆셀러회원◆,False,True,왕자폰,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107928558,1107928558
중고폰/모바일_미사용/미개봉,[최저가 판매] 갤럭시 S24 512g 자급제 미개봉 새제품 팝니다.,"890,000",SALE,◆셀러회원◆,False,True,wannnnnnny,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107927798,1107927798
중고폰/모바일_미사용/미개봉,케이스티파이 애플워치 제뉴인 레더 밴드 라이트 그레이,"70,000",ESCROW,본인인증 회원,True,True,Bryankim,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107926628,1107926628
중고폰/모바일_미사용/미개봉,[판매] 갤럭시 S25울트라 256GB 삼성 자급제 미개봉 새제품 판매합니다.,"1,340,000",SALE,◆셀러회원◆,False,True,왕자폰,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107926532,1107926532
중고폰/모바일_미사용/미개봉,삼성정품 갤럭시탭 S펜  새상품  EJ-PT870,"30,000",ESCROW,중고나라 회원,True,True,호호홀릭,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107926064,1107926064
중고폰/모바일_미사용/미개봉,애플스토어 상품 직거래합니다.,"9,000,000",SALE,중고나라 회원,False,True,sunnylhw,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107925529,1107925529
중고폰/모바일_미사용/미개봉,[판매] 삼성 갤럭시 워치7 울트라 47mm 미개봉 새제품 판매합니다.,"430,000",SALE,◆셀러회원◆,False,True,왕자폰,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107924534,1107924534
중고폰/모바일_미사용/미개봉,자급제 아이폰 15 프로 맥스 256GB 배터리 극상 리퍼폰 판매합니다,"1,350,000",SALE,본인인증 회원,False,True,올수니,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107924497,1107924497
중고폰/모바일_미사용/미개봉,[최저가 판매] 아이폰16 프로맥스 512GB 자급제 미개봉 새제품 팝니다.,"1,820,000",SALE,◆셀러회원◆,False,True,taeeeeeeee,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107924194,1107924194
중고폰/모바일_미사용/미개봉,[판매] 삼성 갤럭시 워치7  40mm 미개봉 새제품 판매합니다.,"170,000",SALE,◆셀러회원◆,False,True,왕자폰,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107921468,1107921468
중고폰/모바일_미사용/미개봉,SKT 삼성 갤럭시 A24 미사용 새제품 1대 택포 27만원,"270,000",SALE,중고나라 회원,False,True,탄탄한골드,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107921420,1107921420
중고폰/모바일_미사용/미개봉,[최저가 판매] 아이폰16 프로 256GB 자급제 미개봉 새제품 팝니다.,"1,430,000",SALE,◆셀러회원◆,False,True,wannnnnnny,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107920601,1107920601
중고폰/모바일_미사용/미개봉,(미개봉) 2025 아이패드 에어 7세대 13인치 M3 256 판매,"1,500,000",SALE,본인인증 회원,False,True,ksybit,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107918492,1107918492
중고폰/모바일_미사용/미개봉,(미개봉) 새상품 아이폰 16 프로맥스 256 블랙,"1,600,000",SALE,본인인증 회원,False,True,ksybit,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107918423,1107918423
중고폰/모바일_미사용/미개봉,SKT 데이터 2GB,"3,000",ESCROW,본인인증 회원,True,True,헿헿헤헿헤헿,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107916970,1107916970
중고폰/모바일_미사용/미개봉,황금올리브 콜라세트,"19,000",SALE,본인인증 회원,False,True,sssyyyyzzzz,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107916359,1107916359
중고폰/모바일_미사용/미개봉,[최저가 판매] 갤럭시 S24 울트라(ULTRA) 256g 자급제 미개봉 새제품 팝니다.,"1,120,000",SALE,◆셀러회원◆,False,True,wannnnnnny,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107914162,1107914162
중고폰/모바일_미사용/미개봉,[미개봉/새제품] LG SP2 사운드바 (택포 10만원),"100,000",ESCROW,본인인증 회원,True,True,우주,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107913382,1107913382
중고폰/모바일_미사용/미개봉,마산로봇랜드 종일권,"16,500",SALE,본인인증 회원,False,True,와꾸,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107912233,1107912233
중고폰/모바일_미사용/미개봉,에어팟 4세대 노이즈캔슬링 버전(미개봉),"210,000",SALE,중고나라 회원,False,True,orang0911,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107909406,1107909406
중고폰/모바일_미사용/미개봉,[최저가 판매] 갤럭시 S25U 울트라 256GB 자급제 미개봉 새제품 팝니다.,"1,360,000",SALE,◆셀러회원◆,False,True,wannnnnnny,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107908976,1107908976
중고폰/모바일_미사용/미개봉,"미개봉 아이패드 프로13 m4 1tb,2tb 셀룰러","2,850,000",ESCROW,인증+안전거래 회원,True,True,일산활어,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107906088,1107906088
중고폰/모바일_미사용/미개봉,스타벅스 별8개 쿠폰 3400원,"3,400",SOLD_OUT,중고나라 회원,False,False,보로로로봄산,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107906027,1107906027
