카테고리,제목,가격,판매상태,판매자등급,escrow,판매중,작성자,작성일자,URL,article_id
디지털 / 가전_주방가전,부성 에베레스트 간냉식 1800  서랍 냉장고 팝니다. S급,"1,000,000",SALE,◆셀러회원◆,False,True,바른푸드본점,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108197722,1108197722
디지털 / 가전_주방가전,쿠쿠 6인용 밥솥 (LHTR0610FB),"190,000",SALE,중고나라 회원,False,True,관찰자,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108197619,1108197619
디지털 / 가전_주방가전,삼성 8인용 식기세척기,"80,000",SALE,중고나라 회원,False,True,floRENS2,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108197601,1108197601
디지털 / 가전_주방가전,카이저 수냉식 제빙기 imk-3270  팝니다. S급,"1,200,000",SALE,◆셀러회원◆,False,True,바른푸드본점,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108197126,1108197126
디지털 / 가전_주방가전,"카페집기 신품,중고 커피머신,비비엠 롤로,카페 쇼케이스,핫워터 디스펜서,아크 블랜더,전자동 그라인더,제빙기,카이저 눈꽃빙수기,테이블냉동 냉장고","2,000",ESCROW,◆셀러회원◆,True,True,cafe fridns2,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108196841,1108196841
디지털 / 가전_주방가전,제로스톤 업소용 음실물 쓰레기 처리기 판매합니다.,"3,000,000",SALE,본인인증 회원,False,True,furueued7c,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108196140,1108196140
디지털 / 가전_주방가전,[판매/매이] 185번 툴젠 도시가스 로스터 로스타 tj-205gn 가스렌지 업소용 가스레인지 식당 버너,"20,000",SALE,중고나라 회원,False,True,반디가구,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108195940,1108195940
디지털 / 가전_주방가전,삼성 비스포크 냉장고 RF85T9141AP 모델 판매,"1,000,000",SALE,중고나라 회원,False,True,크코미,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108195561,1108195561
디지털 / 가전_주방가전,1500 테이블냉장냉동고 45박스 4도어 간냉식 토핑 반찬 유리도어 업소용,"1,500,000",ESCROW,◆셀러회원◆,True,True,업소용냉장고 전문,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108195264,1108195264
디지털 / 가전_주방가전,하츠유키 빙삭기 HB320A,"350,000",SALE,본인인증 회원,False,True,땅뚱뚱,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108195211,1108195211
디지털 / 가전_주방가전,LG 김치냉장고 가격 내렸습니다.,"400,000",SALE,중고나라 회원,False,True,aggagsd,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108195088,1108195088
디지털 / 가전_주방가전,삼성 더플레이트2구 전용용기만,"120,000",SALE,중고나라 회원,False,True,멜이지렁,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108194031,1108194031
디지털 / 가전_주방가전,브레빌870 (가격내림),"600,000",SALE,본인인증 회원,False,True,믿음,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108193998,1108193998
디지털 / 가전_주방가전,눈꽃빙수기 스노우스토리 bssn-225m 100,"1,000,000",SALE,본인인증 회원,False,True,기즈맨,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108193893,1108193893
디지털 / 가전_주방가전,"가정용 가스레인지(도시가스, 중국터보화력 가정중식용 2구) 새재품, 택배포함)","50,000",SALE,중고나라 회원,False,True,준 메이어,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108193885,1108193885
디지털 / 가전_주방가전,씨메05 커피머신+ 그라인더,"2,200,000",SALE,본인인증 회원,False,True,해피커피하우스,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108193367,1108193367
디지털 / 가전_주방가전,커피머신성지 카페장비씨메05 씨메05pid 씨메시그니처 씨메03네오 씨메03 5,"77,777",ESCROW,◆셀러회원◆,True,True,커피머신 전시장,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108193003,1108193003
디지털 / 가전_주방가전,산토스 시트러스 레버형 쥬서 #70 과일 착즙기 팝니다,"550,000",SALE,본인인증 회원,False,True,StillWarm,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108192827,1108192827
디지털 / 가전_주방가전,LG 디오스 광파오븐 (ML32PW1) 32Lㅡ빠른처리위해 저렴하게 올려요,"150,000",ESCROW,중고나라 회원,True,True,pehbb81,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108192415,1108192415
디지털 / 가전_주방가전,화진정공 채고야500 야채절단기 채소절단기 야채슬라이스 야채슬라이서 채썰기 채써는기계 깍두기기계 깍뚝 팝니다.,"2,500,000",SALE,중고나라 회원,False,True,제네실수무탱,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108192153,1108192153
디지털 / 가전_주방가전,린나이 전기레인지,"60,000",ESCROW,인증+안전거래 회원,True,True,GAG MAN,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108191972,1108191972
디지털 / 가전_주방가전,커피머신 그라인더 디스펜서 제빙기 호사자키 안핌 카이저 씨메 탬핑기 온수기,"2,000",ESCROW,◆셀러회원◆,True,True,업소용냉장고 전문,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108191890,1108191890
디지털 / 가전_주방가전,과일쇼케이스 야채 진열 업소용 카페 케익 4단 900 1200 1500 1800 간냉식 세경,"2,300,000",ESCROW,◆셀러회원◆,True,True,업소용냉장고 전문,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108191730,1108191730
디지털 / 가전_주방가전,"용마한포반죽기, 삼우제면기 팝니다","1,400,000",SALE,중고나라 회원,False,True,지미관,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108191145,1108191145
디지털 / 가전_주방가전,코리아나까조 아이스반 NID-1540BT3 제빙기 팝니다,"2,200,000",ESCROW,인증+안전거래 회원,True,True,풍선타고 바람따라,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108191125,1108191125
디지털 / 가전_주방가전,삼성 비스포크 키친핏 냉장고380L(8개월사용) 57만원,"2,000",SALE,본인인증 회원,False,True,지니13,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108190709,1108190709
디지털 / 가전_주방가전,휴롬 H410 화이트,"350,000",ESCROW,중고나라 회원,True,True,asrazusin,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108190514,1108190514
디지털 / 가전_주방가전,신영고추절단기sy 1700,"130,000",ESCROW,본인인증 회원,True,True,룰루랄라,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108190434,1108190434
디지털 / 가전_주방가전,업소용냉장고 냉동고 1200 1500 45박스 간냉식 유리도어 쇼케이스 제빙기,"1,600,000",ESCROW,◆셀러회원◆,True,True,업소용냉장고 전문,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108190092,1108190092
디지털 / 가전_주방가전,휘슬러 1845 오리지널 압력솥세트 팔아요,"350,000",ESCROW,인증+안전거래 회원,True,True,무인셀렉트,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108190060,1108190060
디지털 / 가전_주방가전,안핌 스코디2 원두 그라인더,"900,000",ESCROW,본인인증 회원,True,True,foxwkd,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108189981,1108189981
디지털 / 가전_주방가전,2021년식 한국와이오티 탁상형 제과쇼케이스 중고 소형 쇼케이스(서울인천수도권 무료배송),"380,000",ESCROW,◆셀러회원◆,True,True,코팡전자,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108189918,1108189918
디지털 / 가전_주방가전,이지쿡 ih5000 한강라면조리기,"150,000",SOLD_OUT,본인인증 회원,True,False,gksehrudsla,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108189795,1108189795
디지털 / 가전_주방가전,2023년식 서진참치냉동고1500 중고 업소용 초저온참치냉동고(서울인천수도권 무료배송),"680,000",ESCROW,◆셀러회원◆,True,True,코팡전자,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108189648,1108189648
디지털 / 가전_주방가전,삼성무풍투인원인버터에어컨 중고 2in1에어컨(서울인천수도권 무료배송),"580,000",ESCROW,◆셀러회원◆,True,True,코팡전자,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108189600,1108189600
디지털 / 가전_주방가전,에버젠 간냉식 테이블냉장고1800 중고 업소용 올스텐 작업대냉장고(서울인천수도권 무료배송),"750,000",ESCROW,◆셀러회원◆,True,True,코팡전자,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108189577,1108189577
디지털 / 가전_주방가전,라마르조꼬 리네아 PB 판매합니다.,"7,500,000",SALE,본인인증 회원,False,True,rksuddl,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108189484,1108189484
디지털 / 가전_주방가전,카이저제빙기100kg 중고 업소용 제빙기(서울인천수도권 무료배송),"600,000",ESCROW,◆셀러회원◆,True,True,코팡전자,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108189284,1108189284
디지털 / 가전_주방가전,페마 원두 커피 자동 그라인더+미국제 890E 그라인더마스터 분쇄기,"250,000",SALE,중고나라 회원,False,True,누룩막걸리,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108189155,1108189155
디지털 / 가전_주방가전,2023년식 우성테이블냉동고1200 중고 업소용2도어냉동고(서울인천수도권 무료배송),"520,000",ESCROW,◆셀러회원◆,True,True,코팡전자,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108189086,1108189086
디지털 / 가전_주방가전,삼성 벽걸이 에어컨 AR06R5170HEQ,"330,000",ESCROW,본인인증 회원,True,True,malicnok,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108188955,1108188955
디지털 / 가전_주방가전,2023년식 우성반찬테이블냉장고1200 중고 업소용 찬밧드냉장고(서울인천수도권 무료배송),"550,000",ESCROW,◆셀러회원◆,True,True,코팡전자,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108188895,1108188895
디지털 / 가전_주방가전,독일휘슬러냄비,"50,000",SALE,중고나라 회원,False,True,godok7200,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108188822,1108188822
디지털 / 가전_주방가전,새거 두유제조기 1.2리터 팝니다,"43,000",SALE,중고나라 회원,False,True,geg3907,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108188683,1108188683
디지털 / 가전_주방가전,새거 보이는 글라스 에어프라이어 12리터 팝니다,"75,000",SALE,중고나라 회원,False,True,geg3907,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108188661,1108188661
디지털 / 가전_주방가전,스마트카라 SC-D0403,"550,000",SALE,인증+안전거래 회원,False,True,PumpKim,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108188660,1108188660
디지털 / 가전_주방가전,새거 압력밥솥 2인용 팝니다,"45,000",SALE,중고나라 회원,False,True,geg3907,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108188641,1108188641
디지털 / 가전_주방가전,바이타믹스 A3500i 고메 번들 화이트 + [스크레이퍼],"1,080,000",SALE,중고나라 회원,False,True,cutea1024,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108188390,1108188390
디지털 / 가전_주방가전,샤오미 전기난로 220v 제품,"20,000",SALE,중고나라 회원,False,True,MindExpander,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108188388,1108188388
디지털 / 가전_주방가전,(거의 새것) 오픈형 냉장 쇼케이스 판매,"1,100,000",SALE,본인인증 회원,False,True,ryud****,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108188182,1108188182
디지털 / 가전_주방가전,엘로치오 디그니티 2그룹 커피머신,"2,900,000",SALE,본인인증 회원,False,True,ckswjd1200,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108187999,1108187999
디지털 / 가전_주방가전,슬러시아 sl-30  두개 팝니다.  S급,"550,000",RESERVATION,◆셀러회원◆,False,True,바른푸드본점,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108187972,1108187972
디지털 / 가전_주방가전,커피머신 그라인더 라떼아트 에스프레소 머신 일체형 묻따! (가격인하),"490,000",SALE,본인인증 회원,False,True,안전직거래,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108187918,1108187918
디지털 / 가전_주방가전,유레카 65E 그라인더 판매합니다.,"250,000",SALE,중고나라 회원,False,True,runpeat,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108187896,1108187896
디지털 / 가전_주방가전,계란빵기계,"350,000",SALE,본인인증 회원,False,True,sks1177,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108187702,1108187702
디지털 / 가전_주방가전,리큅 식품건조기 LD-401SPBL,"55,000",ESCROW,중고나라 회원,True,True,끼꿈,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108187615,1108187615
디지털 / 가전_주방가전,쿠쿠10인용밥솥 음성안내 편리함 밥잘됨 저렴하게5만원 그외 가방1개덤(수원),"50,000",SALE,본인인증 회원,False,True,jos2985,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108187596,1108187596
디지털 / 가전_주방가전,[2023년초구매]공명테크 초음파 식기세척기 팝니다. S급,"1,700,000",SALE,◆셀러회원◆,False,True,바른푸드본점,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108187545,1108187545
디지털 / 가전_주방가전,키첸 진공블렌더 팝니다.,"180,000",ESCROW,본인인증 회원,True,True,호아우오오옹,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108187536,1108187536
디지털 / 가전_주방가전,[2024년초구매]노스코 신형 전면 800 초음파식기세척기 팝니다.,"1,600,000",SALE,◆셀러회원◆,False,True,바른푸드본점,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108187218,1108187218
디지털 / 가전_주방가전,belle,"180,000",ESCROW,본인인증 회원,True,True,처음처럼,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108187177,1108187177
디지털 / 가전_주방가전,4도어 냉장고 가격 내렸습니다.,"420,000",SALE,중고나라 회원,False,True,adsfgg,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108187136,1108187136
디지털 / 가전_주방가전,"카페창업집기,그랜드우성 마카롱 냉장 쇼케이스,커피머신,블랜더,커피 그라인더,핫워터 디스펜서,제빙기","2,000",ESCROW,◆셀러회원◆,True,True,cafe fridns2,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108187031,1108187031
