카테고리,제목,가격,판매상태,판매자등급,escrow,판매중,작성자,작성일자,URL,article_id
스포츠/레저_낚시용품,페어롱 해루질 헤드랜턴  배터리 팝니다,"70,000",SALE,본인인증 회원,False,True,led4989,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108190230,1108190230
스포츠/레저_낚시용품,오버데어에어 109mlm,"230,000",ESCROW,중고나라 회원,True,True,남선수님,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108190201,1108190201
스포츠/레저_낚시용품,시마노 트윈파워1000 PGS,"200,000",SALE,본인인증 회원,False,True,훈남 최강,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108190189,1108190189
스포츠/레저_낚시용품,다이와 쇼어지깅x 96H,"110,000",ESCROW,중고나라 회원,True,True,남선수님,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108190186,1108190186
스포츠/레저_낚시용품,프리피싱 뜰채 팝니다.,"100,000",SALE,본인인증 회원,False,True,훈남 최강,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108190134,1108190134
스포츠/레저_낚시용품,프리피싱 랩터29대 팝니다.,"110,000",SALE,본인인증 회원,False,True,훈남 최강,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108190099,1108190099
스포츠/레저_낚시용품,삽니다) 청명 프리미엄1 29대 삽니다.,"2,000",SALE,본인인증 회원,False,True,훈남 최강,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108190047,1108190047
스포츠/레저_낚시용품,시마노 리미티드  보조가방 판매,"190,000",SALE,본인인증 회원,False,True,9m4kbp,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108189559,1108189559
스포츠/레저_낚시용품,[판매] 파라솔 거치대 (센터콘솔용),"20,000",SOLD_OUT,인증+안전거래 회원,False,False,Anubis,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108189188,1108189188
스포츠/레저_낚시용품,아부가르시아 푸네마스터 이이다코 160s 삽니다,"999,999",ESCROW,본인인증 회원,True,True,qudd****,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108189149,1108189149
