카테고리,제목,가격,판매상태,판매자등급,escrow,판매중,작성자,작성일자,URL,article_id
스포츠/레저_농구용품/의류,[48] 아디다스 토론토랩터스 빈스카터 어센틱 nba 농구저지,"90,000",SALE,중고나라 회원,False,True,챌챌파파,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108178049,1108178049
스포츠/레저_농구용품/의류,[M] 미첼앤네스 NBA 1991 올스타 어센틱 웜업 자켓,"60,000",SALE,중고나라 회원,False,True,챌챌파파,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108178011,1108178011
스포츠/레저_농구용품/의류,[XL] 미첼앤네스 워싱턴 뷸리츠 크리스 웨버 NBA 스윙맨 농구저지,"60,000",SALE,중고나라 회원,False,True,챌챌파파,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108177970,1108177970
스포츠/레저_농구용품/의류,나이키팀허슬농구화240,"26,000",ESCROW,중고나라 회원,True,True,빈티지점빵,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108173319,1108173319
스포츠/레저_농구용품/의류,(280)리복 퀘스천 레이커스 색상 팝니다.,"35,000",SALE,중고나라 회원,False,True,모스케,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108171301,1108171301
스포츠/레저_농구용품/의류,[260] 코비 6 프로트로 세일 (올스타),"340,000",SOLD_OUT,본인인증 회원,False,False,skywalker,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108167832,1108167832
스포츠/레저_농구용품/의류,(260)새제품 르브론21 아발론 블루 나이키 농구화 7.5만원,"75,000",SALE,본인인증 회원,False,True,원샼,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108166954,1108166954
스포츠/레저_농구용품/의류,나이키 농구화 북1 할로윈 270 팝니다.,"100,000",SALE,본인인증 회원,False,True,당근마퀫,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108164896,1108164896
스포츠/레저_농구용품/의류,SUNS 농구저지 판매합니다.,"20,000",SALE,중고나라 회원,False,True,하늘을뛰다,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108164115,1108164115
스포츠/레저_농구용품/의류,남성용 방수 피트니스 배낭 대용량 야외 스포츠,"35,000",SALE,중고나라 회원,False,True,하늘을뛰다,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108164095,1108164095
스포츠/레저_농구용품/의류,코비5 250사이즈 판매합니다.,"210,000",ESCROW,본인인증 회원,True,True,tjdfh11,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108162758,1108162758
스포츠/레저_농구용품/의류,빈스카터 대학 유니폼 노스캐롤라이나 져지,"35,000",SALE,중고나라 회원,False,True,카카9,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108155499,1108155499
스포츠/레저_농구용품/의류,"나이키 이중쿠션 도톰한 스포츠양말 M,L","3,000",ESCROW,인증+안전거래 회원,True,True,onetruthx,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108154660,1108154660
스포츠/레저_농구용품/의류,[110] 코비 브라이언트 드라이핏반팔,"23,000",ESCROW,본인인증 회원,True,True,22카카쟁이,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108150701,1108150701
스포츠/레저_농구용품/의류,"[110] 23,000원 코비 브라이언트 드라이핏반팔","23,000",ESCROW,본인인증 회원,True,True,22카카쟁이,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108150683,1108150683
스포츠/레저_농구용품/의류,나이키 북1 할로윈 300사이즈,"50,000",SALE,본인인증 회원,False,True,구달,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108147737,1108147737
스포츠/레저_농구용품/의류,르브론16 슈퍼브론 280,"120,000",SALE,중고나라 회원,False,True,피로야가아라,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108147139,1108147139
스포츠/레저_농구용품/의류,코비8 og 블리츠 280,"120,000",SALE,중고나라 회원,False,True,피로야가아라,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108147122,1108147122
스포츠/레저_농구용품/의류,[275] 코비5 카오스 외 2종,"450,000",SALE,중고나라 회원,False,True,피로야가아라,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108147099,1108147099
스포츠/레저_농구용품/의류,"[w260,m255] 나이키 사브리나 2 EP 컨덕터","110,000",SALE,중고나라 회원,False,True,Davis1,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108147087,1108147087
스포츠/레저_농구용품/의류,[280] 코비5 브루스리 외 다수,"790,000",SALE,중고나라 회원,False,True,피로야가아라,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108147084,1108147084
스포츠/레저_농구용품/의류,255사이즈 나이키 농구화 코비4 프로트로 걸데드 컬러 팝니다.,"150,000",SALE,본인인증 회원,False,True,후레시캔,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108145420,1108145420
스포츠/레저_농구용품/의류,260사이즈 나이키 농구화 kd3 이지머니 컬러 팝니다.,"70,000",SALE,본인인증 회원,False,True,후레시캔,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108145386,1108145386
스포츠/레저_농구용품/의류,260사이즈 나이키 농구화 코비8 프로트로 레이커스컬러 팝니다.,"150,000",SALE,본인인증 회원,False,True,후레시캔,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108145339,1108145339
스포츠/레저_농구용품/의류,나이키 코비 8 맘바시타 280 새상품,"430,000",ESCROW,중고나라 회원,True,True,dog8ra,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108141371,1108141371
스포츠/레저_농구용품/의류,나이키 농구화/배드민턴화/배구화 pg1 플립 더 스위치 270mm 중고,"2,000",SALE,본인인증 회원,False,True,서치어,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108141204,1108141204
스포츠/레저_농구용품/의류,나이키 농구 국대쇼츠,"70,000",SALE,중고나라 회원,False,True,tuevxbw,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108129400,1108129400
스포츠/레저_농구용품/의류,나이키 운동화 농구화 조던 자이언 3 SE PF 285 새제품,"64,000",SALE,인증+안전거래 회원,False,True,너나잘해라잉,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108127993,1108127993
스포츠/레저_농구용품/의류,[290] 조던1 브레드 2013,"550,000",SALE,중고나라 회원,False,True,예뜰호랑이,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108126993,1108126993
스포츠/레저_농구용품/의류,배드민턴 230 인도어화,"60,000",SALE,본인인증 회원,False,True,줘니르미,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108126181,1108126181
스포츠/레저_농구용품/의류,삼성 썬더스 티셔츠 팔아요(싸인받음),"53,000",SALE,중고나라 회원,False,True,달력파는돼지,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108125803,1108125803
스포츠/레저_농구용품/의류,나이키 LA레이커스 레플리카 쇼츠 사이즈 S,"50,000",SALE,중고나라 회원,False,True,원티드리1313,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108119057,1108119057
스포츠/레저_농구용품/의류,나이키 농구화 GT JUMP2 일렉트릭 새상품,"130,000",ESCROW,본인인증 회원,True,True,스카이어드 서울,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108116717,1108116717
스포츠/레저_농구용품/의류,스포츠 브랜드 나이키 아디다스 남녀 이중쿠션양말,"2,000",SALE,중고나라 회원,False,True,lyi2,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108114936,1108114936
스포츠/레저_농구용품/의류,[270] 조던 루카 1 PF 네오 터콰이즈,"180,000",SALE,인증+안전거래 회원,False,True,케빈커리,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108114836,1108114836
스포츠/레저_농구용품/의류,SK나이츠 자밀워니 원정 유니폼 친필싸진 자수마킹 완료  2XL,"70,000",SALE,중고나라 회원,False,True,rlatjsdk44,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108113555,1108113555
스포츠/레저_농구용품/의류,야니스 이모탈리티3 ASW 흰빨 275 280,"2,222",SALE,본인인증 회원,False,True,l허니혀니l,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108112582,1108112582
스포츠/레저_농구용품/의류,"(스펠맨 선수실착) 안양 정관장 KGC 유니폼, 트레이닝 판매합니다","45,000",SALE,중고나라 회원,False,True,농구는노룩패스용,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108110207,1108110207
스포츠/레저_농구용품/의류,"NBA유니폼 정리 ( 데릭로즈, 미첼앤네스, 르브론제임스, 코비) / 고려대학교 농구부 박무빈 유니폼M","60,000",SALE,중고나라 회원,False,True,농구는노룩패스용,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108110095,1108110095
스포츠/레저_농구용품/의류,나이키 에어조던11 리트로 2024 콜럼비아 290mm 새제품,"250,000",SALE,본인인증 회원,False,True,LEO0318,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108108826,1108108826
스포츠/레저_농구용품/의류,나이키 에어 조던 6 리트로 2024 시드니올림픽 290mm 새제품,"230,000",SALE,본인인증 회원,False,True,LEO0318,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108108804,1108108804
스포츠/레저_농구용품/의류,지티컷 아카데미 커스텀컬러 270,"55,000",SALE,본인인증 회원,False,True,김사주레이고,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108105915,1108105915
스포츠/레저_농구용품/의류,[110] 나이키 코비브라이언트 드라이핏반팔,"23,000",ESCROW,본인인증 회원,True,True,22카카쟁이,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108105443,1108105443
스포츠/레저_농구용품/의류,나이키 USA 이지온 엘리트 나이키 백팩 (31L),"100,000",ESCROW,인증+안전거래 회원,True,True,hIrving,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108104261,1108104261
스포츠/레저_농구용품/의류,나이키 농구화/배드민턴화/배구화 조던 멜로/르브론13/울트라플라이 260mm 새제품,"2,000",SALE,본인인증 회원,False,True,서치어,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108101839,1108101839
스포츠/레저_농구용품/의류,코비5 프로트로 맘바오브이어 275,"270,000",SOLD_OUT,중고나라 회원,True,False,하나바다가,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108101453,1108101453
스포츠/레저_농구용품/의류,나이키 조던11 로우 브레드 거의새것 택포,"140,000",SALE,본인인증 회원,False,True,RMU9297,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108100273,1108100273
