group,카테고리,제목,가격,판매상태,판매자등급,escrow,판매중,작성자,작성일자,URL,article_id
여성패션,여성패션_의류,라코스테 스트라이프 티셔츠　택포25000,"2,222",SALE,본인인증 회원,False,True,초코하임먹고싶다,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107981619,1107981619
여성패션,여성패션_의류,[택없는 새상품] 노미나떼 샬롯 퍼프 블라우스 Light Blue stripe,"114,000",SALE,본인인증 회원,False,True,갓임이,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107981580,1107981580
여성패션,여성패션_의류,(95) 엘지트윈스 헬로키티 콜라보 유니폼,"125,000",ESCROW,본인인증 회원,True,True,KRNH,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107981574,1107981574
여성패션,여성패션_의류,잇미샤 레이스 원피스,"30,000",ESCROW,본인인증 회원,True,True,노랭커브,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107981569,1107981569
여성패션,여성패션_의류,라코스테 스트레치 원피스,"80,000",SALE,중고나라 회원,False,True,룩샘,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107981509,1107981509
여성패션,여성패션_의류,뷔스티에 쉬폰 나시 롱원피스,"35,000",SALE,중고나라 회원,False,True,쿨쿨낸내,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107981475,1107981475
여성패션,여성패션_의류,까르뜨니트 블랙 니트,"25,000",SALE,인증+안전거래 회원,False,True,또또,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107981463,1107981463
여성패션,여성패션_의류,23만원대 라인어디션 블라우스 듀엘 온앤온 vov,"50,000",SALE,본인인증 회원,False,True,nanacoco,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107981458,1107981458
여성패션,여성패션_의류,구호 셔츠 새상품,"180,000",ESCROW,본인인증 회원,True,True,cgh625123,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107981442,1107981442
여성패션,여성패션_의류,"고퀄 슬림부츠컷 슬랙스, 데님 3종 일괄 팝니다","40,000",SALE,중고나라 회원,False,True,임마누엘라2,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107981422,1107981422
여성패션,여성패션_의류,여성원피스 7천원,"7,000",SALE,중고나라 회원,False,True,isagaciousi,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107981405,1107981405
여성패션,여성패션_의류,택달린 새상품 페이지유 무드 린넨 자켓 아이보리,"100,000",SALE,본인인증 회원,False,True,하온잉,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107981403,1107981403
여성패션,여성패션_의류,노스페이스키즈세트 140,"10,000",SOLD_OUT,인증+안전거래 회원,True,False,mijmij,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107981378,1107981378
여성패션,여성패션_의류,Adidas 아디다스 여성용 기능성 스포츠 슬리브리스 탑,"15,000",SALE,인증+안전거래 회원,False,True,LetitFlow,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107981376,1107981376
여성패션,여성패션_의류,런던혜원 와이드 슬랙스 (블랙/L사이즈),"60,000",SALE,중고나라 회원,False,True,그린초코에몽맛,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107981359,1107981359
여성패션,여성패션_의류,르베이지 아우터 새상품,"380,000",ESCROW,본인인증 회원,True,True,cgh625123,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107981335,1107981335
여성패션,여성패션_의류,르베이지 셔츠 새상품,"250,000",ESCROW,본인인증 회원,True,True,cgh625123,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107981319,1107981319
여성패션,여성패션_의류,시에sie 메이 울라운드 가디건 애플민트s,"85,000",SALE,인증+안전거래 회원,False,True,매너거래파라핑,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107981317,1107981317
여성패션,여성패션_의류,구호 신상 점퍼,"300,000",ESCROW,본인인증 회원,True,True,cgh625123,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107981280,1107981280
여성패션,여성패션_의류,르베이지 원피스 새상품,"390,000",ESCROW,본인인증 회원,True,True,cgh625123,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107981253,1107981253
여성패션,여성패션_의류,"메이윤 속밴딩 세미부츠컷 (연중청,흑청)","15,000",SALE,본인인증 회원,False,True,제Ol나라,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107981209,1107981209
여성패션,여성패션_의류,허리라인 돋보이는 모노키니,"13,000",SALE,인증+안전거래 회원,False,True,갱단토깽이,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107981202,1107981202
여성패션,여성패션_의류,메이윤제작 크롭야상자켓 (옷걸이까지),"30,000",SALE,본인인증 회원,False,True,제Ol나라,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107981181,1107981181
여성패션,여성패션_의류,탑텐 여성 원피스 85사이즈  판매해요(55사이즈)상태 좋아요,"12,008",SALE,중고나라 회원,False,True,andandandand,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107981174,1107981174
여성패션,여성패션_의류,페이즐리 블라우스 하객룩,"15,000",SALE,중고나라 회원,False,True,around12,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107981163,1107981163
여성패션,여성패션_의류,헤이레이디 체크 원피스,"10,000",SALE,중고나라 회원,False,True,미오미오냐,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107981119,1107981119
여성패션,여성패션_의류,브론즈 노카라 자켓,"30,000",SALE,중고나라 회원,False,True,around12,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107981104,1107981104
여성패션,여성패션_의류,오브제 objet 노카라 자켓,"30,000",SALE,중고나라 회원,False,True,around12,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107981079,1107981079
여성패션,여성패션_의류,씨씨콜렉트 롱코트 팝니다,"78,000",SALE,중고나라 회원,False,True,임마누엘라2,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107981065,1107981065
여성패션,여성패션_의류,빈스 여성 데님 s 사이즈 새상품,"175,000",RESERVATION_ESCROW,중고나라 회원,True,True,다람양,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107981058,1107981058
여성패션,여성패션_의류,(택채새상품) 페이지유 프릴 롤업 블라우스,"2,222",SALE,본인인증 회원,False,True,초코하임먹고싶다,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107981057,1107981057
여성패션,여성패션_의류,br브런치 가디건 네이비,"15,000",SALE,중고나라 회원,False,True,around12,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107980981,1107980981
여성패션,여성패션_의류,폴로 보이즈 베이스볼 자켓 XL사이즈 새상품,"90,000",SALE,본인인증 회원,False,True,wlrrn7,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107980966,1107980966
여성패션,여성패션_의류,90 라코스테 우먼 반팔카라티 블랙 슬림스트레치 2.5만,"25,000",SALE,인증+안전거래 회원,False,True,옷장정러,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107980950,1107980950
여성패션,여성패션_의류,베르가못 단가라 가디건,"15,000",SALE,중고나라 회원,False,True,around12,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107980949,1107980949
여성패션,여성패션_의류,폴로 보이즈 반팔 티셔츠 XL사이즈 새상품,"36,000",SALE,본인인증 회원,False,True,wlrrn7,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107980939,1107980939
여성패션,여성패션_의류,폴로 보이즈 린넨 셔츠 네이비 L사이즈 새상품,"100,000",SALE,본인인증 회원,False,True,wlrrn7,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107980922,1107980922
여성패션,여성패션_의류,폴로 코튼 케이블 반팔 니트 가디건 m사이즈 새상품,"150,000",SALE,본인인증 회원,False,True,wlrrn7,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107980905,1107980905
여성패션,여성패션_의류,지컷 롱 원피스,"43,000",ESCROW,본인인증 회원,True,True,sh08184131,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107980855,1107980855
여성패션,여성패션_의류,한섬 타임 TIME 스트라이프 셔츠 드레스 원피스,"200,000",SALE,인증+안전거래 회원,False,True,bayb,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107980824,1107980824
여성패션,여성패션_의류,시스티나 셔츠 랩 원피스,"35,000",ESCROW,본인인증 회원,True,True,노랭커브,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107980802,1107980802
여성패션,여성패션_의류,한섬시스템 슬리브리스 니트원피스2장,"55,000",SALE,중고나라 회원,False,True,맨땅에행복,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107980741,1107980741
여성패션,여성패션_의류,시에 미아샌들 핑크워시/리자드크림 새상품,"170,000",SALE,중고나라 회원,False,True,kso1226,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107980739,1107980739
여성패션,여성패션_의류,라밤바룸 캐리 셀리나 원피스,"135,000",SALE,중고나라 회원,False,True,개우도노,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107980725,1107980725
여성패션,여성패션_의류,새터 치마바지 운포3만원,"30,000",ESCROW,본인인증 회원,True,True,shyiya,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107980702,1107980702
여성패션,여성패션_의류,핫팬츠2벌/청치마2벌 총4벌 운포1만원,"10,000",ESCROW,본인인증 회원,True,True,shyiya,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107980657,1107980657
여성패션,여성패션_의류,"810s 마르케 모디 White
 260(택포)","60,000",SALE,중고나라 회원,False,True,브기브기,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107980603,1107980603
여성패션,여성패션_의류,레터프롬문티 운포1.5만원,"15,000",ESCROW,본인인증 회원,True,True,shyiya,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107980565,1107980565
여성패션,여성패션_의류,완료,"12,345",SALE,본인인증 회원,False,True,수호맘,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107980526,1107980526
여성패션,여성패션_의류,Si 원피스 55 사이즈,"10,000",SALE,중고나라 회원,False,True,꿈꾸는 끌라라,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107980492,1107980492
여성패션,여성패션_의류,젝시믹스 아이스페더 숏 슬리브 M  새상품 두벌일괄,"22,000",SALE,중고나라 회원,False,True,꿈꾸는 끌라라,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107980474,1107980474
여성패션,여성패션_의류,(새상품) 미쏘 유이수픽 화이트 셋업 세트 운포5만원,"50,000",ESCROW,본인인증 회원,True,True,shyiya,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107980453,1107980453
여성패션,여성패션_의류,썰스데이아일랜드 레이온마 아일렛 펀칭 여름가디건,"13,000",SALE,본인인증 회원,False,True,합배송반택무료,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107980452,1107980452
여성패션,여성패션_의류,랑방스타일 리넨 100프로 자켓,"74,000",SALE,본인인증 회원,False,True,헤시키아2,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107980408,1107980408
여성패션,여성패션_의류,"씨호린 의류 (자켓,스커트,원피스)","123,456",ESCROW,인증+안전거래 회원,True,True,맹덕마미,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107980401,1107980401
여성패션,여성패션_의류,정품 버버리 체크 셔츠/ 띠어리. 한섬. 타임. 랑방. 미샤. 구호. 오브제. 오즈세컨. 시스템. 쟈딕앤볼테르. 랄프로렌. 막스마라,"40,000",SALE,인증+안전거래 회원,False,True,아기뽀,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107980377,1107980377
여성패션,여성패션_의류,꼼데가르송 / 플레이 더블 하트 자수 티셔츠 그레이 S 55-66,"9,999",SALE,중고나라 회원,False,True,스캔들사,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107980375,1107980375
여성패션,여성패션_의류,[새상품] 여성 언더아머 러닝조끼/경량베스트/우븐조끼/집업/자켓/점퍼,"50,000",SALE,본인인증 회원,False,True,MinimalLifeㅡ3,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107980372,1107980372
여성패션,여성패션_의류,(새상품)마르니롱슬리브울티 운포1만원,"10,000",ESCROW,본인인증 회원,True,True,shyiya,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107980364,1107980364
여성패션,여성패션_의류,R2W 스커트 정리 1사이즈 혹은 s사이즈,"50,000",ESCROW,인증+안전거래 회원,True,True,맹덕마미,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107980363,1107980363
여성패션,여성패션_의류,[새상품]나이키 부츠컷 레깅스/필라테스/요가/pt/러닝/등산/런닝/나팔,"80,000",SALE,본인인증 회원,False,True,MinimalLifeㅡ3,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107980358,1107980358
여성패션,여성패션_의류,[새상품] LPGA 골프집업/(블랙.화이트)/골프자켓/메쉬집업/점퍼/해외여행/uv차단/햇빛차단/자켓/등산/필라테스/요가,"40,000",SALE,본인인증 회원,False,True,MinimalLifeㅡ3,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107980338,1107980338
여성패션,여성패션_의류,한스 스타일 스커트,"70,000",ESCROW,인증+안전거래 회원,True,True,맹덕마미,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107980322,1107980322
여성패션,여성패션_의류,얼바닉30 Cucito스커트 얼바닉30 쿠치토스커트 s사이즈,"228,000",SALE,본인인증 회원,False,True,까만미미야옹,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107980313,1107980313
여성패션,여성패션_의류,베라노바 면치노 팬츠,"29,000",SALE,본인인증 회원,False,True,헤시키아2,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107980220,1107980220
여성패션,여성패션_의류,막스마라 리본 슬랙스 / 띠어리. 한섬. 타임. 랑방. 미샤. 구호. 오브제. 오즈세컨. 시스템. 쟈딕앤볼테르. 랄프로렌. 막스마라,"35,000",SALE,인증+안전거래 회원,False,True,아기뽀,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107980209,1107980209
여성패션,여성패션_의류,세컨플로어 샘플 점프슈트,"55,000",SALE,본인인증 회원,False,True,헤시키아2,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107980197,1107980197
여성패션,여성패션_의류,매그놀리아 여름 쿨링 캡나시 팬츠 세트,"30,000",SALE,본인인증 회원,False,True,인표맘,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107980160,1107980160
여성패션,여성패션_의류,씨호린 원피스 s사이즈,"12,345",ESCROW,인증+안전거래 회원,True,True,맹덕마미,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107980151,1107980151
여성패션,여성패션_의류,드루 얇은여름 골프스커트 플리츠 핑크포인트 치마바지 테니스스커트 상태짱,"19,000",SALE,본인인증 회원,False,True,합배송반택무료,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107980131,1107980131
여성패션,여성패션_의류,막스마라 린넨 블라우스 / 띠어리. 한섬. 타임. 랑방. 미샤. 구호. 오브제. 오즈세컨. 시스템. 쟈딕앤볼테르. 랄프로렌. 막스마라,"35,000",RESERVATION,인증+안전거래 회원,False,True,아기뽀,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107980122,1107980122
여성패션,여성패션_의류,타임 24년 데님,"210,000",SALE,본인인증 회원,False,True,redbluepp,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107980112,1107980112
여성패션,여성패션_의류,던스트 스카프 미개봉 새상품 ESSENTIAL SILK 100% SCARF ETOUPE,"58,000",SALE,중고나라 회원,False,True,bettertham,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107980095,1107980095
여성패션,여성패션_의류,마인 슬랙스 / 띠어리. 한섬. 타임. 랑방. 미샤. 구호. 오브제. 오즈세컨. 시스템. 쟈딕앤볼테르. 랄프로렌. 막스마라,"30,000",SALE,인증+안전거래 회원,False,True,아기뽀,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107980053,1107980053
여성패션,여성패션_의류,에고이스트 레터링 포인트 스모킹 블라우스,"85,000",SALE,본인인증 회원,False,True,인표맘,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107980034,1107980034
여성패션,여성패션_의류,"로클 로우클래식 슬리브리스 Lc ORGANIC SILKET SLEEVELESS_SOFT BLUE, NAVY, CHARCOAL 새상품 m사이즈 2가지 색상","12,345",SALE,중고나라 회원,False,True,bettertham,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107979994,1107979994
여성패션,여성패션_의류,마인 원피스/ 띠어리. 한섬. 타임. 랑방. 미샤. 구호. 오브제. 오즈세컨. 시스템. 쟈딕앤볼테르. 랄프로렌. 막스마라,"50,000",SALE,인증+안전거래 회원,False,True,아기뽀,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107979971,1107979971
여성패션,여성패션_의류,파르벵 워싱 코튼 반바지 차콜,"80,000",SALE,본인인증 회원,False,True,QNdld,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107979945,1107979945
여성패션,여성패션_의류,sjsj 니트. 더캐시미어 마인 랑방 타임 미샤 듀엘 나이스클랍 씨씨콜렉트 온앤온 시스템 sjsj 더캐시미어 랑방 쥬크 지컷 덤블 트위드 슬랙스 바지 패딩,"100,000",SALE,인증+안전거래 회원,False,True,굿모닝ㅣ,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107979907,1107979907
여성패션,여성패션_의류,새옷)쥬크 원피스. 쥬크 더캐시미어 마인 랑방 타임 미샤 듀엘 나이스클랍 씨씨콜렉트 온앤온 시스템 sjsj 더캐시미어 랑방 지컷 덤블 트위드 슬랙스 바지 패딩,"100,000",SALE,인증+안전거래 회원,False,True,굿모닝ㅣ,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107979857,1107979857
여성패션,여성패션_의류,새옷) sjsj 크로셰 니트. 더캐시미어 마인 랑방 타임 미샤 듀엘 나이스클랍 씨씨콜렉트 온앤온 시스템 sjsj 더캐시미어 랑방 쥬크 지컷 덤블 트위드 슬랙스 바지,"100,000",SALE,인증+안전거래 회원,False,True,굿모닝ㅣ,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107979837,1107979837
여성패션,여성패션_의류,케네스레이디 트위드 반팔 원피스 하객룩,"77,000",SALE,중고나라 회원,False,True,c마드모아젤c,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107979811,1107979811
여성패션,여성패션_의류,ZOOC 쥬크 화이트 레이스 블라우스 55.     쥬크 지컷 온앤온 나이스클랍 남방 반팔 셔츠 타임 마인 시스템,"50,000",SALE,인증+안전거래 회원,False,True,굿모닝ㅣ,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107979800,1107979800
여성패션,여성패션_의류,바이씨니 콜라보 빅카라 플리츠 롱원피스 결혼식 하객룩 임부복 맘룩,"88,000",SALE,중고나라 회원,False,True,꿈단지s2,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107979745,1107979745
여성패션,여성패션_의류,"줄로그 롱 오버핏 박시 트렌치코트 야상 점퍼 자켓 올드머니룩 출근룩(블랙, 카키) 벌당 금액","109,000",SALE,중고나라 회원,False,True,꿈단지s2,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107979725,1107979725
여성패션,여성패션_의류,아폴리나 핑크스티비 2-3y,"12,345",ESCROW,인증+안전거래 회원,True,True,zzededfs,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107979712,1107979712
여성패션,여성패션_의류,완료,"9,999",SOLD_OUT,인증+안전거래 회원,False,False,미니멀라이프77,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107979674,1107979674
여성패션,여성패션_의류,하와 오리지널 데님 판매,"40,000",SALE,본인인증 회원,False,True,메롱바보양,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107979658,1107979658
여성패션,여성패션_의류,비꼴리끄 벌룬 아방 바스락 코튼 레터링 자수 셔츠 블라우스 박시핏 출근룩 79000원,"79,000",SALE,인증+안전거래 회원,False,True,미니멀라이프77,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107979653,1107979653
여성패션,여성패션_의류,알로요가 | 바이커쇼츠 5 인치 쇼츠 레깅스(2 번시착),"80,000",ESCROW,중고나라 회원,True,True,킹왕짱,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107979632,1107979632
여성패션,여성패션_의류,플라워 패턴 플레어 스커트,"30,000",SALE,본인인증 회원,False,True,amour179,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107979626,1107979626
여성패션,여성패션_의류,써스데이아일랜드 에스닉 플라워 프릴 러블리 원피스 보헤미안 보호시크 2021,"109,000",SALE,인증+안전거래 회원,False,True,미니멀라이프77,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107979615,1107979615
여성패션,여성패션_의류,라이트그레이 맨투맨,"22,000",SALE,중고나라 회원,False,True,오동통이랄까,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107979601,1107979601
여성패션,여성패션_의류,HAVE 헤브 후드 벌룬 바스락 블라우스 셔츠 타임마인코스스타일,"49,000",SALE,인증+안전거래 회원,False,True,미니멀라이프77,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107979597,1107979597
여성패션,여성패션_의류,[무료배송] 포켓 체크 레이어드 반팔 남방 셔츠 Free,"8,000",SALE,인증+안전거래 회원,False,True,크롱미,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107979563,1107979563
여성패션,여성패션_의류,[무료배송/새상품] 앞트임 슬랙스 바지 팬츠 베이지 M,"8,000",SALE,인증+안전거래 회원,False,True,크롱미,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107979545,1107979545
여성패션,여성패션_의류,"1회착용/ 페이우 블라우스 + 페이우 머메이드 레이스 스커트 S사이즈 !웨딩드레스,셀프웨딩,웨딩스냅, 셀프웨딩드레스","450,000",SALE,본인인증 회원,False,True,달콤짱이,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107979535,1107979535
여성패션,여성패션_의류,"여성 4부 면 반바지 프리사이즈(뒷밴딩) 베이지, 차콜","5,000",SALE,본인인증 회원,False,True,초코쵸코송이,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107979520,1107979520
여성패션,여성패션_의류,[무료배송/새상품] 벨트Set 버튼 반팔 원피스 그레이 Free,"15,000",SALE,인증+안전거래 회원,False,True,크롱미,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107979519,1107979519
여성패션,여성패션_의류,[무료배송/새상품] MIXXO 미쏘 A라인 체크 미니 스커트,"5,000",SALE,인증+안전거래 회원,False,True,크롱미,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107979507,1107979507
여성패션,여성패션_의류,[무료배송/택있는 새상품] 널디 핀휠 자수 트랙 탑 블랙2 (S),"29,000",SALE,인증+안전거래 회원,False,True,크롱미,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107979495,1107979495
여성패션,여성패션_의류,쎄무아듀 포레스트 페어리 러플 롱원피스 드레스 하객룩 정가 19.8 89000원에 판매,"89,000",SALE,인증+안전거래 회원,False,True,미니멀라이프77,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107979489,1107979489
여성패션,여성패션_의류,나이키 조던 우븐 팬츠,"50,000",SALE,본인인증 회원,False,True,dualboss,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107979486,1107979486
여성패션,여성패션_의류,위꼬모 포레스트 린넨 원피스,"45,000",SOLD_OUT,중고나라 회원,False,False,랄라라0,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107979471,1107979471
여성패션,여성패션_의류,휴젠느 리파백 뉴리파백 라지사이즈 크림색🤍,"100,000",SALE,본인인증 회원,False,True,티웨이하늘,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107979444,1107979444
여성패션,여성패션_의류,타임원피스 55,"560,000",SALE,본인인증 회원,False,True,로마다찌,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107979396,1107979396
여성패션,여성패션_의류,타임셔츠 새상품/랑방/더캐시미어,"154,000",SALE,인증+안전거래 회원,False,True,mou333,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107979377,1107979377
여성패션,여성패션_의류,셀린느 토트 겸용 크로스백 새상품 강추,"12,345",SALE,중고나라 회원,False,True,크리스7777,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107979347,1107979347
여성패션,여성패션_의류,"타임, 랑방, 질스튜어트, 팜엔젤스, 손정완 블라우스 및 팬츠","50,000",SALE,본인인증 회원,False,True,starocean,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107979321,1107979321
여성패션,여성패션_의류,위꼬모 브리스원피스 그린m 새상품,"100,000",SALE,본인인증 회원,False,True,rkdwls9647,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107979304,1107979304
