group,카테고리,제목,가격,판매상태,판매자등급,escrow,판매중,작성자,작성일자,URL,article_id
홈_생활용품,홈/생활용품_주방용품,오래된 빈티지 (페이즐리)무늬 도자기 단지 항아리와 주전자 흥진 차이나.,"50,000",SALE,인증+안전거래 회원,False,True,junstar,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107951129,1107951129
홈_생활용품,홈/생활용품_주방용품,미사용 새제품 빈티지 수입 모과컵 쥬스컵 쥬스잔 유리컵 프랑스,"5,000",SALE,인증+안전거래 회원,False,True,junstar,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107951004,1107951004
홈_생활용품,홈/생활용품_주방용품,빈티지 오래된 다기잔 인삼차잔 5인조 10p. 개당 1만원,"10,000",SALE,인증+안전거래 회원,False,True,junstar,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107950976,1107950976
홈_생활용품,홈/생활용품_주방용품,이첸도르프 글라스,"115,000",SALE,중고나라 회원,False,True,yuyull,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107950427,1107950427
홈_생활용품,홈/생활용품_주방용품,하프 허리 앞치마 (반값택포 1.2만),"12,000",ESCROW,본인인증 회원,True,True,잉잉,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107950033,1107950033
홈_생활용품,홈/생활용품_주방용품,"글래드 매직랩, 컵라면","2,345",SALE,중고나라 회원,False,True,fidh,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107949937,1107949937
홈_생활용품,홈/생활용품_주방용품,스타벅스 알래스카 텀블러 새제품 팝니다,"16,000",SALE,본인인증 회원,False,True,옐로우 산타,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107949900,1107949900
홈_생활용품,홈/생활용품_주방용품,에라토 포슬착착 M 4개 세트 택포,"50,000",ESCROW,인증+안전거래 회원,True,True,jinny9499,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107949862,1107949862
홈_생활용품,홈/생활용품_주방용품,스켑슐트 와플팬,"150,000",ESCROW,중고나라 회원,True,True,flor****,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107949738,1107949738
홈_생활용품,홈/생활용품_주방용품,유기 식판+ 유기 접시 (총4점),"170,000",SALE,중고나라 회원,False,True,야미라떼,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107949657,1107949657
홈_생활용품,홈/생활용품_주방용품,르크루제 면기(덮밥용그릇) 판매,"15,000",SALE,인증+안전거래 회원,False,True,아이스민쵸,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107949644,1107949644
홈_생활용품,홈/생활용품_주방용품,스타벅스 콜드컵  새제품 팝니다(쿠폰포함),"30,000",SALE,본인인증 회원,False,True,옐로우 산타,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107949590,1107949590
홈_생활용품,홈/생활용품_주방용품,(미개봉) 닌자 ES601EU 3in1 룩스 프리미어 커피머신 유럽직구 220V,"750,000",SALE,인증+안전거래 회원,False,True,nayasb,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107949447,1107949447
홈_생활용품,홈/생활용품_주방용품,하야테요시히로 은삼강 키리츠케 스즈히끼 300mm 판매합니다,"350,000",SALE,중고나라 회원,False,True,케스트어웨이,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107949020,1107949020
홈_생활용품,홈/생활용품_주방용품,하야테요시히로 Sg-ll [R2] 규토 240mm 판매합니다,"400,000",SALE,중고나라 회원,False,True,케스트어웨이,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107948977,1107948977
홈_생활용품,홈/생활용품_주방용품,스타벅스 스탠리 텀블러 팝니다,"22,000",SALE,본인인증 회원,False,True,옐로우 산타,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107948839,1107948839
홈_생활용품,홈/생활용품_주방용품,800도씨 블랙아이언 스마트그립 궁중팬 30cm,"60,000",SALE,본인인증 회원,False,True,맥콜크아아,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107948585,1107948585
홈_생활용품,홈/생활용품_주방용품,쿠진아트 에어프라이어 toa-kr70 +레시피북.쿠킹타이머,"195,000",ESCROW,본인인증 회원,True,True,mama****,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107948330,1107948330
홈_생활용품,홈/생활용품_주방용품,"큐티폴 고아 블랙골드 디너세트 4종 , 디저트세트 Cutipol","75,000",SALE,인증+안전거래 회원,False,True,Closet2011,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107948246,1107948246
홈_생활용품,홈/생활용품_주방용품,호주산 캄포 도마 새제품(택포),"35,000",SALE,본인인증 회원,False,True,나돌아갈레오,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107948103,1107948103
홈_생활용품,홈/생활용품_주방용품,도무스 트래블팟 미니 전기포트,"30,000",ESCROW,본인인증 회원,True,True,구름송이,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107946943,1107946943
홈_생활용품,홈/생활용품_주방용품,코스트코 장바구니 일괄판매 5개,"25,000",SALE,본인인증 회원,False,True,takeaphoto,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107946674,1107946674
홈_생활용품,홈/생활용품_주방용품,한정판) 스탠리 더 할로윈 퀜처 H2.0 887ml 웹 글로우 단순개봉 새상품,"90,000",SOLD_OUT,본인인증 회원,False,False,알찬마음이,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107946639,1107946639
홈_생활용품,홈/생활용품_주방용품,[1조 가격] 단종 빈티지 노리다케 부케 플라워 패턴 찻잔 겸 커피잔,"35,000",SALE,본인인증 회원,False,True,미하엘라,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107946590,1107946590
홈_생활용품,홈/생활용품_주방용품,필립스 ProBlend Crush 블렌더 HR3573/90,"45,000",ESCROW,중고나라 회원,True,True,통이,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107946480,1107946480
홈_생활용품,홈/생활용품_주방용품,[1장가]단종 빈티지 노리다케 플라워 펜스(FLOWER FENCE) 소접시(16cm),"20,000",SALE,본인인증 회원,False,True,미하엘라,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107946351,1107946351
홈_생활용품,홈/생활용품_주방용품,"[개별가]일본 단종 빈티지 니코(NIKKO) 테디베어 커피잔, 대형 파티 접시, 오발접시, 머그컵, 트리접시. 대형 베어 접시 등","24,000",SALE,본인인증 회원,False,True,미하엘라,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107946289,1107946289
홈_생활용품,홈/생활용품_주방용품,퀸센스 프라이팬 28cm,"8,000",SALE,본인인증 회원,False,True,하하하ㅡ하흐하,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107946224,1107946224
홈_생활용품,홈/생활용품_주방용품,밀리타 파시오네 전자동 커피머신 판매합니다,"180,000",ESCROW,인증+안전거래 회원,True,True,jk604111,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107945686,1107945686
홈_생활용품,홈/생활용품_주방용품,밀리타 전자동 커피머신 판매합니다,"120,000",SALE,인증+안전거래 회원,False,True,jk604111,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107945561,1107945561
홈_생활용품,홈/생활용품_주방용품,스켑슐트 에그팬,"130,000",ESCROW,중고나라 회원,True,True,flor****,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107945355,1107945355
홈_생활용품,홈/생활용품_주방용품,스타벅스 디스커버리 시리즈 뉴욕시티 머그 새상품 팝니다,"35,000",SALE,본인인증 회원,False,True,아비투스,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107944737,1107944737
홈_생활용품,홈/생활용품_주방용품,[쿠쿠 정수기] 인수퓨어 정수기(CP-TS011S),"60,000",ESCROW,인증+안전거래 회원,True,True,가이아조,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107944730,1107944730
홈_생활용품,홈/생활용품_주방용품,소독기,"15,000",SALE,중고나라 회원,False,True,Nature,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107944421,1107944421
홈_생활용품,홈/생활용품_주방용품,카페 온수기,"50,000",SALE,중고나라 회원,False,True,Nature,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107944141,1107944141
홈_생활용품,홈/생활용품_주방용품,(무료배송)스타벅스 헬로키티 텀블러 355ml,"42,000",SALE,본인인증 회원,False,True,치즈케익쪼아,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107943850,1107943850
홈_생활용품,홈/생활용품_주방용품,딜리코 CRM3605+ 커피 머신,"110,000",SALE,인증+안전거래 회원,False,True,holidays,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107943816,1107943816
홈_생활용품,홈/생활용품_주방용품,스타벅스 SS 엘마 매트 핑크 텀블러 외,"30,000",SALE,본인인증 회원,False,True,아이저아,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107943357,1107943357
홈_생활용품,홈/생활용품_주방용품,해바라기버너/캠핑버너,"90,000",SALE,본인인증 회원,False,True,임인생,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107942067,1107942067
홈_생활용품,홈/생활용품_주방용품,큐티폴 고아 4종 세트,"210,000",SALE,본인인증 회원,False,True,주주,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107941979,1107941979
홈_생활용품,홈/생활용품_주방용품,2024년초에 구입한 엘지 오브제컬렉션 491L 대용량 양문형 김치냉장고 Z498GCB112 저렴하게 판매합니다(냉동실기능도있습니다),"1,200,000",SALE,본인인증 회원,False,True,직거래매너남,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107941649,1107941649
홈_생활용품,홈/생활용품_주방용품,스타벅스 스포츠클럽2기 베어리스타키체인 야구런닝열쇠고리,"28,000",SALE,본인인증 회원,False,True,강펀치주먹,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107941272,1107941272
홈_생활용품,홈/생활용품_주방용품,"테팔 비테스 슬림1구 인덕션레인지 1H7228KR(35,000원)","35,000",ESCROW,중고나라 회원,True,True,정왕동다람쥐,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107940447,1107940447
홈_생활용품,홈/생활용품_주방용품,트라이앵글 채칼,"25,000",ESCROW,중고나라 회원,True,True,올리브,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107940407,1107940407
홈_생활용품,홈/생활용품_주방용품,스타벅스 텀블러 리저브 로스터리 도쿄 MD 새제품,"40,000",SALE,본인인증 회원,False,True,enimuL,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107940109,1107940109
홈_생활용품,홈/생활용품_주방용품,오델로 스텐짜글이팬,"90,000",SALE,본인인증 회원,False,True,은행나무,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107940097,1107940097
홈_생활용품,홈/생활용품_주방용품,네스프레소 시티즈앤밀크,"90,000",SOLD_OUT,본인인증 회원,True,False,날아라얍얍,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107939515,1107939515
홈_생활용품,홈/생활용품_주방용품,새 주방수전과 하츠 음식물 탈수기 판매합니다.,"30,000",SOLD_OUT,중고나라 회원,True,False,하늘큰별,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107938806,1107938806
홈_생활용품,홈/생활용품_주방용품,(미개봉)코렐 코디네이츠 브리즈 스톤 20p 블루,"120,000",ESCROW,중고나라 회원,True,True,넥스,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107938536,1107938536
홈_생활용품,홈/생활용품_주방용품,스타벅스 텀블러 여러종 판매합니다.,"10,000",SALE,중고나라 회원,False,True,자이언츠,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107938447,1107938447
홈_생활용품,홈/생활용품_주방용품,스타벅스 빈데어 머그컵 재팬,"35,000",SALE,중고나라 회원,False,True,kwbb,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107938306,1107938306
홈_생활용품,홈/생활용품_주방용품,휘슬러 주방 전골냄비 팝니다,"130,000",SALE,중고나라 회원,False,True,와인츠,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107937892,1107937892
홈_생활용품,홈/생활용품_주방용품,새제품 밀양도자기 통3중 스텐 가마솥 냄비,"17,000",ESCROW,본인인증 회원,True,True,웰시코기짱,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107937265,1107937265
홈_생활용품,홈/생활용품_주방용품,​(미사용) 물고기 모양 접시 4PCS,"80,000",SALE,중고나라 회원,False,True,god bless uu,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107937158,1107937158
홈_생활용품,홈/생활용품_주방용품,테팔 이모션 인덕션 가스렌지 겸용 후라이팬 30cm 새제품,"34,000",SALE,인증+안전거래 회원,False,True,shyboy0715,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107936946,1107936946
홈_생활용품,홈/생활용품_주방용품,퓨리얼 프리미엄 직수 정수기 PPA-1010,"100,000",SALE,중고나라 회원,False,True,달콤한스파이,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107936941,1107936941
홈_생활용품,홈/생활용품_주방용품,샐러드마스터 그릴팬,"500,000",SALE,중고나라 회원,False,True,byealbam,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107936432,1107936432
홈_생활용품,홈/생활용품_주방용품,핸디로스터 초인목우 닥터만,"50,000",ESCROW,중고나라 회원,True,True,byealbam,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107936261,1107936261
홈_생활용품,홈/생활용품_주방용품,쿠쿠 전자레인지 23L + 접이식 식탁 렌지대 수납장 (2년사용),"120,000",SALE,중고나라 회원,False,True,짱구는비우는중,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107936156,1107936156
홈_생활용품,홈/생활용품_주방용품,핑크스노우 2종 인덕션 후라이팬 궁중팬 프라이팬세트 28cm 너무좋아요 추천,"40,000",SALE,중고나라 회원,False,True,집안처리범,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107936146,1107936146
홈_생활용품,홈/생활용품_주방용품,버지니아 까사 파스타볼 & 접시,"50,000",SOLD_OUT,중고나라 회원,False,False,rosalia21,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107935958,1107935958
홈_생활용품,홈/생활용품_주방용품,독일 아델라 후라이팬4종세트 프라이팬 궁중팬 4종 급처해용 새거에요,"70,000",SALE,인증+안전거래 회원,False,True,조만간보작,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107935918,1107935918
홈_생활용품,홈/생활용품_주방용품,제너 로웰 4종 인덕션가능 스텐냄비세트 뚜껑4개 진짜좋아요 급처 편수 양수 전골 곰솥,"90,000",SALE,중고나라 회원,False,True,집안처리범,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107935586,1107935586
홈_생활용품,홈/생활용품_주방용품,새거이고 독일 콕스타 아델라 냄비4종 양수 전골 편수 초급처 보장,"80,000",SALE,인증+안전거래 회원,False,True,조만간보작,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107935537,1107935537
홈_생활용품,홈/생활용품_주방용품,파이어킹 제디트 제인 레이 찻잔,"40,000",SALE,중고나라 회원,False,True,rosalia21,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107935511,1107935511
홈_생활용품,홈/생활용품_주방용품,미개봉 스위스 지그 SIGG 핫앤콜드라이트 텀블러 550ml,"30,000",SALE,본인인증 회원,False,True,yrinatio,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107935510,1107935510
홈_생활용품,홈/생활용품_주방용품,영국 빈티지 그릇 미드윈터 스톤헨지 MIDWINTER STONEHENGE 접시 4장 일괄,"95,000",SALE,본인인증 회원,False,True,simplelifekk,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107935250,1107935250
홈_생활용품,홈/생활용품_주방용품,로아미 커피색도계 판매합니다.,"720,000",ESCROW,본인인증 회원,True,True,HEROES01,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107934641,1107934641
홈_생활용품,홈/생활용품_주방용품,스웨덴 알메달 나무 쟁반 판매합니다,"22,000",SALE,본인인증 회원,False,True,카야12,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107934624,1107934624
홈_생활용품,홈/생활용품_주방용품,폴바살 그린 커피컵 세트 판매합니다,"12,000",SALE,본인인증 회원,False,True,카야12,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107934599,1107934599
홈_생활용품,홈/생활용품_주방용품,빌레로이보흐  예쁜 주전자,"30,000",SALE,인증+안전거래 회원,False,True,핫꿀차,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107934508,1107934508
홈_생활용품,홈/생활용품_주방용품,스노우반 눈꽃 빙수기 NSD-151MW 판매합니다.,"1,850,000",ESCROW,본인인증 회원,True,True,HEROES01,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107934063,1107934063
홈_생활용품,홈/생활용품_주방용품,제과제빵 반죽기,"980,000",SALE,중고나라 회원,False,True,jt418,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107933945,1107933945
홈_생활용품,홈/생활용품_주방용품,스타벅스 2015코리아광복절머그,"70,000",SALE,중고나라 회원,False,True,바나나츄차,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107933431,1107933431
홈_생활용품,홈/생활용품_주방용품,스탠리 퀜처 H2.0 플로우스테이트 887ml 크림,"25,000",SOLD_OUT,중고나라 회원,False,False,털괴물312,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107932879,1107932879
홈_생활용품,홈/생활용품_주방용품,"스타벅스크리스마스캔디케인 스푼머그,민트진저머그","50,000",SALE,중고나라 회원,False,True,바나나츄차,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107932560,1107932560
홈_생활용품,홈/생활용품_주방용품,일본 겐조 우동기 면기 냉면기 국그릇,"55,000",ESCROW,인증+안전거래 회원,True,True,중고사랑,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107932325,1107932325
홈_생활용품,홈/생활용품_주방용품,램프쿡 자동회전냄비 HS-0010,"40,000",SOLD_OUT,본인인증 회원,False,False,두두둥,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107932302,1107932302
홈_생활용품,홈/생활용품_주방용품,밀폐용기 9개 와 얼음틀 외 총 17종,"13,000",ESCROW,인증+안전거래 회원,True,True,중고사랑,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107932256,1107932256
홈_생활용품,홈/생활용품_주방용품,마지막 인하) 가찌아 클래식 프로 에스프레소 머신,"250,000",SALE,본인인증 회원,False,True,성실한이웃주민,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107931223,1107931223
홈_생활용품,홈/생활용품_주방용품,추사기 츄사기 중고식품기계,"2,222",SALE,중고나라 회원,False,True,세영중고식품기계,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107930523,1107930523
홈_생활용품,홈/생활용품_주방용품,"(팝니다) 생맥주잔 500cc 300cc(테라, 카스)  직거래 (파주 운정)-택배가능","30,000",SALE,본인인증 회원,False,True,알바트로스,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107930420,1107930420
홈_생활용품,홈/생활용품_주방용품,골든블랑 하이볼 잔(2개금액),"11,000",SALE,중고나라 회원,False,True,B주류,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107929942,1107929942
홈_생활용품,홈/생활용품_주방용품,업소용 스텐밧트,"12,000",SALE,중고나라 회원,False,True,절대 당하지말자,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107929777,1107929777
홈_생활용품,홈/생활용품_주방용품,[새상품] 미닉스 3인용 식기세척기PRO- 그레이지 색상,"230,000",ESCROW,중고나라 회원,True,True,나밍나밍a,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107929770,1107929770
홈_생활용품,홈/생활용품_주방용품,새상품) 에브리봇 쓰리스핀 PLUS 물걸레 로봇청소기 TS350 판매 / 부산 직거래 가능,"245,000",SALE,중고나라 회원,False,True,a123lkj,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107929768,1107929768
홈_생활용품,홈/생활용품_주방용품,수달컴퍼니 앞치마 피치 히든힙 앞치마 새상품!!!,"80,000",SALE,중고나라 회원,False,True,jyl0503,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107929032,1107929032
홈_생활용품,홈/생활용품_주방용품,포트메리온 머그컵세트4p,"60,000",SALE,중고나라 회원,False,True,분수의,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107928946,1107928946
홈_생활용품,홈/생활용품_주방용품,(미개봉) 버츄오 넥스트 팝니다!,"98,000",ESCROW,본인인증 회원,True,True,Beenzlno,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107928941,1107928941
홈_생활용품,홈/생활용품_주방용품,비마이매직 펀칭필터,"70,000",SALE,본인인증 회원,False,True,풀잎드,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107928071,1107928071
홈_생활용품,홈/생활용품_주방용품,SK매직 스팀광파오븐 EON-B401SA,"230,000",SALE,중고나라 회원,False,True,NONONO신용불량NONONO,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107927822,1107927822
홈_생활용품,홈/생활용품_주방용품,웰치 신형 4축 500인분 교반기(볶음가능),"4,500,000",SALE,중고나라 회원,False,True,절대 당하지말자,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107927492,1107927492
홈_생활용품,홈/생활용품_주방용품,한국도자기  유기 7첩 반상기세트   판매합니다,"200,000",ESCROW,인증+안전거래 회원,True,True,신비마린,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107927439,1107927439
홈_생활용품,홈/생활용품_주방용품,우동기 (멜라닌수지) 200개(1개 500원),"100,000",SALE,중고나라 회원,False,True,대관령털보,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107927173,1107927173
홈_생활용품,홈/생활용품_주방용품,에드학 커피 그라인더,"65,000",SALE,인증+안전거래 회원,False,True,lovebirdd,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107926805,1107926805
홈_생활용품,홈/생활용품_주방용품,베이킹용품일괄판매,"1,000,000",SALE,본인인증 회원,False,True,조은,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107926522,1107926522
홈_생활용품,홈/생활용품_주방용품,일본 카지동야 채반 새상품,"6,000",SALE,본인인증 회원,False,True,물건깨끗하게쓰는사람,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107926459,1107926459
홈_생활용품,홈/생활용품_주방용품,락앤락 미니오븐,"40,000",SALE,본인인증 회원,False,True,스파마파,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107926377,1107926377
홈_생활용품,홈/생활용품_주방용품,닌자 스마트 에어그릴 에어프라이어 (AG551KR) 미사용 팔아요,"330,000",SALE,본인인증 회원,False,True,낚시곰,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107926325,1107926325
홈_생활용품,홈/생활용품_주방용품,스타벅스 트리 장식품,"10,000",ESCROW,본인인증 회원,True,True,핑크워너비,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107926094,1107926094
홈_생활용품,홈/생활용품_주방용품,스텐레스 나눔그릇외 여러가지 생활용품.미개봉~새거수준,"8,000",SALE,중고나라 회원,False,True,내사랑진달래,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107925735,1107925735
홈_생활용품,홈/생활용품_주방용품,암웨이웍,"230,000",SALE,중고나라 회원,False,True,비우고 또 비움,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107925474,1107925474
홈_생활용품,홈/생활용품_주방용품,카누 아이스커피 + 쿡셀 찜기 새거 판매,"73,000",ESCROW,인증+안전거래 회원,True,True,수경대상,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107925084,1107925084
홈_생활용품,홈/생활용품_주방용품,세븐일레븐 짱구텀블러+캐리어 / 짱구간식용기 일괄,"50,000",SALE,인증+안전거래 회원,False,True,붉은빛노을,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107924808,1107924808
홈_생활용품,홈/생활용품_주방용품,바치 vach 쿠킹 마스터,"25,000",ESCROW,본인인증 회원,True,True,organize,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107924805,1107924805
홈_생활용품,홈/생활용품_주방용품,디즈니 미녀와야수 티팟,"32,000",ESCROW,인증+안전거래 회원,True,True,찹쌀,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107924103,1107924103
홈_생활용품,홈/생활용품_주방용품,슈피겔라우 샷잔 6개 세트,"30,000",SALE,본인인증 회원,False,True,21세기야,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107923718,1107923718
홈_생활용품,홈/생활용품_주방용품,세비채 중탕기,"190,000",SALE,중고나라 회원,False,True,흰색10,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107923429,1107923429
홈_생활용품,홈/생활용품_주방용품,(새상품)지엠마 하리오 다시팟,"27,900",SALE,중고나라 회원,False,True,남극펭빼어날수,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107923298,1107923298
