group,카테고리,제목,가격,판매상태,판매자등급,escrow,판매중,작성자,작성일자,URL,article_id
키덜트,키덜트_레고/브릭/블럭,레고 스타워즈 커스텀 젊은 두쿠,"18,000",SALE,인증+안전거래 회원,False,True,행복했던 것만,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107975998,1107975998
키덜트,키덜트_레고/브릭/블럭,레고 스타워즈 아미달라 여왕 9499,"180,000",ESCROW,인증+안전거래 회원,True,True,행복했던 것만,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107975934,1107975934
키덜트,키덜트_레고/브릭/블럭,레고 해적 미니피규어 개별 판매,"2,000",ESCROW,본인인증 회원,True,True,멸망신선,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107975906,1107975906
키덜트,키덜트_레고/브릭/블럭,디즈니 미니피규어 시즌2 판매합니다.,"140,000",SALE,중고나라 회원,False,True,그루트3,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107975375,1107975375
키덜트,키덜트_레고/브릭/블럭,디즈니 미니피규어 시즌1 판매합니다.,"140,000",SALE,중고나라 회원,False,True,그루트3,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107975357,1107975357
키덜트,키덜트_레고/브릭/블럭,레고 21322 바라쿠다 해적들 29만원,"290,000",SOLD_OUT,본인인증 회원,False,False,갑주나라,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107974711,1107974711
키덜트,키덜트_레고/브릭/블럭,"올드레고 해적 6263 정부군요새, 6254 해적과유령의섬, 6244 수상초소","198,000",SALE,본인인증 회원,False,True,ajxiv,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107974372,1107974372
키덜트,키덜트_레고/브릭/블럭,레고 스타워즈 캡틴 렉스 P.1,"65,000",ESCROW,인증+안전거래 회원,True,True,행복했던 것만,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107973780,1107973780
키덜트,키덜트_레고/브릭/블럭,메가블럭 포켓몬스터 몬스터볼 슈퍼볼 미개봉새제품 일괄 싸게 판매합니다~~,"18,000",SALE,중고나라 회원,False,True,천수기리,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107973628,1107973628
키덜트,키덜트_레고/브릭/블럭,레고 60444 F1정비소와 레이스카 미개봉 팝니다,"65,000",SALE,중고나라 회원,False,True,소칸지,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107973463,1107973463
키덜트,키덜트_레고/브릭/블럭,레고 중세 캐슬 바이킹 시즌 미니피규어 판매(가격인하),"2,000",ESCROW,본인인증 회원,True,True,멸망신선,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107973462,1107973462
키덜트,키덜트_레고/브릭/블럭,레고 21264 마인크래프트 엔더드래곤과 엔드쉽 미개봉 팝니다,"68,000",SALE,중고나라 회원,False,True,소칸지,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107973444,1107973444
키덜트,키덜트_레고/브릭/블럭,레고 올드 바이킹 미니피규어 중고일괄(가격인하),"23,000",ESCROW,본인인증 회원,True,True,멸망신선,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107973322,1107973322
키덜트,키덜트_레고/브릭/블럭,[미개봉] 옥스포드 타운 블럭 3종 일괄 (한정판 - SK엔크린-머핀 ),"95,000",SALE,중고나라 회원,False,True,ESag,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107973096,1107973096
키덜트,키덜트_레고/브릭/블럭,레고 스타워즈 75005 랭커 정품 피규어,"150,000",SOLD_OUT,본인인증 회원,False,False,렛드,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107973076,1107973076
키덜트,키덜트_레고/브릭/블럭,레고 해적 단종 10320 엘도라도 요새 정부군 미니피규어(가격인하),"8,500",ESCROW,본인인증 회원,True,True,멸망신선,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107973065,1107973065
키덜트,키덜트_레고/브릭/블럭,"레고 미개봉, 중고제품 팝니다. (10300, 75382, 75324, 75387, 40755, 75102 75348, 40605, 40619, 5005205, 북극시리즈 4종, 10235)","2,000",SALE,중고나라 회원,False,True,삼등칸,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107972889,1107972889
키덜트,키덜트_레고/브릭/블럭,레고 스타워즈 75190,"430,000",SALE,본인인증 회원,False,True,bird5905,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107972857,1107972857
키덜트,키덜트_레고/브릭/블럭,레고 베트맨무비 70912,"200,000",SALE,본인인증 회원,False,True,bird5905,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107972844,1107972844
키덜트,키덜트_레고/브릭/블럭,레고 80013,"200,000",SALE,본인인증 회원,False,True,bird5905,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107972830,1107972830
키덜트,키덜트_레고/브릭/블럭,레고 60229 17만,"170,000",SALE,본인인증 회원,False,True,bird5905,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107972807,1107972807
키덜트,키덜트_레고/브릭/블럭,레고 크리에이터 10247,"300,000",SALE,본인인증 회원,False,True,bird5905,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107972741,1107972741
키덜트,키덜트_레고/브릭/블럭,[무료배송] 레고 미개봉 새제품 42083/42115/21344/10341/21348/71040/10297/21318/42126/75337/75365/76262/42145/71369/76905/41748/10325/31119/71755/71754/71478/60347/60345/60305/60313/60327/60330/76960 등,"2,000",ESCROW,인증+안전거래 회원,True,True,동편마을레고,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107972695,1107972695
키덜트,키덜트_레고/브릭/블럭,(인천) 레고 여러가지 팝니다.,"2,000",SALE,인증+안전거래 회원,False,True,튼이엄마,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107972691,1107972691
키덜트,키덜트_레고/브릭/블럭,레고 중세 캐슬 해적 호빗 레드팔콘 미니피규어 판매(가격인하),"2,000",ESCROW,본인인증 회원,True,True,멸망신선,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107972660,1107972660
키덜트,키덜트_레고/브릭/블럭,"레고 중고제품 팝니다. (스타 Hoth 디오라마 5종, 75204, 75099, 스타 제국군 3종, 캠핑 디오라마 6종, 70911, 76224, 21312, 21340, 21036, 21314, 853780, Wedding Cake Topper, 기차 디오라마 6종)","2,000",SALE,중고나라 회원,False,True,삼등칸,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107972553,1107972553
키덜트,키덜트_레고/브릭/블럭,레고 79007 반지의제왕 암흑의 전투 미개봉 새제품,"490,000",SALE,인증+안전거래 회원,False,True,소나무,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107972530,1107972530
키덜트,키덜트_레고/브릭/블럭,플레이모빌 6571,"22,000",SOLD_OUT,인증+안전거래 회원,False,False,동글,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107972512,1107972512
키덜트,키덜트_레고/브릭/블럭,플레이모빌 수퍼마켓 70375,"22,000",SALE,인증+안전거래 회원,False,True,동글,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107972428,1107972428
키덜트,키덜트_레고/브릭/블럭,[LEGO] 레고 오토바이+education,"50,000",SALE,본인인증 회원,False,True,NADA,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107972211,1107972211
키덜트,키덜트_레고/브릭/블럭,레고 910029 75397 자바의함선 75389 다크팔콘 76291 어벤져스어셈블 40761 스미골과디골 40499 40516 40681 푸드트럭 40712 로켓발사대 40528 레고스토어 40705 닌자고 40696 40588 40707 40527 MISB 미개봉 판매,"167,000",SALE,중고나라 회원,False,True,소울블루v,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107972042,1107972042
키덜트,키덜트_레고/브릭/블럭,"레고 10039 팔콘성, 레고 10000 가디드인 성시리즈 올드레고","250,000",SOLD_OUT,본인인증 회원,False,False,ajxiv,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107971934,1107971934
키덜트,키덜트_레고/브릭/블럭,[극미중고] 크리스마스의 악몽 산타 잭 베어브릭 (400%+100%),"250,000",ESCROW,본인인증 회원,True,True,눈사람만들자,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107971914,1107971914
키덜트,키덜트_레고/브릭/블럭,레고21316 플린트 스톤(고인돌 가족) 새제품,"85,000",ESCROW,본인인증 회원,True,True,skuld70,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107971178,1107971178
키덜트,키덜트_레고/브릭/블럭,레고 10300 / 21325 / 60409 / 77073 판매합니다.,"6,000",SALE,중고나라 회원,False,True,proge,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107970937,1107970937
키덜트,키덜트_레고/브릭/블럭,레고75038  스타워즈-제다이 인터셉터 (새제품),"80,000",ESCROW,본인인증 회원,True,True,skuld70,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107970467,1107970467
키덜트,키덜트_레고/브릭/블럭,레고 40767 2개 일괄 판매합니다(택포),"75,000",SALE,인증+안전거래 회원,False,True,Brick World,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107970271,1107970271
키덜트,키덜트_레고/브릭/블럭,레고 커스텀 아우라 원피스 미호크 판매합니다.,"170,000",SOLD_OUT,인증+안전거래 회원,False,False,Brick World,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107970210,1107970210
키덜트,키덜트_레고/브릭/블럭,"미피보노 주술회전(유키, 스쿠나, 게토) 일괄 판매합니다.","2,000",SALE,인증+안전거래 회원,False,True,Brick World,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107969878,1107969878
키덜트,키덜트_레고/브릭/블럭,레고 미니피규어 일괄,"110,000",SALE,본인인증 회원,False,True,바 이 어 스,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107969855,1107969855
키덜트,키덜트_레고/브릭/블럭,레고 닌자고 (오니) 등 미니피규어 일괄,"90,000",SALE,본인인증 회원,False,True,바 이 어 스,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107969837,1107969837
키덜트,키덜트_레고/브릭/블럭,레고 아이디어 21343 바이킹 마을 새상품 (MISB),"150,000",SALE,본인인증 회원,False,True,바 이 어 스,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107969817,1107969817
키덜트,키덜트_레고/브릭/블럭,레고 스피드 챔피언 닛산 스카이라인 GT-R34 76917,"20,000",ESCROW,인증+안전거래 회원,True,True,시장생존자,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107969695,1107969695
키덜트,키덜트_레고/브릭/블럭,레고 스피드 챔피언 맥라렌 F1 LM 76918,"20,000",ESCROW,인증+안전거래 회원,True,True,시장생존자,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107969576,1107969576
키덜트,키덜트_레고/브릭/블럭,레고 스피드 챔피언  람보르기니 쿤타치 76908,"20,000",ESCROW,인증+안전거래 회원,True,True,시장생존자,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107969484,1107969484
키덜트,키덜트_레고/브릭/블럭,레고 스피드 챔피언,"15,000",SALE,중고나라 회원,False,True,blue island,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107969481,1107969481
키덜트,키덜트_레고/브릭/블럭,레고 스타워즈 75192 밀레니엄팔콘 판매.,"850,000",ESCROW,본인인증 회원,True,True,아르슈드,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107969421,1107969421
키덜트,키덜트_레고/브릭/블럭,"레고정리 ( 가격인하 물품추가  10214 10283 10188 21338 21333등등 ,,","2,000",SALE,중고나라 회원,False,True,자비스92,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107969287,1107969287
키덜트,키덜트_레고/브릭/블럭,레고 스피드 챔피언 페라리 812 컴페티치오네 76914,"20,000",ESCROW,인증+안전거래 회원,True,True,시장생존자,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107969269,1107969269
키덜트,키덜트_레고/브릭/블럭,레고75948 해리포터 호그와트 시계탑 판매,"115,000",SALE,본인인증 회원,False,True,rapunzel,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107969142,1107969142
키덜트,키덜트_레고/브릭/블럭,레고 71048 미니피규어 시즌 27 마적단 울프팩 비스트마스터 미개봉 판매 (무료배송),"19,000",SALE,본인인증 회원,False,True,단호박죽이조아,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107968897,1107968897
키덜트,키덜트_레고/브릭/블럭,레고 스타워즈 75387 탄티브 진입 미조립 벌크,"12,000",SOLD_OUT,중고나라 회원,False,False,Stone80u,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107968739,1107968739
키덜트,키덜트_레고/브릭/블럭,레고 31204 엘비스 프레슬리 미개봉,"70,000",SALE,중고나라 회원,False,True,이븐이퍼,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107968344,1107968344
키덜트,키덜트_레고/브릭/블럭,기브티콘 서비스) 레고 정품키링 5종일괄,"13,000",SOLD_OUT,본인인증 회원,False,False,Tailpure,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107968107,1107968107
키덜트,키덜트_레고/브릭/블럭,"레고 스마일브릭 아라곤바딩 4만 새제품
박쥐 망토 서비스","40,000",ESCROW,본인인증 회원,True,True,hshagape,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107968092,1107968092
키덜트,키덜트_레고/브릭/블럭,레고 테크닉 42175 볼보 트럭,"120,000",SALE,본인인증 회원,False,True,charmsoju,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107967447,1107967447
키덜트,키덜트_레고/브릭/블럭,레고 정부군함 10210 구합니다,"5,000",SALE,중고나라 회원,False,True,태극전사류도,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107967330,1107967330
키덜트,키덜트_레고/브릭/블럭,레고 커스텀 colorful 원펀맨 킹 판매합니다.,"500,000",SALE,인증+안전거래 회원,False,True,정리하는중입니다만,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107966663,1107966663
키덜트,키덜트_레고/브릭/블럭,레고 아이언맨 76077 디트로이트 스틸 1회 조립품,"55,000",SOLD_OUT,인증+안전거래 회원,False,False,샾슈러,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107965876,1107965876
키덜트,키덜트_레고/브릭/블럭,원피스 커스텀 레고 크파 시즌1 쵸파,"65,000",SALE,중고나라 회원,False,True,sssassdaa,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107965098,1107965098
키덜트,키덜트_레고/브릭/블럭,"레고스토어 어린이날 할인쿠폰 (10,000원*2장)","6,000",SALE,중고나라 회원,False,True,관료벅,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107964874,1107964874
키덜트,키덜트_레고/브릭/블럭,"레고 미니피규어, 벌크 판매합니다.","2,000",SALE,인증+안전거래 회원,False,True,지매트리,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107964855,1107964855
키덜트,키덜트_레고/브릭/블럭,10246 탐정사무소 확인차 개봉 제품 판매,"360,000",SALE,본인인증 회원,False,True,Greazi,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107964682,1107964682
키덜트,키덜트_레고/브릭/블럭,76166 어벤져스 타워 벌크 팝니다.,"50,000",SALE,본인인증 회원,False,True,꼼꼼2아빠,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107964635,1107964635
키덜트,키덜트_레고/브릭/블럭,"레고시티 60174, 60262등","70,000",SALE,인증+안전거래 회원,False,True,minguna,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107964493,1107964493
키덜트,키덜트_레고/브릭/블럭,레고 10193 중세 마을 주민 동물 소 말 10937 아캄 어사일럼 탈출 닌자고 미니피규어 호환 레고 중국 블럭 올드 검은색 용 블랙드래곤 던전앤드래곤 미니피규어 해골 판매합니다.,"2,000",SALE,중고나라 회원,False,True,트란잠라이저,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107964301,1107964301
키덜트,키덜트_레고/브릭/블럭,레고 75290 칸티나 10305 사자기사의성 10278 경찰서 10354 샤이어 60337 76303 76290 40712 로켓발사대 40763 MISB 미개봉 폴리백 레고스토어 열쇠고리 BAM 미니피규어 시즌23 24 25 26 27 71047 71039 등 판매,"8,000",SALE,중고나라 회원,False,True,트란잠라이저,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107964021,1107964021
키덜트,키덜트_레고/브릭/블럭,호환레고 스챔f1 10대팝니다,"90,000",SALE,중고나라 회원,False,True,mouse12a,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107964012,1107964012
키덜트,키덜트_레고/브릭/블럭,"레고 와일드스타일, 간달프 일괄 반값택포","12,000",SALE,중고나라 회원,False,True,삼용삼용,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107963800,1107963800
키덜트,키덜트_레고/브릭/블럭,"브릭매니아 uh-1y, mh-60 복원품 판매합니다","90,000",SALE,인증+안전거래 회원,False,True,seahawk18,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107963752,1107963752
키덜트,키덜트_레고/브릭/블럭,[레고 밀리터리 MOC] SU-57 팝니다.,"300,000",SALE,본인인증 회원,False,True,미납자,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107963446,1107963446
키덜트,키덜트_레고/브릭/블럭,레고 닌자고 70742 판매합니다,"15,000",SALE,본인인증 회원,False,True,visionmk,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107963304,1107963304
키덜트,키덜트_레고/브릭/블럭,레고 무비 70819 판매합니다,"17,000",SALE,본인인증 회원,False,True,visionmk,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107963208,1107963208
키덜트,키덜트_레고/브릭/블럭,인천 레고 싸게 팝니다,"2,000",SALE,중고나라 회원,False,True,인천레고,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107962902,1107962902
키덜트,키덜트_레고/브릭/블럭,레고40602 겨울시장 가판대 판매,"20,000",SALE,본인인증 회원,False,True,rapunzel,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107962831,1107962831
키덜트,키덜트_레고/브릭/블럭,레고31119 크리에이터 판매,"113,000",SALE,본인인증 회원,False,True,rapunzel,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107962570,1107962570
키덜트,키덜트_레고/브릭/블럭,레고76185 스파이더맨 생텀 작업장 판매,"38,000",SALE,본인인증 회원,False,True,rapunzel,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107962279,1107962279
키덜트,키덜트_레고/브릭/블럭,"레고 듀플로 화물열차 10875, 기찻길과 다리 10872 +숫자기차","80,000",SALE,본인인증 회원,False,True,아라레,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107962254,1107962254
키덜트,키덜트_레고/브릭/블럭,레고 커스텀 아우라 오다 노부나가 팝니다.,"400,000",SOLD_OUT,인증+안전거래 회원,False,False,ysquattro,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107962114,1107962114
키덜트,키덜트_레고/브릭/블럭,레고 커스텀 아우라 이성계 팝니다.,"200,000",SOLD_OUT,인증+안전거래 회원,False,False,ysquattro,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107962010,1107962010
키덜트,키덜트_레고/브릭/블럭,레고 40174 체스 미개봉제품 판매합니다.,"100,000",SALE,중고나라 회원,False,True,kwh7988,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107961528,1107961528
키덜트,키덜트_레고/브릭/블럭,"레고 10278 경찰서, 10326 자연사박물관, 10412째즈, 10297 부티크호텔 미개봉 새제품 판매합니다.","3,000",SALE,인증+안전거래 회원,False,True,둘러보러옴,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107961508,1107961508
키덜트,키덜트_레고/브릭/블럭,"레고 블럭(닌자고 70635,넥소나이츠 70349,스피드 75892,테크닉 42138,시티 60263,크리에이터 31089)","10,000",SALE,본인인증 회원,False,True,다대블럽,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107960920,1107960920
키덜트,키덜트_레고/브릭/블럭,레고 10294 타이타닉 판매합니다,"800,000",SALE,중고나라 회원,False,True,kwh7988,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107960885,1107960885
키덜트,키덜트_레고/브릭/블럭,레고 팝니다.,"80,000",SALE,본인인증 회원,False,True,SCOTT 80,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107959712,1107959712
키덜트,키덜트_레고/브릭/블럭,"레고 21166, 31118, 41252, 41453, 41904, 75254, 75280, 75299, 75324, 75333, 75334, 75945, 75981, 76382, 76386, 76125, 76216, 76253 새제품","12,323",SALE,본인인증 회원,False,True,knox78,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107959389,1107959389
키덜트,키덜트_레고/브릭/블럭,"레고 40353, 42138, 60255, 60265, 60348, 60374, 60386, 70421, 70433, 70823, 70824, 70826, 75893, 76899, 76900, 76901, 76950 새제품","12,323",SALE,본인인증 회원,False,True,knox78,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107959353,1107959353
키덜트,키덜트_레고/브릭/블럭,레고 76143 마블 어벤저스트럭급습 팝니다,"30,000",SALE,인증+안전거래 회원,False,True,썬삼이,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107958815,1107958815
키덜트,키덜트_레고/브릭/블럭,"레고스토리지 정리함 8구(3개), 4구(4개), 2구(1개), 1구(2개), 헤드정리함","30,000",ESCROW,본인인증 회원,True,True,깐도리,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107958813,1107958813
키덜트,키덜트_레고/브릭/블럭,레고 21003 아키텍처 스페이스 니들(새상품) 팝니다.,"90,000",SALE,인증+안전거래 회원,False,True,썬삼이,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107958784,1107958784
키덜트,키덜트_레고/브릭/블럭,레고 76153 마블 헬리캐리어,"75,000",SALE,인증+안전거래 회원,False,True,썬삼이,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107958767,1107958767
키덜트,키덜트_레고/브릭/블럭,레고 71719 닌자고 쟌의 미노크리처 팝니다.,"30,000",SALE,인증+안전거래 회원,False,True,썬삼이,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107958739,1107958739
키덜트,키덜트_레고/브릭/블럭,레고 76159 배트맨 조커의바이크추격 팝니다.,"40,000",SOLD_OUT,인증+안전거래 회원,False,False,썬삼이,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107958720,1107958720
키덜트,키덜트_레고/브릭/블럭,레고 마인크래프트 21130 중고 판매,"35,000",ESCROW,인증+안전거래 회원,True,True,지요,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107958530,1107958530
키덜트,키덜트_레고/브릭/블럭,레고 76909 스피드 챔피언 미개봉 새상품 판매합니다.,"45,000",SALE,본인인증 회원,False,True,비즈니스정,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107957367,1107957367
키덜트,키덜트_레고/브릭/블럭,레고 76918 스피드 챔피언 맥라렌 솔루스 GT와 F1 LM 미개봉 새상품 판매합니다.,"45,000",SALE,본인인증 회원,False,True,비즈니스정,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107956903,1107956903
키덜트,키덜트_레고/브릭/블럭,[레고 Lego 호환] 미니피규어 미피 16종 판매합니다 (아이언맨 슈퍼맨 배트맨 토르 킬빌 산타할아버지),"30,000",SALE,중고나라 회원,False,True,dmswl107,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107956567,1107956567
키덜트,키덜트_레고/브릭/블럭,[골프화] 아디다스 코드케이오스 보아 로우 280,"200,000",SALE,중고나라 회원,False,True,redswine,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107956402,1107956402
키덜트,키덜트_레고/브릭/블럭,레고 21305 메이즈 미로,"70,000",SALE,중고나라 회원,False,True,1982key,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107955558,1107955558
키덜트,키덜트_레고/브릭/블럭,레고 70620 닌자고시티 조립품 팝니다.,"300,000",SOLD_OUT,중고나라 회원,False,False,주종은테크닉,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107955204,1107955204
키덜트,키덜트_레고/브릭/블럭,레고프렌즈 다양한 블럭들 10.5kg,"140,000",SALE,인증+안전거래 회원,False,True,이모가좋아,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107955062,1107955062
키덜트,키덜트_레고/브릭/블럭,레고 캐슬 엘프궁수 미니피규어 세트,"75,000",SALE,본인인증 회원,False,True,rolex0124,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107954964,1107954964
키덜트,키덜트_레고/브릭/블럭,올드레고 인디언 미니피규어 세트,"90,000",SALE,본인인증 회원,False,True,rolex0124,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107954912,1107954912
키덜트,키덜트_레고/브릭/블럭,레고 10255 어셈블리스퀘어 미개봉,"340,000",ESCROW,중고나라 회원,True,True,바트심슨,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107954885,1107954885
키덜트,키덜트_레고/브릭/블럭,레고 정품 다양한 블럭들 22.3kg 외,"180,000",SALE,인증+안전거래 회원,False,True,이모가좋아,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107954717,1107954717
