group,카테고리,제목,가격,판매상태,판매자등급,escrow,판매중,작성자,작성일자,URL,article_id
예술,예술/수집_기타,"보드게임 팝니다(카탄 주니어, 인생게임)","17,000",ESCROW,인증+안전거래 회원,True,True,avaloki,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107936494,1107936494
예술,예술/수집_기타,롯데자이언츠 띠부씰 (프로필) 나승엽 노진혁 박재엽 / (유니폼) 김민성 진해수 전미르 / 로고 1장 판매 양도,"12,345",SALE,본인인증 회원,False,True,딩띵,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107936194,1107936194
예술,예술/수집_기타,KBO SCC 오피셜 컬렉션 카드 두산 곽빈 홀로 패러렐+노멀/삼성 구자욱 홀로/원태인 홀로+노멀,"16,000",SALE,본인인증 회원,False,True,딩띵,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107936131,1107936131
예술,예술/수집_기타,수입  PROGRESSIVE ROCK  락  엘피  LP,"20,000",SALE,중고나라 회원,False,True,ozzy41,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107935843,1107935843
예술,예술/수집_기타,"[중고음반/CD] 첫사랑 First Love: The Litter on the Breeze 영화음악 OST (왕가위 제작, 금성무 막문위 주연)","39,000",SALE,인증+안전거래 회원,False,True,예찬빠덜,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107935454,1107935454
예술,예술/수집_기타,빈티지 정밀저울 // 롤리 스미스 토션 밸런스,"80,000",SALE,중고나라 회원,False,True,뜻깊은 하루,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107935104,1107935104
예술,예술/수집_기타,엑스재팬 X-JAPAN 89년 블루블러드 투어 블루레이,"35,000",SALE,중고나라 회원,False,True,레미봉야스키,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107934921,1107934921
예술,예술/수집_기타,그리드맨 유니버스 MX4D 포스터(A3),"13,000",SALE,중고나라 회원,False,True,망고망고킹망고,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107934519,1107934519
예술,예술/수집_기타,"문화재급 마지막 개인소장본!! 춘원 이광수 ""무정"" 초기 발행본","1,111,111",SALE,인증+안전거래 회원,False,True,kkslys1578,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107933112,1107933112
예술,예술/수집_기타,고전 디럭스 솔라세이버  무배 용자물 변신로봇,"150,000",SALE,중고나라 회원,False,True,v오버토끼v,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107932925,1107932925
예술,예술/수집_기타,청와대 로고가 있는 시계,"50,000",ESCROW,본인인증 회원,True,True,ah94819,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107932920,1107932920
예술,예술/수집_기타,파워디지몬 악보,"150,000",ESCROW,본인인증 회원,True,True,ah94819,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107932890,1107932890
예술,예술/수집_기타,디테일한 호랑이 한마리 호리 백자도자기,"60,000",ESCROW,본인인증 회원,True,True,ah94819,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107932876,1107932876
예술,예술/수집_기타,나팔모양과 특이꽃들이 있는 청자도자기,"40,000",ESCROW,본인인증 회원,True,True,ah94819,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107932855,1107932855
예술,예술/수집_기타,박정희의 역사의 증언 책,"50,000",ESCROW,본인인증 회원,True,True,ah94819,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107932831,1107932831
예술,예술/수집_기타,수입  HEAVY METAL  엘피  LP,"15,000",SOLD_OUT,중고나라 회원,False,False,ozzy41,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107932672,1107932672
예술,예술/수집_기타,유희왕카드 고전 초판 유희왕 씰 팝니다,"85,000",SALE,인증+안전거래 회원,False,True,가오바시,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107931920,1107931920
예술,예술/수집_기타,Daniel Arsham 다니엘 아샴 스케치 북 한정판 (친필사인),"330,000",SALE,본인인증 회원,False,True,미도리마미,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107931593,1107931593
예술,예술/수집_기타,드래곤볼 슈퍼히어로 최강점프 한정판 카드 팝니다,"67,000",SALE,인증+안전거래 회원,False,True,가오바시,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107931505,1107931505
예술,예술/수집_기타,위스키 리큐르 공병,"2,000",SALE,본인인증 회원,False,True,Aviant,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107930836,1107930836
예술,예술/수집_기타,고전 가이킹 대공마룡검 무배,"90,000",SALE,중고나라 회원,False,True,v오버토끼v,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107929792,1107929792
예술,예술/수집_기타,푸라닭 아이유 포토카드 미개봉 10셋트,"30,000",ESCROW,본인인증 회원,True,True,돈나무샵,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107928987,1107928987
예술,예술/수집_기타,생산직 자소서 대필 자기소개서 첨삭 비용과 가격 정보 알아보기,"7,000",ESCROW,중고나라 회원,True,True,펏7,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107928796,1107928796
예술,예술/수집_기타,교육공로자 표창시계 여성용 kfta시계 교총시계 공제회시계,"8,000",SALE,본인인증 회원,False,True,다시한번정리,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107928344,1107928344
예술,예술/수집_기타,민속주  국향 법주  도자기 판매합니다,"40,000",ESCROW,인증+안전거래 회원,True,True,신비마린,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107927512,1107927512
예술,예술/수집_기타,[친필싸인앨범] 국힙 드렁큰타이거 Drunken Tiger 5집 - 하나하면 너와나(One is not a loney word),"14,900",SOLD_OUT,인증+안전거래 회원,False,False,예찬빠덜,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107926928,1107926928
예술,예술/수집_기타,"태양의 후예 대본, W 대본 제단본 팔아요","111,111",ESCROW,본인인증 회원,True,True,ilis****,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107926655,1107926655
예술,예술/수집_기타,한국금거래소 새로형 케이스,"8,000",SALE,본인인증 회원,False,True,닝기리리비,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107924951,1107924951
예술,예술/수집_기타,아주 귀한 엔틱 미싱 5 대 (전화나 문자주세요. 채팅X),"250,000",SALE,중고나라 회원,False,True,snowlike,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107924851,1107924851
예술,예술/수집_기타,빈티지 엔틱 미싱 과련 부속품들,"10,000",SALE,중고나라 회원,False,True,snowlike,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107924793,1107924793
예술,예술/수집_기타,천원권 전지 45장,"75,000",SALE,중고나라 회원,False,True,구름구르이,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107924755,1107924755
예술,예술/수집_기타,싱거 버튼홀러 3개,"20,000",SALE,중고나라 회원,False,True,snowlike,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107924606,1107924606
예술,예술/수집_기타,"전통 항아리 ,배뿔뚝이 항아리 옛날항아리","100,000",SALE,본인인증 회원,False,True,제이 제,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107924458,1107924458
예술,예술/수집_기타,미개봉 영탁 1집 앨범 팝니다,"10,000",SALE,중고나라 회원,False,True,dnehrud1273,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107924278,1107924278
예술,예술/수집_기타,((택포))스타벅스 서머 브리즈 디저트볼 세트 스푼 아이스크림볼,"38,000",SALE,본인인증 회원,False,True,madoo,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107923857,1107923857
예술,예술/수집_기타,"일본영화 러브레터, 그여자 작사 그남자 작곡 DVD팝니다","10,000",SALE,중고나라 회원,False,True,wjdgml6117,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107923248,1107923248
예술,예술/수집_기타,Yann Leto 원화 작품 ( 116*162 ) 판매 ( 작품교환 협의도 가능 ),"123,456",SALE,본인인증 회원,False,True,socc****,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107921506,1107921506
예술,예술/수집_기타,BLIC 원화 ( Acrylic on Canvas ) 판매 ( 작품교환 협의도 가능 ),"123,456",SALE,본인인증 회원,False,True,socc****,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107921487,1107921487
예술,예술/수집_기타,Julio Anaya 원화작품 판매 ( 작품교환 협의도 가능 ),"123,456",SALE,본인인증 회원,False,True,socc****,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107921457,1107921457
예술,예술/수집_기타,Fran Baena 40호 원화작품 판매 ( 작품교환 협의도 가능 ),"123,456",SALE,본인인증 회원,False,True,socc****,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107921436,1107921436
예술,예술/수집_기타,"제이드킴 (JADE KIM) 캔버스 판화(12호/12호/30호), 목판화 1점 - 작품교환도 가능","123,456",SALE,본인인증 회원,False,True,socc****,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107921364,1107921364
예술,예술/수집_기타,별로 무섭지않은 타로카드,"150,000",SALE,중고나라 회원,False,True,좋알람,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107921347,1107921347
예술,예술/수집_기타,미개봉 파스텔라이더 타로카드 블루엣지 케이스 구버젼,"120,000",SALE,중고나라 회원,False,True,좋알람,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107921327,1107921327
예술,예술/수집_기타,시미즈레이코 미라클타로 타로카드 78장 / 22장 메이져,"100,000",SALE,중고나라 회원,False,True,좋알람,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107921092,1107921092
예술,예술/수집_기타,미개봉 카드캡터체리 25주년 기념 크로우카드 스티커 및 여러가지,"13,000",SALE,중고나라 회원,False,True,좋알람,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107920845,1107920845
예술,예술/수집_기타,"맥캘란 18년 1984 , 1986 케이스,공병 판매합니다. 맥켈란 멕켈란 macallan","12,345",ESCROW,중고나라 회원,True,True,른후알후,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107920593,1107920593
예술,예술/수집_기타,호식이 이야기 판매합니다,"250,000",SALE,본인인증 회원,False,True,냐랸,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107920474,1107920474
예술,예술/수집_기타,"국악 연주 시디(가야금,거문고,해금) 모음","44,000",SALE,인증+안전거래 회원,False,True,아날로그야 안녕,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107919630,1107919630
예술,예술/수집_기타,수입  제프 벡  명반  엘피  LP,"18,000",SOLD_OUT,중고나라 회원,False,False,ozzy41,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107919603,1107919603
예술,예술/수집_기타,김애라 해금 시디 모음,"29,000",SALE,인증+안전거래 회원,False,True,아날로그야 안녕,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107919337,1107919337
예술,예술/수집_기타,군대코인 교환,"1,234,567",SALE,본인인증 회원,False,True,군기념품수집,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107919259,1107919259
예술,예술/수집_기타,"미안마, 모로코, 태국 화폐","10,000",SOLD_OUT,중고나라 회원,False,False,쁠랙박스,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107918926,1107918926
예술,예술/수집_기타,진격의 거인 더 라스트 어택 오리지널 티켓,"25,000",SALE,본인인증 회원,False,True,다팔시,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107918777,1107918777
예술,예술/수집_기타,러브레터 와타나베 히로코 뱃지,"21,000",SALE,본인인증 회원,False,True,bottari,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107917902,1107917902
예술,예술/수집_기타,"빽다방 짱구 시리얼&스푼 세트, 짱구 띠부씰 일괄 1세트만 판매","14,000",SALE,중고나라 회원,False,True,쿨거래좋아해욥,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107917567,1107917567
예술,예술/수집_기타,포켓몬띠부씰  시즌별,"123,456",ESCROW,인증+안전거래 회원,True,True,꼬꼬묵꼬,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107917404,1107917404
예술,예술/수집_기타,크보띠부씰 시즌2 유니폼  (미개봉),"123,456",ESCROW,인증+안전거래 회원,True,True,꼬꼬묵꼬,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107917388,1107917388
예술,예술/수집_기타,오리지널 티켓북 + 오리지널 티켓 9종 일괄,"38,000",RESERVATION_ESCROW,중고나라 회원,True,True,꼿빱,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107917270,1107917270
예술,예술/수집_기타,"판매]비디오테입-동사서독,첫사랑,소림축구,쿰프허슬,완전한사육등6매일괄로만14만외 밴드오브브라더스1-5,코마1-3완일과로만16만","160,000",SALE,중고나라 회원,False,True,Chrisnoel,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107913908,1107913908
예술,예술/수집_기타,"판매]비디오테입-동상이몽1-6완12만외 고 김기덕감독의 섬,나쁜남자,파란대문,실제상황등과 대한민국헌법1호등 9매일과로만21만외 록키1-5 일괄31만","210,000",SALE,중고나라 회원,False,True,Chrisnoel,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107913880,1107913880
예술,예술/수집_기타,(울산) 수석 일괄 가져가실 분 (수석장 포함),"6,000,000",SALE,인증+안전거래 회원,False,True,XXTENTACION,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107913111,1107913111
예술,예술/수집_기타,1970년 희귀년도 100원 동전 - 9만원,"90,000",SALE,중고나라 회원,False,True,상림리골목대장,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107912972,1107912972
예술,예술/수집_기타,판매]오리지날 대형 영화포스터-김서형 의 맛있는 xx2종 36만 외 김민정 김태우 의 버스정류장2종 36만,"360,000",SALE,중고나라 회원,False,True,Chrisnoel,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107912821,1107912821
예술,예술/수집_기타,"판매]코드2일본산디브이디5매10만외8,90년대 스크린,로드쇼부록7점 일괄로만23만-85년람보2대형포스터,브룩쉴즈소형중형브로마이드각1점,다이안레인대형브로마이드1점.스크린로드쇼부록각1점,영화바인더1점","230,000",SALE,중고나라 회원,False,True,Chrisnoel,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107912778,1107912778
예술,예술/수집_기타,우표팝니다,"55,000",SALE,중고나라 회원,False,True,건들지마v,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107912334,1107912334
예술,예술/수집_기타,맥캘란 글랜케런 잔 1개입 새상품,"35,000",SALE,중고나라 회원,False,True,로이러스,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107911735,1107911735
예술,예술/수집_기타,황동 화로 (신주화로),"12,345",SALE,본인인증 회원,False,True,jk son,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107911637,1107911637
예술,예술/수집_기타,발베니 리델 언더락잔 2개입 새상품,"65,000",SALE,중고나라 회원,False,True,로이러스,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107911475,1107911475
예술,예술/수집_기타,미션 임파서블 시리즈 일러스트 포스터 (5/6/7편),"12,000",SALE,인증+안전거래 회원,False,True,IlllllIlI,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107910601,1107910601
예술,예술/수집_기타,미션 임파서블 시리즈 일러스트 포스터 (3/4편),"12,000",SALE,인증+안전거래 회원,False,True,IlllllIlI,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107910577,1107910577
예술,예술/수집_기타,미션 임파서블 파이널 레코닝 스크린엑스 와이드 포스터,"12,000",SALE,인증+안전거래 회원,False,True,IlllllIlI,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107910561,1107910561
예술,예술/수집_기타,위키드 스크린엑스 포스터,"12,000",SALE,인증+안전거래 회원,False,True,IlllllIlI,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107910542,1107910542
예술,예술/수집_기타,검은 수녀들 포스터 2종,"10,000",SALE,인증+안전거래 회원,False,True,IlllllIlI,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107910508,1107910508
예술,예술/수집_기타,유성기 빅터축음기 1905년제작,"123,456",ESCROW,본인인증 회원,True,True,예레반,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107909814,1107909814
예술,예술/수집_기타,유성기 에디슨축음기 1905년제작,"123,456",SALE,본인인증 회원,False,True,예레반,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107909758,1107909758
예술,예술/수집_기타,슬램덩크 CGV IMAX 스탬프 모음  (11종) (가격인하),"24,000",SALE,본인인증 회원,False,True,셀라벨,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107909298,1107909298
예술,예술/수집_기타,"(소장용, 장당3천) 명작 영화 DVD","2,000",SALE,본인인증 회원,False,True,스태미넝,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107909038,1107909038
예술,예술/수집_기타,(장당 1만) 영화 비디오테이프,"2,000",SALE,본인인증 회원,False,True,스태미넝,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107909022,1107909022
예술,예술/수집_기타,(장당 4천)명작 영화 비디오테이프,"2,000",SALE,본인인증 회원,False,True,스태미넝,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107909007,1107909007
예술,예술/수집_기타,미션임파서블 파이널레코닝 4dx 모먼트라벨,"5,000",SALE,본인인증 회원,False,True,마베노오,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107909002,1107909002
예술,예술/수집_기타,오리지널9MM탄 상자및 5.56탄 소품용 상자 판매합니다,"30,000",SALE,인증+안전거래 회원,False,True,meumc,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107909001,1107909001
예술,예술/수집_기타,오리지날 라이더웨이트 타로카드 (Original Rider Waite Tarot Deck),"12,345",SALE,본인인증 회원,False,True,jk son,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107908938,1107908938
예술,예술/수집_기타,이승철 SERIOUS LIVE'93.91.스페셜 뮤직.3집 총4개 일괄판매,"30,000",SALE,본인인증 회원,False,True,올드보이 LP,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107908858,1107908858
예술,예술/수집_기타,나진기 카세트테이프,"6,000",SALE,본인인증 회원,False,True,올드보이 LP,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107908831,1107908831
예술,예술/수집_기타,구본승.김원준 카세트테이프 일괄판매 2개,"10,000",SALE,본인인증 회원,False,True,올드보이 LP,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107908805,1107908805
예술,예술/수집_기타,시카고 CD,"8,000",SALE,본인인증 회원,False,True,올드보이 LP,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107908790,1107908790
예술,예술/수집_기타,QWER 마운틴듀 포토카드 히나 마젠타,"14,000",ESCROW,인증+안전거래 회원,True,True,따바오9812,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107908611,1107908611
예술,예술/수집_기타,썬더볼츠 돌비시네마 포스터,"9,000",SALE,본인인증 회원,False,True,retsop,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107907188,1107907188
예술,예술/수집_기타,베놈: 더 라스트 댄스 돌비시네마 포스터,"14,000",SALE,본인인증 회원,False,True,retsop,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107907146,1107907146
예술,예술/수집_기타,코카콜라 굿즈,"150,000",SALE,중고나라 회원,False,True,삼천세계피의바다,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107905788,1107905788
예술,예술/수집_기타,포켓몬카드 고레어 일괄,"220,000",ESCROW,인증+안전거래 회원,True,True,Rc맨이야,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107905110,1107905110
예술,예술/수집_기타,외국영화 팜플렛 전단지 포스터 200여장 일괄 (2) 택포 20000원,"20,000",SALE,본인인증 회원,False,True,jungsailju,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107904973,1107904973
예술,예술/수집_기타,외국영화 팜플렛 전단지 포스터 200여장 일괄 (1) 택포 20000원,"20,000",SALE,본인인증 회원,False,True,jungsailju,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107904964,1107904964
예술,예술/수집_기타,영화 팜플렛 - 엽서 굿즈 등 130종 택배포함 1.5만원,"15,000",SALE,본인인증 회원,False,True,jungsailju,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107904948,1107904948
예술,예술/수집_기타,한국영화 팜플렛 전단지 포스터 191장 일괄 (2) 택포 20000원,"20,000",SALE,본인인증 회원,False,True,jungsailju,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107904941,1107904941
예술,예술/수집_기타,한국영화 팜플렛 전단지 포스터 184장 일괄 (1) 택포 20000원,"20,000",SALE,본인인증 회원,False,True,jungsailju,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107904934,1107904934
예술,예술/수집_기타,88올림픽기념뱃지 /장식품 / 키링/ 화폐 / 독일여행책 등 여러가지,"2,345",SALE,중고나라 회원,False,True,사브리나훕훕,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107903496,1107903496
예술,예술/수집_기타,"위플래쉬 오리지널 10주년 기념 포스터, 앵콜 돌비 포스터 일괄","19,000",SALE,본인인증 회원,False,True,다르마니3세,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107903005,1107903005
예술,예술/수집_기타,<개인 소장품>2002년 한일월드컵 기념 2002개 한정판 성덕대왕신종(에밀레종) 1/12 축소 동종  - 판매가 95만 -,"950,000",SALE,본인인증 회원,False,True,sing3838,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107901850,1107901850
예술,예술/수집_기타,"가요, 팝송 앨범 상태 최상 팝니다! CD/테이프/DVD 다수","3,000",SALE,본인인증 회원,False,True,싱숭생숭사냥꾼,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107900595,1107900595
예술,예술/수집_기타,레트로 엔틱 전화기 2대.일괄,"200,000",SALE,본인인증 회원,False,True,이쁜찬민,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107900230,1107900230
예술,예술/수집_기타,"[일괄할인,가격인하] (업자 망해라..) 진격의 거인 아트그라피(2차), 오리지널 티켓(땡스투), 키프레임 엽서(B set) 메가박스 특전","6,000",SALE,인증+안전거래 회원,False,True,아보,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107899695,1107899695
예술,예술/수집_기타,지브리 영화 '귀를 기울리며' 포스터,"150,000",SALE,본인인증 회원,False,True,승트레스받아,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107899604,1107899604
예술,예술/수집_기타,"진로 두꺼비 키링껍 스탠딩 블루 인형키링 11cm
소주잔은 크기 비교용입니다 
분양가 12.000원 
배송비 4.000원","12,000",SALE,본인인증 회원,False,True,오삼봉,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107899382,1107899382
예술,예술/수집_기타,삼바25 백화양조 창립40주년 기념잔 양주잔 양주컵 스트레이트잔 샷잔 레트로 빈티지,"7,000",SALE,본인인증 회원,False,True,오삼봉,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107899359,1107899359
예술,예술/수집_기타,테라 라이트 주지훈 포스터 브로마이드 가로45 세로62,"3,000",SALE,본인인증 회원,False,True,오삼봉,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107899344,1107899344
예술,예술/수집_기타,켈리 맥주 손석구 포스터 브로마이드 가로45 세로62,"3,000",SALE,본인인증 회원,False,True,오삼봉,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107899337,1107899337
예술,예술/수집_기타,테라 맥주 지창욱 포스터 브로마이드 가로45 세로62,"3,000",SALE,본인인증 회원,False,True,오삼봉,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107899328,1107899328
예술,예술/수집_기타,영화 굿즈 드래곤길들이기 imax 포스터 4dx포스터 ttt 드래곤길들이기 오리지널 티켓ㅡ안심번호로 문자 주세요,"12,345",SOLD_OUT,본인인증 회원,False,False,kaka0521,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107898684,1107898684
예술,예술/수집_기타,메가박스 돌비시네마 티켓북 미개봉,"20,000",ESCROW,중고나라 회원,True,True,삼겹살에진심입니다,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107897570,1107897570
예술,예술/수집_기타,레이니 데이 인 뉴욕 별카드 티모시 샬라메 cgv 영화 굿즈 특전,"11,000",SALE,중고나라 회원,False,True,고흐해바라깅,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107896986,1107896986
예술,예술/수집_기타,패딩턴 페루에가다 퇴마록 아트카드 굿즈 특전 미개봉,"13,500",SALE,본인인증 회원,False,True,렛닷세일,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107896806,1107896806
예술,예술/수집_기타,해청 유광춘선생 주판알도자기,"50,000",SALE,인증+안전거래 회원,False,True,sss3068,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107896221,1107896221
