group,카테고리,제목,가격,판매상태,판매자등급,escrow,판매중,작성자,작성일자,URL,article_id
스타굿즈,스타굿즈_남자 아이돌,"동방신기 팬북 팬픽 Elvis,Yiha님 외 2명 Something Wonderful 판매 합니다.","18,000",SALE,인증+안전거래 회원,False,True,에리SS,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107896204,1107896204
스타굿즈,스타굿즈_남자 아이돌,데니멀즈 굿즈 판매,"10,000",ESCROW,본인인증 회원,True,True,546484840546,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107896167,1107896167
스타굿즈,스타굿즈_남자 아이돌,동방신기 팬북 팬픽 seii님 안정적 역삼각구도 판매 합니다.,"18,000",SALE,인증+안전거래 회원,False,True,에리SS,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107896128,1107896128
스타굿즈,스타굿즈_남자 아이돌,변우석 베스킨 담요,"38,000",SALE,중고나라 회원,False,True,lemonss,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107896107,1107896107
스타굿즈,스타굿즈_남자 아이돌,동방신기 팬북 팬픽 seii님 소년의 행방 판매 합니다.,"22,000",SALE,인증+안전거래 회원,False,True,에리SS,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107895996,1107895996
스타굿즈,스타굿즈_기타,라미 필통,"12,000",ESCROW,본인인증 회원,True,True,아크테릭스 상점,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107993341,1107993341
스타굿즈,스타굿즈_기타,시그니처 아트카드 및 TTT 등 영화 굿즈 판매,"5,000",SALE,본인인증 회원,False,True,해리강추,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107992794,1107992794
스타굿즈,스타굿즈_기타,더보이즈 주연 스파오 포카,"4,000",SALE,중고나라 회원,False,True,제네시스u,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107992559,1107992559
스타굿즈,스타굿즈_기타,지브리포스트카드북,"30,000",SALE,본인인증 회원,False,True,별명은 고민중,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107991697,1107991697
스타굿즈,스타굿즈_기타,"하츠네미쿠 민트하임 콜라보 에코백, 키링","28,000",SALE,인증+안전거래 회원,False,True,nyaa928,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107990431,1107990431
스타굿즈,스타굿즈_기타,"프로세카 애니메이트카페 콜라보, agf 콜라보 굿즈,특전","2,000",SALE,인증+안전거래 회원,False,True,nyaa928,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107989886,1107989886
스타굿즈,스타굿즈_기타,니케 아크릴스탠드+포토카드 디저트39 미개봉 5개,"60,000",ESCROW,중고나라 회원,True,True,숀이숀이,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107989763,1107989763
스타굿즈,스타굿즈_기타,(일괄8만원)박보검 굿즈 판매합니다(키링/뱃지/캘린더/비프루브포스터8종/코카콜라),"80,000",SALE,본인인증 회원,False,True,다꽃길가즈아,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107989479,1107989479
스타굿즈,스타굿즈_기타,고독한 변우석 (변우석 고독방),"300,000",SALE,본인인증 회원,False,True,산타캔디,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107989355,1107989355
스타굿즈,스타굿즈_기타,"[미개봉] 아이유 골든아워, 라일락, 유애나5기 포토카드","60,000",SALE,본인인증 회원,False,True,둘랄라라,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107989204,1107989204
스타굿즈,스타굿즈_기타,"프로세카 원더쇼 키링,뱃지","4,000",SALE,인증+안전거래 회원,False,True,nyaa928,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107987850,1107987850
스타굿즈,스타굿즈_기타,(1000원) CGV 필름마크 - 동화지만 청불입니다,"2,000",SALE,인증+안전거래 회원,False,True,토륨상점,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107986598,1107986598
스타굿즈,스타굿즈_기타,CGV TTT - 극장판 쿠로코의 농구 라스트 게임,"2,000",SALE,인증+안전거래 회원,False,True,토륨상점,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107986460,1107986460
스타굿즈,스타굿즈_기타,미키17 한국 스페셜 아트 포스터 (A3) - CGV 2주차 관람 특전,"5,000",SALE,인증+안전거래 회원,False,True,토륨상점,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107986312,1107986312
스타굿즈,스타굿즈_기타,"일본,사진집,마츠가네 요코,나츠메 리오,요시오카 미호","100,000",SALE,인증+안전거래 회원,False,True,manshop,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107985464,1107985464
스타굿즈,스타굿즈_기타,포레스텔라 응원봉&응원봉 파우치,"45,000",SALE,본인인증 회원,False,True,크리낵스,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107984169,1107984169
스타굿즈,스타굿즈_기타,지드래곤 응원봉,"120,000",SALE,인증+안전거래 회원,False,True,서쁘1,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107983653,1107983653
스타굿즈,스타굿즈_기타,구매)웹툰 안즈 ANZ 굿즈 전부 매입/구매합니다,"12,345",SALE,본인인증 회원,False,True,교환O프로필 공지필독,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107983616,1107983616
스타굿즈,스타굿즈_기타,아리무라 카스미 사진집 sou. 일본여배우 일본연예인,"20,000",ESCROW,본인인증 회원,True,True,트랜샌드,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107983368,1107983368
스타굿즈,스타굿즈_기타,블루 아카이브 띠부씰 교환,"3,333",SALE,본인인증 회원,False,True,베제그96,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107983314,1107983314
스타굿즈,스타굿즈_기타,원신 박카스 젤리 띠부씰 교환,"3,333",SALE,본인인증 회원,False,True,베제그96,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107983066,1107983066
스타굿즈,스타굿즈_기타,외지주 외모지상주의 캐릭터 포토카드 일괄판매합니다,"420,000",SALE,본인인증 회원,False,True,승빈한,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107982494,1107982494
스타굿즈,스타굿즈_기타,루니 싸인 유니폼 판매,"650,000",SALE,본인인증 회원,False,True,짱고KYPU,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107982190,1107982190
스타굿즈,스타굿즈_기타,CGV 짱구사원증 (흰둥이),"70,000",SOLD_OUT,본인인증 회원,True,False,라프라스21,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107981850,1107981850
스타굿즈,스타굿즈_기타,드래곤 길들이기 포스터 스크린X (가격내림),"10,000",SALE,중고나라 회원,False,True,사마84,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107981542,1107981542
스타굿즈,스타굿즈_기타,소주전쟁 아트카드,"4,500",ESCROW,인증+안전거래 회원,True,True,디톡스톡스,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107978147,1107978147
스타굿즈,스타굿즈_기타,하이파이브 아트카드,"4,500",ESCROW,인증+안전거래 회원,True,True,디톡스톡스,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107978118,1107978118
스타굿즈,스타굿즈_기타,아이브 원영. 중국. SENSE 미개봉 잡지. 포카. 폴라로이드. 센스,"23,000",SALE,인증+안전거래 회원,False,True,별이 맘,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107977608,1107977608
스타굿즈,스타굿즈_기타,아이브 유진.원영.레이.팬콘서트. 메이크스타. 마뮤테. 사운드웨이브. 사웨. 아이디카드. 포카,"2,345",SALE,인증+안전거래 회원,False,True,별이 맘,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107977595,1107977595
스타굿즈,스타굿즈_기타,[구함] 진격의 거인 진격거 리바이 공식 다키마쿠라 커버,"12,251,225",SALE,중고나라 회원,False,True,예세모,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107975784,1107975784
스타굿즈,스타굿즈_기타,뉴진스 버니니 인형. 코카콜라 등신대,"30,000",SALE,본인인증 회원,False,True,달달이네,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107975391,1107975391
스타굿즈,스타굿즈_기타,인기가요 잡지 및 퍼스트룩 판매,"6,000",SALE,본인인증 회원,False,True,s판매자s,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107973612,1107973612
스타굿즈,스타굿즈_기타,소녀시대 포스터 판매,"25,000",SALE,본인인증 회원,False,True,s판매자s,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107973268,1107973268
스타굿즈,스타굿즈_기타,소녀시대 굿즈 판매,"8,000",SALE,본인인증 회원,False,True,s판매자s,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107973161,1107973161
스타굿즈,스타굿즈_기타,지드래곤 2015 지디월드 포토북 팝니다.,"30,000",ESCROW,중고나라 회원,True,True,배뭉게,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107973084,1107973084
스타굿즈,스타굿즈_기타,하이파이브 런칭포스터+캐릭터 포토카드세트(7종 1SET) 팝니다.,"10,000",SALE,인증+안전거래 회원,False,True,칸쵸닝,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107971455,1107971455
스타굿즈,스타굿즈_기타,원더랜드 ttt+아트카드일괄 팝니다.,"10,000",SALE,인증+안전거래 회원,False,True,칸쵸닝,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107971420,1107971420
스타굿즈,스타굿즈_기타,<조커:폴리 아 되> 손거울 팝니다.,"15,000",SALE,인증+안전거래 회원,False,True,칸쵸닝,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107971343,1107971343
스타굿즈,스타굿즈_기타,썬더볼츠 TTT 팝니다,"7,000",SALE,인증+안전거래 회원,False,True,칸쵸닝,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107971260,1107971260
스타굿즈,스타굿즈_기타,쏜애플 불구경 6/28 50번대 티켓 양도,"123,456",SALE,본인인증 회원,False,True,kdh022,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107971079,1107971079
스타굿즈,스타굿즈_기타,프세카 슈발츠,"2,000",SALE,중고나라 회원,False,True,pnk5600,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107970682,1107970682
스타굿즈,스타굿즈_기타,프세카 웨하스,"2,000",SALE,중고나라 회원,False,True,pnk5600,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107970236,1107970236
스타굿즈,스타굿즈_기타,스타벅스 프리퀀시 미션 교환,"2,004",SALE,본인인증 회원,False,True,제니퍼,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107968548,1107968548
스타굿즈,스타굿즈_기타,콜드플레이 텀블러 + 에코백 새상품 택포,"50,000",ESCROW,중고나라 회원,True,True,우뷰카타,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107966014,1107966014
스타굿즈,스타굿즈_기타,도미노피자 캡 파우치 키움(저) > 기아(님) 교환,"2,000",SALE,중고나라 회원,False,True,pa2996,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107965582,1107965582
스타굿즈,스타굿즈_기타,"아마추어, 베러맨(배러맨) ttt 팝니다.","6,000",SALE,본인인증 회원,False,True,무에서유,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107964821,1107964821
스타굿즈,스타굿즈_기타,꽃다발같은사랑을했다 특전 굿즈 포토패키지 사진 아리무라카스미 스다마사키,"40,000",SALE,본인인증 회원,False,True,diwjeuwhds,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107963870,1107963870
스타굿즈,스타굿즈_기타,기아타이거즈 티니핑 어센틱 유니폼 90 새상품,"2,000",SALE,중고나라 회원,False,True,달달구리귤,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107963534,1107963534
스타굿즈,스타굿즈_기타,우마무스메 3주년 아크릴 3종 판매합니다,"90,000",SALE,본인인증 회원,False,True,kbkb0413,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107959823,1107959823
스타굿즈,스타굿즈_기타,일괄)산리오 프라가리아 메모리즈 프라메모 쿠로드 챠코(차코) 일괄,"129,000",SALE,본인인증 회원,False,True,교환O프로필 공지필독,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107959606,1107959606
스타굿즈,스타굿즈_기타,일괄)붕괴 스타레일 붕스타 맘스터치콜라보 아글라이아 트리비 키링 리딤코드,"41,000",SALE,본인인증 회원,False,True,교환O프로필 공지필독,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107958893,1107958893
스타굿즈,스타굿즈_기타,(일괄판매) 침착맨 엠드로메다 반팔티 + 얼렁뚱땅 맨투맨,"90,000",SALE,중고나라 회원,False,True,다섯개주세요,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107958768,1107958768
스타굿즈,스타굿즈_기타,유희왕 카드 판매합니다,"30,000",ESCROW,중고나라 회원,True,True,승짱민짱맘,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107956932,1107956932
스타굿즈,스타굿즈_기타,트릭컬 리바이브 쿠우쿠우 콜라보 아크릴 디오라마&쿠폰 양도,"9,000",SALE,본인인증 회원,False,True,교환O프로필 공지필독,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107956023,1107956023
스타굿즈,스타굿즈_기타,콜드플레이 MD 티셔츠  L사이즈 새제품 2장,"60,000",SALE,인증+안전거래 회원,False,True,랄프로렌매니아,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107955588,1107955588
스타굿즈,스타굿즈_기타,요네즈켄시 긴테 정크콘,"12,000",SALE,인증+안전거래 회원,False,True,구여,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107955448,1107955448
스타굿즈,스타굿즈_기타,명탐정코난 아카이슈이치 아크릴 팝니다,"20,000",ESCROW,본인인증 회원,True,True,비한월,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107953338,1107953338
스타굿즈,스타굿즈_기타,니케 디저트39,"6,000",ESCROW,인증+안전거래 회원,True,True,mooncs999,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107952364,1107952364
스타굿즈,스타굿즈_기타,"Ado 산리오 아도로자토루마리 아크릴스탠드,폰케이스,심장 한정 파우치","20,000",SALE,본인인증 회원,False,True,miruoshi,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107950668,1107950668
스타굿즈,스타굿즈_기타,스타벅스 프리퀀시 미션 교환해요,"2,002",SALE,본인인증 회원,False,True,제니퍼,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107949396,1107949396
스타굿즈,스타굿즈_기타,외모지상주의 외지주 1기 팝업스토어 노말제외 모든 포토카드 일괄팝니다.,"420,000",SALE,본인인증 회원,False,True,승빈한,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107949283,1107949283
스타굿즈,스타굿즈_기타,"(06월 01일 업데이트) CGV 영화 포스터, 굿즈, 특전 판매합니다.","10,000",SOLD_OUT,중고나라 회원,False,False,중고나라9호,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107948971,1107948971
스타굿즈,스타굿즈_기타,친필 손해보기싫어서 신민아 김영대 이상이 한지현 싸인포스터 싸인브로마이드 사인,"400,000",SALE,본인인증 회원,False,True,SSSSSOON,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107948788,1107948788
스타굿즈,스타굿즈_기타,그리드맨 유니버스 클리어 포스터 아카네 비주얼 보드 일괄,"18,000",SALE,본인인증 회원,False,True,liillollii,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107947087,1107947087
스타굿즈,스타굿즈_기타,요네즈켄시 가라쿠타 키링 판매 & 구함,"30,000",SALE,인증+안전거래 회원,False,True,구여,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107942735,1107942735
스타굿즈,스타굿즈_기타,동방신기 왜 Keep Your Head Down / 이것만은 알고가 팝니다,"10,000",SALE,본인인증 회원,False,True,먀아냐,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107938074,1107938074
스타굿즈,스타굿즈_기타,JYJ 더비기닝 / 뮤직에세이 팝니다,"10,000",SALE,본인인증 회원,False,True,먀아냐,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107937987,1107937987
스타굿즈,스타굿즈_기타,"동방신기 팬픽, 팬북, 팬아트북 팝니다","12,321",SALE,본인인증 회원,False,True,먀아냐,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107937944,1107937944
스타굿즈,스타굿즈_기타,스타레일 어벤츄린 레이시오 아크릴 스탠드 원가이하 ㅎㅈㅅ 붕스 로빈 선데이 반디,"19,000",SALE,본인인증 회원,False,True,뱅져,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107935328,1107935328
스타굿즈,스타굿즈_기타,스타레일 나찰 이치방쿠지 I상 멀티크로스 장식 천 반디 로빈 선데이 어벤츄린 붕스 붕스타,"2,000",SALE,본인인증 회원,False,True,뱅져,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107935275,1107935275
스타굿즈,스타굿즈_기타,새벽구름강 봄시네마타운 5만원 특전 디어 제로제로 새구강 디제제 물밤 물가의밤 봄툰 레진 시그 페이백 허트 허니트러블 팝업,"13,000",SALE,본인인증 회원,False,True,뱅져,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107935201,1107935201
스타굿즈,스타굿즈_기타,원신 카페 카미사토 아야카 gigo 키링 키홀더 포카 아야토 라이덴 푸리나 방랑자 카즈하,"8,000",SALE,본인인증 회원,False,True,뱅져,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107935140,1107935140
스타굿즈,스타굿즈_기타,프리퀀시 일반4개,"8,000",SOLD_OUT,중고나라 회원,False,False,도봉방통,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107933147,1107933147
스타굿즈,스타굿즈_기타,qwer 마운틴듀 포토카드 히나 마젠타,"10,000",SOLD_OUT,중고나라 회원,True,False,신린이,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107932751,1107932751
스타굿즈,스타굿즈_기타,"[로스트아크X농심] 장패드, 모코코 아크릴 자석 집게","20,000",ESCROW,본인인증 회원,True,True,NUDIEjn,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107931478,1107931478
스타굿즈,스타굿즈_기타,이민호 롯데면세점 선불카드(사용불가) 양도 판매,"3,000",SALE,본인인증 회원,False,True,비콤비,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107930118,1107930118
스타굿즈,스타굿즈_기타,미츄 미녕 굿즈,"18,000",SALE,중고나라 회원,False,True,딸기맛쿠킹,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107929882,1107929882
스타굿즈,스타굿즈_기타,(새것) 변우석 담요 + 팔도비빔면 그립톡 일괄,"50,000",SALE,인증+안전거래 회원,False,True,사랑사랑튜,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107928597,1107928597
스타굿즈,스타굿즈_기타,투썸 그로밋 키링 (수량많음) 급매 싸게팝니다,"17,900",ESCROW,인증+안전거래 회원,True,True,캐롤린1,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107927889,1107927889
스타굿즈,스타굿즈_기타,장우혁 일일찻집 화분 교환,"2,000",SALE,중고나라 회원,False,True,연뮤MD,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107926481,1107926481
스타굿즈,스타굿즈_기타,크리스피크림 포켓몬 인형 키링 대량 원가이하 급매,"12,900",ESCROW,인증+안전거래 회원,True,True,캐롤린1,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107925945,1107925945
스타굿즈,스타굿즈_기타,메가박스 미션임파서블 8 led 버켓 팝콘통,"49,000",ESCROW,본인인증 회원,True,True,뿌링클마법사,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107925071,1107925071
스타굿즈,스타굿즈_기타,"블루아카이브 gs25 롤케익 미카, 나기사 포토카드 특전 세트","10,000",SALE,본인인증 회원,False,True,뜨거운차,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107923818,1107923818
스타굿즈,스타굿즈_기타,"콜드플레이 내한 공연 텀블러, 에코백 (플로리스 MD)","60,000",ESCROW,인증+안전거래 회원,True,True,사라지네,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107921692,1107921692
스타굿즈,스타굿즈_기타,옹성우 아크릴 프레임 + 워너원 네임텍,"35,000",SALE,중고나라 회원,False,True,좋알람,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107921454,1107921454
스타굿즈,스타굿즈_기타,임영웅 삼다수 3주년 포토카드 봉투 세트 2000,"2,000",SALE,본인인증 회원,False,True,오히려좋다고,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107920860,1107920860
스타굿즈,스타굿즈_기타,윤태진 연애 사진집(화보집) 미개봉 새상품 판매,"60,000",SALE,본인인증 회원,False,True,인사이드3아웃,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107920624,1107920624
스타굿즈,스타굿즈_기타,스타벅스 프리퀀시 미션 교환,"2,001",SALE,본인인증 회원,False,True,제니퍼,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107919983,1107919983
스타굿즈,스타굿즈_기타,(일괄) 그리드맨 유니버스 클리어포스터 + 아카네 비주얼보드,"15,000",SOLD_OUT,본인인증 회원,False,False,파란파란파아란,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107919230,1107919230
스타굿즈,스타굿즈_기타,홀로라이브 바이스슈발츠 sp ssp 판매,"680,000",SALE,본인인증 회원,False,True,시랴닛,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107918679,1107918679
스타굿즈,스타굿즈_기타,KT위즈 2025kbo카드 일괄판매,"13,000",ESCROW,인증+안전거래 회원,True,True,티비는깨짐,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107918162,1107918162
스타굿즈,스타굿즈_기타,키움히어로즈 2025kbo카드 일괄판매,"8,000",ESCROW,인증+안전거래 회원,True,True,티비는깨짐,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107918142,1107918142
스타굿즈,스타굿즈_기타,변우석 디스커버리 명동 / 3종 렌티,"154,000",ESCROW,중고나라 회원,True,True,grooov,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107917330,1107917330
스타굿즈,스타굿즈_기타,아쿠아맨과 로스트킹덤 IMAX 아이맥스 포스터 + TTT(THAT'S THE TICKET),"10,000",SALE,인증+안전거래 회원,False,True,카라,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107916958,1107916958
스타굿즈,스타굿즈_기타,캡틴 아메리카 브레이브 뉴 월드 IMAX 아이맥스 포스터,"10,000",SALE,인증+안전거래 회원,False,True,카라,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107916790,1107916790
스타굿즈,스타굿즈_기타,크보빵 띠부실 이재학,"2,000",SALE,본인인증 회원,False,True,슈몽몽이,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107915578,1107915578
스타굿즈,스타굿즈_기타,"크보빵 띠부실 신민혁(2000원), 홍창기(판매완료)","2,000",SALE,본인인증 회원,False,True,슈몽몽이,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107915552,1107915552
스타굿즈,스타굿즈_기타,테일즈런너 굿즈 일괄 판매,"100,000",ESCROW,중고나라 회원,True,True,앨런1010,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107912602,1107912602
스타굿즈,스타굿즈_기타,미치광이 피에로 굿즈패키지 양도,"10,000",SALE,인증+안전거래 회원,False,True,nyaa928,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107910543,1107910543
스타굿즈,스타굿즈_기타,[현장대본 구함] 귀궁,"999,999",ESCROW,중고나라 회원,True,True,thdcnddl,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107910307,1107910307
스타굿즈,스타굿즈_기타,스타벅스 프리퀀시 미션교환,"2,001",SALE,본인인증 회원,False,True,제니퍼,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107910178,1107910178
스타굿즈,스타굿즈_기타,콜드플레이 러브버튼 풀세트(무지개 에디션 포함),"25,000",SALE,본인인증 회원,False,True,슈팅심바,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107907401,1107907401
스타굿즈,스타굿즈_기타,박해일 화보집 판매합니다,"50,000",SALE,본인인증 회원,False,True,kji9694,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107906873,1107906873
스타굿즈,스타굿즈_기타,귀멸의칼날 무한열차 다이어리 판매,"16,000",ESCROW,인증+안전거래 회원,True,True,별빛 눈망울,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107906610,1107906610
스타굿즈,스타굿즈_기타,[하이파이브][소주전쟁][프로젝트세카이][플립][브링허백][썬더볼츠]아트카드/무비티켓/천사포스터/포토카드/게임코드/게임시리얼코드,"2,000",SALE,인증+안전거래 회원,False,True,프리 라이더,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107905989,1107905989
스타굿즈,스타굿즈_기타,스타벅스 프리퀀시 교환해요,"2,000",SALE,본인인증 회원,False,True,제니퍼,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107905203,1107905203
