group,카테고리,제목,가격,판매상태,판매자등급,escrow,판매중,작성자,작성일자,URL,article_id
명품,명품_가방,고야드 포아티에 블루,"150,000",SALE,중고나라 회원,False,True,sual,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108147405,1108147405
명품,명품_가방,구찌 GG 미니 크로스바디백,"1,470,000",ESCROW,인증+안전거래 회원,True,True,MQUEEN8,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108147206,1108147206
명품,명품_가방,마르지엘라 스티치 카드지갑,"80,000",SALE,본인인증 회원,False,True,조왔써,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108147142,1108147142
명품,명품_가방,루이비통 쉐도우 디스커버리 범백,"1,600,000",SALE,중고나라 회원,False,True,ho5100,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108147100,1108147100
명품,명품_가방,입생로랑 업타운파우치 (클러치),"220,000",SALE,중고나라 회원,False,True,간호샤,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108147080,1108147080
명품,명품_가방,[명품다올동래] 생로랑 리브 고쉬 슬링백 734682,"1,500,000",SALE,◆셀러회원◆,False,True,중고명품다올 동래점,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108146909,1108146909
명품,명품_가방,프라다 사피아노 럭스 미니 토트백 블랙,"1,000,000",ESCROW,중고나라 회원,True,True,케롤라인7,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108146906,1108146906
명품,명품_가방,프라다 미니카메라백 크로스백 2vh043 973 F0002,"350,000",SALE,본인인증 회원,False,True,오도로햅번,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108146888,1108146888
명품,명품_가방,[명품다올동래] 보테가베네타 인트레치아토 카세트 미니 버킷백 680217,"750,000",SALE,◆셀러회원◆,False,True,중고명품다올 동래점,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108146833,1108146833
명품,명품_가방,[명품다올동래] 구찌 GG 마몽 마틀라세 미니 숄더백 446744,"700,000",SALE,◆셀러회원◆,False,True,중고명품다올 동래점,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108146710,1108146710
명품,명품_가방,[명품다올동래] 구찌 발렌시아가 해커 프로젝트 재키 1961 미듐 숄더백 636712,"1,400,000",SALE,◆셀러회원◆,False,True,중고명품다올 동래점,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108146596,1108146596
명품,명품_가방,로에베 스탠다드 A5 토트백 라피아 라탄 폰박스 미니백 숄더백,"720,000",SALE,본인인증 회원,False,True,오도로햅번,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108146545,1108146545
명품,명품_가방,[명품다올동래] 구찌 마이크로시마 GG 서류가방 토트백 208463,"850,000",SALE,◆셀러회원◆,False,True,중고명품다올 동래점,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108146482,1108146482
명품,명품_가방,[명품다올동래] 버버리 빈티지 체크 햄프셔 크로스백 4077783,"400,000",SALE,◆셀러회원◆,False,True,중고명품다올 동래점,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108146371,1108146371
명품,명품_가방,프라다 리에디션 2000 리나일론 호보백,"970,000",ESCROW,중고나라 회원,True,True,아바라아바라아바라,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108146324,1108146324
명품,명품_가방,입생로랑 뉴미듐 은장 클러치백 정품S급(영수증O)구찌루이비통고야드프라다샤넬디올보테가베네타발렌시아가셀린느클러치미우미우가방버버리톰브라운에르메스명품버킷백호보백크로스백숄더백토트백파우치,"550,000",ESCROW,중고나라 회원,True,True,정품만올려요,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108146195,1108146195
명품,명품_가방,발렌시아가 클러치,"300,000",SALE,본인인증 회원,False,True,iiiijiiiilli,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108144457,1108144457
명품,명품_가방,(정품) 입생로랑 클러치 백 레드 레더 벨드쥬르/ 택포32,"320,000",ESCROW,본인인증 회원,True,True,missaaaaaa,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108144357,1108144357
명품,명품_가방,루이비통 포쉐트펠리시 (새상품),"1,400,000",ESCROW,인증+안전거래 회원,True,True,ghvdesn,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108143764,1108143764
명품,명품_가방,루이비통 쁘띠삭플라,"1,450,000",ESCROW,인증+안전거래 회원,True,True,ghvdesn,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108143605,1108143605
명품,명품_가방,디올 레이디백 스몰,"4,600,000",SALE,중고나라 회원,False,True,2dayss,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108143425,1108143425
명품,명품_가방,루이비통 지퍼지갑,"230,000",ESCROW,인증+안전거래 회원,True,True,ghvdesn,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108143362,1108143362
명품,명품_가방,디올 오블리크 남자 새들백 팝니다,"2,850,000",SALE,중고나라 회원,False,True,니나노이인,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108143064,1108143064
명품,명품_가방,구찌 GG 인터로킹 탑핸들 체인백 라지(구매 영수증 보유),"908,000",SALE,인증+안전거래 회원,False,True,jjjh9,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108142288,1108142288
명품,명품_가방,구찌마이크로시마 미니돔,"12,345",SOLD_OUT,인증+안전거래 회원,False,False,sebin22,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108142253,1108142253
명품,명품_가방,페라가모 켈리백 스몰 블랙 새상품,"1,700,000",SALE,인증+안전거래 회원,False,True,Queen52,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108142233,1108142233
명품,명품_가방,정품 아디다스 아동져저 점퍼(4T)너무이쁨,"15,000",ESCROW,인증+안전거래 회원,True,True,후미 미니 맘 stroy,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108142223,1108142223
명품,명품_가방,보테가베네타 카세트백,"1,200,000",ESCROW,본인인증 회원,True,True,고등어공주,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108141878,1108141878
명품,명품_가방,샤넬 레터링 탑핸들 베니티,"5,300,000",ESCROW,본인인증 회원,True,True,luvcrew,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108141466,1108141466
명품,명품_가방,루이비통 네오노에 핑크 판매.,"1,550,000",SALE,중고나라 회원,False,True,파푸아,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108141388,1108141388
명품,명품_가방,FENDI 남성 블랙 메신저 가죽 백,"820,000",SALE,중고나라 회원,False,True,훌랄라89,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108141379,1108141379
명품,명품_가방,버버리 정품 토트백 급처해요,"2,222",SALE,인증+안전거래 회원,False,True,redsun111,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108140932,1108140932
명품,명품_가방,베르사체 엠보싱로고 검정가죽 손가방 정품 베르사체진스꾸뛰르,"170,000",SALE,중고나라 회원,False,True,럭스데포,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108140860,1108140860
명품,명품_가방,루이비통팔레르모 GM,"440,000",SALE,본인인증 회원,False,True,bok777,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108140576,1108140576
명품,명품_가방,샤넬 트위드 듀마 백팩(정품),"4,100,000",SALE,본인인증 회원,False,True,rara082,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108140565,1108140565
명품,명품_가방,"셀린느 베사체16 스몰 그린카프스킨(급처,일주일만이가격)","1,330,000",ESCROW,본인인증 회원,True,True,해피봄날을기다리며,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108140316,1108140316
명품,명품_가방,루이비통 미니삭 모노그램 판매합니다. 이번주만 급매,"2,000",ESCROW,본인인증 회원,True,True,orejkee,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108140313,1108140313
명품,명품_가방,델보 브리앙 스티치 탑핸들,"300,000",SALE,본인인증 회원,False,True,vhvgf,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108140282,1108140282
명품,명품_가방,루이비통 깐느 2회사용,"3,000,000",SALE,중고나라 회원,False,True,sweetwater66,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108140223,1108140223
명품,명품_가방,듀퐁 데피 밀레니엄 스몰 도큐먼트홀더 네이비 CG173000Z 판매합니다(미사용품),"200,000",SALE,인증+안전거래 회원,False,True,스프렌제리,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108139202,1108139202
명품,명품_가방,구찌 제슨 키즈 백팩 새상품입니다,"470,000",SALE,중고나라 회원,False,True,chaumet74,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108139074,1108139074
명품,명품_가방,프라다 여성 포코노 크로스백,"259,000",SALE,중고나라 회원,False,True,명품빌리지,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108138162,1108138162
명품,명품_가방,루이비통 도핀 자이언트 내장칩,"1,690,000",SALE,본인인증 회원,False,True,rldhk,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108138041,1108138041
명품,명품_가방,셀린느 CELINE  카드지갑 파우치,"580,000",SALE,중고나라 회원,False,True,라떼7252,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108138017,1108138017
명품,명품_가방,요사다포터 록키마운틴 헬멧백,"209,000",SALE,본인인증 회원,False,True,ONLYBAG2,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108137847,1108137847
명품,명품_가방,디올 오블리크 새들백,"2,700,000",SALE,중고나라 회원,False,True,Diorrs,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108137813,1108137813
명품,명품_가방,루이비통 블랙에삐 세르비에 서류가방,"639,000",SALE,인증+안전거래 회원,False,True,man plaza,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108137800,1108137800
명품,명품_가방,루이비통 스피디35,"390,000",SALE,중고나라 회원,False,True,ladyspace,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108137750,1108137750
명품,명품_가방,S급 루이비통 남성 크로스백 이클립스 뉴메신저 타이가라마,"1,650,000",SALE,본인인증 회원,False,True,tista,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108137406,1108137406
명품,명품_가방,프라다 비텔로 피닉스 숄더백 1BH079 2E8K F0002,"1,000,000",ESCROW,중고나라 회원,True,True,R2LAX,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108137180,1108137180
명품,명품_가방,"다이나핏 네오 마이티 백팩 28L_Red,e5577 라우터 팝니다백팩 2회착용 상태 a급 24년도 봄쯤 17만원정도 구매/ 6만원 팝니다","30,000",SALE,중고나라 회원,False,True,여주 지오오오오,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108136612,1108136612
명품,명품_가방,존리치몬드 검정가죽 남성 크로스백 정품 존리치몬드,"207,000",SALE,중고나라 회원,False,True,바레제,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108136602,1108136602
명품,명품_가방,몽블랑 서류가방,"150,000",SALE,중고나라 회원,False,True,party7977,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108136467,1108136467
명품,명품_가방,루이비통 장지갑,"50,000",SALE,중고나라 회원,False,True,nam0304,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108135752,1108135752
명품,명품_가방,루이비통가방,"2,000,000",SALE,중고나라 회원,False,True,삼남매줌,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108135087,1108135087
명품,명품_가방,루이비통 토일렛 26,"670,000",ESCROW,중고나라 회원,True,True,벼어어얼1,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108135080,1108135080
명품,명품_가방,디올 북토트 뉴스몰,"2,900,000",SALE,인증+안전거래 회원,False,True,너의세상에서,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108134971,1108134971
명품,명품_가방,샤넬 22백 미듐 샤이니 카프스킨 금장 체인 숄더백 내장칩 판매합니다,"7,800,000",SALE,◆셀러회원◆,False,True,중고명품다올 남포점,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108134824,1108134824
명품,명품_가방,제이에스티나 JESTINA 백팩 책가방 가방 백 정품 새상품급 투미 리모와 만다리나 샘소나이트 아크테릭스 준지 우영미,"190,000",SALE,중고나라 회원,False,True,아름다운가게나눔,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108134812,1108134812
명품,명품_가방,샤넬 31백 미니 토트 금장 체인 숄더 크로스백 내장칩 판매합니다,"5,000,000",SALE,◆셀러회원◆,False,True,중고명품다올 남포점,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108134798,1108134798
명품,명품_가방,샤넬 램스킨 페이던트 미니 플랩 체인 숄더 크로스백 내장칩,"5,000,000",SALE,◆셀러회원◆,False,True,중고명품다올 남포점,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108134753,1108134753
명품,명품_가방,닥스 남성 서류가방 팝니다,"45,000",SALE,중고나라 회원,False,True,jaaj1799,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108134598,1108134598
명품,명품_가방,셀린느 타부백 정품 신세계 센텀 구매,"890,000",SALE,중고나라 회원,False,True,Iiilililiiiiiii,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108134377,1108134377
명품,명품_가방,GUCCI 구찌 남성 벨벳 트레블백 더플백 크로스백 명품 가방 판매 합니다. 여행용 가방,"2,000,000",ESCROW,본인인증 회원,True,True,인천골린이,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108134237,1108134237
명품,명품_가방,정품 끌로에 가방,"170,000",ESCROW,인증+안전거래 회원,True,True,아이엠윤,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108134045,1108134045
명품,명품_가방,듀퐁 백팩 dupont 아뜰리에 최고급라인 익스클루시브 백화점정품 에르메스 투미 리모와 톰포드 벨루티 준지 우영미 톰브라운 발렌시아가 발렌티노 리모아 샘소나이트,"900,000",SALE,중고나라 회원,False,True,KSWDJ,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108133977,1108133977
명품,명품_가방,미우미우 마테라쎄 클러치 크로스백,"500,000",SALE,중고나라 회원,False,True,마이티카,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108133859,1108133859
명품,명품_가방,고야드 콤파뇽 토트백 블랙탄,"1,900,000",SALE,중고나라 회원,False,True,스카이 폴,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108133460,1108133460
명품,명품_가방,정품 에르메스 지펭고 샹달 클러치백 GM 느와 색상 올블랙,"3,800,000",SALE,중고나라 회원,False,True,빈이호두,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108133349,1108133349
명품,명품_가방,투미 TUMI 백팩 가방 정품 한정판 비지니스백 리모와 샘소 쌤소 지방시 디올 준지 솔리드 우영미 셀린 생로랑,"330,000",SALE,중고나라 회원,False,True,함께리사이클해요,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108133146,1108133146
명품,명품_가방,정품 새상품 루이비통 신상 삭플라 24H 화이트,"4,590,000",SALE,중고나라 회원,False,True,songsomi,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108132765,1108132765
명품,명품_가방,정품 루이비통 삭플라 24H 토뤼옹 블랙 새상품 컨디션,"4,250,000",SALE,중고나라 회원,False,True,songsomi,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108132673,1108132673
명품,명품_가방,구찌 GG 엠블럼 스몰 버킷백,"1,900,000",ESCROW,본인인증 회원,True,True,sunnyyyyyyyy,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108132583,1108132583
명품,명품_가방,루이비통 업사이클링,"69,000",SALE,본인인증 회원,False,True,hhhyyyeee4703,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108132555,1108132555
명품,명품_가방,루이비통 온더고bb -택포228,"2,280,000",ESCROW,본인인증 회원,True,True,울프05,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108131962,1108131962
명품,명품_가방,보테가베네타 카세트백 클래식 블랙,"2,500,000",SALE,중고나라 회원,False,True,스카이 폴,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108131748,1108131748
명품,명품_가방,루이비퉁 포르테 도큐멍 보야쥬 N41478 미개봉 완전 새상품 판매,"2,500,000",SALE,중고나라 회원,False,True,LAPAL,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108131568,1108131568
명품,명품_가방,프라다 탑핸들 사피아노 미니,"1,000,000",SALE,중고나라 회원,False,True,jmnilove,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108131460,1108131460
명품,명품_가방,프라다 테수토 호보백,"1,230,000",SALE,본인인증 회원,False,True,윤닝닝,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108131204,1108131204
명품,명품_가방,샤넬 22백 미니 택포25,"250,000",SALE,중고나라 회원,False,True,에누리환불x,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108131026,1108131026
명품,명품_가방,샤넬 듀마백팩 택포22,"220,000",SALE,중고나라 회원,False,True,에누리환불x,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108130937,1108130937
명품,명품_가방,샤넬 뉴미니 택포20,"200,000",SALE,중고나라 회원,False,True,에누리환불x,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108130895,1108130895
명품,명품_가방,샤넬 클래식 라지 택포30,"300,000",SALE,중고나라 회원,False,True,에누리환불x,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108130856,1108130856
명품,명품_가방,팬더)샤넬 동그리백 택포25,"250,000",SALE,중고나라 회원,False,True,에누리환불x,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108130807,1108130807
명품,명품_가방,발렌티노 스와로보스키 가라바니 로코 스몰 숄더백,"1,600,000",SALE,중고나라 회원,False,True,스카이 폴,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108130559,1108130559
명품,명품_가방,디올 신상 스타 호보백 미사용 새상품,"2,850,000",SALE,본인인증 회원,False,True,suuu1025,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108130500,1108130500
명품,명품_가방,베르사체 V엠블럼 검정 가죽 여성 스몰 토트백 정품 베르사체진스꾸뛰르,"272,000",SALE,중고나라 회원,False,True,쭈니,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108130485,1108130485
명품,명품_가방,샤넬 램스킨 트랜디 CC 블랙로고 체인 숄더 크로스백 내장칩,"4,000,000",SALE,◆셀러회원◆,False,True,중고명품다올 남포점,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108130404,1108130404
명품,명품_가방,샤넬 램스킨 멀티 컬러 CC 로고 플랩 체인 숄더 크로스백 23번대,"3,200,000",SALE,◆셀러회원◆,False,True,중고명품다올 남포점,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108130370,1108130370
명품,명품_가방,샤넬 CC 로고 더블체인 금장 미니 플랩백 숄더 크로스백 판매합니다,"5,400,000",SALE,◆셀러회원◆,False,True,중고명품다올 남포점,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108130275,1108130275
명품,명품_가방,셀린느 마이크로 러기지백(급처),"726,000",ESCROW,본인인증 회원,True,True,해피봄날을기다리며,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108129997,1108129997
명품,명품_가방,구찌 링크투러브 목걸이,"2,700,000",SALE,중고나라 회원,False,True,스카이 폴,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108129385,1108129385
명품,명품_가방,정품 구찌 스네이크 클러치,"380,000",SALE,인증+안전거래 회원,False,True,yim8489,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108128853,1108128853
명품,명품_가방,구찌오피디아GG체인지갑,"790,000",SALE,인증+안전거래 회원,False,True,yim8489,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108128828,1108128828
명품,명품_가방,새상품 메르고 토트백/크로스백,"80,000",SALE,본인인증 회원,False,True,기트쿠,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108128631,1108128631
명품,명품_가방,로에베 라탄백 스몰 새상품 택포45만,"450,000",SALE,본인인증 회원,False,True,tkidz,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108128482,1108128482
명품,명품_가방,루이비통 페이보릿 mm,"700,000",SALE,본인인증 회원,False,True,홍시 단감,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108128304,1108128304
명품,명품_가방,루이비통 알마bb 새상품,"2,400,000",SALE,중고나라 회원,False,True,사랑이뿌니,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108128175,1108128175
명품,명품_가방,토즈 마이크로백 브라운내츄럴,"1,450,000",SALE,중고나라 회원,False,True,rurybong,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108128008,1108128008
명품,명품_가방,에르메스팔찌 클릭아슈 블랙,"650,000",SALE,중고나라 회원,False,True,스카이 폴,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108127916,1108127916
명품,명품_가방,새상품 메종키츠네 폰홀더폰,"150,000",SALE,중고나라 회원,False,True,vdkli,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108127738,1108127738
명품,명품_가방,고야드 클러치 MM사이즈 스페셜컬러 그레이 백화점정품,"300,000",SALE,본인인증 회원,False,True,페티아빠,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108127431,1108127431
명품,명품_가방,프라다 테리 호보백,"1,000,000",ESCROW,중고나라 회원,True,True,우리동네큰손,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108126601,1108126601
명품,명품_가방,샤넬 깜봉 CC 블랙 램스킨 장지갑(정품),"750,000",SALE,본인인증 회원,False,True,parkji9754,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108126556,1108126556
명품,명품_가방,구찌 오피디아 미니백 구찌GG캔버스 가죽숄더백 크로스백 바디백,"620,000",ESCROW,인증+안전거래 회원,True,True,하루커피두사발,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108126516,1108126516
명품,명품_가방,구찌 정품 남성 서류가방 팝니다,"400,000",SALE,중고나라 회원,False,True,bmw1799,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108126495,1108126495
명품,명품_가방,셀린느 드로우스트링버킷백 가방,"1,150,000",SALE,본인인증 회원,False,True,jjj777s,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108126468,1108126468
명품,명품_가방,발렌시아가 르카골 xs 블랙 골드 숄더백 크로스백 크로커다일 르카골,"1,400,000",ESCROW,인증+안전거래 회원,True,True,하루커피두사발,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108126457,1108126457
명품,명품_가방,샤넬 가브리엘  호보백 스몰,"3,000,000",SALE,본인인증 회원,False,True,류니헤니짱,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108126450,1108126450
명품,명품_가방,정품 명품 루이비통 M41067 모노그램 몽테뉴 GM 토트백,"1,500,000",SALE,본인인증 회원,False,True,잇가이,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108125771,1108125771
명품,명품_가방,페레가모 핸들 핸드백,"450,000",SOLD_OUT,본인인증 회원,False,False,withung,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108125432,1108125432
명품,명품_가방,버버리 명품 보스톤 캐리어 기내용 리모와 샘소나이트,"410,000",SALE,본인인증 회원,False,True,냐,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108125377,1108125377
명품,명품_가방,더로우 파크백 미듐 다크토프 새상품,"2,800,000",SALE,본인인증 회원,False,True,qutzz1,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108124824,1108124824
명품,명품_가방,투미 나일론 토트 숄더백,"60,000",SALE,인증+안전거래 회원,False,True,hwani0624,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108123684,1108123684
명품,명품_가방,새상품)루이비통 LV 퐁 뇌프,"2,850,000",SALE,본인인증 회원,False,True,rldhk,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108123537,1108123537
명품,명품_가방,프라다 바이커백 미디움 새거 2vh994 (타사이트유도X),"2,750,000",ESCROW,본인인증 회원,True,True,아우띠,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108123356,1108123356
명품,명품_가방,구찌 메신저백 블랙 새상품​,"950,000",SALE,본인인증 회원,False,True,patagoniro,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108123180,1108123180
명품,명품_가방,프라다 스웨이드 변우석 크로스백 새상품 (타사이트유도X),"4,100,000",ESCROW,본인인증 회원,True,True,아우띠,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108123034,1108123034
명품,명품_가방,루이비통 알마 bb,"1,090,000",SALE,본인인증 회원,False,True,rldhk,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108122614,1108122614
명품,명품_가방,셀린느 트리오페 클레아 틴 베사체 가방,"2,300,000",SALE,중고나라 회원,False,True,dirtyangel2,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108122462,1108122462
