group,카테고리,제목,가격,판매상태,판매자등급,escrow,판매중,작성자,작성일자,URL,article_id
캠핑,캠핑_캠핑 가구,DOD 윈드스크린,"150,000",SALE,중고나라 회원,False,True,밀크티83,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108159617,1108159617
캠핑,캠핑_캠핑 가구,"코베아 시스템테이블 AL 2개, 가방포함","40,000",SALE,본인인증 회원,False,True,카오,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108156916,1108156916
캠핑,캠핑_캠핑 가구,캐르핑 폴딩 카트,"33,000",SALE,중고나라 회원,False,True,포포,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108156563,1108156563
캠핑,캠핑_캠핑 가구,폴러투맨텐트 웨이비체크 옐로우 판매해요!,"250,000",SOLD_OUT,중고나라 회원,True,False,hyuk00,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108154792,1108154792
캠핑,캠핑_캠핑 가구,"[새상품] 코보 캠핑 폴딩체어(조립식, 접이식) 2개 일괄","50,000",SALE,본인인증 회원,False,True,애기꿈틀이,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108147535,1108147535
캠핑,캠핑_캠핑 가구,네이쳐하이크 릴렉스체어 팝니다.,"20,000",SALE,본인인증 회원,False,True,마띠짱,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108145468,1108145468
캠핑,캠핑_캠핑 가구,헬리녹스 스투시 메쉬 비치 체어,"850,000",SALE,본인인증 회원,False,True,언제든문자주세요,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108143228,1108143228
캠핑,캠핑_캠핑 가구,하드기어 알루미늄 롤테이블,"80,000",SALE,중고나라 회원,False,True,용몽몽몽,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108136281,1108136281
캠핑,캠핑_캠핑 가구,라그렌 캔우드 IGT 우드 테이블,"160,000",SALE,중고나라 회원,False,True,용몽몽몽,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108135909,1108135909
캠핑,캠핑_캠핑 가구,업타운 피터스 리클라이닝 로우체어 일괄 캠핑체어 비치체어,"70,000",SALE,본인인증 회원,False,True,인주리,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108129938,1108129938
캠핑,캠핑_캠핑 가구,뱀부슬림 캠핑용 대형테이블,"50,000",SALE,본인인증 회원,False,True,인주리,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108129890,1108129890
캠핑,캠핑_캠핑 가구,콤마나인 나인투체어 하이(무도장블랙) 2개 일괄 팝니다.,"390,000",SALE,인증+안전거래 회원,False,True,positive,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108125480,1108125480
캠핑,캠핑_캠핑 가구,캠민 각도조절 릴렉스 체어 팝니다,"40,000",SALE,본인인증 회원,False,True,눈치머슴,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108125279,1108125279
캠핑,캠핑_캠핑 가구,스노우피크 로우체어 30 LV 001 브라운,"150,000",SALE,본인인증 회원,False,True,임팩타민09,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108123250,1108123250
캠핑,캠핑_캠핑 가구,캠핑장테이블 피크닉테이블 데크 사이트 테이블 국내생산 야외테이블 평상 전문공장,"99,000",ESCROW,◆셀러회원◆,True,True,미엔우드가구,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108122898,1108122898
캠핑,캠핑_캠핑 가구,마렉스 롤테이블 1200 + 커버 팝니다,"70,000",SALE,본인인증 회원,False,True,솔잎이,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108116751,1108116751
캠핑,캠핑_캠핑 가구,네이쳐하이크 릴렉스체어 팝니다.,"20,000",SALE,본인인증 회원,False,True,마띠짱,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108116572,1108116572
캠핑,캠핑_캠핑 가구,스노우피크 엔트리테이블+igt2유닛테이블(스텐럭제품)+하프사이즈igt테이블,"260,000",ESCROW,본인인증 회원,True,True,태곰이,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108115176,1108115176
캠핑,캠핑_캠핑 가구,토레스  스텔스 링크  우레탄  모기장,"100,000",SOLD_OUT,본인인증 회원,False,False,건최,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108114780,1108114780
캠핑,캠핑_캠핑 가구,"스노우피크 화로대L 세트 판매합니다. (화로대L, 숯받침대, 후로가, BP스탠드, 그릴넷, 그릴 브릿지)","390,000",ESCROW,본인인증 회원,True,True,안녕하세유우,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108114364,1108114364
캠핑,캠핑_캠핑 가구,캠프빌리지 디렉터스 체어 판매,"40,000",ESCROW,중고나라 회원,True,True,sghfriend,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108112949,1108112949
캠핑,캠핑_캠핑 가구,카고컨테이너 코지체어 베이지 L 두개 팝니다,"130,000",ESCROW,중고나라 회원,True,True,욱이1111,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108112787,1108112787
캠핑,캠핑_캠핑 가구,코베아 캠핑 파이어캠프테이블2 화로테이블 + 코베아 정품 캐리백,"90,000",SALE,중고나라 회원,False,True,고양이서,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108110835,1108110835
캠핑,캠핑_캠핑 가구,접이식 캠핑테이블 Naturehike,"27,000",SALE,중고나라 회원,False,True,복숭아병조림,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108106768,1108106768
캠핑,캠핑_캠핑 가구,스노우피크 엔트리igt 블랙,"289,000",SALE,중고나라 회원,False,True,도허티,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108100665,1108100665
캠핑,캠핑_텐트/타프/매트,캠프밸리 스페이스돔 빅플러스 텐트 팝니다(아이보리),"250,000",SALE,중고나라 회원,False,True,wogur1436,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108205792,1108205792
캠핑,캠핑_텐트/타프/매트,씰리 펌프내장 에어매트리스 퀸,"120,000",ESCROW,중고나라 회원,True,True,fisherman,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108205361,1108205361
캠핑,캠핑_텐트/타프/매트,성산 차박 텐트,"30,000",SALE,본인인증 회원,False,True,꾸미트,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108204765,1108204765
캠핑,캠핑_텐트/타프/매트,[새상품] 코보 결로방지 메쉬스크린 모기장,"150,000",SALE,본인인증 회원,False,True,애기꿈틀이,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108204724,1108204724
캠핑,캠핑_텐트/타프/매트,시에로돔투명더블텐트 투명 텐트 캥핑 캐노피 6각 돔 쉘터 이글루 분양,"130,000",ESCROW,인증+안전거래 회원,True,True,해용용이,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108204505,1108204505
캠핑,캠핑_텐트/타프/매트,마운틴웨일 a8텐트+타프+에이매트리스,"800,000",SALE,중고나라 회원,False,True,닉네임없음,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108204156,1108204156
캠핑,캠핑_텐트/타프/매트,노스피크 퍼시픽오션 레이븐그레이,"200,000",SALE,중고나라 회원,False,True,김나김,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108203773,1108203773
캠핑,캠핑_텐트/타프/매트,에어포스 스타리아 투어러 9인승 에어매트  팝니다,"195,000",ESCROW,중고나라 회원,True,True,담이,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108203164,1108203164
캠핑,캠핑_텐트/타프/매트,스위스알파인 제노 실타프 블랙,"50,000",ESCROW,중고나라 회원,True,True,guri2017,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108203106,1108203106
캠핑,캠핑_텐트/타프/매트,빅아그네스 카퍼스퍼 UL1 텐트(+ 전용 풋프린트 포함),"210,000",SALE,중고나라 회원,False,True,복돼지,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108203068,1108203068
캠핑,캠핑_텐트/타프/매트,노르딕캠프 어반 화이트 파라솔 (새상품),"70,000",SALE,본인인증 회원,False,True,썬128,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108202776,1108202776
캠핑,캠핑_텐트/타프/매트,고동텐트 카키 풀세트 2인용,"190,000",SALE,중고나라 회원,False,True,ilikllllll,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108202517,1108202517
캠핑,캠핑_텐트/타프/매트,노르딕캠프 어반 화이트 텐트(새상품),"110,000",SALE,본인인증 회원,False,True,썬128,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108202440,1108202440
캠핑,캠핑_텐트/타프/매트,새상품) 폴라리스드라코 TPU 창 2개 판매합니다,"180,000",SALE,인증+안전거래 회원,False,True,OLAHAPPYDAY,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108202003,1108202003
캠핑,캠핑_텐트/타프/매트,캠핑 미니 화로대 숯 착화 스타터 -가격인하,"9,000",SALE,중고나라 회원,False,True,에스엔유,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108201674,1108201674
캠핑,캠핑_텐트/타프/매트,아이캠퍼 루프탑텐트,"500,000",SALE,본인인증 회원,False,True,auto0401,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108201046,1108201046
캠핑,캠핑_텐트/타프/매트,네이처 하이크 12y 판매 (급처),"400,000",SALE,본인인증 회원,False,True,아마배서,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108200985,1108200985
캠핑,캠핑_텐트/타프/매트,"[미개봉-새제품] 지름 220cm 특대형 2단 파라솔 캠핑 비치 그늘막 택배비포함 40,000원","40,000",ESCROW,인증+안전거래 회원,True,True,낙카산,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108200196,1108200196
캠핑,캠핑_텐트/타프/매트,헬리녹스 로얄박스 블랙 25ver 미개봉,"410,000",ESCROW,중고나라 회원,True,True,꼬꼬알라,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108199836,1108199836
캠핑,캠핑_텐트/타프/매트,고투 자충매트 더블 + 싱글,"50,000",SALE,본인인증 회원,False,True,프로프파파,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108199746,1108199746
캠핑,캠핑_텐트/타프/매트,헬리녹스 알파인돔1.5p(20d),"450,000",SALE,중고나라 회원,False,True,야리여리,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108199588,1108199588
캠핑,캠핑_텐트/타프/매트,코베아 캠핑 렉타타프 풀세트 (VT-TR07-K05) 알루미늄폴대세트,"150,000",SALE,중고나라 회원,False,True,아리아28,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108199259,1108199259
캠핑,캠핑_텐트/타프/매트,콜맨 대형 텐트 팝니다(가격 다운),"180,000",ESCROW,중고나라 회원,True,True,서울 루코,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108198341,1108198341
캠핑,캠핑_텐트/타프/매트,제임스바로드 루프탑텐트,"1,390,000",SALE,중고나라 회원,False,True,디펜더씨,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108197865,1108197865
캠핑,캠핑_텐트/타프/매트,트루버 에어매트 200*260*10T 판매,"160,000",SALE,중고나라 회원,False,True,작살곰,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108197341,1108197341
캠핑,캠핑_텐트/타프/매트,와일드오버랜드 어닝 팝니다.,"430,000",SALE,본인인증 회원,False,True,APPLE농장,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108197264,1108197264
캠핑,캠핑_텐트/타프/매트,"지붕위 밀착형 코토 일체형루프박스 어닝,윈드가드 당일재고 항시구비 새제품 공식대리점 스마트스토어 전국 최저가 택배,주말 평일 출장 장착 가능(신형 디올뉴팰리세이드,캐스퍼,카니발,쏘렌토,싼타페등등)","12,345",SALE,◆셀러회원◆,False,True,안양짐캐리어,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108196494,1108196494
캠핑,캠핑_텐트/타프/매트,고파미르 t720 다크그린 (업글완료) 2회 사용,"1,850,000",SALE,본인인증 회원,False,True,lalala0000,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108196395,1108196395
캠핑,캠핑_텐트/타프/매트,고든밀러 캠핑 카고박스 50리터,"50,000",SALE,본인인증 회원,False,True,머스트삐,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108196272,1108196272
캠핑,캠핑_텐트/타프/매트,헬리녹스 카페체어 탄,"140,000",SALE,본인인증 회원,False,True,머스트삐,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108196135,1108196135
캠핑,캠핑_텐트/타프/매트,헬리녹스 선셋체어 탄,"140,000",SALE,본인인증 회원,False,True,머스트삐,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108195982,1108195982
캠핑,캠핑_텐트/타프/매트,arb 어닝+사이드월,"450,000",ESCROW,중고나라 회원,True,True,하하카카,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108195924,1108195924
캠핑,캠핑_텐트/타프/매트,노스피크a7ex 에어텐트 팝니다,"1,000,000",ESCROW,인증+안전거래 회원,True,True,zzzxxxx,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108195480,1108195480
캠핑,캠핑_텐트/타프/매트,코베아 캐슬 이너텐트,"20,000",SALE,중고나라 회원,False,True,작붊,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108195466,1108195466
캠핑,캠핑_텐트/타프/매트,스노우피크 어메니티돔 M 아이보리 새상품,"550,000",ESCROW,인증+안전거래 회원,True,True,ttve,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108195454,1108195454
캠핑,캠핑_텐트/타프/매트,코베아몬스터 아이보리 리빙쉘텐트,"290,000",SALE,중고나라 회원,False,True,보스혁,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108194120,1108194120
캠핑,캠핑_텐트/타프/매트,"에어텐트7.3, 에어베드룸  도킹","420,000",SALE,중고나라 회원,False,True,훅쓰,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108192016,1108192016
캠핑,캠핑_텐트/타프/매트,노스피크 에어텐트 a6 rs 그레이 팝니다,"560,000",SALE,본인인증 회원,False,True,드라크아니,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108191288,1108191288
캠핑,캠핑_텐트/타프/매트,네이처 하이크 클라우드업,"90,000",SALE,본인인증 회원,False,True,김또깡,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108190950,1108190950
캠핑,캠핑_텐트/타프/매트,홀리데이 타프 사이드월 팝니다,"120,000",SALE,중고나라 회원,False,True,불면증001,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108188974,1108188974
캠핑,캠핑_텐트/타프/매트,쿠디 에어텐트 파밀리아 (전실 바닥분리형),"1,680,000",SALE,중고나라 회원,False,True,오아시스,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108188823,1108188823
