group,카테고리,제목,가격,판매상태,판매자등급,escrow,판매중,작성자,작성일자,URL,article_id
골프,골프_아이언/웨지/퍼터,(새제품) 24년 투어스테이지 V300 9 최신형 전스펙 가능 최저가 보장!!!,"111,111",ESCROW,◆셀러회원◆,True,True,gifttop,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107815699,1107815699
골프,골프_아이언/웨지/퍼터,(여성용) 24년 젝시오13 보르도 / 블루 던롭정품 아이언 박스포장 그대로 새제품,"1,090,000",ESCROW,◆셀러회원◆,True,True,gifttop,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107815689,1107815689
골프,골프_아이언/웨지/퍼터,초급자용 정품 미즈노 JPX EIII Nspro950R 5~PAS(8)세트 A급 판매해요.,"480,000",SALE,중고나라 회원,False,True,qudt****,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107815363,1107815363
골프,골프_아이언/웨지/퍼터,"PXG 배틀레디2 머스탱, GEN5 드라이버 10.5도","490,000",SALE,본인인증 회원,False,True,초사이아인파파,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107814937,1107814937
골프,골프_아이언/웨지/퍼터,(비거리용)마루망 셔틀 유틸아이언 그라파이트R 6개세트 판매해요.,"380,000",SOLD_OUT,본인인증 회원,False,False,삼백미,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107813092,1107813092
골프,골프_아이언/웨지/퍼터,(왼손)정품 혼마 말렛 34인치 귀한 감나무 퍼터 판매해요,"180,000",SALE,본인인증 회원,False,True,rlcjfdkqkqk,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107812645,1107812645
골프,골프_아이언/웨지/퍼터,스카티카메론 팬텀5 퍼터 팝니다,"350,000",SOLD_OUT,인증+안전거래 회원,False,False,하이유우우,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107812628,1107812628
골프,골프_아이언/웨지/퍼터,핑 chip w 치퍼 판매합니다 스틸샤프트,"150,000",ESCROW,인증+안전거래 회원,True,True,제아서아,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107812349,1107812349
골프,골프_아이언/웨지/퍼터,[민트급] 미즈노MX-90 팝니다.,"750,000",SALE,중고나라 회원,False,True,그냥커피좋아하는사람,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107812290,1107812290
골프,골프_아이언/웨지/퍼터,타이틀리스트 T200 3세대 4번아이언 판매합니다.,"240,000",ESCROW,인증+안전거래 회원,True,True,제아서아,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107811710,1107811710
골프,골프_아이언/웨지/퍼터,오딧세이 투볼 퍼터,"130,000",SALE,본인인증 회원,False,True,독불장수,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107811570,1107811570
골프,골프_아이언/웨지/퍼터,마제스티 컨퀘스트 블랙 아이언 한국 정품 9개 세트,"950,000",SALE,본인인증 회원,False,True,라떼가최고,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107810808,1107810808
골프,골프_아이언/웨지/퍼터,야마하 인프레스X D stelel 4~s 9i 아이언 판매합니다.,"320,000",SALE,중고나라 회원,False,True,후링후링,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107809669,1107809669
골프,골프_아이언/웨지/퍼터,"브리지스톤 투어비 Tour B 아이언 포지드
5.6.7.8.9.P","299,000",ESCROW,중고나라 회원,True,True,teddy8766,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107809443,1107809443
골프,골프_아이언/웨지/퍼터,명품 피팅아이언,"750,000",SOLD_OUT,본인인증 회원,False,False,광안동 68타,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107808174,1107808174
골프,골프_아이언/웨지/퍼터,여성용)미즈노 JPXE700 포지드 8아이언정품!,"550,000",SALE,중고나라 회원,False,True,서서앙파,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107807773,1107807773
골프,골프_아이언/웨지/퍼터,"핑 G10 4-S(9) 경량스틸 + 핑 Eye2 becu(황동) 3, 4, 6번 .... 13만원","130,000",ESCROW,인증+안전거래 회원,True,True,영원한 지구,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107807471,1107807471
골프,골프_아이언/웨지/퍼터,[28만원] PXG 슈가대디2 56도 블랙 kbs tour lite R,"280,000",SALE,본인인증 회원,False,True,worms7963,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107807217,1107807217
골프,골프_아이언/웨지/퍼터,"인하:벤호건 APEX EDGE 프로 3-P,G, 헤드만","130,000",ESCROW,본인인증 회원,True,True,myjoy2000,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107806272,1107806272
골프,골프_아이언/웨지/퍼터,아이언세트 판매및 교환,"320,000",SOLD_OUT,본인인증 회원,False,False,광안동 68타,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107803610,1107803610
골프,골프_아이언/웨지/퍼터,[판매] 미즈노 JPX 919 Tour 4~P 뉴다골 120 S200 한국미즈노 정품,"350,000",SALE,중고나라 회원,False,True,cvmn,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107799742,1107799742
골프,골프_아이언/웨지/퍼터,중고 미즈노 제퍼 mizuno ZEPHYR NX 골프채 69000원,"69,000",SALE,인증+안전거래 회원,False,True,개미4566,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107799057,1107799057
골프,골프_골프채 풀세트,혼마 아이주 2스타 투스타 풀셋트,"2,800,000",SALE,중고나라 회원,False,True,간지뚱보,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107890844,1107890844
골프,골프_골프채 풀세트,남성용 캘러웨이 풀세트 팝니다.,"370,000",SALE,본인인증 회원,False,True,wjsgustjr,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107890500,1107890500
골프,골프_골프채 풀세트,"(여성용) 24년 젝시오13 보르도 드,우,유,7개 아이언 클럽풀세트 정품 새제품 급처!!!","2,150,000",ESCROW,◆셀러회원◆,True,True,gifttop,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107889642,1107889642
골프,골프_골프채 풀세트,"(판매-가격인하) 타이틀리스트 백, 코브라 바이오셀 드라이버, 핑 PING G400 아이언 셑 등 풀세트","700,000",SOLD_OUT,중고나라 회원,False,False,nemow,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107889131,1107889131
골프,골프_골프채 풀세트,"(판매-가격인하) 골프 풀셑 일본산 그랑프리 단조 아이언셑, 어뉴 레드 카모 스텐드백, 브리지스톤 투어B 드라이버 등 풀세트 판매","600,000",SOLD_OUT,중고나라 회원,False,False,nemow,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107889116,1107889116
골프,골프_골프채 풀세트,"(판매-가격인하) 미즈노 스텐드 하프백, 핑 드라이버, 이데아 아이언, 이데아 4번 유틸, 이데아 퍼터 등 풀세트 판매","250,000",SOLD_OUT,중고나라 회원,False,False,nemow,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107889087,1107889087
골프,골프_골프채 풀세트,실내 연습용 주니어 골프채,"100,000",ESCROW,인증+안전거래 회원,True,True,진블리s,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107888596,1107888596
골프,골프_골프채 풀세트,"(판매-가격인하) 핑 G400 8 아이언, 테일러메이드 M4 드라이버 외 조합 등 풀셑","700,000",SALE,중고나라 회원,False,True,쓰리페이퍼,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107888592,1107888592
골프,골프_골프채 풀세트,파크골프채 초보자 입문용 노스웨이 월드숏,"160,000",SOLD_OUT,인증+안전거래 회원,True,False,naseongo,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107887835,1107887835
골프,골프_골프채 풀세트,테일러메이드여성풀세트,"550,000",SALE,중고나라 회원,False,True,호호맘,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107886499,1107886499
골프,골프_골프채 풀세트,젝시오 MP1000k( 여성용,"2,000",ESCROW,본인인증 회원,True,True,라스콜리나스,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107883296,1107883296
골프,골프_골프채 풀세트,PXG 골프풀세트 (남성용,"2,550",ESCROW,본인인증 회원,True,True,라스콜리나스,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107883110,1107883110
골프,골프_골프채 풀세트,아이언,"50,000",SALE,중고나라 회원,False,True,구녁도사,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107882522,1107882522
골프,골프_골프채 풀세트,버너 드라이버와 캘러웨이 X20,"200,000",SALE,본인인증 회원,False,True,천상앙탈,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107882240,1107882240
골프,골프_골프채 풀세트,골프세트. 판매 무료배송 사용감외 하자없음. 인터넷 보세요,"200,000",SALE,본인인증 회원,False,True,모르면연락하지마세요,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107882185,1107882185
골프,골프_골프채 풀세트,나이키 어린이 주니어 골프채 팝니다....,"100,000",SALE,중고나라 회원,False,True,매직홀릭,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107875851,1107875851
골프,골프_골프채 풀세트,"미개봉 캘러웨이 엣지 골프채 풀셋트,벤츠 골프백","700,000",SALE,중고나라 회원,False,True,벨에뽀끄,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107875667,1107875667
골프,골프_골프채 풀세트,[판매]혼마 금장 2스타 아이언과 카이저 드라이버 우드 골프백 풀세트 팝니다,"1,990,000",ESCROW,◆셀러회원◆,True,True,OK골프,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107872713,1107872713
골프,골프_골프채 풀세트,[판매]바퀴달린 고급 골프백 캐디백 보스톤백 세트 저렴하게 팝니다.,"330,000",ESCROW,◆셀러회원◆,True,True,OK골프,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107872689,1107872689
골프,골프_골프채 풀세트,[판매]카이져 프리미엄 골프채 풀세트 신품급 중고 골프백 팝니다.,"1,950,000",ESCROW,◆셀러회원◆,True,True,OK골프,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107872413,1107872413
골프,골프_골프채 풀세트,[판매]혼마 베레스 MG-700 2스타 골프채 중고 아이언 세트 팝니다,"1,550,000",ESCROW,◆셀러회원◆,True,True,OK골프,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107872350,1107872350
골프,골프_골프채 풀세트,[판매]여성용 카 이 저 파크골프채 풀세트 가방 공 티 허리백 팝니다,"520,000",ESCROW,◆셀러회원◆,True,True,OK골프,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107872303,1107872303
골프,골프_골프채 풀세트,[판매]혼마 아스포트 아이언과 혼마 골프백 카이저 드라이버 우드 퍼터 풀세트 팝니다.,"1,880,000",ESCROW,◆셀러회원◆,True,True,OK골프,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107872255,1107872255
골프,골프_골프채 풀세트,미즈노에필 골프채 여자입문초보용,"550,000",SALE,중고나라 회원,False,True,개구쟁이ARMANI,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107872248,1107872248
골프,골프_골프채 풀세트,[판매]남성용 골프채 풀세트 공식정품 가방포함 팝니다,"820,000",ESCROW,◆셀러회원◆,True,True,OK골프,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107872205,1107872205
골프,골프_골프채 풀세트,[판매]카이져 프리미엄 골프채 풀세트 신품급 중고 골프백 팝니다.,"1,950,000",ESCROW,◆셀러회원◆,True,True,OK골프,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107872145,1107872145
골프,골프_골프채 풀세트,[판매]카 이 저 파크골프채 풀세트 공인제품 가방포함 남성용 여성용 각각 팝니다,"520,000",ESCROW,◆셀러회원◆,True,True,OK골프,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107872092,1107872092
골프,골프_골프채 풀세트,테일러메이드 에어로버너 골프채 남자입문초보용,"550,000",SALE,중고나라 회원,False,True,개구쟁이ARMANI,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107872086,1107872086
골프,골프_골프채 풀세트,캘러웨이 GBB 호크아이 연습용 골프채,"100,000",SALE,인증+안전거래 회원,False,True,픽스플로,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107871333,1107871333
골프,골프_골프채 풀세트,초급자용 미즈노와 타이틀리스트 등 14개 풀세트 싸게 판매해요.,"550,000",SALE,중고나라 회원,False,True,wlstjr0801,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107868413,1107868413
골프,골프_골프채 풀세트,초보자용 골프 풀세트 급처,"300,000",SALE,중고나라 회원,False,True,리비도루 경기,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107866925,1107866925
골프,골프_골프채 풀세트,여성 그랜드기어 풀세트,"300,000",ESCROW,본인인증 회원,True,True,geiva,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107865119,1107865119
골프,골프_골프채 풀세트,(미개봉) 새제품 브리지스톤v300 9세대 남성 8i,"1,250,000",SALE,인증+안전거래 회원,False,True,하나양임,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107862826,1107862826
골프,골프_골프채 풀세트,마루망 정품 여성 입문용 골프채 풀세트,"980,000",ESCROW,본인인증 회원,True,True,좋은세상 다시왔으면,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107861955,1107861955
골프,골프_골프채 풀세트,여성용 혼마 2~3스타 베레스 골프채 풀세트,"2,550,000",ESCROW,본인인증 회원,True,True,좋은세상 다시왔으면,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107861934,1107861934
골프,골프_골프채 풀세트,남자 여자 골프풀세트,"1,500,000",SALE,본인인증 회원,False,True,대관령이좋아,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107861329,1107861329
골프,골프_골프채 풀세트,여성용 풀셋,"500,000",SALE,인증+안전거래 회원,False,True,연단효단단비 아빠,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107858538,1107858538
골프,골프_골프채 풀세트,골프채 풀세트 판매합니다.테일러메이드 드라이버.포텐 아이언. 게이지 디자인 웨지 등,"500,000",ESCROW,인증+안전거래 회원,True,True,김차장님,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107858152,1107858152
골프,골프_골프채 풀세트,골프체 세트 팝니다,"780,000",ESCROW,중고나라 회원,True,True,torybro,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107854960,1107854960
골프,골프_골프채 풀세트,젝시오1100K 정품 여성골프채 풀세트 팝니다,"1,680,000",ESCROW,인증+안전거래 회원,True,True,리마스티,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107845236,1107845236
골프,골프_골프채 풀세트,"클리블랜드 주니어 라지 골프채 풀세트, 풋조이 240","150,000",SALE,중고나라 회원,False,True,coppelia,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107843742,1107843742
골프,골프_골프채 풀세트,미즈노JPX919포지드 풀셋트 내놓습니다,"1,000,000",SALE,중고나라 회원,False,True,여행가이드,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107842497,1107842497
골프,골프_골프채 풀세트,핑 S56 등 남성 골프채 세트 AA급 풀세트,"1,100,000",SALE,중고나라 회원,False,True,버핏123,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107842377,1107842377
골프,골프_골프채 풀세트,미즈노 efil 여성용 골프채 세트 상태Good,"220,000",SOLD_OUT,중고나라 회원,False,False,김밥은 맛있게,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107835840,1107835840
골프,골프_골프채 풀세트,남자골프채 풀세트팝니다,"380,000",ESCROW,인증+안전거래 회원,True,True,골모임,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107832876,1107832876
골프,골프_골프채 풀세트,(여성용) 22년 야마하 씨즈 HM+ 화이트 정품 클럽 풀세트,"1,450,000",ESCROW,◆셀러회원◆,True,True,gifttop,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107831367,1107831367
골프,골프_골프채 풀세트,"(여성용) 24년 젝시오13 보르도 드,우,유,7개 아이언 클럽풀세트 정품 새제품 급처!!!","2,150,000",ESCROW,◆셀러회원◆,True,True,gifttop,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107825289,1107825289
골프,골프_골프채 풀세트,야마하 페미나 풀세트,"800,000",ESCROW,중고나라 회원,True,True,준쥬,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107824852,1107824852
골프,골프_골프채 풀세트,여성용 골프채 젝시오 조합 판매합니다.,"740,000",ESCROW,본인인증 회원,True,True,kimmi5,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107823843,1107823843
골프,골프_골프채 풀세트,캘러웨이 XJ 주니어 골프채 풀세트,"170,000",SALE,중고나라 회원,False,True,scuba32,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107823407,1107823407
골프,골프_골프채 풀세트,미즈노 JPX921 골프채 풀세트,"800,000",SALE,본인인증 회원,False,True,noraaa,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107823082,1107823082
골프,골프_골프채 풀세트,여성 골프채 풀세트 야마하 골프채 풀세트,"1,500,000",SALE,본인인증 회원,False,True,noraaa,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107823041,1107823041
골프,골프_골프채 풀세트,(여성용) 23년 야마하 페미나 여성용 풀세트 정품 새제품 마지막 급정리,"111,111",ESCROW,◆셀러회원◆,True,True,gifttop,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107822586,1107822586
골프,골프_골프채 풀세트,드라이브스타 DS인프레스 여성 풀세트,"2,150,000",ESCROW,◆셀러회원◆,True,True,대구골프스포츠2,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107821947,1107821947
골프,골프_골프채 풀세트,새상품 여성 딤팔스 풀세트,"460,000",SOLD_OUT,중고나라 회원,True,False,천상인간형아침,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107818185,1107818185
골프,골프_골프채 풀세트,"초보자,입문용최고!! 남성용 풀세트","190,000",ESCROW,본인인증 회원,True,True,행복마을1,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107817526,1107817526
골프,골프_골프채 풀세트,(여성용) 24년 젝시오13 화이트 에디션 클럽풀세트 정품 새제품 급처!!!,"2,250,000",ESCROW,◆셀러회원◆,True,True,gifttop,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107816564,1107816564
골프,골프_골프채 풀세트,골프채세트 남성용,"330,000",SALE,중고나라 회원,False,True,fomkom3,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107815620,1107815620
골프,골프_골프채 풀세트,(여성용) 스텔스글로리 / 올뉴글로리 상품권 40만원 지급 최고 인기 클럽풀세트 정품 새제품,"2,302,700",ESCROW,◆셀러회원◆,True,True,gifttop,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107814425,1107814425
골프,골프_골프채 풀세트,여성 골프채 정품 판매합니다.,"640,000",ESCROW,본인인증 회원,True,True,wmftit,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107811854,1107811854
골프,골프_골프채 풀세트,브리지스톤 투어비 Tour B 아이언(포지드),"299,000",ESCROW,중고나라 회원,True,True,teddy8766,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107809375,1107809375
골프,골프_골프채 풀세트,stix 블랙 골프 풀세트,"850,000",SALE,중고나라 회원,False,True,이찬란,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107805461,1107805461
골프,골프_드라이버/우드/유틸리티,판매완료-여성젝시오우드3번,"11,111",SALE,중고나라 회원,False,True,단비,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107894569,1107894569
골프,골프_드라이버/우드/유틸리티,ai 스모크 하이브리드 투어 AD HY 85S 4번 21도,"220,000",SALE,본인인증 회원,False,True,봄날,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107892013,1107892013
골프,골프_드라이버/우드/유틸리티,미즈노 티조이드플러스 드라이버 우드 유틸리티 4개 세트,"150,000",ESCROW,◆셀러회원◆,True,True,잭타이어,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107891713,1107891713
골프,골프_드라이버/우드/유틸리티,여성 필라 우드 4번 샤프트 L 팝니다,"20,000",SALE,중고나라 회원,False,True,당근보단중나지,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107891222,1107891222
골프,골프_드라이버/우드/유틸리티,스릭슨 ZX7 유틸리티 7S샤프트 저렴히 판매합니다.,"110,000",ESCROW,중고나라 회원,True,True,이강rhrj,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107888788,1107888788
골프,골프_드라이버/우드/유틸리티,pxg gen6 0311p (5~p(w)) 6개 아이언 판매합니다.,"950,000",SALE,본인인증 회원,False,True,정엘,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107888644,1107888644
골프,골프_드라이버/우드/유틸리티,후지꾸라 데이토아 스피더 6s 샤프트,"280,000",SALE,본인인증 회원,False,True,정엘,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107888562,1107888562
골프,골프_드라이버/우드/유틸리티,패러다임 드라이버 10.5 SR,"280,000",ESCROW,본인인증 회원,True,True,검은서막,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107886803,1107886803
골프,골프_드라이버/우드/유틸리티,"캘러웨이 코리아 정품
드라이버 로그st max Ls 9도 텐세이55s","229,000",SALE,본인인증 회원,False,True,q수지q,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107886415,1107886415
골프,골프_드라이버/우드/유틸리티,보증21개월남음)SIM2 MAX 10.5,"290,000",ESCROW,인증+안전거래 회원,True,True,페0I드,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107885683,1107885683
골프,골프_드라이버/우드/유틸리티,"유명메이커 (탠디,소다,금강,닥스) 구두,지갑,벨트,골프화,등산화 31년납품하청","139,000",ESCROW,중고나라 회원,True,True,NAVER검색 하크수제화,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107885017,1107885017
골프,골프_드라이버/우드/유틸리티,"야마하 리믹스 RMX VD59(Diamana YR SR강도, 10.5도)","80,000",SALE,중고나라 회원,False,True,24884,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107884619,1107884619
골프,골프_드라이버/우드/유틸리티,정품 타이틀리스트와 스릭슨 드라이버 두가지 판매해요.,"180,000",SALE,중고나라 회원,False,True,살트르,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107884057,1107884057
골프,골프_드라이버/우드/유틸리티,타이틀리스트 915,"2,000",ESCROW,본인인증 회원,True,True,라스콜리나스,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107883411,1107883411
골프,골프_드라이버/우드/유틸리티,테일러메이드 Sim max 5번우드,"2,000",ESCROW,본인인증 회원,True,True,라스콜리나스,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107883370,1107883370
골프,골프_드라이버/우드/유틸리티,정품)벤투스 블루6x(테일러메이드 슬리브) 민트급,"265,000",SOLD_OUT,본인인증 회원,False,False,줜이유쭈아빠,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107883131,1107883131
골프,골프_드라이버/우드/유틸리티,"고반발 정품 ORAC1879 유틸리티 5,6번 두가지 저렴히 판매해요.","90,000",SALE,중고나라 회원,False,True,guseozkem,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107882414,1107882414
골프,골프_드라이버/우드/유틸리티,"(미개봉)젝시오 로얄 에디션 5번, 7번","360,000",SALE,본인인증 회원,False,True,ㄴ ㅏ얌a,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107881616,1107881616
골프,골프_드라이버/우드/유틸리티,발도 코르사 / 에폰 명품 피팅 드라이버 헤드,"80,000",SALE,중고나라 회원,False,True,Num777,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107880942,1107880942
골프,골프_드라이버/우드/유틸리티,PRGR LS 여성용 드라이버 11.5° 판매합니다.,"200,000",ESCROW,중고나라 회원,True,True,우찌아빠,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107880845,1107880845
골프,골프_드라이버/우드/유틸리티,테일러메이드 RBZ STAGE 2 드라이버 10.5도 골프채,"85,000",ESCROW,인증+안전거래 회원,True,True,DysonNerf,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107879569,1107879569
골프,골프_드라이버/우드/유틸리티,테일러메이드 스텔스 여성 드라이버+유틸--2종 모두~,"300,000",SALE,중고나라 회원,False,True,허브민트 초코렛,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107879560,1107879560
골프,골프_드라이버/우드/유틸리티,벤투스 블루플러스 5S 샤프트 (캘러웨이),"2,000",SOLD_OUT,인증+안전거래 회원,False,False,갱상도머슴,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107877817,1107877817
골프,골프_드라이버/우드/유틸리티,테일러메이드 스텔스 플러스 3번 우드,"152,000",SOLD_OUT,중고나라 회원,True,False,냥냥ㅎ,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107877516,1107877516
