group,카테고리,제목,가격,판매상태,판매자등급,escrow,판매중,작성자,작성일자,URL,article_id
한정판,한정판_기타,[미개봉]디아블로 2 레져렉션 룬 워드 후드 집업 2XL 사이즈 한정판 반값택배비 포함,"70,000",SALE,본인인증 회원,False,True,미래,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107847861,1107847861
한정판,한정판_기타,한정판 탈리스커 에코백 파우치 집게 비닐봉투 와팬 등 세트 택포,"50,000",SALE,중고나라 회원,False,True,채팅안됨,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107844519,1107844519
한정판,한정판_기타,스타벅스 프리퀀시 라코스테 가방 그린 선착순,"62,000",SALE,인증+안전거래 회원,False,True,oksona1,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107843076,1107843076
한정판,한정판_기타,"퍼맥스 삼각형 4구 멀티탭 (FP-PW901,USB,통신선)","35,000",SALE,중고나라 회원,False,True,IEG3,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107840887,1107840887
한정판,한정판_기타,스타벅스 라코스테 더플백 가방 아이보리 미개봉 새상품,"65,000",SALE,본인인증 회원,False,True,leehee12,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107839321,1107839321
한정판,한정판_기타,[L] 마크 사보타지 X 반스 스켈레톤 숏슬리브 셔츠 아이보리 새상품,"60,000",SALE,본인인증 회원,False,True,BLACKBLVCKBLXCK,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107839086,1107839086
한정판,한정판_기타,유니클로 멀티 포켓 숄더백 블랙 카키 2종 유코탭 미사용 새상품,"29,000",SALE,본인인증 회원,False,True,leehee12,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107838981,1107838981
한정판,한정판_기타,[S] 슈프림 x 챔피온 메쉬 쇼츠 반바지 블랙 - 24SS,"210,000",SALE,본인인증 회원,False,True,사기치면콩밥고,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107829881,1107829881
한정판,한정판_기타,슈프림 x 노스페이스 베어 탄 24SS,"130,000",SALE,본인인증 회원,False,True,사기치면콩밥고,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107829769,1107829769
한정판,한정판_기타,포켓피스 띠부씰 114종 전종 싸게 판매해요,"360,000",SALE,인증+안전거래 회원,False,True,wnsaka80,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107824435,1107824435
한정판,한정판_기타,포켓몬 뮤 뮤츠 검은레쿠쟈 띠부씰 개봉 미개봉 판매해요,"20,000",SALE,인증+안전거래 회원,False,True,wnsaka80,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107824423,1107824423
한정판,한정판_기타,"포켓몬 띠부씰 시즌 1,2,3 전종 세트 싸게 판매해요","160,000",SALE,인증+안전거래 회원,False,True,wnsaka80,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107824402,1107824402
한정판,한정판_기타,합격하는 자기소개서 문의 받아요. (자소서 첨삭 대필 가격 비용),"7,000",ESCROW,본인인증 회원,True,True,퓨처011,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107824307,1107824307
한정판,한정판_기타,뉴발란스 993 메이드 인 USA 네이비 250 사이즈,"270,000",SALE,본인인증 회원,False,True,사기치면콩밥고,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107823881,1107823881
한정판,한정판_기타,크리스피크림 피카츄 마그넷 팝니다.,"140,000",SALE,본인인증 회원,False,True,hlelel2123,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107818206,1107818206
한정판,한정판_기타,한국의 국립공원 7차 기념주화 판매합니다.,"186,000",SALE,본인인증 회원,False,True,newflying,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107816787,1107816787
한정판,한정판_기타,뉴발란스 브리즈 블랙 샌들 250 255 천안직거래 택배거래 가능,"115,000",ESCROW,인증+안전거래 회원,True,True,중간뽀스,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107806025,1107806025
한정판,한정판_기타,커피빈 4구 트레이(한정판새상품),"20,000",SALE,본인인증 회원,False,True,1984캘리포니아,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107804216,1107804216
한정판,한정판_기타,니케 띠부씰 노이즈 미개봉,"4,000",SALE,중고나라 회원,False,True,제네시스u,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107800949,1107800949
한정판,한정판_기타,에스더버니 랜덤키링 힙한로즈버니 새상품,"3,500",SALE,중고나라 회원,False,True,제네시스u,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107800938,1107800938
한정판,한정판_조던&나이키,285)나이키 조던x트래비스 스캇 점프맨 잭 TR 브라이트 캑터스,"250,000",ESCROW,인증+안전거래 회원,True,True,명수세끼12,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107895077,1107895077
한정판,한정판_조던&나이키,나이키 빅스우시 블랭킷 퍼 담요,"275,000",ESCROW,인증+안전거래 회원,True,True,l달타냥l,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107895005,1107895005
한정판,한정판_조던&나이키,나이키 V442 우븐 조거팬츠 L,"65,000",ESCROW,인증+안전거래 회원,True,True,l달타냥l,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107894946,1107894946
한정판,한정판_조던&나이키,나이키 줌 머큐리얼 슈퍼플라이 블루 245 새상품,"70,000",SALE,중고나라 회원,False,True,무라엔,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107894777,1107894777
한정판,한정판_조던&나이키,나이키 V2K 런 블랙 280 사이즈 새상품,"140,000",SALE,중고나라 회원,False,True,무라엔,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107894742,1107894742
한정판,한정판_조던&나이키,아디다스 아딜렛 클로그 블랙 265 새상품,"35,000",SALE,중고나라 회원,False,True,무라엔,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107894699,1107894699
한정판,한정판_조던&나이키,클락스 지용킴 선 블리치드 왈라비 블랙 270 새상품,"360,000",SALE,중고나라 회원,False,True,무라엔,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107894041,1107894041
한정판,한정판_조던&나이키,46.7만_[270]나이키 알파플라이 블루프린트_HF7357-900,"467,000",SALE,인증+안전거래 회원,False,True,torga,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107893580,1107893580
한정판,한정판_조던&나이키,지드래곤 위버멘쉬 후드 집업오 트밀 새상품,"140,000",SALE,인증+안전거래 회원,False,True,와쿠차차,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107893342,1107893342
한정판,한정판_조던&나이키,11.7만_﻿﻿[285]나이키 덩크 로우 그레이 포그_DD1391-103,"117,000",SALE,인증+안전거래 회원,False,True,torga,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107893205,1107893205
한정판,한정판_조던&나이키,26.6만_﻿[275]나이키 조던 4 레드 시멘트_DH6927-161,"266,000",SALE,인증+안전거래 회원,False,True,torga,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107892993,1107892993
한정판,한정판_조던&나이키,빅뱅 응원봉 뱅봉 4 새상품,"80,000",SALE,인증+안전거래 회원,False,True,와쿠차차,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107892354,1107892354
한정판,한정판_조던&나이키,나이키 에어포스 1'07 프레쉬블랙 DM0211-001 285 새상품,"160,000",ESCROW,본인인증 회원,True,True,태희사랑마미,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107892347,1107892347
한정판,한정판_조던&나이키,나이키 에어포스 1로우 웨스트코스트 285 새상품,"130,000",ESCROW,본인인증 회원,True,True,태희사랑마미,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107892312,1107892312
한정판,한정판_조던&나이키,롯데 자이언츠 포켓몬 홈 피카츄 키링 새상품 개당 가격,"40,000",SALE,인증+안전거래 회원,False,True,와쿠차차,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107892308,1107892308
한정판,한정판_조던&나이키,나이키 에어포스 1'07 LX 세퀘이아 285 새상품,"140,000",SALE,본인인증 회원,False,True,태희사랑마미,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107892297,1107892297
한정판,한정판_조던&나이키,나이키 에어포스 1'07 DV7186-300 미카그린 285 새제품 정품,"140,000",ESCROW,본인인증 회원,True,True,태희사랑마미,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107892137,1107892137
한정판,한정판_조던&나이키,나이키 에어포스 1'07 LX 화이트스모키그레이 힙합50주년 285 새상품,"170,000",ESCROW,본인인증 회원,True,True,태희사랑마미,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107892101,1107892101
한정판,한정판_조던&나이키,[260] 코비 6 프로트로 세일 (올스타),"340,000",SALE,본인인증 회원,False,True,skywalker,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107889114,1107889114
한정판,한정판_조던&나이키,새상품 반값 MSCHF 미스치프 슈퍼노멀2 오렌지밀크 290,"110,000",SOLD_OUT,본인인증 회원,False,False,ehmn****,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107887361,1107887361
한정판,한정판_조던&나이키,kithx아식스 젤 라이트 III 리마스터 슈퍼엘로우 새상품팝니다,"230,000",SALE,중고나라 회원,False,True,쿠쿠쿠낫,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107881501,1107881501
한정판,한정판_조던&나이키,나이키 ACG 판초 (단순개봉 새상품),"280,000",ESCROW,중고나라 회원,True,True,박주현과장,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107880557,1107880557
한정판,한정판_조던&나이키,T1 2024 월즈 우승 유니폼 져지 M L 새상품 페이커 마킹,"240,000",SALE,인증+안전거래 회원,False,True,와쿠차차,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107880384,1107880384
한정판,한정판_조던&나이키,(235) 나이키 우먼스 보메로 메탈릭 실버,"149,000",SALE,본인인증 회원,False,True,더위사냥커피,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107878430,1107878430
한정판,한정판_조던&나이키,Nike SB x 에어 조던 4 네이비 DR5415-100 265사이즈 새상품 판매합니다.,"270,000",SALE,본인인증 회원,False,True,귀엽쥐,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107871639,1107871639
한정판,한정판_조던&나이키,나이키 조던 3 레트로 서울 2.0 255사이즈 새상품,"320,000",SALE,본인인증 회원,False,True,youkwangsu77,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107870038,1107870038
한정판,한정판_조던&나이키,나이키 조던 x 트래비스 스캇 점프맨 잭 TR 브라이트 터스 265 새상품,"230,000",SALE,본인인증 회원,False,True,youkwangsu77,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107869871,1107869871
한정판,한정판_조던&나이키,[새상품/정품/무료배송] 나이키운동화 에어조던5 아마 마니에르 여자245 팝니다.,"150,000",ESCROW,중고나라 회원,True,True,베베앙모찌,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107869374,1107869374
한정판,한정판_조던&나이키,[270] 조던1 유니버시티블루,"150,000",SALE,중고나라 회원,False,True,pixeo,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107867280,1107867280
한정판,한정판_조던&나이키,[새상품] 나이키x스투시 에어포스1 미드 SP 파슬 나투시 285,"220,000",ESCROW,인증+안전거래 회원,True,True,etcshop,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107863976,1107863976
한정판,한정판_조던&나이키,[270] 나이키 에어조던3 블랙시멘트,"200,000",SOLD_OUT,본인인증 회원,False,False,아메리칸메식,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107857234,1107857234
한정판,한정판_조던&나이키,"나이키 / ﻿﻿덩크 로우 꼼데가르송, 유니버시티 블루, SB Zoom 스테판야노스키","2,000",SALE,중고나라 회원,False,True,ARTTOY,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107846757,1107846757
한정판,한정판_조던&나이키,나이키 드라이핏 러닝 반바지 L,"30,000",SOLD_OUT,본인인증 회원,False,False,황금,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107841487,1107841487
한정판,한정판_조던&나이키,조던1 하이 피고래 270size,"100,000",SALE,중고나라 회원,False,True,마린핏,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107837889,1107837889
한정판,한정판_조던&나이키,FC바르셀로나 요한 크루이프,"180,000",ESCROW,본인인증 회원,True,True,lee1250321,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107831778,1107831778
한정판,한정판_조던&나이키,나이키 코비 8 프로트로 왓더코비 240 사이즈,"220,000",SALE,중고나라 회원,False,True,jeandud0,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107825579,1107825579
한정판,한정판_조던&나이키,피스마이너스원 포스2  230 사이즈,"150,000",ESCROW,본인인증 회원,True,True,꽁지,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107824287,1107824287
한정판,한정판_조던&나이키,[250] 나이키 스캇 미디엄 올리브 극미중고,"2,222",SALE,본인인증 회원,False,True,FLAXST,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107816699,1107816699
한정판,한정판_조던&나이키,나이키에어맥스 98 건담 .투어옐로우  황금사이즈 270 사이즈판매합니다,"123,456",ESCROW,인증+안전거래 회원,True,True,수집품광,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107812864,1107812864
한정판,한정판_조던&나이키,W280) 조던1 스와로브스키 크림보다쌈,"1,450,000",SALE,중고나라 회원,False,True,aussiepark,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107812644,1107812644
한정판,한정판_조던&나이키,[280] 조던4 x 나이키SB 레트로 SP 네이비,"300,000",SALE,본인인증 회원,False,True,짱깨박멸,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107808274,1107808274
한정판,한정판_조던&나이키,[275] 나이키 코비 8 프로트로 왓 더 코비,"350,000",SALE,본인인증 회원,False,True,짱깨박멸,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107808270,1107808270
한정판,한정판_조던&나이키,< 판매중 > 나이키 조던 1 레트로 로우 OG 모카,"190,000",SALE,중고나라 회원,False,True,PhysicalEducation,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107804113,1107804113
한정판,한정판_조던&나이키,크림구매새거. 덩크 시카고 280사이즈,"170,000",SALE,중고나라 회원,False,True,여러모로굿템,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107800192,1107800192
한정판,한정판_이지&아디다스,아디다스 이지 폼러너 오커 295,"300,000",ESCROW,인증+안전거래 회원,True,True,l달타냥l,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107894881,1107894881
한정판,한정판_이지&아디다스,아디다스 이지부스트 700 MNVN 트리플 블랙 290,"550,000",ESCROW,인증+안전거래 회원,True,True,l달타냥l,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107894866,1107894866
한정판,한정판_이지&아디다스,[265} 이지부스트 350 V2 브레드 팝니다,"390,000",SALE,중고나라 회원,False,True,GKsin,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107876242,1107876242
한정판,한정판_이지&아디다스,이지부스트350 v1 파이럿블랙 270,"300,000",SALE,본인인증 회원,False,True,별3개,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107875948,1107875948
한정판,한정판_이지&아디다스,265 아디다스 이지 슬라이드 오닉스 마린 아주르 3종 아코탭 미시착 새상품,"109,000",SALE,본인인증 회원,False,True,leehee12,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107834961,1107834961
