group,카테고리,제목,가격,판매상태,판매자등급,escrow,판매중,작성자,작성일자,URL,article_id
여성패션,여성패션_의류,"ethos 에토스 셔츠,팬츠","12,345",SALE,중고나라 회원,False,True,수윗레몬,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107872763,1107872763
여성패션,여성패션_의류,(여성) 폴로 랄프로렌 린넨 릴렉스핏 XS,"130,000",SALE,본인인증 회원,False,True,bmy0520,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107872712,1107872712
여성패션,여성패션_의류,여성 90 까스텔바작 골프웨어 반팔,"20,000",SALE,중고나라 회원,False,True,서리옷장,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107872711,1107872711
여성패션,여성패션_의류,한섬 시스템 니트스커트 F사이즈,"40,000",SALE,중고나라 회원,False,True,Lovely슝슝,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107872691,1107872691
여성패션,여성패션_의류,시즌검정원피스,"20,000",ESCROW,인증+안전거래 회원,True,True,하이유하니,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107872685,1107872685
여성패션,여성패션_의류,(여성) 세인트제임스 밍콰이어 XS,"70,000",SALE,본인인증 회원,False,True,bmy0520,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107872670,1107872670
여성패션,여성패션_의류,새상품 cos 레이서넥 미디 드레스,"135,000",SALE,인증+안전거래 회원,False,True,러브hee,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107872657,1107872657
여성패션,여성패션_의류,폴햄비치 반바지,"6,000",SALE,본인인증 회원,False,True,bmy0520,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107872635,1107872635
여성패션,여성패션_의류,시슬리 블라우스 새상품 판매(사이즈 55),"100,000",SALE,인증+안전거래 회원,False,True,송마린,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107872614,1107872614
여성패션,여성패션_의류,안다르자켓 (2만원)/안다르,"20,000",ESCROW,인증+안전거래 회원,True,True,긍정적인생각생각,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107872603,1107872603
여성패션,여성패션_의류,(여성)  버렐 래쉬가드 S,"10,000",SALE,본인인증 회원,False,True,bmy0520,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107872597,1107872597
여성패션,여성패션_의류,나이키 아이콘 클래쉬 우븐 팬츠 DD5049,"50,000",SALE,본인인증 회원,False,True,ployy,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107872591,1107872591
여성패션,여성패션_의류,"노스페이스 점퍼 (1.8만원), 고어텍스자켓","18,000",ESCROW,인증+안전거래 회원,True,True,긍정적인생각생각,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107872582,1107872582
여성패션,여성패션_의류,새상품# 숄가디건,"10,000",ESCROW,본인인증 회원,True,True,푸른장미,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107872565,1107872565
여성패션,여성패션_의류,듀엘 원피스 새상품 판매(사이즈 : 55),"70,000",SALE,인증+안전거래 회원,False,True,송마린,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107872521,1107872521
여성패션,여성패션_의류,나이키 스우시 하이라이즈 우븐팬츠 cz8910,"50,000",SALE,본인인증 회원,False,True,ployy,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107872513,1107872513
여성패션,여성패션_의류,네이키드 팔레트,"24,000",ESCROW,본인인증 회원,True,True,천사미1,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107872485,1107872485
여성패션,여성패션_의류,미쏘 라운드넥 크롭 반팔 트위드 자켓,"35,000",SALE,본인인증 회원,False,True,PPALLISA,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107872458,1107872458
여성패션,여성패션_의류,"잇미샤 ITMICHA 심플 트위드 투웨이 원피스(55, 1회 착용)","80,000",SALE,인증+안전거래 회원,False,True,송마린,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107872418,1107872418
여성패션,여성패션_의류,"영미히메 레터링 상하의 세트, 린넨 자켓, 스커트","12,345",SALE,중고나라 회원,False,True,sksksl,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107872387,1107872387
여성패션,여성패션_의류,에고이스트ㅡ레이스 망사 장식 섹시 여성 상의 55/새거수준,"30,000",SALE,중고나라 회원,False,True,투명거래함,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107872352,1107872352
여성패션,여성패션_의류,블라썸에이치컴퍼니,"20,000",SALE,중고나라 회원,False,True,왜그런지몰라,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107872343,1107872343
여성패션,여성패션_의류,플리츠플리즈 반목 미스트 화이트,"370,000",SOLD_OUT,중고나라 회원,False,False,하늘1290,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107872245,1107872245
여성패션,여성패션_의류,헤이즐모드 구매 원피스 판매,"20,000",SALE,인증+안전거래 회원,False,True,송마린,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107872196,1107872196
여성패션,여성패션_의류,TIBI 셔츠블라우스,"55,000",SALE,중고나라 회원,False,True,왜그런지몰라,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107872093,1107872093
여성패션,여성패션_의류,새상품 몬테밀라노 티셔츠,"5,000",SALE,본인인증 회원,False,True,안녕누텔라,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107872071,1107872071
여성패션,여성패션_의류,택달린 새상품) 타낫 크로셰 크로쉐 하프 가디건,"145,000",SALE,인증+안전거래 회원,False,True,찔러보지마세요,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107872066,1107872066
여성패션,여성패션_의류,산드로 원피스,"130,000",SALE,중고나라 회원,False,True,왜그런지몰라,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107872048,1107872048
여성패션,여성패션_의류,타낫 밴딩 스토퍼 팬츠 블루그레이 새상품,"135,000",SALE,인증+안전거래 회원,False,True,찔러보지마세요,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107872043,1107872043
여성패션,여성패션_의류,썰스데이아일랜드 점퍼,"30,000",SALE,본인인증 회원,False,True,안녕누텔라,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107872037,1107872037
여성패션,여성패션_의류,더베이지스 원피스 새상품,"40,000",SALE,본인인증 회원,False,True,미스가디스,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107872022,1107872022
여성패션,여성패션_의류,로빈슨진,"10,000",SALE,본인인증 회원,False,True,안녕누텔라,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107872010,1107872010
여성패션,여성패션_의류,LAP 랩 숄더백 토트백 + 보세 숄더백 가방,"5,000",SALE,인증+안전거래 회원,False,True,야밍e,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107872005,1107872005
여성패션,여성패션_의류,에핑글러 오발자켓 베이지,"73,000",SALE,중고나라 회원,False,True,왜그런지몰라,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107871984,1107871984
여성패션,여성패션_의류,골프 테니스 임블리 러브미모어 플리츠 니트스커트,"15,000",SALE,본인인증 회원,False,True,안녕누텔라,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107871977,1107871977
여성패션,여성패션_의류,트임 데님,"5,000",SALE,본인인증 회원,False,True,안녕누텔라,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107871961,1107871961
여성패션,여성패션_의류,비비안웨스트우드 퍼프 롱 원피스 네이비 40사이즈 새상품,"11,111",SOLD_OUT,본인인증 회원,False,False,mimin000,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107871956,1107871956
여성패션,여성패션_의류,타임.마인.랑방트위드,"218,000",SALE,중고나라 회원,False,True,흙땅구름,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107871933,1107871933
여성패션,여성패션_의류,택포ㅡㅡ자켓.점퍼.바람막이,"15,000",SALE,중고나라 회원,False,True,U17,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107871848,1107871848
여성패션,여성패션_의류,르티에 어퓨어 블라우스,"20,000",SALE,인증+안전거래 회원,False,True,hyunsu77778,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107871764,1107871764
여성패션,여성패션_의류,케네스레이디 여름가디건,"15,000",SOLD_OUT,본인인증 회원,False,False,아빠와딸이사용중,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107871725,1107871725
여성패션,여성패션_의류,여성 36 코스 반팔,"38,000",SALE,중고나라 회원,False,True,서리옷장,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107871700,1107871700
여성패션,여성패션_의류,칼라거펠트 원피스,"25,000",SALE,본인인증 회원,False,True,아빠와딸이사용중,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107871650,1107871650
여성패션,여성패션_의류,11am 베이플라워탑,"40,000",SOLD_OUT,인증+안전거래 회원,False,False,babara201,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107871479,1107871479
여성패션,여성패션_의류,시에 누아 레이어 원피스,"40,000",SALE,인증+안전거래 회원,False,True,hyunsu77778,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107871309,1107871309
여성패션,여성패션_의류,"로클 로우클래식 팬츠 PAPER STRAIGHT-FIT PANTS_CHARCOAL
M사이즈 새상품","149,000",SALE,중고나라 회원,False,True,bettertham,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107871302,1107871302
여성패션,여성패션_의류,웨딩 촬영 블랙 드레스 (택포),"60,000",SALE,본인인증 회원,False,True,홍글히,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107871237,1107871237
여성패션,여성패션_의류,랩 미니 데님원피스,"5,000",SALE,중고나라 회원,False,True,F I N C H V I L L,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107871185,1107871185
여성패션,여성패션_의류,얼바닉30 쇼룸 대리구매 원합니다!!,"10,000",SALE,본인인증 회원,False,True,지녕쓰2,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107871173,1107871173
여성패션,여성패션_의류,플라스틱아일랜드  원피스,"5,000",SOLD_OUT,중고나라 회원,False,False,F I N C H V I L L,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107871148,1107871148
여성패션,여성패션_의류,네파키즈 140사이즈 여아 옷,"20,000",SALE,본인인증 회원,False,True,kant1003,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107871017,1107871017
여성패션,여성패션_의류,정품 짐머만 화이트웨이브 오프숄더 드레스 1사이즈,"200,000",SALE,인증+안전거래 회원,False,True,yoony91,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107871007,1107871007
여성패션,여성패션_의류,비스코스 메탈얀 카라니트,"6,000",ESCROW,중고나라 회원,True,True,햅삐,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107870986,1107870986
여성패션,여성패션_의류,르메띠에 nantes 셔츠 오렌지,"50,000",SALE,인증+안전거래 회원,False,True,yoony91,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107870945,1107870945
여성패션,여성패션_의류,르메띠에 나시 블라우스,"50,000",SALE,인증+안전거래 회원,False,True,yoony91,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107870898,1107870898
여성패션,여성패션_의류,샤스커트,"35,000",SOLD_OUT,중고나라 회원,False,False,당근여인,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107870869,1107870869
여성패션,여성패션_의류,위드아웃썸머 엘렌 블라우스,"45,000",SALE,인증+안전거래 회원,False,True,yoony91,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107870863,1107870863
여성패션,여성패션_의류,[새상품] 루즈핏 배색 맨투맨,"22,000",SALE,본인인증 회원,False,True,맹고요정,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107870821,1107870821
여성패션,여성패션_의류,바이씨니 수묵화 원피스 그레이,"110,000",SALE,중고나라 회원,False,True,빠이빠이욤,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107870820,1107870820
여성패션,여성패션_의류,바이씨니 공작스커트 핑크 새상품,"85,000",SALE,중고나라 회원,False,True,빠이빠이욤,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107870801,1107870801
여성패션,여성패션_의류,꽃패턴 롱원피스,"5,000",SALE,중고나라 회원,False,True,yourtng2,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107870767,1107870767
여성패션,여성패션_의류,슈퍼린짱 디엔느 레이스맥시 핑크 0사이즈,"130,000",SALE,인증+안전거래 회원,False,True,yoony91,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107870766,1107870766
여성패션,여성패션_의류,한섬 타임 랑방 마인 더캐시미어 가디건 니트 등등,"2,222",SALE,본인인증 회원,False,True,휘랜,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107870749,1107870749
여성패션,여성패션_의류,택포) 폴로 스트라이프 코튼 시어서커 셔츠 보이즈 L 새상품,"87,000",SALE,중고나라 회원,False,True,뿌꾸뿌치,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107870674,1107870674
여성패션,여성패션_의류,러브미우 수피마조거 레몬기본S,"60,000",SOLD_OUT,본인인증 회원,False,False,wweeee3,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107870650,1107870650
여성패션,여성패션_의류,셀리테일즈 캉캉 미니 스커트 Free 밴딩속바지,"20,000",SOLD_OUT,본인인증 회원,False,False,wweeee3,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107870637,1107870637
여성패션,여성패션_의류,파사드패턴 아이보리 바지,"45,000",SOLD_OUT,본인인증 회원,True,False,parkggh,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107870544,1107870544
여성패션,여성패션_의류,GUCCI 구찌 비스코스 블랙 드레스 새상품,"420,000",SALE,본인인증 회원,False,True,매너 친절,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107870535,1107870535
여성패션,여성패션_의류,어베인 롤리팝 모헤어 코트 새것,"135,000",SALE,본인인증 회원,False,True,옷인형정리중,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107870513,1107870513
여성패션,여성패션_의류,시스템 스트라이프 레터링 크롭탑,"55,000",SALE,중고나라 회원,False,True,kakamora,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107870479,1107870479
여성패션,여성패션_의류,나이키 드라이핏 슬림핏 바지(골프) 새상품,"54,000",SALE,본인인증 회원,False,True,레몬,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107870459,1107870459
여성패션,여성패션_의류,휴양지면셔츠 바캉스 코튼셔츠,"9,000",SALE,중고나라 회원,False,True,청자두,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107870442,1107870442
여성패션,여성패션_의류,무인양품 린넨 화이트 블라우스,"15,000",SALE,중고나라 회원,False,True,청자두,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107870356,1107870356
여성패션,여성패션_의류,아비에무아 스쿱넥 슬리브리스 니티드 탑,"79,000",SOLD_OUT,본인인증 회원,True,False,qazw50526,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107870346,1107870346
여성패션,여성패션_의류,케이스티파이 아이폰 16프로 케이스,"25,000",ESCROW,본인인증 회원,True,True,jaen0460,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107870332,1107870332
여성패션,여성패션_의류,화이트 롱원피스,"40,000",ESCROW,중고나라 회원,True,True,겸둥이,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107870315,1107870315
여성패션,여성패션_의류,더캐시미어 캐리가방,"100,000",SALE,중고나라 회원,False,True,Appletree23,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107870304,1107870304
여성패션,여성패션_의류,데이즈데이즈 수영복 원피스수영복,"70,000",SALE,본인인증 회원,False,True,jee48,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107870298,1107870298
여성패션,여성패션_의류,더캐시미어 스커트,"100,000",SALE,중고나라 회원,False,True,Appletree23,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107870288,1107870288
여성패션,여성패션_의류,파사드패턴 브리즈 코튼 티셔츠 미듐 2개,"85,000",SALE,본인인증 회원,False,True,날아나라아,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107870282,1107870282
여성패션,여성패션_의류,미착용새상품)) 모조에스핀 55 정장스커트,"40,000",SALE,본인인증 회원,False,True,sj903,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107870281,1107870281
여성패션,여성패션_의류,샤넬 카드지갑,"40,000",ESCROW,본인인증 회원,True,True,jaen0460,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107870258,1107870258
여성패션,여성패션_의류,페트레이 쿤토숏 무광블랙팝니다,"750,000",SALE,인증+안전거래 회원,False,True,아로미,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107870254,1107870254
여성패션,여성패션_의류,모조에스핀 55 스커트,"40,000",SALE,본인인증 회원,False,True,sj903,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107870228,1107870228
여성패션,여성패션_의류,제이리움 루치아 린넨 리브드 랩 스커트 차콜,"100,000",SALE,본인인증 회원,False,True,Sooogii,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107870226,1107870226
여성패션,여성패션_의류,Cos 코스 셔츠 37사이즈,"30,000",SALE,본인인증 회원,False,True,날아나라아,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107870178,1107870178
여성패션,여성패션_의류,부디무드라 side slit tanktop deep dive S,"34,000",SALE,중고나라 회원,False,True,애플캔딩,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107870149,1107870149
여성패션,여성패션_의류,파리게이츠 일본판 정품 상하의세트 1 사이즈,"90,000",SALE,중고나라 회원,False,True,박여사임다,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107870060,1107870060
여성패션,여성패션_의류,헬렌카민스키 그레이시,"280,000",SALE,중고나라 회원,False,True,은하수세계,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107870047,1107870047
여성패션,여성패션_의류,바나나리퍼블릭 가죽자켓 xl,"35,000",SALE,중고나라 회원,False,True,없음,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107870031,1107870031
여성패션,여성패션_의류,써스데이아일랜드 튜닉 플라워 원피스 s사이즈,"70,000",ESCROW,인증+안전거래 회원,True,True,zell am see,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107869972,1107869972
여성패션,여성패션_의류,게스 청바지,"25,000",SALE,중고나라 회원,False,True,마음이요,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107869936,1107869936
여성패션,여성패션_의류,토리버치원피스,"30,000",SALE,중고나라 회원,False,True,피비피보,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107869900,1107869900
여성패션,여성패션_의류,모조에스핀 원피스,"2,000",SALE,중고나라 회원,False,True,라브라브해,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107869865,1107869865
여성패션,여성패션_의류,(50% 할인) MLB 엠엘비 여성 다이아 모노그램 자카드 데님 스커트B,"55,000",ESCROW,인증+안전거래 회원,True,True,친구다아이가,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107869838,1107869838
여성패션,여성패션_의류,(미국직구)ACE & JIG 아르테미스 원피스,"138,000",SALE,중고나라 회원,False,True,dmadma09,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107869781,1107869781
여성패션,여성패션_의류,[새상품] 안다르 에어리핏 카라 티셔츠 긴팔,"20,000",SALE,중고나라 회원,False,True,마음이요,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107869731,1107869731
여성패션,여성패션_의류,나이키 러닝 바람막이 반사 선수용 자켓,"154,000",SALE,중고나라 회원,False,True,dmadma09,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107869658,1107869658
여성패션,여성패션_의류,산드로 반팔 자켓 아이보리 43사이즈 새상품,"230,000",SALE,본인인증 회원,False,True,mimin000,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107869615,1107869615
여성패션,여성패션_의류,마쥬 원피스,"30,000",SALE,중고나라 회원,False,True,피비피보,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107869568,1107869568
여성패션,여성패션_의류,[S]스투시 멜티드 티셔츠 화이트,"130,000",ESCROW,인증+안전거래 회원,True,True,누피루피,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107869558,1107869558
여성패션,여성패션_의류,부디무드라 melebar pants brown XS,"54,000",SALE,중고나라 회원,False,True,애플캔딩,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107869530,1107869530
여성패션,여성패션_의류,엄브로 상하의세트 싸이콘서트,"40,000",ESCROW,본인인증 회원,True,True,April,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107869489,1107869489
여성패션,여성패션_의류,슈프림 레오파드 퍼 자켓 지디 착용 희귀매물,"460,000",SALE,중고나라 회원,False,True,ujhgood9,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107869484,1107869484
여성패션,여성패션_의류,슈프림 고어텍스 스티커 쉘 자켓,"310,000",SALE,중고나라 회원,False,True,ujhgood9,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107869430,1107869430
여성패션,여성패션_의류,이바나헬싱키 라리트위드 드레스,"150,000",ESCROW,본인인증 회원,True,True,April,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107869412,1107869412
여성패션,여성패션_의류,폴로랄프로렌 폴로 폴로블레이져 블레이저 마드라스 폴로자켓 재킷 랄뽕 프레피룩,"145,000",SALE,◆셀러회원◆,False,True,레오나르도다빈티지,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107869408,1107869408
여성패션,여성패션_의류,송지오 23ss 레더가죽자켓 46사이즈,"510,000",SALE,중고나라 회원,False,True,ujhgood9,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107869357,1107869357
여성패션,여성패션_의류,뮤제라 라온컴퍼니 후드 숏 트렌치 블랙,"210,000",SALE,중고나라 회원,False,True,읏짜읏짜읏짜읏짜,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107869353,1107869353
여성패션,여성패션_의류,엘지 트윈스 스타일 원피스 (철릭),"150,000",ESCROW,중고나라 회원,True,True,명태베리,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107869341,1107869341
여성패션,여성패션_의류,COS 코스 A라인 맥시 원피스 34,"40,000",SALE,중고나라 회원,False,True,5solsol,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107869327,1107869327
여성패션,여성패션_의류,솔리드옴므 화이트 레더 쉘파카,"390,000",SALE,중고나라 회원,False,True,ujhgood9,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107869289,1107869289
여성패션,여성패션_의류,써스데이아일랜드 빈티지 청자켓,"33,000",SALE,인증+안전거래 회원,False,True,OTAook,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107869279,1107869279
여성패션,여성패션_의류,봄여름 자가드 스커트 66사이즈,"30,000",SALE,본인인증 회원,False,True,먹보공주님,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107869257,1107869257
여성패션,여성패션_의류,[새상품] 안다르 에어로코튼 슬림핏 티셔츠,"20,000",SALE,중고나라 회원,False,True,마음이요,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107869243,1107869243
여성패션,여성패션_의류,"던스트포우먼 H라인 롱 스커트 화이트S사이즈, 리엘, 모한, 닐바이피, 프론트로우,르바,렉토,파사드패턴,던스트,레이스,아바몰리","74,000",SALE,인증+안전거래 회원,False,True,sk927707,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107869227,1107869227
여성패션,여성패션_의류,검정원피스,"35,000",SALE,본인인증 회원,False,True,먹보공주님,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107869197,1107869197
여성패션,여성패션_의류,뮤제라 라온컴퍼니 벨트 더블 스커트 블랙L,"90,000",SALE,중고나라 회원,False,True,읏짜읏짜읏짜읏짜,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107869103,1107869103
여성패션,여성패션_의류,레이브 카고 스커트s 새상품,"80,000",ESCROW,본인인증 회원,True,True,북스딱스,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107869073,1107869073
여성패션,여성패션_의류,뮤제라 라온컴퍼니 레데 버뮤다 팬츠 블랙L,"65,000",SALE,중고나라 회원,False,True,읏짜읏짜읏짜읏짜,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107869065,1107869065
여성패션,여성패션_의류,"써스데이아일랜드 스카시 조직 윈피스 
85S사이즈 택있는 새상품","49,000",SALE,중고나라 회원,False,True,고양이의 벚꽃봄,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107868986,1107868986
